BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
61,1,0,78.2067,4803.7200,97.9772,0.0000,0.0000,0,-3.3008,142.7250,0.0000
62,1,0,78.0134,4780.0100,98.0505,0.0000,0.0000,0,-3.0000,142.7250,0.0000
63,1,0,78.2935,4814.3900,98.8997,0.0000,0.0000,0,-2.8495,142.7260,0.0000
64,1,0,77.7663,4749.7700,98.8996,0.0000,0.0000,0,-2.6993,142.7260,0.0000
65,1,0,78.1246,4793.6400,97.9105,0.0000,0.0000,0,-2.2481,142.7270,0.0000
66,1,0,77.9941,4777.6300,99.4348,0.0000,0.0000,0,-2.0977,142.7280,0.0000
67,1,0,78.5486,4845.8200,99.2657,0.0000,0.0000,0,-1.9468,142.7290,0.0000
68,1,0,78.1826,4800.7600,99.2734,0.0000,0.0000,0,-1.7971,142.7290,0.0000
69,1,0,78.0714,4787.1200,98.3163,0.0000,0.0000,0,-1.6466,142.7300,0.0000
70,1,0,78.4765,4836.9200,98.8513,0.0000,0.0000,0,-1.4957,142.7300,0.0000
71,1,0,78.8077,4877.8400,98.3249,0.0000,0.0000,0,-1.3446,142.7310,0.0000
72,1,0,78.9226,4892.0700,97.7918,0.0000,0.0000,0,-0.8938,142.7320,0.0000
77,1,0,78.1971,4802.5400,97.9489,0.0000,0.0000,0,-3.1499,142.7250,0.0000
78,1,0,78.6591,4859.4600,98.2080,0.0000,0.0000,0,-2.5485,142.7270,0.0000
79,1,0,78.1391,4795.4200,99.2391,0.0000,0.0000,0,-2.3982,142.7270,0.0000
80,1,0,78.5775,4849.3800,98.8750,0.0000,0.0000,0,-1.1942,142.7320,0.0000
81,1,0,79.2566,4933.5700,98.8062,0.0000,0.0000,0,-1.0442,142.7320,0.0000
85,1,0,78.6447,4857.6800,98.4809,0.0000,0.0000,0,-1.1946,142.5810,0.0000
90,1,0,78.0714,4787.1200,98.4587,0.0000,0.0000,0,-3.4499,142.5730,0.0000
91,1,0,78.3176,4817.3600,98.9929,0.0000,0.0000,0,-3.3003,142.5740,0.0000
92,1,0,78.2212,4805.5000,98.1212,0.0000,0.0000,0,-3.1494,142.5740,0.0000
93,1,0,77.7614,4749.1700,98.5080,0.0000,0.0000,0,-2.9992,142.5740,0.0000
94,1,0,78.1101,4791.8600,98.4048,0.0000,0.0000,0,-2.8491,142.5750,0.0000
95,1,0,78.3321,4819.1400,99.0402,0.0000,0.0000,0,-2.6984,142.5760,0.0000
96,1,0,78.4861,4838.1100,98.2100,0.0000,0.0000,0,-2.5481,142.5760,0.0000
97,1,0,77.8924,4765.1800,98.3501,0.0000,0.0000,0,-2.3978,142.5770,0.0000
98,1,0,77.9989,4778.2300,98.4947,0.0000,0.0000,0,-2.2479,142.5770,0.0000
99,1,0,77.8051,4754.5100,99.1157,0.0000,0.0000,0,-2.0973,142.5780,0.0000
100,1,0,78.1777,4800.1600,99.2962,0.0000,0.0000,0,-1.9471,142.5790,0.0000
101,1,0,78.2067,4803.7200,98.5204,0.0000,0.0000,0,-1.7963,142.5790,0.0000
102,1,0,78.1150,4792.4600,98.6856,0.0000,0.0000,0,-1.6456,142.5800,0.0000
103,1,0,78.2067,4803.7200,98.4781,0.0000,0.0000,0,-1.4961,142.5800,0.0000
104,1,0,78.3851,4825.6600,99.0451,0.0000,0.0000,0,-1.3444,142.5810,0.0000
105,1,0,79.0038,4902.1400,98.2582,0.0000,0.0000,0,-1.0446,142.5810,0.0000
106,1,0,78.7742,4873.6900,98.0971,0.0000,0.0000,0,-0.8934,142.5820,0.0000
115,1,0,78.1681,4798.9800,98.4224,0.0000,0.0000,0,-3.4489,142.4230,0.0000
116,1,0,78.7262,4867.7600,98.3764,0.0000,0.0000,0,-3.2996,142.4230,0.0000
117,1,0,78.8843,4887.3200,98.5212,0.0000,0.0000,0,-3.1491,142.4240,0.0000
118,1,0,78.2839,4813.2100,98.5798,0.0000,0.0000,0,-2.9986,142.4240,0.0000
119,1,0,78.2791,4812.6200,99.5505,0.0000,0.0000,0,-2.6984,142.4250,0.0000
120,1,0,78.6303,4855.9000,99.5993,0.0000,0.0000,0,-2.5476,142.4260,0.0000
121,1,0,78.5150,4841.6700,99.8266,0.0000,0.0000,0,-2.0969,142.4270,0.0000
122,1,0,78.2550,4809.6500,98.3209,0.0000,0.0000,0,-1.9462,142.4280,0.0000
123,1,0,78.1584,4797.7900,98.8325,0.0000,0.0000,0,-1.6458,142.4290,0.0000
124,1,0,78.1777,4800.1600,97.9384,0.0000,0.0000,0,-1.4950,142.4300,0.0000
125,1,0,78.3321,4819.1400,98.6642,0.0000,0.0000,0,-1.3445,142.4300,0.0000
129,1,0,78.3225,4817.9500,98.5999,0.0000,0.0000,0,-2.8487,142.4240,0.0000
130,1,0,78.2405,4807.8700,99.3681,0.0000,0.0000,0,-2.3973,142.4260,0.0000
131,1,0,78.5102,4841.0800,97.7229,0.0000,0.0000,0,-2.2473,142.4260,0.0000
132,1,0,78.3514,4821.5100,98.8552,0.0000,0.0000,0,-1.7959,142.4280,0.0000
133,1,0,78.5630,4847.6000,98.2893,0.0000,0.0000,0,-1.1938,142.4300,0.0000
134,1,0,79.0086,4902.7400,99.2257,0.0000,0.0000,0,-1.0433,142.4310,0.0000
135,1,0,78.6639,4860.0500,98.5056,0.0000,0.0000,0,-0.8927,142.4320,0.0000
159,1,0,77.6302,4733.1700,99.1209,0.0000,0.0000,0,-3.0713,142.0150,0.0000
160,1,0,78.5198,4842.2600,99.2763,0.0000,0.0000,0,-2.0815,142.0190,0.0000
161,1,0,79.0516,4908.0700,99.4710,0.0000,0.0000,0,-1.5858,142.0200,0.0000
162,1,0,77.8778,4763.4000,99.4080,0.0000,0.0000,0,-2.9060,142.0160,0.0000
163,1,0,78.7837,4874.8700,98.8864,0.0000,0.0000,0,-2.7411,142.0160,0.0000
164,1,0,78.9082,4890.2900,99.6717,0.0000,0.0000,0,-2.5762,142.0170,0.0000
165,1,0,78.5967,4851.7500,98.9601,0.0000,0.0000,0,-2.4113,142.0170,0.0000
166,1,0,78.1488,4796.6100,99.1807,0.0000,0.0000,0,-2.2464,142.0180,0.0000
167,1,0,78.3610,4822.7000,99.2959,0.0000,0.0000,0,-1.9162,142.0200,0.0000
168,1,0,79.2995,4938.9000,99.8607,0.0000,0.0000,0,-1.7514,142.0200,0.0000
169,1,0,78.1536,4797.2000,97.4780,0.0000,0.0000,0,-1.4209,142.0210,0.0000
170,1,0,77.6886,4740.2800,98.9278,0.0000,0.0000,0,-1.2560,142.0210,0.0000
171,1,0,78.9943,4900.9600,99.6098,0.0000,0.0000,0,-1.0903,142.0220,0.0000
182,1,0,77.1376,4673.2800,99.1977,0.0000,0.0000,0,-3.2357,141.8500,0.0000
183,1,0,77.3331,4697.0000,98.2387,0.0000,0.0000,0,-3.0709,141.8500,0.0000
184,1,0,77.6837,4739.6900,98.4803,0.0000,0.0000,0,-2.9051,141.8500,0.0000
185,1,0,78.4380,4832.1800,98.8671,0.0000,0.0000,0,-2.7403,141.8510,0.0000
186,1,0,78.0473,4784.1600,98.0529,0.0000,0.0000,0,-2.5754,141.8520,0.0000
187,1,0,77.4453,4710.6400,98.9418,0.0000,0.0000,0,-2.4108,141.8520,0.0000
188,1,0,77.5135,4718.9400,98.7771,0.0000,0.0000,0,-2.2460,141.8530,0.0000
189,1,0,77.5135,4718.9400,99.4337,0.0000,0.0000,0,-2.0804,141.8540,0.0000
190,1,0,77.3282,4696.4100,98.7292,0.0000,0.0000,0,-1.9161,141.8540,0.0000
191,1,0,78.4477,4833.3700,98.7145,0.0000,0.0000,0,-1.7509,141.8550,0.0000
192,1,0,78.5678,4848.1900,98.7513,0.0000,0.0000,0,-1.5854,141.8560,0.0000
193,1,0,78.2984,4814.9900,99.2014,0.0000,0.0000,0,-1.4198,141.8560,0.0000
194,1,0,77.9699,4774.6700,99.4771,0.0000,0.0000,0,-1.0896,141.8570,0.0000
195,1,0,77.6788,4739.1000,99.1423,0.0000,0.0000,0,-1.2549,141.8560,0.0000
206,1,0,77.0152,4658.4600,98.9528,0.0000,0.0000,0,-3.2350,141.6850,0.0000
207,1,0,77.1767,4678.0300,99.8009,0.0000,0.0000,0,-3.0702,141.6850,0.0000
208,1,0,77.7905,4752.7300,97.9272,0.0000,0.0000,0,-2.9046,141.6860,0.0000
209,1,0,76.7992,4632.3700,99.3685,0.0000,0.0000,0,-2.4093,141.6870,0.0000
210,1,0,76.4791,4593.8300,98.9143,0.0000,0.0000,0,-2.0805,141.6890,0.0000
211,1,0,78.0908,4789.4900,97.5648,0.0000,0.0000,0,-1.5850,141.6900,0.0000
212,1,0,78.4332,4831.5900,99.2925,0.0000,0.0000,0,-1.4196,141.6910,0.0000
213,1,0,76.9710,4653.1200,98.5483,0.0000,0.0000,0,-1.2549,141.6910,0.0000
214,1,0,77.7226,4744.4300,99.0486,0.0000,0.0000,0,-2.7401,141.6860,0.0000
215,1,0,77.1376,4673.2800,98.8208,0.0000,0.0000,0,-2.5756,141.6870,0.0000
216,1,0,76.4149,4586.1300,98.1360,0.0000,0.0000,0,-2.2451,141.6870,0.0000
217,1,0,76.8336,4636.5200,98.9553,0.0000,0.0000,0,-1.9151,141.6890,0.0000
218,1,0,78.0569,4785.3400,98.2173,0.0000,0.0000,0,-1.7501,141.6890,0.0000
219,1,0,77.8972,4765.7800,98.8010,0.0000,0.0000,0,-1.0893,141.6920,0.0000
233,1,0,77.0446,4662.0200,99.5767,0.0000,0.0000,0,-1.9148,141.5240,0.0000
239,1,0,76.3457,4577.8200,98.7015,0.0000,0.0000,0,-3.2345,141.5190,0.0000
240,1,0,76.6959,4619.9200,97.8884,0.0000,0.0000,0,-3.0686,141.5190,0.0000
241,1,0,77.5475,4723.0900,97.7580,0.0000,0.0000,0,-2.9048,141.5210,0.0000
242,1,0,77.2745,4689.8800,99.4415,0.0000,0.0000,0,-2.7393,141.5210,0.0000
243,1,0,76.9367,4648.9700,98.7154,0.0000,0.0000,0,-2.5745,141.5220,0.0000
244,1,0,76.1972,4560.0400,99.3360,0.0000,0.0000,0,-2.4097,141.5220,0.0000
245,1,0,76.0137,4538.1000,98.0891,0.0000,0.0000,0,-2.0789,141.5240,0.0000
246,1,0,77.8293,4757.4800,99.7205,0.0000,0.0000,0,-1.7501,141.5260,0.0000
247,1,0,77.8536,4760.4400,98.2554,0.0000,0.0000,0,-1.5847,141.5250,0.0000
248,1,0,77.8439,4759.2500,99.4546,0.0000,0.0000,0,-1.4199,141.5260,0.0000
249,1,0,77.1278,4672.1000,98.4335,0.0000,0.0000,0,-1.2540,141.5260,0.0000
250,1,0,77.7663,4749.7700,98.3706,0.0000,0.0000,0,-1.0892,141.5270,0.0000
251,1,0,76.3655,4580.2000,98.5854,0.0000,0.0000,0,-2.2447,141.5230,0.0000
262,1,0,76.3803,4581.9800,99.4698,0.0000,0.0000,0,-3.2337,141.3550,0.0000
263,1,0,77.2354,4685.1400,97.9089,0.0000,0.0000,0,-2.9040,141.3560,0.0000
264,1,0,77.4404,4710.0400,99.2137,0.0000,0.0000,0,-2.7385,141.3560,0.0000
265,1,0,77.0642,4664.3900,98.9056,0.0000,0.0000,0,-2.5740,141.3560,0.0000
266,1,0,76.4346,4588.5000,99.1241,0.0000,0.0000,0,-2.4095,141.3580,0.0000
267,1,0,76.1130,4549.9600,96.9338,0.0000,0.0000,0,-2.2441,141.3580,0.0000
268,1,0,76.2418,4565.3700,99.5514,0.0000,0.0000,0,-2.0789,141.3590,0.0000
269,1,0,77.5475,4723.0900,99.1000,0.0000,0.0000,0,-1.7492,141.3600,0.0000
270,1,0,77.8293,4757.4800,99.4495,0.0000,0.0000,0,-1.5840,141.3610,0.0000
271,1,0,77.7226,4744.4300,99.2715,0.0000,0.0000,0,-1.4190,141.3620,0.0000
272,1,0,77.0642,4664.3900,98.9199,0.0000,0.0000,0,-1.2536,141.3620,0.0000
273,1,0,77.0446,4662.0200,99.4641,0.0000,0.0000,0,-3.0689,141.3550,0.0000
274,1,0,77.1620,4676.2500,99.9657,0.0000,0.0000,0,-1.9141,141.3600,0.0000
275,1,0,77.4355,4709.4500,98.9610,0.0000,0.0000,0,-1.0886,141.3630,0.0000
286,1,0,77.5183,4719.5300,99.8673,0.0000,0.0000,0,-2.7385,141.1910,0.0000
287,1,0,76.8778,4641.8600,99.7110,0.0000,0.0000,0,-2.0784,141.1940,0.0000
288,1,0,77.8390,4758.6600,99.6579,0.0000,0.0000,0,-1.7481,141.1950,0.0000
289,1,0,76.2616,4567.7500,99.5527,0.0000,0.0000,0,-3.2332,141.1900,0.0000
290,1,0,76.6615,4615.7700,99.5228,0.0000,0.0000,0,-3.0682,141.1900,0.0000
291,1,0,77.2989,4692.8500,99.4366,0.0000,0.0000,0,-2.9030,141.1910,0.0000
292,1,0,77.3575,4699.9600,99.8198,0.0000,0.0000,0,-2.5731,141.1920,0.0000
293,1,0,76.7550,4627.0400,98.2494,0.0000,0.0000,0,-2.4090,141.1920,0.0000
294,1,0,76.8582,4639.4900,98.6386,0.0000,0.0000,0,-2.2436,141.1930,0.0000
295,1,0,76.9956,4656.0900,99.2170,0.0000,0.0000,0,-1.9140,141.1950,0.0000
296,1,0,77.8827,4764.0000,98.8337,0.0000,0.0000,0,-1.5832,141.1960,0.0000
297,1,0,77.5719,4726.0500,98.3174,0.0000,0.0000,0,-1.4185,141.1970,0.0000
298,1,0,76.7943,4631.7800,98.2561,0.0000,0.0000,0,-1.2528,141.1970,0.0000
299,1,0,77.5524,4723.6800,99.9157,0.0000,0.0000,0,-1.0874,141.1970,0.0000
310,1,0,76.2220,4563.0000,99.3069,0.0000,0.0000,0,-3.2329,141.0250,0.0000
311,1,0,76.6024,4608.6600,99.6576,0.0000,0.0000,0,-3.0677,141.0250,0.0000
312,1,0,76.5629,4603.9100,99.7401,0.0000,0.0000,0,-2.9022,141.0260,0.0000
313,1,0,77.3916,4704.1100,98.2522,0.0000,0.0000,0,-2.7376,141.0260,0.0000
314,1,0,77.1523,4675.0600,99.2259,0.0000,0.0000,0,-2.5723,141.0270,0.0000
315,1,0,77.3819,4702.9300,99.1601,0.0000,0.0000,0,-2.4082,141.0280,0.0000
316,1,0,76.9465,4650.1600,98.7636,0.0000,0.0000,0,-2.0781,141.0290,0.0000
317,1,0,77.8051,4754.5100,99.2389,0.0000,0.0000,0,-1.9131,141.0290,0.0000
318,1,0,78.3369,4819.7300,98.8899,0.0000,0.0000,0,-1.7479,141.0310,0.0000
319,1,0,77.4111,4706.4900,97.7481,0.0000,0.0000,0,-1.5832,141.0310,0.0000
320,1,0,77.1131,4670.3200,98.8574,0.0000,0.0000,0,-1.4175,141.0320,0.0000
321,1,0,76.7992,4632.3700,99.5935,0.0000,0.0000,0,-1.2525,141.0320,0.0000
322,1,0,77.1669,4676.8400,99.0085,0.0000,0.0000,0,-1.0870,141.0330,0.0000
323,1,0,77.2256,4683.9600,98.1437,0.0000,0.0000,0,-2.2427,141.0280,0.0000
334,1,0,76.5235,4599.1700,99.6748,0.0000,0.0000,0,-3.2317,140.8600,0.0000
335,1,0,76.7353,4624.6600,99.5751,0.0000,0.0000,0,-3.0669,140.8600,0.0000
336,1,0,76.8483,4638.3000,98.3456,0.0000,0.0000,0,-2.9020,140.8610,0.0000
337,1,0,77.0005,4656.6800,97.9007,0.0000,0.0000,0,-2.7368,140.8610,0.0000
338,1,0,77.4355,4709.4500,98.6322,0.0000,0.0000,0,-2.5720,140.8620,0.0000
339,1,0,77.9699,4774.6700,99.4493,0.0000,0.0000,0,-2.0776,140.8640,0.0000
340,1,0,78.2984,4814.9900,99.6013,0.0000,0.0000,0,-1.9125,140.8650,0.0000
341,1,0,78.0521,4784.7500,99.0363,0.0000,0.0000,0,-1.7474,140.8650,0.0000
342,1,0,77.4111,4706.4900,99.3563,0.0000,0.0000,0,-1.5819,140.8660,0.0000
343,1,0,77.4940,4716.5600,97.7022,0.0000,0.0000,0,-1.4169,140.8670,0.0000
344,1,0,76.9073,4645.4200,98.4613,0.0000,0.0000,0,-1.2517,140.8670,0.0000
345,1,0,77.7371,4746.2100,99.3630,0.0000,0.0000,0,-2.4070,140.8630,0.0000
346,1,0,77.7031,4742.0600,99.1328,0.0000,0.0000,0,-2.2422,140.8630,0.0000
347,1,0,77.9699,4774.6700,98.0983,0.0000,0.0000,0,-1.0865,140.8680,0.0000
370,1,0,76.0435,4541.6600,97.8044,0.0000,0.0000,0,-3.4425,140.4690,0.0000
371,1,0,76.3062,4573.0800,98.0582,0.0000,0.0000,0,-2.3912,140.4720,0.0000
372,1,0,75.8646,4520.3100,99.3742,0.0000,0.0000,0,-2.0902,140.4740,0.0000
373,1,0,76.1031,4548.7700,99.7660,0.0000,0.0000,0,-1.9399,140.4740,0.0000
374,1,0,76.4396,4589.0900,98.4448,0.0000,0.0000,0,-1.4891,140.4760,0.0000
378,1,0,76.0634,4544.0300,98.9051,0.0000,0.0000,0,-3.2919,140.4690,0.0000
379,1,0,76.0336,4540.4700,98.5313,0.0000,0.0000,0,-3.1419,140.4690,0.0000
380,1,0,75.9740,4533.3600,98.7401,0.0000,0.0000,0,-2.9919,140.4700,0.0000
381,1,0,75.9094,4525.6500,98.1595,0.0000,0.0000,0,-2.8410,140.4700,0.0000
382,1,0,76.0435,4541.6600,98.7394,0.0000,0.0000,0,-2.6911,140.4710,0.0000
383,1,0,75.8447,4517.9400,98.9919,0.0000,0.0000,0,-2.5407,140.4720,0.0000
384,1,0,75.9939,4535.7300,99.6387,0.0000,0.0000,0,-2.2404,140.4720,0.0000
385,1,0,76.3358,4576.6400,98.4625,0.0000,0.0000,0,-1.7897,140.4750,0.0000
386,1,0,76.2715,4568.9300,99.5309,0.0000,0.0000,0,-1.6392,140.4750,0.0000
387,1,0,76.4396,4589.0900,99.0578,0.0000,0.0000,0,-1.3384,140.4760,0.0000
388,1,0,76.7156,4622.2900,98.1436,0.0000,0.0000,0,-1.1871,140.4770,0.0000
389,1,0,76.4741,4593.2400,97.3238,0.0000,0.0000,0,-1.0377,140.4770,0.0000
390,1,0,77.0201,4659.0500,98.2776,0.0000,0.0000,0,-0.8871,140.4780,0.0000
397,1,0,75.7451,4506.0800,99.0880,0.0000,0.0000,0,-3.2914,140.3180,0.0000
398,1,0,75.9641,4532.1700,98.6175,0.0000,0.0000,0,-1.6390,140.3250,0.0000
403,1,0,75.7949,4512.0100,98.0624,0.0000,0.0000,0,-3.4416,140.3170,0.0000
404,1,0,75.8646,4520.3100,99.0156,0.0000,0.0000,0,-3.1410,140.3190,0.0000
405,1,0,75.7949,4512.0100,98.3512,0.0000,0.0000,0,-2.9908,140.3200,0.0000
406,1,0,75.7850,4510.8300,99.0083,0.0000,0.0000,0,-2.8407,140.3200,0.0000
407,1,0,75.7700,4509.0500,99.4208,0.0000,0.0000,0,-2.6907,140.3210,0.0000
408,1,0,75.2451,4446.7900,98.2204,0.0000,0.0000,0,-2.5403,140.3210,0.0000
409,1,0,76.2418,4565.3700,98.8808,0.0000,0.0000,0,-2.3897,140.3220,0.0000
410,1,0,75.4655,4472.8800,97.7725,0.0000,0.0000,0,-2.2397,140.3230,0.0000
411,1,0,75.9889,4535.1400,98.4036,0.0000,0.0000,0,-2.0897,140.3230,0.0000
412,1,0,75.8596,4519.7200,98.4567,0.0000,0.0000,0,-1.9394,140.3230,0.0000
413,1,0,76.2072,4561.2200,98.7146,0.0000,0.0000,0,-1.7891,140.3240,0.0000
414,1,0,75.9740,4533.3600,98.3794,0.0000,0.0000,0,-1.4886,140.3260,0.0000
415,1,0,76.1526,4554.7000,97.4726,0.0000,0.0000,0,-1.3382,140.3260,0.0000
416,1,0,76.5038,4596.8000,97.9201,0.0000,0.0000,0,-1.1870,140.3260,0.0000
417,1,0,76.0137,4538.1000,97.2962,0.0000,0.0000,0,-1.0367,140.3270,0.0000
419,1,0,76.2220,4563.0000,98.4676,0.0000,0.0000,0,-0.8860,140.3280,0.0000
424,1,0,76.0088,4537.5100,99.1576,0.0000,0.0000,0,-2.0891,140.1730,0.0000
427,1,0,75.8447,4517.9400,98.7781,0.0000,0.0000,0,-3.2911,140.1680,0.0000
428,1,0,75.9293,4528.0200,98.6240,0.0000,0.0000,0,-2.6900,140.1700,0.0000
429,1,0,76.1279,4551.7400,98.6500,0.0000,0.0000,0,-2.3892,140.1710,0.0000
430,1,0,75.9392,4529.2100,98.1362,0.0000,0.0000,0,-1.9388,140.1730,0.0000
431,1,0,75.7501,4506.6800,99.4788,0.0000,0.0000,0,-1.7882,140.1740,0.0000
432,1,0,75.9939,4535.7300,98.6595,0.0000,0.0000,0,-1.6378,140.1740,0.0000
433,1,0,75.6204,4491.2600,98.7214,0.0000,0.0000,0,-1.4875,140.1760,0.0000
434,1,0,76.2864,4570.7100,97.8783,0.0000,0.0000,0,-1.3371,140.1760,0.0000
435,1,0,76.1576,4555.2900,98.2334,0.0000,0.0000,0,-1.0363,140.1760,0.0000
437,1,0,75.9591,4531.5800,97.5979,0.0000,0.0000,0,-3.4412,140.1680,0.0000
438,1,0,75.8298,4516.1600,97.6220,0.0000,0.0000,0,-3.1408,140.1690,0.0000
439,1,0,75.9293,4528.0200,97.4367,0.0000,0.0000,0,-2.9901,140.1690,0.0000
440,1,0,75.6554,4495.4100,97.9830,0.0000,0.0000,0,-2.8404,140.1700,0.0000
441,1,0,75.3304,4456.8700,98.9163,0.0000,0.0000,0,-2.5395,140.1710,0.0000
442,1,0,75.8945,4523.8700,97.8821,0.0000,0.0000,0,-2.2393,140.1720,0.0000
443,1,0,76.5136,4597.9800,97.8768,0.0000,0.0000,0,-1.1865,140.1760,0.0000
444,1,0,76.6713,4616.9600,98.5415,0.0000,0.0000,0,-0.8855,140.1770,0.0000
451,1,0,76.1229,4551.1400,97.5821,0.0000,0.0000,0,-3.2900,140.0170,0.0000
452,1,0,76.1972,4560.0400,97.5073,0.0000,0.0000,0,-1.7869,140.0240,0.0000
457,1,0,76.3062,4573.0800,97.6112,0.0000,0.0000,0,-3.4408,140.0180,0.0000
458,1,0,76.1774,4557.6700,98.4605,0.0000,0.0000,0,-3.1402,140.0180,0.0000
459,1,0,76.2022,4560.6300,98.2623,0.0000,0.0000,0,-2.9895,140.0180,0.0000
460,1,0,76.1873,4558.8500,97.8894,0.0000,0.0000,0,-2.8397,140.0190,0.0000
461,1,0,76.1626,4555.8900,98.0255,0.0000,0.0000,0,-2.6893,140.0200,0.0000
462,1,0,75.9492,4530.3900,98.1922,0.0000,0.0000,0,-2.5395,140.0200,0.0000
463,1,0,76.3605,4579.6000,98.3894,0.0000,0.0000,0,-2.3885,140.0210,0.0000
464,1,0,75.7451,4506.0800,97.9409,0.0000,0.0000,0,-2.2386,140.0220,0.0000
465,1,0,76.3951,4583.7500,97.6311,0.0000,0.0000,0,-2.0881,140.0230,0.0000
466,1,0,76.4396,4589.0900,98.5999,0.0000,0.0000,0,-1.9382,140.0230,0.0000
467,1,0,76.2022,4560.6300,99.0776,0.0000,0.0000,0,-1.6379,140.0240,0.0000
468,1,0,76.4445,4589.6800,97.0527,0.0000,0.0000,0,-1.4871,140.0250,0.0000
469,1,0,76.6861,4618.7400,98.1594,0.0000,0.0000,0,-1.3367,140.0250,0.0000
470,1,0,76.7205,4622.8900,97.2716,0.0000,0.0000,0,-1.1861,140.0260,0.0000
471,1,0,76.7501,4626.4400,97.6499,0.0000,0.0000,0,-1.0358,140.0270,0.0000
474,1,0,76.7550,4627.0400,97.1668,0.0000,0.0000,0,-0.8850,140.0270,0.0000
482,1,0,76.4988,4596.2100,98.0407,0.0000,0.0000,0,-3.4392,139.8680,0.0000
483,1,0,76.6861,4618.7400,97.1701,0.0000,0.0000,0,-3.2895,139.8670,0.0000
484,1,0,76.7943,4631.7800,97.4161,0.0000,0.0000,0,-2.9891,139.8680,0.0000
