BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
219,1,0,77.7517,4747.9900,99.5586,0.0000,0.0000,0,-14.8436,5.3407,0.0000
233,1,0,76.4593,4591.4600,99.4930,0.0000,0.0000,0,-15.6685,5.1720,0.0000
239,1,0,76.7550,4627.0400,99.7126,0.0000,0.0000,0,-16.9878,5.1681,0.0000
240,1,0,76.7107,4621.7000,98.5192,0.0000,0.0000,0,-16.8233,5.1682,0.0000
241,1,0,77.7711,4750.3600,99.2365,0.0000,0.0000,0,-16.6576,5.1689,0.0000
242,1,0,77.3770,4702.3400,98.8912,0.0000,0.0000,0,-16.4931,5.1698,0.0000
243,1,0,77.5865,4727.8300,98.2805,0.0000,0.0000,0,-16.3284,5.1694,0.0000
244,1,0,76.2963,4571.9000,99.3197,0.0000,0.0000,0,-16.1632,5.1701,0.0000
245,1,0,76.0832,4546.4000,98.5661,0.0000,0.0000,0,-15.8334,5.1717,0.0000
246,1,0,77.0103,4657.8700,99.0847,0.0000,0.0000,0,-15.5030,5.1732,0.0000
247,1,0,77.3770,4702.3400,98.9292,0.0000,0.0000,0,-15.3382,5.1737,0.0000
248,1,0,76.9220,4647.1900,99.2626,0.0000,0.0000,0,-15.1730,5.1742,0.0000
249,1,0,77.3770,4702.3400,99.4133,0.0000,0.0000,0,-15.0081,5.1751,0.0000
250,1,0,77.1523,4675.0600,98.1800,0.0000,0.0000,0,-14.8428,5.1756,0.0000
251,1,0,76.2765,4569.5200,98.6633,0.0000,0.0000,0,-15.9980,5.1707,0.0000
262,1,0,77.5232,4720.1200,98.9111,0.0000,0.0000,0,-16.9872,5.0022,0.0000
263,1,0,77.7808,4751.5500,98.9947,0.0000,0.0000,0,-16.6572,5.0048,0.0000
264,1,0,77.4794,4714.7900,98.7539,0.0000,0.0000,0,-16.4917,5.0044,0.0000
265,1,0,77.4550,4711.8200,99.0164,0.0000,0.0000,0,-16.3275,5.0055,0.0000
266,1,0,77.3721,4701.7400,99.4383,0.0000,0.0000,0,-16.1624,5.0056,0.0000
267,1,0,77.2012,4680.9900,99.7079,0.0000,0.0000,0,-15.9977,5.0058,0.0000
