BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
186,1,0,82.3628,5327.8500,99.0704,0.0000,0.0000,0,11.0900,-10.0937,0.0000
187,1,0,82.0690,5289.9000,99.3846,0.0000,0.0000,0,11.2552,-10.0924,0.0000
188,1,0,82.2527,5313.6200,97.9828,0.0000,0.0000,0,11.4195,-10.0916,0.0000
189,1,0,81.8525,5262.0400,98.9216,0.0000,0.0000,0,11.5841,-10.0907,0.0000
190,1,0,81.9585,5275.6800,99.1985,0.0000,0.0000,0,11.7504,-10.0903,0.0000
191,1,0,82.0230,5283.9800,99.0263,0.0000,0.0000,0,11.9146,-10.0893,0.0000
192,1,0,82.8244,5387.7300,99.1610,0.0000,0.0000,0,12.0796,-10.0882,0.0000
193,1,0,82.7560,5378.8400,98.4394,0.0000,0.0000,0,12.2450,-10.0876,0.0000
194,1,0,82.1287,5297.6100,98.9525,0.0000,0.0000,0,12.5758,-10.0865,0.0000
195,1,0,82.4727,5342.0800,99.2013,0.0000,0.0000,0,12.4099,-10.0877,0.0000
206,1,0,82.0874,5292.2800,99.5698,0.0000,0.0000,0,10.4314,-10.2611,0.0000
207,1,0,82.1609,5301.7600,98.2805,0.0000,0.0000,0,10.5961,-10.2598,0.0000
208,1,0,82.5825,5356.3100,99.4154,0.0000,0.0000,0,10.7609,-10.2594,0.0000
209,1,0,82.1425,5299.3900,99.1298,0.0000,0.0000,0,11.2558,-10.2577,0.0000
210,1,0,81.9032,5268.5600,99.2509,0.0000,0.0000,0,11.5849,-10.2554,0.0000
211,1,0,81.6956,5241.8800,98.7335,0.0000,0.0000,0,12.0804,-10.2531,0.0000
212,1,0,82.5733,5355.1200,99.2502,0.0000,0.0000,0,12.2461,-10.2531,0.0000
213,1,0,82.2573,5314.2100,97.9473,0.0000,0.0000,0,12.4115,-10.2522,0.0000
214,1,0,82.3261,5323.1100,99.4641,0.0000,0.0000,0,10.9256,-10.2589,0.0000
215,1,0,81.8848,5266.1900,98.7270,0.0000,0.0000,0,11.0908,-10.2578,0.0000
216,1,0,81.6863,5240.6900,99.2024,0.0000,0.0000,0,11.4203,-10.2564,0.0000
217,1,0,81.5106,5218.1600,98.9736,0.0000,0.0000,0,11.7499,-10.2553,0.0000
218,1,0,81.6910,5241.2900,99.0645,0.0000,0.0000,0,11.9149,-10.2541,0.0000
219,1,0,82.6190,5361.0500,99.7745,0.0000,0.0000,0,12.5762,-10.2517,0.0000
233,1,0,81.5800,5227.0600,99.3634,0.0000,0.0000,0,11.7508,-10.4205,0.0000
239,1,0,81.9954,5280.4200,99.0933,0.0000,0.0000,0,10.4321,-10.4259,0.0000
240,1,0,82.0138,5282.7900,99.5001,0.0000,0.0000,0,10.5970,-10.4248,0.0000
241,1,0,81.7833,5253.1400,99.2487,0.0000,0.0000,0,10.7616,-10.4243,0.0000
242,1,0,82.0736,5290.5000,99.1188,0.0000,0.0000,0,10.9263,-10.4239,0.0000
243,1,0,81.6124,5231.2100,98.5272,0.0000,0.0000,0,11.0909,-10.4223,0.0000
244,1,0,81.5291,5220.5300,98.7473,0.0000,0.0000,0,11.2559,-10.4213,0.0000
245,1,0,81.0462,5158.8700,99.0926,0.0000,0.0000,0,11.5858,-10.4205,0.0000
246,1,0,81.2415,5183.7700,99.4494,0.0000,0.0000,0,11.9163,-10.4189,0.0000
247,1,0,81.8940,5267.3700,98.6105,0.0000,0.0000,0,12.0806,-10.4190,0.0000
248,1,0,81.9078,5269.1500,99.0359,0.0000,0.0000,0,12.2469,-10.4180,0.0000
249,1,0,82.0644,5289.3100,98.2714,0.0000,0.0000,0,12.4116,-10.4172,0.0000
250,1,0,82.5413,5350.9700,98.1351,0.0000,0.0000,0,12.5767,-10.4163,0.0000
251,1,0,81.4179,5206.3100,99.0535,0.0000,0.0000,0,11.4210,-10.4221,0.0000
262,1,0,82.0506,5287.5300,99.5924,0.0000,0.0000,0,10.4327,-10.5903,0.0000
263,1,0,82.2344,5311.2500,99.4146,0.0000,0.0000,0,10.7624,-10.5889,0.0000
264,1,0,81.9263,5271.5200,99.5628,0.0000,0.0000,0,10.9269,-10.5879,0.0000
265,1,0,82.4178,5334.9700,99.4850,0.0000,0.0000,0,11.0916,-10.5879,0.0000
266,1,0,81.2787,5188.5200,99.2518,0.0000,0.0000,0,11.2569,-10.5872,0.0000
267,1,0,81.7464,5248.4000,98.8137,0.0000,0.0000,0,11.4218,-10.5861,0.0000
268,1,0,81.9355,5272.7100,99.3156,0.0000,0.0000,0,11.5861,-10.5850,0.0000
269,1,0,81.7279,5246.0300,99.1691,0.0000,0.0000,0,11.9167,-10.5838,0.0000
270,1,0,82.4086,5333.7800,98.6591,0.0000,0.0000,0,12.0819,-10.5831,0.0000
271,1,0,82.3215,5322.5100,99.5262,0.0000,0.0000,0,12.2469,-10.5826,0.0000
272,1,0,82.7286,5375.2800,99.3307,0.0000,0.0000,0,12.4125,-10.5824,0.0000
273,1,0,82.1241,5297.0200,99.6705,0.0000,0.0000,0,10.5970,-10.5898,0.0000
274,1,0,81.5522,5223.5000,99.0098,0.0000,0.0000,0,11.7522,-10.5845,0.0000
275,1,0,82.5642,5353.9400,98.8783,0.0000,0.0000,0,12.5771,-10.5806,0.0000
286,1,0,82.3811,5330.2200,99.2046,0.0000,0.0000,0,10.9271,-10.7533,0.0000
287,1,0,82.0368,5285.7500,98.5948,0.0000,0.0000,0,11.5872,-10.7503,0.0000
288,1,0,82.2986,5319.5500,98.9004,0.0000,0.0000,0,11.9175,-10.7493,0.0000
289,1,0,82.2757,5316.5900,98.7830,0.0000,0.0000,0,10.4336,-10.7553,0.0000
290,1,0,82.3536,5326.6700,99.6751,0.0000,0.0000,0,10.5980,-10.7554,0.0000
291,1,0,82.2940,5318.9600,99.6298,0.0000,0.0000,0,10.7632,-10.7542,0.0000
292,1,0,82.2619,5314.8100,99.0536,0.0000,0.0000,0,11.0931,-10.7529,0.0000
293,1,0,81.6540,5236.5400,98.7339,0.0000,0.0000,0,11.2576,-10.7523,0.0000
294,1,0,81.7695,5251.3700,98.8310,0.0000,0.0000,0,11.4226,-10.7510,0.0000
295,1,0,82.0322,5285.1600,99.6046,0.0000,0.0000,0,11.7524,-10.7498,0.0000
296,1,0,82.6236,5361.6500,98.9990,0.0000,0.0000,0,12.0825,-10.7483,0.0000
297,1,0,82.7742,5381.2100,98.7784,0.0000,0.0000,0,12.2476,-10.7475,0.0000
298,1,0,82.5505,5352.1600,99.1902,0.0000,0.0000,0,12.4129,-10.7467,0.0000
299,1,0,82.9200,5400.1900,98.1355,0.0000,0.0000,0,12.5781,-10.7461,0.0000
310,1,0,82.3032,5320.1400,98.5767,0.0000,0.0000,0,10.4339,-10.9208,0.0000
311,1,0,81.7695,5251.3700,99.0693,0.0000,0.0000,0,10.5988,-10.9199,0.0000
312,1,0,81.6263,5232.9900,99.3265,0.0000,0.0000,0,10.7633,-10.9190,0.0000
313,1,0,82.2206,5309.4700,99.1384,0.0000,0.0000,0,10.9281,-10.9181,0.0000
314,1,0,82.2894,5318.3600,98.6259,0.0000,0.0000,0,11.0931,-10.9179,0.0000
315,1,0,82.5688,5354.5300,99.8123,0.0000,0.0000,0,11.2583,-10.9168,0.0000
316,1,0,82.0782,5291.0900,98.9312,0.0000,0.0000,0,11.5879,-10.9154,0.0000
317,1,0,82.3399,5324.8900,99.4362,0.0000,0.0000,0,11.7526,-10.9150,0.0000
318,1,0,82.5230,5348.6000,99.6556,0.0000,0.0000,0,11.9179,-10.9138,0.0000
319,1,0,83.5233,5479.0400,99.2359,0.0000,0.0000,0,12.0831,-10.9130,0.0000
320,1,0,82.7469,5377.6500,99.0566,0.0000,0.0000,0,12.2481,-10.9127,0.0000
321,1,0,82.8517,5391.2900,99.2679,0.0000,0.0000,0,12.4136,-10.9117,0.0000
322,1,0,82.8153,5386.5500,98.0612,0.0000,0.0000,0,12.5790,-10.9109,0.0000
323,1,0,82.6008,5358.6800,99.5041,0.0000,0.0000,0,11.4229,-10.9165,0.0000
334,1,0,81.9032,5268.5600,98.1770,0.0000,0.0000,0,10.4345,-11.0853,0.0000
335,1,0,82.3903,5331.4100,98.8650,0.0000,0.0000,0,10.5990,-11.0848,0.0000
336,1,0,82.6008,5358.6800,98.2450,0.0000,0.0000,0,10.7645,-11.0838,0.0000
337,1,0,82.5230,5348.6000,98.9699,0.0000,0.0000,0,10.9290,-11.0837,0.0000
338,1,0,82.9519,5404.3400,99.2009,0.0000,0.0000,0,11.0943,-11.0829,0.0000
339,1,0,83.2698,5445.8400,99.5106,0.0000,0.0000,0,11.5887,-11.0803,0.0000
340,1,0,83.3559,5457.1000,99.7311,0.0000,0.0000,0,11.7536,-11.0795,0.0000
341,1,0,83.2199,5439.3200,99.8308,0.0000,0.0000,0,11.9190,-11.0793,0.0000
342,1,0,83.0883,5422.1200,99.6265,0.0000,0.0000,0,12.0842,-11.0782,0.0000
343,1,0,83.1609,5431.6100,98.5911,0.0000,0.0000,0,12.2491,-11.0775,0.0000
344,1,0,82.3307,5323.7000,98.6131,0.0000,0.0000,0,12.4146,-11.0773,0.0000
345,1,0,82.7286,5375.2800,98.5355,0.0000,0.0000,0,11.2583,-11.0822,0.0000
346,1,0,83.5142,5477.8600,99.6813,0.0000,0.0000,0,11.4244,-11.0817,0.0000
347,1,0,82.7605,5379.4300,97.8143,0.0000,0.0000,0,12.5797,-11.0763,0.0000
370,1,0,82.0414,5286.3500,98.4594,0.0000,0.0000,0,10.2244,-11.4772,0.0000
371,1,0,81.9999,5281.0100,98.4623,0.0000,0.0000,0,11.2763,-11.4729,0.0000
372,1,0,82.5916,5357.5000,98.4106,0.0000,0.0000,0,11.5760,-11.4709,0.0000
373,1,0,82.0782,5291.0900,99.1771,0.0000,0.0000,0,11.7265,-11.4708,0.0000
374,1,0,82.0920,5292.8700,99.0395,0.0000,0.0000,0,12.1776,-11.4680,0.0000
378,1,0,81.8986,5267.9700,96.7917,0.0000,0.0000,0,10.3744,-11.4762,0.0000
379,1,0,82.0092,5282.2000,98.5556,0.0000,0.0000,0,10.5248,-11.4760,0.0000
380,1,0,82.1012,5294.0600,98.9707,0.0000,0.0000,0,10.6744,-11.4750,0.0000
381,1,0,81.2276,5182.0000,98.8329,0.0000,0.0000,0,10.8254,-11.4746,0.0000
382,1,0,81.6077,5230.6100,99.0197,0.0000,0.0000,0,10.9752,-11.4731,0.0000
383,1,0,81.8664,5263.8200,98.8982,0.0000,0.0000,0,11.1259,-11.4733,0.0000
384,1,0,82.0828,5291.6800,98.9783,0.0000,0.0000,0,11.4260,-11.4718,0.0000
385,1,0,82.4407,5337.9300,98.6871,0.0000,0.0000,0,11.8773,-11.4698,0.0000
386,1,0,82.0644,5289.3100,98.4407,0.0000,0.0000,0,12.0279,-11.4695,0.0000
387,1,0,82.5733,5355.1200,99.3491,0.0000,0.0000,0,12.3290,-11.4683,0.0000
388,1,0,82.8654,5393.0700,97.9192,0.0000,0.0000,0,12.4789,-11.4677,0.0000
389,1,0,82.3857,5330.8200,99.1811,0.0000,0.0000,0,12.6302,-11.4675,0.0000
390,1,0,82.7605,5379.4300,98.3255,0.0000,0.0000,0,12.7796,-11.4659,0.0000
397,1,0,82.0644,5289.3100,97.3398,0.0000,0.0000,0,10.3747,-11.6266,0.0000
398,1,0,82.1150,5295.8300,99.4497,0.0000,0.0000,0,12.0279,-11.6196,0.0000
403,1,0,82.2482,5313.0300,97.8270,0.0000,0.0000,0,10.2254,-11.6274,0.0000
404,1,0,81.6586,5237.1400,99.2426,0.0000,0.0000,0,10.5256,-11.6263,0.0000
405,1,0,81.5522,5223.5000,99.2897,0.0000,0.0000,0,10.6757,-11.6255,0.0000
406,1,0,81.8341,5259.6700,97.7281,0.0000,0.0000,0,10.8258,-11.6251,0.0000
407,1,0,81.3669,5199.7800,98.5003,0.0000,0.0000,0,10.9758,-11.6240,0.0000
408,1,0,81.7233,5245.4400,98.8583,0.0000,0.0000,0,11.1262,-11.6237,0.0000
409,1,0,81.8202,5257.8900,97.9540,0.0000,0.0000,0,11.2773,-11.6231,0.0000
410,1,0,81.9954,5280.4200,99.1761,0.0000,0.0000,0,11.4265,-11.6231,0.0000
411,1,0,82.2252,5310.0600,98.4936,0.0000,0.0000,0,11.5769,-11.6216,0.0000
412,1,0,82.1333,5298.2100,98.6046,0.0000,0.0000,0,11.7271,-11.6212,0.0000
413,1,0,82.1885,5305.3200,97.9983,0.0000,0.0000,0,11.8774,-11.6203,0.0000
414,1,0,82.3995,5332.5900,98.4933,0.0000,0.0000,0,12.1784,-11.6190,0.0000
415,1,0,82.1195,5296.4300,99.7908,0.0000,0.0000,0,12.3285,-11.6184,0.0000
416,1,0,82.5230,5348.6000,96.4698,0.0000,0.0000,0,12.4795,-11.6173,0.0000
417,1,0,82.7879,5382.9900,98.4926,0.0000,0.0000,0,12.6302,-11.6172,0.0000
419,1,0,82.5779,5355.7200,97.4515,0.0000,0.0000,0,12.7810,-11.6170,0.0000
424,1,0,82.4453,5338.5200,97.8942,0.0000,0.0000,0,11.5779,-11.7717,0.0000
427,1,0,82.1563,5301.1700,98.1583,0.0000,0.0000,0,10.3755,-11.7763,0.0000
428,1,0,82.1793,5304.1300,97.4564,0.0000,0.0000,0,10.9762,-11.7745,0.0000
429,1,0,81.9217,5270.9300,99.2310,0.0000,0.0000,0,11.2775,-11.7740,0.0000
430,1,0,81.8248,5258.4800,98.7621,0.0000,0.0000,0,11.7279,-11.7708,0.0000
431,1,0,82.2849,5317.7700,98.0854,0.0000,0.0000,0,11.8787,-11.7707,0.0000
432,1,0,81.9677,5276.8600,98.0277,0.0000,0.0000,0,12.0285,-11.7703,0.0000
433,1,0,82.2206,5309.4700,98.3234,0.0000,0.0000,0,12.1791,-11.7697,0.0000
434,1,0,82.4315,5336.7400,97.2544,0.0000,0.0000,0,12.3300,-11.7691,0.0000
435,1,0,82.8016,5384.7700,98.1942,0.0000,0.0000,0,12.6307,-11.7676,0.0000
437,1,0,81.8479,5261.4500,96.1408,0.0000,0.0000,0,10.2256,-11.7778,0.0000
438,1,0,82.1150,5295.8300,98.3398,0.0000,0.0000,0,10.5256,-11.7767,0.0000
439,1,0,81.8064,5256.1100,98.4945,0.0000,0.0000,0,10.6767,-11.7760,0.0000
440,1,0,81.6771,5239.5100,98.4130,0.0000,0.0000,0,10.8264,-11.7758,0.0000
441,1,0,81.6401,5234.7600,99.3391,0.0000,0.0000,0,11.1271,-11.7738,0.0000
442,1,0,81.8064,5256.1100,99.1139,0.0000,0.0000,0,11.4282,-11.7731,0.0000
443,1,0,82.3353,5324.2900,98.2797,0.0000,0.0000,0,12.4804,-11.7691,0.0000
444,1,0,82.7925,5383.5800,97.3866,0.0000,0.0000,0,12.7816,-11.7672,0.0000
451,1,0,82.5276,5349.2000,97.7976,0.0000,0.0000,0,10.3763,-11.9281,0.0000
452,1,0,82.7195,5374.1000,98.2612,0.0000,0.0000,0,11.8787,-11.9213,0.0000
457,1,0,82.2803,5317.1800,96.7365,0.0000,0.0000,0,10.2260,-11.9283,0.0000
458,1,0,82.2068,5307.6900,97.5889,0.0000,0.0000,0,10.5266,-11.9270,0.0000
459,1,0,82.2298,5310.6600,97.9388,0.0000,0.0000,0,10.6769,-11.9263,0.0000
460,1,0,81.8295,5259.0700,99.0523,0.0000,0.0000,0,10.8271,-11.9255,0.0000
461,1,0,81.8433,5260.8500,97.9880,0.0000,0.0000,0,10.9771,-11.9253,0.0000
462,1,0,82.5002,5345.6400,97.7312,0.0000,0.0000,0,11.1270,-11.9246,0.0000
463,1,0,81.8341,5259.6700,98.7825,0.0000,0.0000,0,11.2781,-11.9237,0.0000
464,1,0,81.9493,5274.4900,99.0868,0.0000,0.0000,0,11.4282,-11.9231,0.0000
465,1,0,82.4040,5333.1900,98.2257,0.0000,0.0000,0,11.5784,-11.9226,0.0000
466,1,0,82.6190,5361.0500,97.8147,0.0000,0.0000,0,11.7287,-11.9215,0.0000
467,1,0,82.0230,5283.9800,97.7485,0.0000,0.0000,0,12.0297,-11.9206,0.0000
468,1,0,82.3811,5330.2200,97.4671,0.0000,0.0000,0,12.1801,-11.9201,0.0000
469,1,0,82.5551,5352.7500,97.9701,0.0000,0.0000,0,12.3301,-11.9195,0.0000
470,1,0,83.0065,5411.4500,98.7770,0.0000,0.0000,0,12.4815,-11.9186,0.0000
471,1,0,82.2665,5315.4000,97.4164,0.0000,0.0000,0,12.6319,-11.9187,0.0000
474,1,0,82.9337,5401.9600,97.1473,0.0000,0.0000,0,12.7823,-11.9176,0.0000
482,1,0,83.2018,5436.9500,97.1404,0.0000,0.0000,0,10.2263,-12.0785,0.0000
483,1,0,83.1473,5429.8300,97.3482,0.0000,0.0000,0,10.3769,-12.0781,0.0000
484,1,0,82.9519,5404.3400,96.7547,0.0000,0.0000,0,10.6765,-12.0774,0.0000
