BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
69,1,0,83.3966,5462.4400,97.7028,0.0000,0.0000,0,-1.6541,142.7300,0.0000
70,1,0,83.7985,5515.2100,98.8823,0.0000,0.0000,0,-1.5034,142.7300,0.0000
71,1,0,83.9695,5537.7400,98.1157,0.0000,0.0000,0,-1.3521,142.7310,0.0000
72,1,0,84.1222,5557.9000,97.3379,0.0000,0.0000,0,-0.9013,142.7330,0.0000
77,1,0,83.6000,5489.1200,97.9622,0.0000,0.0000,0,-3.1574,142.7240,0.0000
78,1,0,83.8480,5521.7300,98.2206,0.0000,0.0000,0,-2.5559,142.7260,0.0000
79,1,0,83.4509,5469.5600,98.9364,0.0000,0.0000,0,-2.4055,142.7270,0.0000
80,1,0,83.6046,5489.7100,98.5814,0.0000,0.0000,0,-1.2016,142.7320,0.0000
81,1,0,84.3238,5584.5800,98.2533,0.0000,0.0000,0,-1.0517,142.7320,0.0000
85,1,0,83.7849,5513.4300,97.6686,0.0000,0.0000,0,-1.2020,142.5810,0.0000
90,1,0,83.4373,5467.7800,98.4210,0.0000,0.0000,0,-3.4573,142.5720,0.0000
91,1,0,83.6903,5500.9800,98.9296,0.0000,0.0000,0,-3.3074,142.5730,0.0000
92,1,0,83.4645,5471.3300,98.4297,0.0000,0.0000,0,-3.1567,142.5730,0.0000
93,1,0,83.1518,5430.4200,98.2222,0.0000,0.0000,0,-3.0064,142.5740,0.0000
94,1,0,83.5233,5479.0400,98.1969,0.0000,0.0000,0,-2.8563,142.5740,0.0000
95,1,0,83.6768,5499.2000,98.3774,0.0000,0.0000,0,-2.7056,142.5750,0.0000
96,1,0,83.6226,5492.0900,98.5368,0.0000,0.0000,0,-2.5553,142.5750,0.0000
97,1,0,83.4102,5464.2200,98.5732,0.0000,0.0000,0,-2.4050,142.5760,0.0000
98,1,0,83.6181,5491.4900,98.2804,0.0000,0.0000,0,-2.2553,142.5770,0.0000
99,1,0,82.9473,5403.7400,99.0181,0.0000,0.0000,0,-2.1046,142.5770,0.0000
100,1,0,83.5820,5486.7500,98.7349,0.0000,0.0000,0,-1.9544,142.5790,0.0000
101,1,0,83.4057,5463.6300,98.3076,0.0000,0.0000,0,-1.8036,142.5790,0.0000
102,1,0,83.2244,5439.9100,97.9109,0.0000,0.0000,0,-1.6529,142.5790,0.0000
103,1,0,83.1882,5435.1700,98.2707,0.0000,0.0000,0,-1.5035,142.5800,0.0000
104,1,0,83.6226,5492.0900,99.2381,0.0000,0.0000,0,-1.3517,142.5810,0.0000
105,1,0,84.1132,5556.7100,98.2411,0.0000,0.0000,0,-1.0519,142.5810,0.0000
106,1,0,84.2298,5572.1300,97.9576,0.0000,0.0000,0,-0.9008,142.5820,0.0000
115,1,0,83.4419,5468.3700,98.2908,0.0000,0.0000,0,-3.4561,142.4220,0.0000
116,1,0,84.0728,5551.3800,98.7888,0.0000,0.0000,0,-3.3065,142.4220,0.0000
117,1,0,84.0593,5549.6000,98.7637,0.0000,0.0000,0,-3.1562,142.4230,0.0000
118,1,0,83.4147,5464.8100,98.6859,0.0000,0.0000,0,-3.0057,142.4230,0.0000
119,1,0,83.6361,5493.8600,99.2833,0.0000,0.0000,0,-2.7055,142.4240,0.0000
120,1,0,83.9605,5536.5500,99.1489,0.0000,0.0000,0,-2.5548,142.4250,0.0000
121,1,0,83.7083,5503.3500,99.2517,0.0000,0.0000,0,-2.1040,142.4270,0.0000
122,1,0,83.3649,5458.2900,98.6027,0.0000,0.0000,0,-1.9534,142.4280,0.0000
123,1,0,83.4419,5468.3700,98.5314,0.0000,0.0000,0,-1.6530,142.4290,0.0000
124,1,0,83.5006,5476.0800,97.7593,0.0000,0.0000,0,-1.5023,142.4300,0.0000
125,1,0,83.5278,5479.6300,98.1172,0.0000,0.0000,0,-1.3517,142.4300,0.0000
129,1,0,83.4871,5474.3000,98.5856,0.0000,0.0000,0,-2.8558,142.4240,0.0000
130,1,0,83.5458,5482.0100,99.1234,0.0000,0.0000,0,-2.4043,142.4250,0.0000
131,1,0,84.1939,5567.3800,97.4536,0.0000,0.0000,0,-2.2547,142.4260,0.0000
132,1,0,83.3060,5450.5800,98.8664,0.0000,0.0000,0,-1.8031,142.4280,0.0000
133,1,0,83.9784,5538.9300,98.7299,0.0000,0.0000,0,-1.2011,142.4300,0.0000
134,1,0,84.0907,5553.7500,98.5503,0.0000,0.0000,0,-1.0505,142.4310,0.0000
135,1,0,83.8705,5524.7000,98.3567,0.0000,0.0000,0,-0.9000,142.4320,0.0000
159,1,0,83.2199,5439.3200,98.8488,0.0000,0.0000,0,-3.0781,142.0150,0.0000
160,1,0,82.7605,5379.4300,99.8809,0.0000,0.0000,0,-2.0885,142.0190,0.0000
161,1,0,83.9650,5537.1500,99.4454,0.0000,0.0000,0,-1.5927,142.0200,0.0000
162,1,0,83.2653,5445.2500,99.7812,0.0000,0.0000,0,-2.9129,142.0150,0.0000
163,1,0,83.8885,5527.0700,98.4884,0.0000,0.0000,0,-2.7479,142.0150,0.0000
164,1,0,83.6316,5493.2700,99.5855,0.0000,0.0000,0,-2.5831,142.0160,0.0000
165,1,0,83.0474,5416.7900,98.7516,0.0000,0.0000,0,-2.4183,142.0170,0.0000
166,1,0,83.3015,5449.9900,98.4147,0.0000,0.0000,0,-2.2535,142.0180,0.0000
167,1,0,82.8973,5397.2200,99.4297,0.0000,0.0000,0,-1.9232,142.0200,0.0000
168,1,0,83.6813,5499.7900,99.5153,0.0000,0.0000,0,-1.7583,142.0200,0.0000
169,1,0,83.2426,5442.2800,97.3640,0.0000,0.0000,0,-1.4278,142.0210,0.0000
170,1,0,83.0247,5413.8200,99.1850,0.0000,0.0000,0,-1.2629,142.0220,0.0000
171,1,0,84.0369,5546.6300,99.5256,0.0000,0.0000,0,-1.0972,142.0220,0.0000
182,1,0,82.6236,5361.6500,99.2679,0.0000,0.0000,0,-3.2424,141.8490,0.0000
183,1,0,83.0201,5413.2300,97.9941,0.0000,0.0000,0,-3.0776,141.8490,0.0000
184,1,0,82.9883,5409.0800,98.3044,0.0000,0.0000,0,-2.9119,141.8500,0.0000
185,1,0,83.3468,5455.9200,99.3874,0.0000,0.0000,0,-2.7469,141.8500,0.0000
186,1,0,82.7742,5381.2100,97.7785,0.0000,0.0000,0,-2.5822,141.8510,0.0000
187,1,0,82.5596,5353.3500,98.4773,0.0000,0.0000,0,-2.4176,141.8520,0.0000
188,1,0,82.8654,5393.0700,98.9090,0.0000,0.0000,0,-2.2530,141.8520,0.0000
189,1,0,82.2390,5311.8400,99.2858,0.0000,0.0000,0,-2.0873,141.8530,0.0000
190,1,0,81.8986,5267.9700,98.7773,0.0000,0.0000,0,-1.9230,141.8540,0.0000
191,1,0,82.6830,5369.3500,98.6927,0.0000,0.0000,0,-1.7577,141.8550,0.0000
192,1,0,83.1064,5424.4900,98.1175,0.0000,0.0000,0,-1.5921,141.8560,0.0000
193,1,0,83.3830,5460.6600,99.1915,0.0000,0.0000,0,-1.4266,141.8560,0.0000
194,1,0,83.3196,5452.3600,99.4249,0.0000,0.0000,0,-1.0967,141.8580,0.0000
195,1,0,82.9200,5400.1900,98.4953,0.0000,0.0000,0,-1.2619,141.8570,0.0000
206,1,0,82.5459,5351.5700,99.4917,0.0000,0.0000,0,-3.2416,141.6840,0.0000
207,1,0,82.7377,5376.4700,99.8236,0.0000,0.0000,0,-3.0769,141.6840,0.0000
208,1,0,82.7012,5371.7300,98.1284,0.0000,0.0000,0,-2.9114,141.6850,0.0000
209,1,0,81.9815,5278.6400,99.6622,0.0000,0.0000,0,-2.4161,141.6870,0.0000
210,1,0,81.5059,5217.5700,98.3664,0.0000,0.0000,0,-2.0872,141.6880,0.0000
211,1,0,82.6601,5366.3900,97.8874,0.0000,0.0000,0,-1.5917,141.6900,0.0000
212,1,0,83.4147,5464.8100,99.4630,0.0000,0.0000,0,-1.4264,141.6910,0.0000
213,1,0,82.4819,5343.2700,98.7248,0.0000,0.0000,0,-1.2616,141.6920,0.0000
214,1,0,82.4727,5342.0800,99.3120,0.0000,0.0000,0,-2.7467,141.6850,0.0000
215,1,0,82.1793,5304.1300,99.3941,0.0000,0.0000,0,-2.5823,141.6860,0.0000
216,1,0,82.4864,5343.8600,98.6819,0.0000,0.0000,0,-2.2521,141.6870,0.0000
217,1,0,81.8433,5260.8500,99.3477,0.0000,0.0000,0,-1.9220,141.6890,0.0000
218,1,0,82.2894,5318.3600,98.3296,0.0000,0.0000,0,-1.7568,141.6890,0.0000
219,1,0,82.9928,5409.6700,99.4813,0.0000,0.0000,0,-1.0961,141.6920,0.0000
233,1,0,81.8110,5256.7000,98.9865,0.0000,0.0000,0,-1.9215,141.5240,0.0000
239,1,0,81.9723,5277.4500,98.1221,0.0000,0.0000,0,-3.2410,141.5180,0.0000
240,1,0,82.2390,5311.8400,97.9860,0.0000,0.0000,0,-3.0752,141.5190,0.0000
241,1,0,82.8517,5391.2900,98.3178,0.0000,0.0000,0,-2.9114,141.5200,0.0000
242,1,0,82.2068,5307.6900,99.7302,0.0000,0.0000,0,-2.7458,141.5200,0.0000
243,1,0,81.7925,5254.3300,99.3291,0.0000,0.0000,0,-2.5812,141.5210,0.0000
244,1,0,82.0368,5285.7500,99.4643,0.0000,0.0000,0,-2.4163,141.5220,0.0000
245,1,0,81.2322,5182.5900,97.2223,0.0000,0.0000,0,-2.0857,141.5240,0.0000
246,1,0,82.1104,5295.2400,99.4420,0.0000,0.0000,0,-1.7567,141.5260,0.0000
247,1,0,82.1747,5303.5400,99.0534,0.0000,0.0000,0,-1.5913,141.5250,0.0000
248,1,0,82.5916,5357.5000,99.1174,0.0000,0.0000,0,-1.4265,141.5270,0.0000
249,1,0,82.3078,5320.7400,98.6703,0.0000,0.0000,0,-1.2606,141.5270,0.0000
250,1,0,83.1064,5424.4900,98.8617,0.0000,0.0000,0,-1.0958,141.5270,0.0000
251,1,0,82.0046,5281.6000,98.4108,0.0000,0.0000,0,-2.2514,141.5230,0.0000
262,1,0,81.9263,5271.5200,99.5373,0.0000,0.0000,0,-3.2402,141.3540,0.0000
263,1,0,82.3582,5327.2600,98.0753,0.0000,0.0000,0,-2.9105,141.3550,0.0000
264,1,0,81.9723,5277.4500,99.1214,0.0000,0.0000,0,-2.7449,141.3550,0.0000
265,1,0,81.6263,5232.9900,99.2641,0.0000,0.0000,0,-2.5806,141.3560,0.0000
266,1,0,81.4689,5212.8300,98.9102,0.0000,0.0000,0,-2.4159,141.3570,0.0000
267,1,0,81.8064,5256.1100,98.0792,0.0000,0.0000,0,-2.2504,141.3580,0.0000
268,1,0,81.6725,5238.9200,99.2041,0.0000,0.0000,0,-2.0853,141.3590,0.0000
269,1,0,82.1150,5295.8300,98.2147,0.0000,0.0000,0,-1.7557,141.3600,0.0000
270,1,0,82.6967,5371.1300,99.3724,0.0000,0.0000,0,-1.5904,141.3610,0.0000
271,1,0,82.9155,5399.5900,98.7878,0.0000,0.0000,0,-1.4255,141.3620,0.0000
272,1,0,82.5139,5347.4200,98.9927,0.0000,0.0000,0,-1.2602,141.3620,0.0000
273,1,0,82.6464,5364.6100,99.3539,0.0000,0.0000,0,-3.0755,141.3550,0.0000
274,1,0,82.3536,5326.6700,99.5823,0.0000,0.0000,0,-1.9208,141.3590,0.0000
275,1,0,82.7651,5380.0300,99.5704,0.0000,0.0000,0,-1.0952,141.3630,0.0000
286,1,0,82.3811,5330.2200,99.3653,0.0000,0.0000,0,-2.7447,141.1910,0.0000
287,1,0,82.0184,5283.3800,99.5773,0.0000,0.0000,0,-2.0849,141.1940,0.0000
288,1,0,82.6647,5366.9800,99.7413,0.0000,0.0000,0,-1.7545,141.1950,0.0000
289,1,0,81.9769,5278.0500,99.6584,0.0000,0.0000,0,-3.2396,141.1890,0.0000
290,1,0,82.1977,5306.5100,98.9408,0.0000,0.0000,0,-3.0746,141.1890,0.0000
291,1,0,82.5322,5349.7900,99.6659,0.0000,0.0000,0,-2.9094,141.1900,0.0000
292,1,0,82.0138,5282.7900,99.2892,0.0000,0.0000,0,-2.5794,141.1910,0.0000
293,1,0,81.4874,5215.2000,98.6280,0.0000,0.0000,0,-2.4155,141.1920,0.0000
294,1,0,81.9907,5279.8300,99.6563,0.0000,0.0000,0,-2.2498,141.1930,0.0000
295,1,0,81.7464,5248.4000,99.2626,0.0000,0.0000,0,-1.9204,141.1950,0.0000
296,1,0,82.6921,5370.5400,98.7608,0.0000,0.0000,0,-1.5895,141.1960,0.0000
297,1,0,83.0019,5410.8600,98.8503,0.0000,0.0000,0,-1.4247,141.1970,0.0000
298,1,0,82.2619,5314.8100,98.0048,0.0000,0.0000,0,-1.2593,141.1970,0.0000
299,1,0,82.6830,5369.3500,99.6454,0.0000,0.0000,0,-1.0939,141.1980,0.0000
310,1,0,81.9815,5278.6400,99.0021,0.0000,0.0000,0,-3.2391,141.0240,0.0000
311,1,0,82.0368,5285.7500,99.3215,0.0000,0.0000,0,-3.0740,141.0240,0.0000
312,1,0,82.0920,5292.8700,99.3110,0.0000,0.0000,0,-2.9085,141.0250,0.0000
313,1,0,82.4453,5338.5200,98.5116,0.0000,0.0000,0,-2.7439,141.0250,0.0000
314,1,0,81.9217,5270.9300,98.6296,0.0000,0.0000,0,-2.5787,141.0270,0.0000
315,1,0,82.0874,5292.2800,99.4640,0.0000,0.0000,0,-2.4144,141.0270,0.0000
316,1,0,81.9401,5273.3000,98.7661,0.0000,0.0000,0,-2.0844,141.0290,0.0000
317,1,0,82.3124,5321.3300,98.3893,0.0000,0.0000,0,-1.9193,141.0290,0.0000
318,1,0,83.0337,5415.0100,99.0722,0.0000,0.0000,0,-1.7543,141.0300,0.0000
319,1,0,82.6190,5361.0500,98.5076,0.0000,0.0000,0,-1.5893,141.0310,0.0000
320,1,0,82.5093,5346.8200,98.4765,0.0000,0.0000,0,-1.4237,141.0320,0.0000
321,1,0,82.0966,5293.4600,99.3823,0.0000,0.0000,0,-1.2588,141.0320,0.0000
322,1,0,82.6556,5365.8000,98.6315,0.0000,0.0000,0,-1.0934,141.0330,0.0000
323,1,0,82.1839,5304.7300,98.9362,0.0000,0.0000,0,-2.2487,141.0280,0.0000
334,1,0,81.9493,5274.4900,99.6442,0.0000,0.0000,0,-3.2378,140.8590,0.0000
335,1,0,82.0966,5293.4600,99.7725,0.0000,0.0000,0,-3.0731,140.8590,0.0000
336,1,0,82.2344,5311.2500,98.9430,0.0000,0.0000,0,-2.9081,140.8600,0.0000
337,1,0,82.1563,5301.1700,98.6599,0.0000,0.0000,0,-2.7431,140.8610,0.0000
338,1,0,82.5413,5350.9700,98.7804,0.0000,0.0000,0,-2.5782,140.8620,0.0000
339,1,0,82.8927,5396.6300,99.5300,0.0000,0.0000,0,-2.0838,140.8640,0.0000
340,1,0,83.3015,5449.9900,99.3467,0.0000,0.0000,0,-1.9188,140.8650,0.0000
341,1,0,83.3332,5454.1400,99.6798,0.0000,0.0000,0,-1.7534,140.8650,0.0000
342,1,0,82.9428,5403.1500,98.7747,0.0000,0.0000,0,-1.5882,140.8660,0.0000
343,1,0,82.8790,5394.8500,97.9746,0.0000,0.0000,0,-1.4233,140.8670,0.0000
344,1,0,82.2573,5314.2100,98.6165,0.0000,0.0000,0,-1.2579,140.8670,0.0000
345,1,0,82.6693,5367.5800,99.3752,0.0000,0.0000,0,-2.4132,140.8620,0.0000
346,1,0,82.6008,5358.6800,99.2229,0.0000,0.0000,0,-2.2481,140.8630,0.0000
347,1,0,83.1337,5428.0500,98.0115,0.0000,0.0000,0,-1.0929,140.8680,0.0000
370,1,0,81.5892,5228.2400,97.7662,0.0000,0.0000,0,-3.4484,140.4680,0.0000
371,1,0,81.7418,5247.8100,98.0531,0.0000,0.0000,0,-2.3971,140.4710,0.0000
372,1,0,81.5152,5218.7600,99.2292,0.0000,0.0000,0,-2.0960,140.4730,0.0000
373,1,0,81.7418,5247.8100,99.1909,0.0000,0.0000,0,-1.9458,140.4740,0.0000
374,1,0,81.8940,5267.3700,98.0627,0.0000,0.0000,0,-1.4951,140.4760,0.0000
378,1,0,81.3947,5203.3400,97.8908,0.0000,0.0000,0,-3.2977,140.4680,0.0000
379,1,0,81.7695,5251.3700,98.5890,0.0000,0.0000,0,-3.1477,140.4680,0.0000
380,1,0,81.5430,5222.3100,98.5158,0.0000,0.0000,0,-2.9978,140.4690,0.0000
381,1,0,81.3669,5199.7800,97.9053,0.0000,0.0000,0,-2.8469,140.4690,0.0000
382,1,0,81.3808,5201.5600,99.2554,0.0000,0.0000,0,-2.6971,140.4700,0.0000
383,1,0,81.3530,5198.0000,98.5901,0.0000,0.0000,0,-2.5465,140.4710,0.0000
384,1,0,81.4642,5212.2300,99.7142,0.0000,0.0000,0,-2.2461,140.4720,0.0000
385,1,0,81.7879,5253.7400,98.5928,0.0000,0.0000,0,-1.7956,140.4750,0.0000
386,1,0,81.8064,5256.1100,98.0642,0.0000,0.0000,0,-1.6451,140.4750,0.0000
387,1,0,81.8248,5258.4800,99.0861,0.0000,0.0000,0,-1.3444,140.4760,0.0000
388,1,0,82.1241,5297.0200,97.8745,0.0000,0.0000,0,-1.1931,140.4770,0.0000
389,1,0,81.9815,5278.6400,97.5461,0.0000,0.0000,0,-1.0435,140.4780,0.0000
390,1,0,82.7469,5377.6500,98.0541,0.0000,0.0000,0,-0.8931,140.4780,0.0000
397,1,0,81.4179,5206.3100,99.1533,0.0000,0.0000,0,-3.2970,140.3170,0.0000
398,1,0,81.4364,5208.6800,98.5834,0.0000,0.0000,0,-1.6448,140.3250,0.0000
403,1,0,81.4457,5209.8600,97.3249,0.0000,0.0000,0,-3.4474,140.3160,0.0000
404,1,0,81.4828,5214.6100,98.7082,0.0000,0.0000,0,-3.1468,140.3180,0.0000
405,1,0,81.5430,5222.3100,98.4884,0.0000,0.0000,0,-2.9966,140.3190,0.0000
406,1,0,81.5800,5227.0600,98.7207,0.0000,0.0000,0,-2.8465,140.3190,0.0000
407,1,0,81.3669,5199.7800,98.9786,0.0000,0.0000,0,-2.6965,140.3200,0.0000
408,1,0,80.7662,5123.3000,97.5263,0.0000,0.0000,0,-2.5461,140.3210,0.0000
409,1,0,81.4503,5210.4600,98.8099,0.0000,0.0000,0,-2.3956,140.3210,0.0000
410,1,0,80.8690,5136.3400,98.1187,0.0000,0.0000,0,-2.2454,140.3220,0.0000
411,1,0,81.4179,5206.3100,98.2824,0.0000,0.0000,0,-2.0956,140.3230,0.0000
412,1,0,81.3112,5192.6700,98.3924,0.0000,0.0000,0,-1.9451,140.3230,0.0000
413,1,0,81.6817,5240.1000,98.3880,0.0000,0.0000,0,-1.7948,140.3240,0.0000
414,1,0,81.4967,5216.3800,98.1964,0.0000,0.0000,0,-1.4943,140.3260,0.0000
415,1,0,81.6494,5235.9500,97.1673,0.0000,0.0000,0,-1.3440,140.3260,0.0000
416,1,0,81.9309,5272.1200,97.8735,0.0000,0.0000,0,-1.1929,140.3270,0.0000
417,1,0,81.3808,5201.5600,96.9055,0.0000,0.0000,0,-1.0427,140.3270,0.0000
419,1,0,81.9355,5272.7100,98.5564,0.0000,0.0000,0,-0.8920,140.3280,0.0000
424,1,0,81.4318,5208.0800,99.3661,0.0000,0.0000,0,-2.0949,140.1730,0.0000
427,1,0,81.5245,5219.9400,98.9905,0.0000,0.0000,0,-3.2968,140.1670,0.0000
428,1,0,81.5754,5226.4600,98.5477,0.0000,0.0000,0,-2.6959,140.1700,0.0000
429,1,0,81.4920,5215.7900,98.4983,0.0000,0.0000,0,-2.3950,140.1710,0.0000
430,1,0,81.5106,5218.1600,98.1368,0.0000,0.0000,0,-1.9444,140.1730,0.0000
431,1,0,81.2415,5183.7700,98.9661,0.0000,0.0000,0,-1.7940,140.1740,0.0000
432,1,0,81.5059,5217.5700,98.5778,0.0000,0.0000,0,-1.6435,140.1740,0.0000
433,1,0,81.1439,5171.3200,98.9644,0.0000,0.0000,0,-1.4932,140.1760,0.0000
434,1,0,81.7695,5251.3700,98.0574,0.0000,0.0000,0,-1.3428,140.1760,0.0000
435,1,0,81.7602,5250.1800,97.3388,0.0000,0.0000,0,-1.0421,140.1770,0.0000
437,1,0,81.6632,5237.7300,97.4073,0.0000,0.0000,0,-3.4469,140.1670,0.0000
438,1,0,81.4828,5214.6100,97.3943,0.0000,0.0000,0,-3.1465,140.1680,0.0000
439,1,0,81.4967,5216.3800,97.0134,0.0000,0.0000,0,-2.9956,140.1680,0.0000
440,1,0,81.2508,5184.9600,98.0011,0.0000,0.0000,0,-2.8463,140.1690,0.0000
441,1,0,80.8316,5131.6000,98.6249,0.0000,0.0000,0,-2.5452,140.1710,0.0000
442,1,0,81.4411,5209.2700,98.1148,0.0000,0.0000,0,-2.2448,140.1720,0.0000
443,1,0,82.0874,5292.2800,97.2060,0.0000,0.0000,0,-1.1922,140.1760,0.0000
444,1,0,82.3399,5324.8900,97.9117,0.0000,0.0000,0,-0.8914,140.1780,0.0000
451,1,0,81.7787,5252.5500,97.2941,0.0000,0.0000,0,-3.2958,140.0170,0.0000
452,1,0,81.6077,5230.6100,97.4673,0.0000,0.0000,0,-1.7924,140.0240,0.0000
457,1,0,81.6586,5237.1400,97.4396,0.0000,0.0000,0,-3.4464,140.0170,0.0000
458,1,0,81.7833,5253.1400,97.7204,0.0000,0.0000,0,-3.1457,140.0180,0.0000
459,1,0,81.7556,5249.5900,98.0220,0.0000,0.0000,0,-2.9950,140.0180,0.0000
460,1,0,81.7094,5243.6600,97.9609,0.0000,0.0000,0,-2.8453,140.0190,0.0000
461,1,0,81.8433,5260.8500,98.1864,0.0000,0.0000,0,-2.6950,140.0200,0.0000
462,1,0,81.5939,5228.8400,97.5126,0.0000,0.0000,0,-2.5452,140.0200,0.0000
463,1,0,81.4550,5211.0500,98.3356,0.0000,0.0000,0,-2.3941,140.0210,0.0000
464,1,0,81.4133,5205.7100,98.3221,0.0000,0.0000,0,-2.2440,140.0210,0.0000
465,1,0,81.8848,5266.1900,97.6585,0.0000,0.0000,0,-2.0937,140.0230,0.0000
466,1,0,81.7787,5252.5500,98.3697,0.0000,0.0000,0,-1.9438,140.0230,0.0000
467,1,0,82.1287,5297.6100,98.7046,0.0000,0.0000,0,-1.6436,140.0240,0.0000
468,1,0,81.9493,5274.4900,98.0279,0.0000,0.0000,0,-1.4927,140.0250,0.0000
469,1,0,82.3215,5322.5100,97.8429,0.0000,0.0000,0,-1.3423,140.0260,0.0000
470,1,0,82.2849,5317.7700,97.3572,0.0000,0.0000,0,-1.1918,140.0260,0.0000
471,1,0,82.2573,5314.2100,97.6458,0.0000,0.0000,0,-1.0414,140.0270,0.0000
474,1,0,82.4819,5343.2700,96.9367,0.0000,0.0000,0,-0.8907,140.0270,0.0000
482,1,0,82.3765,5329.6300,97.3542,0.0000,0.0000,0,-3.4447,139.8660,0.0000
483,1,0,82.3949,5332.0000,96.8981,0.0000,0.0000,0,-3.2951,139.8660,0.0000
484,1,0,82.3261,5323.1100,97.3236,0.0000,0.0000,0,-2.9945,139.8680,0.0000
