BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
499,1,0,21.3170,356.8970,96.0767,0.0000,0.0000,0,-136.2310,-3.4900,0.0000
500,1,0,21.2327,354.0790,98.3111,0.0000,0.0000,0,-135.1300,-3.4906,0.0000
501,1,0,21.1812,352.3640,96.9506,0.0000,0.0000,0,-135.0820,-3.4904,0.0000
535,1,0,22.1038,383.7290,96.6686,0.0000,0.0000,0,-135.9550,-3.5197,0.0000
536,1,0,23.5293,434.8190,98.5402,0.0000,0.0000,0,-135.7560,-3.5187,0.0000
547,1,0,22.4504,395.8580,98.6575,0.0000,0.0000,0,-135.6260,-3.5379,0.0000
548,1,0,21.1738,352.1190,97.2103,0.0000,0.0000,0,-135.2350,-3.5362,0.0000
591,1,0,23.2995,426.3650,97.7583,0.0000,0.0000,0,-135.9550,-3.5975,0.0000
592,1,0,23.0842,418.5240,97.3952,0.0000,0.0000,0,-135.7550,-3.5967,0.0000
600,1,0,22.2094,387.4040,98.3912,0.0000,0.0000,0,-135.5190,-3.6022,0.0000
601,1,0,22.9894,415.0940,98.6507,0.0000,0.0000,0,-135.4710,-3.6020,0.0000
602,1,0,23.5724,436.4120,97.8938,0.0000,0.0000,0,-135.3890,-3.6016,0.0000
603,1,0,23.0673,417.9120,97.4215,0.0000,0.0000,0,-135.3420,-3.6015,0.0000
656,1,0,21.8697,375.6430,98.5876,0.0000,0.0000,0,-135.6250,-3.6158,0.0000
657,1,0,21.2621,355.0590,97.2232,0.0000,0.0000,0,-135.2350,-3.6142,0.0000
684,1,0,21.4374,360.9400,97.1607,0.0000,0.0000,0,-136.2070,-3.6369,0.0000
700,1,0,23.8650,447.3160,99.5653,0.0000,0.0000,0,-135.9670,-3.6630,0.0000
702,1,0,21.8768,375.8880,97.6169,0.0000,0.0000,0,-135.6250,-3.6679,0.0000
703,1,0,21.7194,370.4970,98.8518,0.0000,0.0000,0,-135.5140,-3.6674,0.0000
704,1,0,22.1038,383.7290,96.2620,0.0000,0.0000,0,-135.4660,-3.6672,0.0000
705,1,0,22.8226,409.0900,99.7405,0.0000,0.0000,0,-135.3940,-3.6668,0.0000
706,1,0,23.3329,427.5910,96.8196,0.0000,0.0000,0,-135.3460,-3.6666,0.0000
707,1,0,21.6618,368.5370,98.9820,0.0000,0.0000,0,-135.2350,-3.6663,0.0000
708,1,0,21.5933,366.2090,96.5112,0.0000,0.0000,0,-135.0540,-3.6654,0.0000
731,1,0,21.4665,361.9210,96.6550,0.0000,0.0000,0,-136.2450,-3.6759,0.0000
732,1,0,21.1738,352.1190,98.1510,0.0000,0.0000,0,-136.1680,-3.6756,0.0000
786,1,0,22.7370,406.0270,99.7255,0.0000,0.0000,0,-135.8940,-3.6895,0.0000
787,1,0,22.7541,406.6400,99.5929,0.0000,0.0000,0,-135.7820,-3.6889,0.0000
798,1,0,21.6186,367.0660,97.5911,0.0000,0.0000,0,-135.0930,-3.7046,0.0000
832,1,0,21.5789,365.7190,96.6373,0.0000,0.0000,0,-136.2060,-3.7148,0.0000
833,1,0,21.3864,359.2250,97.0875,0.0000,0.0000,0,-136.3190,-3.7328,0.0000
834,1,0,22.1602,385.6890,98.7390,0.0000,0.0000,0,-136.0800,-3.7375,0.0000
835,1,0,23.1652,421.4650,98.0387,0.0000,0.0000,0,-135.3450,-3.7446,0.0000
848,1,0,21.1738,352.1190,96.5853,0.0000,0.0000,0,-135.6250,-3.7458,0.0000
849,1,0,22.2515,388.8750,98.3220,0.0000,0.0000,0,-135.5140,-3.7453,0.0000
850,1,0,22.0119,380.5430,97.2761,0.0000,0.0000,0,-135.4660,-3.7453,0.0000
851,1,0,22.8635,410.5600,96.0775,0.0000,0.0000,0,-135.3930,-3.7450,0.0000
852,1,0,21.5933,366.2090,98.7750,0.0000,0.0000,0,-135.2350,-3.7443,0.0000
853,1,0,21.5427,364.4930,98.1589,0.0000,0.0000,0,-135.0540,-3.7434,0.0000
925,1,0,21.2474,354.5690,98.8370,0.0000,0.0000,0,-136.2790,-3.7716,0.0000
935,1,0,21.7624,371.9670,97.4305,0.0000,0.0000,0,-136.1190,-3.7767,0.0000
936,1,0,22.8499,410.0700,99.2609,0.0000,0.0000,0,-136.0410,-3.7765,0.0000
977,1,0,22.0614,382.2590,96.6710,0.0000,0.0000,0,-136.0800,-3.8152,0.0000
978,1,0,21.2180,353.5890,99.2221,0.0000,0.0000,0,-136.2060,-3.8368,0.0000
979,1,0,21.1444,351.1390,98.0816,0.0000,0.0000,0,-136.3180,-3.8425,0.0000
1000,1,0,22.0826,382.9940,98.7997,0.0000,0.0000,0,-135.6550,-3.8679,0.0000
1001,1,0,22.4574,396.1030,97.4020,0.0000,0.0000,0,-135.4540,-3.8672,0.0000
1002,1,0,22.0756,382.7490,97.4644,0.0000,0.0000,0,-135.2540,-3.8661,0.0000
1003,1,0,21.4738,362.1660,98.6568,0.0000,0.0000,0,-135.0540,-3.8653,0.0000
1039,1,0,21.2033,353.0990,96.9517,0.0000,0.0000,0,-136.2450,-3.8760,0.0000
1040,1,0,20.9219,343.7880,98.3951,0.0000,0.0000,0,-136.1670,-3.8756,0.0000
1042,1,0,21.7982,373.1920,94.8776,0.0000,0.0000,0,-135.6930,-3.9071,0.0000
1043,1,0,21.8161,373.8050,98.5882,0.0000,0.0000,0,-135.6150,-3.9066,0.0000
1044,1,0,22.0190,380.7880,98.9831,0.0000,0.0000,0,-135.4930,-3.9061,0.0000
1045,1,0,22.3110,390.9570,98.2039,0.0000,0.0000,0,-135.4150,-3.9057,0.0000
1046,1,0,22.4539,395.9810,97.9900,0.0000,0.0000,0,-135.2930,-3.9051,0.0000
1047,1,0,21.6978,369.7620,96.7104,0.0000,0.0000,0,-135.2150,-3.9048,0.0000
1048,1,0,21.5716,365.4740,99.3297,0.0000,0.0000,0,-135.0920,-3.9043,0.0000
1137,1,0,20.9777,345.6260,95.6690,0.0000,0.0000,0,-136.3180,-3.9204,0.0000
1142,1,0,21.6726,368.9040,99.0568,0.0000,0.0000,0,-135.6540,-3.9457,0.0000
1143,1,0,21.2401,354.3240,97.7342,0.0000,0.0000,0,-135.0530,-3.9431,0.0000
1157,1,0,22.4678,396.4710,97.3865,0.0000,0.0000,0,-135.4540,-3.9450,0.0000
1158,1,0,21.5825,365.8410,98.3503,0.0000,0.0000,0,-135.2540,-3.9442,0.0000
1193,1,0,20.9330,344.1550,97.2758,0.0000,0.0000,0,-136.2050,-3.9524,0.0000
1196,1,0,21.9196,377.3580,98.2380,0.0000,0.0000,0,-135.5540,-3.9674,0.0000
1197,1,0,22.7164,405.2920,98.7933,0.0000,0.0000,0,-135.3540,-3.9665,0.0000
1198,1,0,21.0963,349.5460,97.5921,0.0000,0.0000,0,-135.1530,-3.9656,0.0000
1233,1,0,22.7438,406.2720,98.9602,0.0000,0.0000,0,-135.8740,-3.9796,0.0000
1240,1,0,21.2033,353.0990,98.1333,0.0000,0.0000,0,-136.2440,-3.9912,0.0000
1241,1,0,20.8546,341.5820,97.6474,0.0000,0.0000,0,-136.1660,-3.9910,0.0000
1259,1,0,22.2445,388.6300,98.9296,0.0000,0.0000,0,-135.5930,-4.0067,0.0000
1260,1,0,22.2164,387.6490,97.9858,0.0000,0.0000,0,-135.5150,-4.0063,0.0000
1261,1,0,22.9657,414.2360,98.7329,0.0000,0.0000,0,-135.3920,-4.0057,0.0000
1262,1,0,22.0791,382.8710,97.9848,0.0000,0.0000,0,-135.3150,-4.0054,0.0000
1263,1,0,21.5028,363.1460,98.2328,0.0000,0.0000,0,-135.1920,-4.0050,0.0000
1264,1,0,21.2657,355.1820,94.7234,0.0000,0.0000,0,-135.1140,-4.0045,0.0000
1334,1,0,22.1567,385.5670,98.0909,0.0000,0.0000,0,-135.9780,-4.0380,0.0000
1335,1,0,22.4400,395.4910,96.2953,0.0000,0.0000,0,-135.7690,-4.0374,0.0000
1343,1,0,22.7164,405.2920,96.0345,0.0000,0.0000,0,-135.5540,-4.0454,0.0000
1344,1,0,22.4192,394.7560,97.6704,0.0000,0.0000,0,-135.3530,-4.0445,0.0000
1345,1,0,21.4338,360.8180,98.1909,0.0000,0.0000,0,-135.1530,-4.0437,0.0000
1388,1,0,21.2767,355.5500,97.5239,0.0000,0.0000,0,-136.2050,-4.0626,0.0000
1390,1,0,22.4713,396.5930,97.1855,0.0000,0.0000,0,-135.6540,-4.0681,0.0000
1391,1,0,23.2827,425.7530,99.2636,0.0000,0.0000,0,-135.4530,-4.0671,0.0000
1392,1,0,21.4192,360.3280,98.5994,0.0000,0.0000,0,-135.2530,-4.0661,0.0000
1393,1,0,21.7409,371.2320,96.1858,0.0000,0.0000,0,-135.0530,-4.0653,0.0000
1435,1,0,21.3682,358.6130,96.3393,0.0000,0.0000,0,-136.2440,-4.1016,0.0000
1436,1,0,21.2657,355.1820,96.6879,0.0000,0.0000,0,-136.1660,-4.1014,0.0000
1441,1,0,23.0504,417.2990,97.8266,0.0000,0.0000,0,-135.6920,-4.1074,0.0000
1442,1,0,23.1618,421.3420,99.5824,0.0000,0.0000,0,-135.6140,-4.1069,0.0000
1443,1,0,22.9996,415.4610,97.1851,0.0000,0.0000,0,-135.4920,-4.1060,0.0000
1444,1,0,22.1426,385.0770,99.1922,0.0000,0.0000,0,-135.4140,-4.1057,0.0000
1445,1,0,21.5897,366.0860,99.1999,0.0000,0.0000,0,-135.2920,-4.1053,0.0000
1446,1,0,21.6005,366.4540,97.8284,0.0000,0.0000,0,-135.2140,-4.1049,0.0000
1447,1,0,21.7373,371.1090,97.4510,0.0000,0.0000,0,-135.0910,-4.1044,0.0000
1519,1,0,22.7884,407.8650,98.9332,0.0000,0.0000,0,-135.8730,-4.1125,0.0000
1522,1,0,21.4265,360.5730,97.6680,0.0000,0.0000,0,-135.9780,-4.1161,0.0000
1523,1,0,23.7372,442.5380,96.6644,0.0000,0.0000,0,-135.7680,-4.1151,0.0000
1543,1,0,21.5137,363.5130,98.1442,0.0000,0.0000,0,-136.2050,-4.1406,0.0000
1544,1,0,23.3162,426.9780,96.7382,0.0000,0.0000,0,-135.6530,-4.1457,0.0000
1545,1,0,22.2059,387.2820,97.7257,0.0000,0.0000,0,-135.4530,-4.1448,0.0000
1546,1,0,21.0074,346.6060,99.6149,0.0000,0.0000,0,-135.2530,-4.1440,0.0000
1547,1,0,21.3024,356.4070,96.0303,0.0000,0.0000,0,-135.0520,-4.1432,0.0000
1588,1,0,22.4226,394.8780,96.5695,0.0000,0.0000,0,-135.5530,-4.1674,0.0000
1626,1,0,20.9330,344.1550,98.4811,0.0000,0.0000,0,-135.9780,-4.1881,0.0000
1627,1,0,21.8483,374.9080,97.0283,0.0000,0.0000,0,-135.7680,-4.1871,0.0000
1646,1,0,21.8875,376.2550,98.9488,0.0000,0.0000,0,-135.5920,-4.2066,0.0000
1647,1,0,21.2474,354.5690,95.3576,0.0000,0.0000,0,-135.5140,-4.2063,0.0000
1648,1,0,21.1148,350.1590,95.5340,0.0000,0.0000,0,-135.3920,-4.2058,0.0000
1649,1,0,21.2584,354.9370,97.1340,0.0000,0.0000,0,-135.3140,-4.2055,0.0000
1650,1,0,21.4156,360.2050,96.0208,0.0000,0.0000,0,-135.1910,-4.2052,0.0000
1651,1,0,21.4229,360.4500,95.9909,0.0000,0.0000,0,-135.1130,-4.2047,0.0000
1717,1,0,21.0668,348.5660,96.7900,0.0000,0.0000,0,-136.2430,-4.2119,0.0000
1733,1,0,21.3097,356.6520,97.0941,0.0000,0.0000,0,-135.8730,-4.2457,0.0000
1736,1,0,21.4629,361.7980,97.9910,0.0000,0.0000,0,-135.5530,-4.2457,0.0000
1737,1,0,21.5065,363.2680,95.7774,0.0000,0.0000,0,-135.3520,-4.2447,0.0000
1738,1,0,21.2547,354.8140,97.6739,0.0000,0.0000,0,-135.1520,-4.2439,0.0000
1783,1,0,21.3134,356.7750,97.9276,0.0000,0.0000,0,-135.9780,-4.2660,0.0000
1784,1,0,21.2070,353.2220,97.4148,0.0000,0.0000,0,-135.7680,-4.2651,0.0000
1788,1,0,21.8304,374.2950,97.2300,0.0000,0.0000,0,-135.6530,-4.2681,0.0000
1789,1,0,21.3864,359.2250,98.8834,0.0000,0.0000,0,-135.4520,-4.2672,0.0000
1790,1,0,21.3609,358.3670,97.0019,0.0000,0.0000,0,-135.2520,-4.2664,0.0000
1791,1,0,21.4883,362.6560,97.2694,0.0000,0.0000,0,-135.0520,-4.2656,0.0000
1838,1,0,21.3572,358.2450,94.0415,0.0000,0.0000,0,-135.6910,-4.3072,0.0000
1839,1,0,21.2987,356.2850,95.2602,0.0000,0.0000,0,-135.6140,-4.3068,0.0000
1840,1,0,21.1148,350.1590,96.5767,0.0000,0.0000,0,-135.4910,-4.3064,0.0000
1841,1,0,20.6743,335.7020,95.5158,0.0000,0.0000,0,-135.4130,-4.3060,0.0000
1842,1,0,21.1444,351.1390,95.4202,0.0000,0.0000,0,-135.2910,-4.3054,0.0000
1843,1,0,21.2401,354.3240,97.0699,0.0000,0.0000,0,-135.2130,-4.3052,0.0000
1844,1,0,21.3755,358.8580,95.7655,0.0000,0.0000,0,-135.0910,-4.3048,0.0000
1916,1,0,21.0111,346.7280,96.8553,0.0000,0.0000,0,-136.2430,-4.3225,0.0000
1917,1,0,21.2511,354.6920,95.7307,0.0000,0.0000,0,-135.8720,-4.3236,0.0000
1933,1,0,21.8161,373.8050,96.6715,0.0000,0.0000,0,-135.6520,-4.3460,0.0000
1934,1,0,21.3170,356.8970,97.4205,0.0000,0.0000,0,-135.2520,-4.3442,0.0000
1935,1,0,21.4083,359.9600,95.6980,0.0000,0.0000,0,-135.0510,-4.3435,0.0000
1946,1,0,21.2511,354.6920,97.0521,0.0000,0.0000,0,-135.4520,-4.3450,0.0000
1979,1,0,21.1370,350.8940,98.1476,0.0000,0.0000,0,-135.5520,-4.3675,0.0000
1980,1,0,21.0519,348.0760,96.7654,0.0000,0.0000,0,-135.1520,-4.3660,0.0000
2015,1,0,21.3390,357.6320,94.5917,0.0000,0.0000,0,-136.3160,-4.3938,0.0000
2035,1,0,21.4956,362.9010,98.8449,0.0000,0.0000,0,-135.5910,-4.4068,0.0000
2036,1,0,21.3317,357.3870,94.7533,0.0000,0.0000,0,-135.5130,-4.4064,0.0000
2037,1,0,20.8808,342.4400,97.0226,0.0000,0.0000,0,-135.3910,-4.4059,0.0000
2038,1,0,21.1000,349.6690,96.7422,0.0000,0.0000,0,-135.3130,-4.4055,0.0000
2039,1,0,21.3134,356.7750,95.4622,0.0000,0.0000,0,-135.1910,-4.4051,0.0000
2040,1,0,20.9405,344.4000,97.4669,0.0000,0.0000,0,-135.1120,-4.4050,0.0000
2108,1,0,21.1480,351.2610,96.5546,0.0000,0.0000,0,-136.2420,-4.4327,0.0000
2114,1,0,21.1370,350.8940,95.0785,0.0000,0.0000,0,-135.5520,-4.4455,0.0000
2115,1,0,21.4665,361.9210,97.9839,0.0000,0.0000,0,-135.3510,-4.4448,0.0000
2116,1,0,21.2841,355.7950,97.3622,0.0000,0.0000,0,-135.1510,-4.4440,0.0000
2157,1,0,21.2694,355.3050,94.7036,0.0000,0.0000,0,-136.3150,-4.4720,0.0000
2158,1,0,21.3718,358.7350,95.1500,0.0000,0.0000,0,-136.0520,-4.4702,0.0000
2159,1,0,21.1665,351.8740,98.5055,0.0000,0.0000,0,-135.8520,-4.4693,0.0000
2160,1,0,21.1480,351.2610,98.7078,0.0000,0.0000,0,-135.4520,-4.4674,0.0000
2161,1,0,21.2401,354.3240,96.9492,0.0000,0.0000,0,-135.0510,-4.4657,0.0000
2196,1,0,21.2107,353.3440,95.3319,0.0000,0.0000,0,-136.2030,-4.5035,0.0000
2197,1,0,21.8054,373.4370,94.2726,0.0000,0.0000,0,-136.0910,-4.5093,0.0000
2198,1,0,21.4010,359.7150,96.5540,0.0000,0.0000,0,-136.0130,-4.5090,0.0000
2199,1,0,21.2951,356.1620,96.1695,0.0000,0.0000,0,-135.8910,-4.5084,0.0000
2200,1,0,20.9219,343.7880,98.6599,0.0000,0.0000,0,-135.8130,-4.5081,0.0000
2201,1,0,21.7803,372.5800,96.9224,0.0000,0.0000,0,-135.6900,-4.5074,0.0000
2202,1,0,21.0816,349.0560,95.8014,0.0000,0.0000,0,-135.6130,-4.5070,0.0000
2203,1,0,21.0556,348.1980,96.9061,0.0000,0.0000,0,-135.4900,-4.5066,0.0000
2204,1,0,20.9405,344.4000,95.4258,0.0000,0.0000,0,-135.4120,-4.5062,0.0000
2205,1,0,21.1407,351.0160,91.6628,0.0000,0.0000,0,-135.2900,-4.5055,0.0000
2206,1,0,21.4847,362.5330,97.6301,0.0000,0.0000,0,-135.2120,-4.5053,0.0000
2207,1,0,21.3317,357.3870,98.6198,0.0000,0.0000,0,-135.0900,-4.5049,0.0000
2300,1,0,21.6042,366.5760,93.9504,0.0000,0.0000,0,-136.2420,-4.5425,0.0000
2301,1,0,21.2767,355.5500,95.8996,0.0000,0.0000,0,-136.1640,-4.5422,0.0000
2304,1,0,21.2217,353.7120,95.4667,0.0000,0.0000,0,-136.0510,-4.5482,0.0000
2305,1,0,21.9231,377.4800,97.4370,0.0000,0.0000,0,-135.6520,-4.5461,0.0000
2306,1,0,21.0593,348.3210,94.0760,0.0000,0.0000,0,-135.2510,-4.5446,0.0000
2342,1,0,21.2731,355.4270,93.5890,0.0000,0.0000,0,-135.9510,-4.5698,0.0000
2343,1,0,21.0297,347.3410,96.0207,0.0000,0.0000,0,-135.5510,-4.5678,0.0000
2344,1,0,21.1148,350.1590,95.5407,0.0000,0.0000,0,-135.3510,-4.5671,0.0000
2345,1,0,21.1812,352.3640,93.1391,0.0000,0.0000,0,-135.1510,-4.5663,0.0000
2390,1,0,21.2511,354.6920,94.2549,0.0000,0.0000,0,-136.2030,-4.5814,0.0000
