BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
1344,1,0,20.2127,320.8770,99.1257,0.0000,0.0000,0,6.9114,-133.1990,0.0000
1345,1,0,20.6441,334.7210,99.3209,0.0000,0.0000,0,7.1113,-133.1990,0.0000
1388,1,0,20.4696,329.0850,93.5807,0.0000,0.0000,0,6.0599,-133.2170,0.0000
1390,1,0,20.9405,344.4000,94.2445,0.0000,0.0000,0,6.6113,-133.2220,0.0000
1391,1,0,20.7459,338.0290,92.4713,0.0000,0.0000,0,6.8114,-133.2220,0.0000
1392,1,0,20.0616,316.0990,97.5931,0.0000,0.0000,0,7.0114,-133.2210,0.0000
1393,1,0,20.4925,329.8210,90.2944,0.0000,0.0000,0,7.2118,-133.2210,0.0000
1435,1,0,20.3396,324.9200,90.1603,0.0000,0.0000,0,6.0211,-133.2560,0.0000
1436,1,0,20.4467,328.3500,91.9325,0.0000,0.0000,0,6.0989,-133.2560,0.0000
1441,1,0,21.0705,348.6880,98.0175,0.0000,0.0000,0,6.5724,-133.2620,0.0000
1442,1,0,20.7346,337.6620,94.0678,0.0000,0.0000,0,6.6500,-133.2610,0.0000
1443,1,0,20.3971,326.7580,94.7874,0.0000,0.0000,0,6.7725,-133.2610,0.0000
1444,1,0,20.3550,325.4100,93.8030,0.0000,0.0000,0,6.8504,-133.2610,0.0000
1445,1,0,19.8938,310.8300,96.4065,0.0000,0.0000,0,6.9726,-133.2600,0.0000
1446,1,0,20.2897,323.3270,91.8378,0.0000,0.0000,0,7.0505,-133.2600,0.0000
1447,1,0,20.4315,327.8600,92.9305,0.0000,0.0000,0,7.1731,-133.2600,0.0000
1519,1,0,20.1470,318.7940,98.5465,0.0000,0.0000,0,6.3912,-133.2670,0.0000
1522,1,0,20.0500,315.7310,96.9994,0.0000,0.0000,0,6.2866,-133.2710,0.0000
1523,1,0,20.0888,316.9560,94.2079,0.0000,0.0000,0,6.4964,-133.2700,0.0000
1543,1,0,20.7572,338.3970,95.6611,0.0000,0.0000,0,6.0603,-133.2950,0.0000
1544,1,0,19.9525,312.6680,95.6321,0.0000,0.0000,0,6.6116,-133.3010,0.0000
1545,1,0,20.4544,328.5950,95.6088,0.0000,0.0000,0,6.8114,-133.3000,0.0000
1546,1,0,20.4085,327.1250,94.7004,0.0000,0.0000,0,7.0117,-133.2990,0.0000
1547,1,0,20.5457,331.5360,92.1271,0.0000,0.0000,0,7.2123,-133.2980,0.0000
1588,1,0,20.2974,323.5720,98.5294,0.0000,0.0000,0,6.7116,-133.3220,0.0000
1626,1,0,19.3814,295.0250,94.7338,0.0033,0.0033,1,6.2866,-133.3430,0.0576
1627,1,0,20.4620,328.8400,99.0204,0.0000,0.0000,0,6.4965,-133.3420,0.0000
1646,1,0,20.4810,329.4530,93.9230,0.0000,0.0000,0,6.6728,-133.3610,0.0000
1647,1,0,20.0849,316.8340,97.7419,0.0000,0.0000,0,6.7506,-133.3610,0.0000
1648,1,0,20.2011,320.5090,93.8222,0.0000,0.0000,0,6.8729,-133.3610,0.0000
