BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
834,1,0,25.1322,496.0790,97.0268,0.0872,0.0704,2,-6.7284,125.3510,0.2653
835,1,0,25.2498,500.7340,93.8591,0.1378,0.1316,4,-5.9937,125.3440,0.3628
848,1,0,21.8197,373.9270,95.9245,0.1583,0.1520,2,-6.2734,125.3430,0.3899
849,1,0,23.7405,442.6600,97.3089,0.1583,0.1403,4,-6.1622,125.3440,0.3746
850,1,0,23.9042,448.7860,95.4759,0.1572,0.1545,2,-6.1144,125.3440,0.3931
851,1,0,24.4207,468.3890,93.2851,0.0960,0.0902,3,-6.0418,125.3440,0.3004
852,1,0,24.9515,488.9730,98.2624,0.0829,0.0829,1,-5.8831,125.3450,0.2880
853,1,0,23.4729,432.7360,92.2541,0.1014,0.0847,5,-5.7024,125.3460,0.2910
925,1,0,23.0132,415.9510,95.3329,0.0948,0.0948,1,-6.9280,125.3170,0.3080
935,1,0,23.5823,436.7800,97.9395,0.1147,0.1088,3,-6.7677,125.3120,0.3299
936,1,0,25.7817,522.0530,99.7779,0.1023,0.0946,4,-6.6896,125.3130,0.3075
977,1,0,24.6623,477.7010,92.1096,0.1277,0.1064,4,-6.7282,125.2730,0.3262
978,1,0,22.7026,404.8020,94.2903,0.1513,0.1413,3,-6.8541,125.2520,0.3760
979,1,0,23.4563,432.1240,91.2828,0.1225,0.0955,3,-6.9665,125.2460,0.3091
1000,1,0,23.1854,422.2000,94.3973,0.1062,0.1062,1,-6.3031,125.2210,0.3259
1001,1,0,24.9109,487.3800,95.2915,0.1448,0.1204,4,-6.1030,125.2220,0.3470
1002,1,0,25.1042,494.9760,97.7093,0.1438,0.1438,1,-5.9027,125.2230,0.3792
1003,1,0,24.4750,470.4720,95.8226,0.0742,0.0721,2,-5.7023,125.2240,0.2686
1039,1,0,23.5028,433.8390,95.4910,0.0827,0.0827,1,-6.8929,125.2130,0.2877
1040,1,0,23.1079,419.3820,92.9499,0.1037,0.1002,2,-6.8151,125.2130,0.3166
1042,1,0,23.1887,422.3220,90.1718,0.1372,0.1372,1,-6.3407,125.1820,0.3704
1043,1,0,22.5094,397.9410,98.1583,0.1613,0.1613,1,-6.2636,125.1830,0.4017
1044,1,0,24.3856,467.0420,94.7706,0.1013,0.0860,3,-6.1412,125.1830,0.2933
1045,1,0,23.8193,445.6010,94.6553,0.1125,0.1078,2,-6.0637,125.1830,0.3283
1046,1,0,25.0732,493.7510,95.9468,0.0864,0.0727,3,-5.9413,125.1840,0.2696
1047,1,0,24.4048,467.7770,89.2759,0.1281,0.1231,3,-5.8632,125.1840,0.3509
1048,1,0,23.3430,427.9580,98.2299,0.0942,0.0859,2,-5.7409,125.1850,0.2931
1137,1,0,23.1584,421.2200,94.8961,0.0919,0.0844,2,-6.9662,125.1690,0.2904
1142,1,0,23.3095,426.7330,89.3854,0.1246,0.1154,4,-6.3029,125.1430,0.3397
1143,1,0,23.7175,441.8030,93.5573,0.1184,0.1109,2,-5.7019,125.1460,0.3331
1157,1,0,24.2187,460.6710,93.3114,0.1516,0.1447,2,-6.1026,125.1440,0.3804
1158,1,0,24.1735,458.9550,91.4973,0.1249,0.0934,5,-5.9021,125.1450,0.3057
1193,1,0,22.8567,410.3150,97.0873,0.1018,0.0988,2,-6.8536,125.1370,0.3144
1196,1,0,24.4654,470.1050,92.3178,0.1186,0.1121,3,-6.2023,125.1210,0.3348
1197,1,0,25.3239,503.6750,92.7579,0.1304,0.1284,2,-6.0019,125.1220,0.3584
1198,1,0,23.9205,449.3990,97.6479,0.0979,0.0881,2,-5.8021,125.1230,0.2967
1233,1,0,24.3824,466.9190,95.9279,0.1094,0.1034,3,-6.5226,125.1090,0.3215
1240,1,0,22.8840,411.2960,91.3828,0.0935,0.0920,2,-6.8924,125.0980,0.3034
1241,1,0,23.2425,424.2830,91.6663,0.0783,0.0728,2,-6.8148,125.0980,0.2698
1259,1,0,24.2862,463.2440,92.8817,0.1066,0.0809,6,-6.2410,125.0830,0.2845
1260,1,0,24.0960,456.0150,99.0009,0.1112,0.1112,1,-6.1633,125.0830,0.3335
1261,1,0,25.3208,503.5520,93.7674,0.1190,0.1105,4,-6.0406,125.0830,0.3324
1262,1,0,25.0825,494.1180,96.2478,0.1396,0.1396,1,-5.9631,125.0840,0.3736
1263,1,0,23.6451,439.1070,92.2730,0.1415,0.1415,1,-5.8408,125.0840,0.3761
1264,1,0,23.1685,421.5870,92.9363,0.1035,0.1035,1,-5.7625,125.0850,0.3216
1334,1,0,25.8814,526.0960,93.8488,0.1062,0.0948,2,-6.6265,125.0510,0.3079
1335,1,0,24.4781,470.5950,93.3882,0.1140,0.1127,2,-6.4170,125.0520,0.3358
1343,1,0,24.1025,456.2600,93.5323,0.1222,0.1222,1,-6.2018,125.0430,0.3495
1344,1,0,25.4897,510.2910,94.3283,0.1006,0.0977,2,-6.0018,125.0450,0.3126
1345,1,0,22.7335,405.9050,96.9441,0.1228,0.1228,1,-5.8021,125.0450,0.3505
1388,1,0,23.2526,424.6500,94.9587,0.0949,0.0935,2,-6.8530,125.0270,0.3057
1390,1,0,26.3207,544.1060,95.0111,0.1243,0.1232,2,-6.3024,125.0210,0.3510
1391,1,0,26.1243,536.0200,96.2873,0.1038,0.1038,1,-6.1018,125.0220,0.3221
1392,1,0,23.4163,430.6540,95.2897,0.0871,0.0871,1,-5.9018,125.0230,0.2951
1393,1,0,23.9499,450.5020,94.0977,0.0933,0.0789,3,-5.7012,125.0240,0.2808
1435,1,0,23.9401,450.1340,92.2850,0.1157,0.1157,1,-6.8920,124.9880,0.3401
1436,1,0,23.8193,445.6010,96.9622,0.1059,0.0536,3,-6.8144,124.9880,0.2316
1441,1,0,26.0286,532.0990,94.0965,0.1064,0.1064,1,-6.3396,124.9820,0.3262
1442,1,0,25.4161,507.3500,95.3280,0.1111,0.1111,1,-6.2630,124.9820,0.3333
1443,1,0,25.6452,516.5390,95.2458,0.1034,0.1034,1,-6.1402,124.9830,0.3216
1444,1,0,25.6270,515.8040,94.5820,0.0907,0.0869,3,-6.0629,124.9840,0.2948
1445,1,0,23.1382,420.4850,97.3210,0.0938,0.0938,1,-5.9406,124.9840,0.3063
1446,1,0,23.6121,437.8820,97.0524,0.1304,0.1214,3,-5.8626,124.9840,0.3485
1447,1,0,23.7865,444.3760,91.6370,0.1232,0.1001,4,-5.7398,124.9850,0.3164
1519,1,0,26.8952,568.1200,95.8212,0.1238,0.1190,2,-6.5216,124.9770,0.3450
1522,1,0,24.2380,461.4060,97.1561,0.0866,0.0866,1,-6.6260,124.9730,0.2942
1523,1,0,26.1273,536.1420,93.5815,0.1225,0.1225,1,-6.4169,124.9740,0.3500
1543,1,0,23.2727,425.3850,96.8469,0.1086,0.0723,4,-6.8529,124.9490,0.2689
1544,1,0,27.3638,588.0900,93.9559,0.1127,0.1067,3,-6.3023,124.9430,0.3266
1545,1,0,25.7151,519.3570,97.2589,0.1267,0.1227,2,-6.1016,124.9440,0.3502
1546,1,0,23.0470,417.1760,96.3941,0.1559,0.1486,2,-5.9011,124.9450,0.3855
1547,1,0,23.5094,434.0840,91.4934,0.0898,0.0381,5,-5.7010,124.9460,0.1952
1588,1,0,24.8262,484.0720,93.3143,0.1215,0.1017,4,-6.2012,124.9220,0.3190
1626,1,0,23.4729,432.7360,94.6342,0.1039,0.0781,5,-6.6260,124.9010,0.2795
1627,1,0,25.5721,513.5990,98.5439,0.0971,0.0923,2,-6.4165,124.9020,0.3038
1646,1,0,24.6654,477.8230,94.4153,0.1079,0.1015,2,-6.2403,124.8820,0.3187
1647,1,0,24.0182,453.0750,92.8126,0.1249,0.1168,2,-6.1626,124.8830,0.3418
1648,1,0,23.2156,423.3020,93.1094,0.1337,0.1100,4,-6.0403,124.8830,0.3316
1649,1,0,23.0132,415.9510,94.2616,0.1137,0.1060,3,-5.9622,124.8830,0.3256
1650,1,0,23.6978,441.0680,95.4027,0.0844,0.0844,1,-5.8401,124.8840,0.2906
1651,1,0,22.8806,411.1730,95.0777,0.1088,0.0977,2,-5.7620,124.8850,0.3126
1717,1,0,23.7635,443.5180,95.9567,0.0964,0.0903,2,-6.8914,124.8770,0.3006
1733,1,0,23.0335,416.6860,92.7161,0.1267,0.1267,1,-6.5208,124.8430,0.3560
1736,1,0,23.7044,441.3130,90.4905,0.1408,0.1305,3,-6.2013,124.8440,0.3612
1737,1,0,22.9725,414.4810,92.5533,0.1357,0.1274,2,-6.0010,124.8440,0.3569
1738,1,0,23.0199,416.1960,95.8566,0.0871,0.0795,3,-5.8006,124.8450,0.2819
1783,1,0,23.6451,439.1070,95.4171,0.0742,0.0670,2,-6.6260,124.8230,0.2588
1784,1,0,23.9466,450.3790,96.4196,0.0955,0.0903,3,-6.4164,124.8240,0.3005
1788,1,0,26.2673,541.9010,96.7546,0.0929,0.0595,3,-6.3016,124.8210,0.2438
1789,1,0,23.4596,432.2460,92.9960,0.0765,0.0652,3,-6.1012,124.8220,0.2553
1790,1,0,23.2526,424.6500,95.8672,0.1209,0.1082,3,-5.9008,124.8230,0.3289
1791,1,0,24.5577,473.6580,93.9324,0.0670,0.0479,3,-5.7004,124.8240,0.2188
1838,1,0,25.3823,506.0030,93.6256,0.0852,0.0775,2,-6.3380,124.7820,0.2784
1839,1,0,23.1382,420.4850,90.7284,0.0551,0.0551,1,-6.2620,124.7820,0.2347
1840,1,0,23.2156,423.3020,94.2905,0.1276,0.1242,2,-6.1395,124.7830,0.3524
1841,1,0,22.8567,410.3150,91.1074,0.0606,0.0606,1,-6.0621,124.7830,0.2462
1842,1,0,22.5544,399.5340,94.2604,0.1159,0.0966,4,-5.9395,124.7840,0.3108
1843,1,0,23.3863,429.5510,92.2740,0.1115,0.1084,2,-5.8620,124.7840,0.3292
1844,1,0,23.4696,432.6140,94.9182,0.0518,0.0255,4,-5.7388,124.7850,0.1597
1916,1,0,23.5492,435.5540,93.6451,0.0790,0.0745,2,-6.8909,124.7670,0.2730
1917,1,0,23.2693,425.2630,92.3730,0.0671,0.0251,4,-6.5208,124.7650,0.1583
1933,1,0,25.9476,528.7910,95.5702,0.1057,0.1013,2,-6.3015,124.7430,0.3182
1934,1,0,23.0470,417.1760,94.3180,0.0684,0.0438,5,-5.9003,124.7450,0.2092
1935,1,0,23.3262,427.3460,92.9852,0.0502,0.0502,1,-5.6998,124.7460,0.2240
1946,1,0,22.8635,410.5600,91.6307,0.1003,0.0928,2,-6.1004,124.7440,0.3046
1979,1,0,22.3739,393.1630,87.9312,0.1222,0.1128,3,-6.2007,124.7220,0.3359
1980,1,0,23.3129,426.8550,96.6240,0.1277,0.1228,2,-5.8000,124.7230,0.3505
2015,1,0,23.1079,419.3820,94.1397,0.0380,0.0187,4,-6.9638,124.6950,0.1367
2035,1,0,23.3162,426.9780,94.2550,0.0846,0.0712,3,-6.2393,124.6820,0.2668
2036,1,0,22.6476,402.8420,94.0282,0.0873,0.0584,3,-6.1616,124.6830,0.2416
2037,1,0,23.1786,421.9550,94.9548,0.1327,0.1083,3,-6.0391,124.6830,0.3291
2038,1,0,23.1450,420.7300,91.8837,0.1209,0.1162,2,-5.9610,124.6830,0.3409
2039,1,0,23.6154,438.0050,98.9506,0.0736,0.0666,3,-5.8392,124.6840,0.2580
2040,1,0,22.7713,407.2530,95.4575,0.1113,0.0659,5,-5.7610,124.6850,0.2567
2108,1,0,23.3329,427.5910,94.5041,0.0668,0.0628,2,-6.8904,124.6560,0.2505
2114,1,0,23.1315,420.2390,92.2812,0.0723,0.0528,4,-6.2001,124.6440,0.2297
2115,1,0,22.8772,411.0510,94.8989,0.0787,0.0650,3,-5.9996,124.6450,0.2549
2116,1,0,23.3963,429.9180,95.0820,0.0650,0.0353,3,-5.7999,124.6450,0.1880
2157,1,0,23.4197,430.7760,93.5503,0.0162,0.0071,4,-6.9640,124.6180,0.0843
2158,1,0,23.4463,431.7560,92.5927,0.0687,0.0647,2,-6.6999,124.6190,0.2544
2159,1,0,23.3730,429.0610,95.6504,0.0206,0.0126,2,-6.5002,124.6200,0.1121
2160,1,0,23.2727,425.3850,94.6031,0.0821,0.0697,4,-6.1003,124.6220,0.2640
2161,1,0,23.6813,440.4550,91.7142,0.0298,0.0097,5,-5.7000,124.6240,0.0987
2196,1,0,23.4030,430.1630,93.9624,0.0627,0.0627,1,-6.8513,124.5860,0.2503
2197,1,0,23.4762,432.8590,94.4961,0.0676,0.0676,1,-6.7388,124.5800,0.2601
2198,1,0,23.3229,427.2230,94.6074,0.0462,0.0249,4,-6.6607,124.5800,0.1580
2199,1,0,22.8123,408.7230,92.2717,0.0803,0.0755,2,-6.5387,124.5810,0.2748
2200,1,0,23.1011,419.1370,97.9205,0.0514,0.0491,2,-6.4613,124.5810,0.2216
2201,1,0,26.3266,544.3510,99.1728,0.0230,0.0108,3,-6.3370,124.5820,0.1039
2202,1,0,23.2223,423.5470,94.2842,0.0798,0.0350,5,-6.2616,124.5820,0.1871
2203,1,0,22.7781,407.4980,94.2453,0.0830,0.0649,3,-6.1391,124.5830,0.2548
2204,1,0,23.1517,420.9750,95.9812,0.0777,0.0678,4,-6.0612,124.5830,0.2604
2205,1,0,23.2223,423.5470,96.0290,0.0836,0.0761,2,-5.9390,124.5830,0.2758
2206,1,0,23.4762,432.8590,96.6576,0.0767,0.0767,1,-5.8609,124.5840,0.2770
2207,1,0,23.8225,445.7230,95.6664,0.0118,0.0066,3,-5.7385,124.5840,0.0812
2300,1,0,23.8552,446.9490,98.9587,0.0260,0.0197,2,-6.8900,124.5470,0.1405
2301,1,0,23.1921,422.4450,92.6685,0.0305,0.0168,2,-6.8121,124.5470,0.1297
2304,1,0,22.9589,413.9910,91.9344,0.0639,0.0539,2,-6.6994,124.5410,0.2321
2305,1,0,27.2811,584.5370,91.7413,0.0449,0.0342,4,-6.3007,124.5430,0.1848
2306,1,0,23.2257,423.6700,93.8981,0.0784,0.0506,5,-5.8994,124.5450,0.2250
2342,1,0,23.3863,429.5510,94.6303,0.0730,0.0533,3,-6.5996,124.5200,0.2309
2343,1,0,23.3697,428.9380,95.1237,0.0566,0.0268,3,-6.2001,124.5210,0.1639
2344,1,0,23.8422,446.4580,94.6616,0.0505,0.0458,2,-5.9993,124.5220,0.2141
2345,1,0,23.5658,436.1670,94.3687,0.0489,0.0371,3,-5.7993,124.5230,0.1926
2390,1,0,23.6484,439.2300,94.6940,0.0100,0.0100,1,-6.8509,124.5080,0.1002
