BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
162,1,0,85.5018,5741.7000,99.2977,0.0000,0.0000,0,-16.6643,5.6573,0.0000
163,1,0,85.5018,5741.7000,99.2818,0.0000,0.0000,0,-16.4996,5.6572,0.0000
164,1,0,85.4841,5739.3300,98.8390,0.0000,0.0000,0,-16.3345,5.6580,0.0000
165,1,0,85.3825,5725.6900,99.5693,0.0000,0.0000,0,-16.1695,5.6586,0.0000
166,1,0,85.4532,5735.1800,99.8087,0.0000,0.0000,0,-16.0048,5.6591,0.0000
167,1,0,85.3914,5726.8800,98.6121,0.0000,0.0000,0,-15.6740,5.6604,0.0000
168,1,0,85.5548,5748.8100,99.3730,0.0000,0.0000,0,-15.5090,5.6609,0.0000
169,1,0,85.5856,5752.9600,97.9049,0.0000,0.0000,0,-15.1791,5.6624,0.0000
170,1,0,85.3560,5722.1300,99.5551,0.0000,0.0000,0,-15.0136,5.6625,0.0000
171,1,0,85.7487,5774.9000,98.8736,0.0000,0.0000,0,-14.8488,5.6630,0.0000
182,1,0,84.8326,5652.1700,99.5243,0.0000,0.0000,0,-16.9932,5.4899,0.0000
183,1,0,84.7925,5646.8300,98.9340,0.0000,0.0000,0,-16.8289,5.4916,0.0000
184,1,0,84.8682,5656.9100,99.5275,0.0000,0.0000,0,-16.6641,5.4913,0.0000
185,1,0,85.1967,5700.7900,99.7108,0.0000,0.0000,0,-16.4988,5.4923,0.0000
186,1,0,84.5473,5614.2200,98.1116,0.0000,0.0000,0,-16.3334,5.4927,0.0000
187,1,0,84.7881,5646.2400,98.3622,0.0000,0.0000,0,-16.1684,5.4930,0.0000
188,1,0,84.7391,5639.7200,99.5026,0.0000,0.0000,0,-16.0040,5.4935,0.0000
189,1,0,84.8192,5650.3900,98.2771,0.0000,0.0000,0,-15.8397,5.4951,0.0000
190,1,0,84.5429,5613.6300,99.5483,0.0000,0.0000,0,-15.6741,5.4956,0.0000
191,1,0,84.5563,5615.4100,98.8080,0.0000,0.0000,0,-15.5083,5.4964,0.0000
192,1,0,85.5548,5748.8100,99.8092,0.0000,0.0000,0,-15.3439,5.4965,0.0000
193,1,0,85.4753,5738.1400,99.2267,0.0000,0.0000,0,-15.1792,5.4968,0.0000
194,1,0,84.9970,5674.1100,99.3515,0.0000,0.0000,0,-14.8483,5.4984,0.0000
195,1,0,85.0858,5685.9700,99.1352,0.0000,0.0000,0,-15.0134,5.4978,0.0000
206,1,0,84.7569,5642.0900,99.4389,0.0000,0.0000,0,-16.9926,5.3258,0.0000
207,1,0,85.3250,5717.9800,98.9346,0.0000,0.0000,0,-16.8279,5.3260,0.0000
208,1,0,84.9837,5672.3300,98.3453,0.0000,0.0000,0,-16.6630,5.3265,0.0000
209,1,0,84.9437,5666.9900,98.7190,0.0000,0.0000,0,-16.1686,5.3281,0.0000
210,1,0,84.5741,5617.7800,98.7434,0.0000,0.0000,0,-15.8386,5.3307,0.0000
211,1,0,84.6767,5631.4200,99.3549,0.0000,0.0000,0,-15.3430,5.3313,0.0000
212,1,0,85.0903,5686.5600,98.9129,0.0000,0.0000,0,-15.1781,5.3323,0.0000
213,1,0,85.4974,5741.1100,99.6449,0.0000,0.0000,0,-15.0130,5.3328,0.0000
214,1,0,84.4982,5607.7000,97.8150,0.0000,0.0000,0,-16.4981,5.3273,0.0000
215,1,0,85.3295,5718.5800,98.9153,0.0000,0.0000,0,-16.3332,5.3280,0.0000
216,1,0,84.1894,5566.7900,98.9913,0.0000,0.0000,0,-16.0031,5.3284,0.0000
217,1,0,84.9037,5661.6600,99.2858,0.0000,0.0000,0,-15.6734,5.3307,0.0000
218,1,0,84.5607,5616.0000,98.4799,0.0000,0.0000,0,-15.5084,5.3302,0.0000
219,1,0,85.4576,5735.7700,99.3532,0.0000,0.0000,0,-14.8483,5.3337,0.0000
233,1,0,84.2208,5570.9400,99.0805,0.0000,0.0000,0,-15.6732,5.1650,0.0000
239,1,0,84.8014,5648.0200,99.4129,0.0000,0.0000,0,-16.9923,5.1613,0.0000
240,1,0,84.5741,5617.7800,98.2130,0.0000,0.0000,0,-16.8278,5.1613,0.0000
241,1,0,85.0725,5684.1900,99.1779,0.0000,0.0000,0,-16.6622,5.1621,0.0000
242,1,0,84.6812,5632.0100,99.2542,0.0000,0.0000,0,-16.4976,5.1629,0.0000
243,1,0,84.8904,5659.8800,98.2583,0.0000,0.0000,0,-16.3330,5.1625,0.0000
244,1,0,84.0324,5546.0400,99.3328,0.0000,0.0000,0,-16.1678,5.1633,0.0000
245,1,0,84.1625,5563.2300,99.3347,0.0000,0.0000,0,-15.8382,5.1647,0.0000
246,1,0,84.0189,5544.2600,98.2762,0.0000,0.0000,0,-15.5077,5.1663,0.0000
247,1,0,84.2970,5581.0200,98.6822,0.0000,0.0000,0,-15.3430,5.1668,0.0000
248,1,0,84.2342,5572.7200,99.5878,0.0000,0.0000,0,-15.1776,5.1672,0.0000
249,1,0,84.9615,5669.3600,99.1685,0.0000,0.0000,0,-15.0128,5.1683,0.0000
250,1,0,84.9082,5662.2500,98.4452,0.0000,0.0000,0,-14.8474,5.1687,0.0000
251,1,0,84.2611,5576.2800,98.8089,0.0000,0.0000,0,-16.0026,5.1640,0.0000
262,1,0,85.4135,5729.8400,99.0668,0.0000,0.0000,0,-16.9918,4.9953,0.0000
263,1,0,85.2188,5703.7500,99.4523,0.0000,0.0000,0,-16.6619,4.9978,0.0000
264,1,0,84.5339,5612.4500,98.7905,0.0000,0.0000,0,-16.4963,4.9976,0.0000
265,1,0,84.6589,5629.0500,98.6478,0.0000,0.0000,0,-16.3320,4.9987,0.0000
266,1,0,84.9082,5662.2500,99.5370,0.0000,0.0000,0,-16.1669,4.9989,0.0000
267,1,0,84.9037,5661.6600,99.5311,0.0000,0.0000,0,-16.0021,4.9990,0.0000
268,1,0,84.9260,5664.6200,99.3193,0.0000,0.0000,0,-15.8374,5.0001,0.0000
269,1,0,84.9526,5668.1800,99.8991,0.0000,0.0000,0,-15.5069,5.0014,0.0000
270,1,0,85.1346,5692.4900,99.7891,0.0000,0.0000,0,-15.3429,5.0024,0.0000
271,1,0,84.8815,5658.6900,99.2925,0.0000,0.0000,0,-15.1776,5.0026,0.0000
272,1,0,85.5900,5753.5600,98.6317,0.0000,0.0000,0,-15.0110,5.0033,0.0000
273,1,0,84.7257,5637.9400,98.7484,0.0000,0.0000,0,-16.8267,4.9968,0.0000
274,1,0,84.7302,5638.5300,98.9836,0.0000,0.0000,0,-15.6724,5.0012,0.0000
275,1,0,85.8498,5788.5400,97.7239,0.0000,0.0000,0,-14.8466,5.0033,0.0000
286,1,0,84.9437,5666.9900,99.3004,0.0000,0.0000,0,-16.4965,4.8329,0.0000
287,1,0,84.8726,5657.5100,99.2678,0.0000,0.0000,0,-15.8365,4.8354,0.0000
288,1,0,85.3118,5716.2000,99.6479,0.0000,0.0000,0,-15.5066,4.8366,0.0000
289,1,0,85.2852,5712.6500,99.3426,0.0000,0.0000,0,-16.9910,4.8301,0.0000
290,1,0,85.0769,5684.7800,99.1016,0.0000,0.0000,0,-16.8266,4.8315,0.0000
291,1,0,85.1568,5695.4500,99.0214,0.0000,0.0000,0,-16.6611,4.8319,0.0000
292,1,0,85.0237,5677.6700,98.6265,0.0000,0.0000,0,-16.3316,4.8330,0.0000
293,1,0,84.9260,5664.6200,99.1007,0.0000,0.0000,0,-16.1664,4.8328,0.0000
294,1,0,84.9260,5664.6200,99.2245,0.0000,0.0000,0,-16.0012,4.8336,0.0000
295,1,0,84.8415,5653.3600,97.5089,0.0000,0.0000,0,-15.6719,4.8365,0.0000
296,1,0,85.3914,5726.8800,99.2790,0.0000,0.0000,0,-15.3415,4.8370,0.0000
297,1,0,85.4311,5732.2100,99.2888,0.0000,0.0000,0,-15.1758,4.8378,0.0000
298,1,0,85.2454,5707.3100,99.5527,0.0000,0.0000,0,-15.0118,4.8385,0.0000
299,1,0,85.7839,5779.6500,98.5650,0.0000,0.0000,0,-14.8453,4.8387,0.0000
310,1,0,85.1390,5693.0800,99.6854,0.0000,0.0000,0,-16.9911,4.6655,0.0000
311,1,0,85.2719,5710.8700,99.4853,0.0000,0.0000,0,-16.8259,4.6661,0.0000
312,1,0,85.1701,5697.2300,99.4736,0.0000,0.0000,0,-16.6607,4.6668,0.0000
313,1,0,84.8192,5650.3900,98.7240,0.0000,0.0000,0,-16.4964,4.6680,0.0000
314,1,0,85.2011,5701.3800,99.1512,0.0000,0.0000,0,-16.3311,4.6680,0.0000
315,1,0,85.2232,5704.3500,98.9759,0.0000,0.0000,0,-16.1657,4.6682,0.0000
316,1,0,85.3781,5725.1000,99.3510,0.0000,0.0000,0,-15.8363,4.6711,0.0000
317,1,0,85.0503,5681.2200,99.6097,0.0000,0.0000,0,-15.6715,4.6709,0.0000
318,1,0,85.5636,5750.0000,98.6048,0.0000,0.0000,0,-15.5064,4.6712,0.0000
319,1,0,85.4621,5736.3600,98.3801,0.0000,0.0000,0,-15.3407,4.6720,0.0000
320,1,0,85.1834,5699.0100,98.4623,0.0000,0.0000,0,-15.1759,4.6726,0.0000
321,1,0,85.3118,5716.2000,99.1351,0.0000,0.0000,0,-15.0108,4.6731,0.0000
322,1,0,85.7399,5773.7200,99.4126,0.0000,0.0000,0,-14.8460,4.6739,0.0000
323,1,0,85.2454,5707.3100,98.8302,0.0000,0.0000,0,-16.0007,4.6697,0.0000
334,1,0,84.9349,5665.8100,99.2741,0.0000,0.0000,0,-16.9900,4.5015,0.0000
335,1,0,86.0738,5818.7800,99.2798,0.0000,0.0000,0,-16.8250,4.5011,0.0000
336,1,0,85.1213,5690.7100,99.0290,0.0000,0.0000,0,-16.6604,4.5017,0.0000
337,1,0,84.9482,5667.5900,98.4444,0.0000,0.0000,0,-16.4951,4.5024,0.0000
338,1,0,85.5636,5750.0000,99.5368,0.0000,0.0000,0,-16.3300,4.5035,0.0000
339,1,0,85.6253,5758.3000,98.8409,0.0000,0.0000,0,-15.8359,4.5053,0.0000
340,1,0,86.0255,5812.2500,98.2625,0.0000,0.0000,0,-15.6702,4.5057,0.0000
341,1,0,85.5018,5741.7000,98.9488,0.0000,0.0000,0,-15.5057,4.5061,0.0000
342,1,0,85.2498,5707.9000,98.2293,0.0000,0.0000,0,-15.3402,4.5077,0.0000
343,1,0,85.5062,5742.2900,98.5041,0.0000,0.0000,0,-15.1747,4.5075,0.0000
344,1,0,85.4135,5729.8400,98.0842,0.0000,0.0000,0,-15.0104,4.5087,0.0000
345,1,0,85.5106,5742.8800,99.1416,0.0000,0.0000,0,-16.1653,4.5039,0.0000
346,1,0,85.5900,5753.5600,99.6219,0.0000,0.0000,0,-16.0007,4.5041,0.0000
347,1,0,85.6341,5759.4900,97.0606,0.0000,0.0000,0,-14.8450,4.5085,0.0000
370,1,0,85.6606,5763.0400,98.1231,0.0000,0.0000,0,-17.2000,4.1096,0.0000
371,1,0,84.7302,5638.5300,97.8948,0.0000,0.0000,0,-16.1493,4.1130,0.0000
372,1,0,85.1390,5693.0800,98.5344,0.0000,0.0000,0,-15.8484,4.1147,0.0000
373,1,0,85.0636,5683.0000,98.2506,0.0000,0.0000,0,-15.6984,4.1155,0.0000
374,1,0,85.5415,5747.0400,98.0518,0.0000,0.0000,0,-15.2469,4.1167,0.0000
378,1,0,85.4974,5741.1100,98.2164,0.0000,0.0000,0,-17.0505,4.1094,0.0000
379,1,0,85.0858,5685.9700,96.9122,0.0000,0.0000,0,-16.9000,4.1106,0.0000
380,1,0,84.6143,5623.1200,98.3168,0.0000,0.0000,0,-16.7504,4.1111,0.0000
381,1,0,85.0991,5687.7400,98.5242,0.0000,0.0000,0,-16.5998,4.1117,0.0000
382,1,0,84.9082,5662.2500,98.7312,0.0000,0.0000,0,-16.4500,4.1122,0.0000
383,1,0,85.0237,5677.6700,99.1350,0.0000,0.0000,0,-16.2994,4.1121,0.0000
384,1,0,84.9748,5671.1400,98.5855,0.0000,0.0000,0,-15.9982,4.1135,0.0000
385,1,0,85.0503,5681.2200,98.6443,0.0000,0.0000,0,-15.5476,4.1161,0.0000
386,1,0,85.3118,5716.2000,98.3322,0.0000,0.0000,0,-15.3973,4.1164,0.0000
387,1,0,85.1080,5688.9300,97.1985,0.0000,0.0000,0,-15.0953,4.1173,0.0000
388,1,0,85.0681,5683.5900,96.9210,0.0000,0.0000,0,-14.9456,4.1178,0.0000
389,1,0,85.1878,5699.6000,97.7400,0.0000,0.0000,0,-14.7954,4.1183,0.0000
390,1,0,85.5150,5743.4800,97.3176,0.0000,0.0000,0,-14.6450,4.1191,0.0000
397,1,0,84.5339,5612.4500,98.5186,0.0000,0.0000,0,-17.0493,3.9595,0.0000
398,1,0,85.2808,5712.0500,97.3285,0.0000,0.0000,0,-15.3961,3.9656,0.0000
403,1,0,85.2631,5709.6800,98.2112,0.0000,0.0000,0,-17.1995,3.9598,0.0000
404,1,0,84.6990,5634.3800,96.7045,0.0000,0.0000,0,-16.8999,3.9599,0.0000
405,1,0,84.8949,5660.4700,98.8241,0.0000,0.0000,0,-16.7498,3.9605,0.0000
406,1,0,84.7124,5636.1600,98.1903,0.0000,0.0000,0,-16.5999,3.9608,0.0000
407,1,0,84.6143,5623.1200,99.4787,0.0000,0.0000,0,-16.4488,3.9615,0.0000
408,1,0,84.7881,5646.2400,98.6921,0.0000,0.0000,0,-16.2980,3.9627,0.0000
409,1,0,84.3462,5587.5400,97.3326,0.0000,0.0000,0,-16.1479,3.9625,0.0000
410,1,0,84.4401,5599.9900,97.6778,0.0000,0.0000,0,-15.9980,3.9633,0.0000
411,1,0,84.9304,5665.2100,97.4560,0.0000,0.0000,0,-15.8482,3.9643,0.0000
412,1,0,84.9748,5671.1400,98.3038,0.0000,0.0000,0,-15.6972,3.9646,0.0000
413,1,0,84.7836,5645.6500,98.1851,0.0000,0.0000,0,-15.5465,3.9645,0.0000
414,1,0,85.1523,5694.8600,97.7115,0.0000,0.0000,0,-15.2456,3.9661,0.0000
415,1,0,85.1390,5693.0800,98.9387,0.0000,0.0000,0,-15.0962,3.9667,0.0000
416,1,0,85.5989,5754.7400,97.6122,0.0000,0.0000,0,-14.9452,3.9675,0.0000
417,1,0,85.3339,5719.1700,96.1107,0.0000,0.0000,0,-14.7946,3.9676,0.0000
419,1,0,85.1745,5697.8200,95.8259,0.0000,0.0000,0,-14.6437,3.9683,0.0000
424,1,0,85.0548,5681.8200,97.7071,0.0000,0.0000,0,-15.8472,3.8144,0.0000
427,1,0,85.2232,5704.3500,96.6349,0.0000,0.0000,0,-17.0495,3.8093,0.0000
428,1,0,85.2896,5713.2400,97.7837,0.0000,0.0000,0,-16.4483,3.8114,0.0000
429,1,0,85.0370,5679.4400,99.0262,0.0000,0.0000,0,-16.1477,3.8123,0.0000
430,1,0,85.1257,5691.3000,97.8389,0.0000,0.0000,0,-15.6967,3.8150,0.0000
431,1,0,85.3869,5726.2800,98.3179,0.0000,0.0000,0,-15.5457,3.8149,0.0000
432,1,0,85.5945,5754.1500,97.8741,0.0000,0.0000,0,-15.3958,3.8155,0.0000
433,1,0,85.3383,5719.7600,97.8402,0.0000,0.0000,0,-15.2451,3.8157,0.0000
434,1,0,85.6209,5757.7100,97.4262,0.0000,0.0000,0,-15.0949,3.8162,0.0000
435,1,0,85.3073,5715.6100,97.0071,0.0000,0.0000,0,-14.7943,3.8175,0.0000
437,1,0,85.4621,5736.3600,98.1980,0.0000,0.0000,0,-17.1989,3.8087,0.0000
438,1,0,84.9082,5662.2500,97.5133,0.0000,0.0000,0,-16.8988,3.8092,0.0000
439,1,0,84.9171,5663.4400,96.9973,0.0000,0.0000,0,-16.7486,3.8101,0.0000
440,1,0,85.3914,5726.8800,97.9213,0.0000,0.0000,0,-16.5987,3.8108,0.0000
441,1,0,85.3295,5718.5800,98.1355,0.0000,0.0000,0,-16.2979,3.8115,0.0000
442,1,0,85.1302,5691.9000,98.1046,0.0000,0.0000,0,-15.9972,3.8125,0.0000
443,1,0,85.2498,5707.9000,96.2873,0.0000,0.0000,0,-14.9443,3.8166,0.0000
444,1,0,85.5768,5751.7800,95.8661,0.0000,0.0000,0,-14.6433,3.8175,0.0000
451,1,0,85.5636,5750.0000,97.0505,0.0000,0.0000,0,-17.0486,3.6589,0.0000
452,1,0,85.4621,5736.3600,97.9260,0.0000,0.0000,0,-15.5464,3.6641,0.0000
457,1,0,85.4709,5737.5500,96.1780,0.0000,0.0000,0,-17.1989,3.6577,0.0000
458,1,0,85.6870,5766.6000,97.4462,0.0000,0.0000,0,-16.8983,3.6597,0.0000
459,1,0,85.5327,5745.8500,97.6813,0.0000,0.0000,0,-16.7482,3.6601,0.0000
460,1,0,85.1967,5700.7900,97.5083,0.0000,0.0000,0,-16.5981,3.6600,0.0000
461,1,0,85.3516,5721.5400,96.8699,0.0000,0.0000,0,-16.4476,3.6605,0.0000
462,1,0,85.1922,5700.2000,96.9401,0.0000,0.0000,0,-16.2974,3.6614,0.0000
463,1,0,85.3737,5724.5000,97.5751,0.0000,0.0000,0,-16.1468,3.6618,0.0000
464,1,0,85.4135,5729.8400,97.6246,0.0000,0.0000,0,-15.9966,3.6624,0.0000
465,1,0,85.6253,5758.3000,97.7854,0.0000,0.0000,0,-15.8466,3.6639,0.0000
466,1,0,85.1302,5691.9000,96.3316,0.0000,0.0000,0,-15.6964,3.6641,0.0000
467,1,0,85.0015,5674.7000,96.7711,0.0000,0.0000,0,-15.3952,3.6650,0.0000
468,1,0,85.5812,5752.3700,97.4276,0.0000,0.0000,0,-15.2444,3.6650,0.0000
469,1,0,85.3914,5726.8800,97.0437,0.0000,0.0000,0,-15.0941,3.6658,0.0000
470,1,0,85.8674,5790.9100,95.0862,0.0000,0.0000,0,-14.9437,3.6663,0.0000
471,1,0,85.7751,5778.4600,95.7976,0.0000,0.0000,0,-14.7934,3.6671,0.0000
474,1,0,86.1308,5826.4800,96.6295,0.0000,0.0000,0,-14.6425,3.6669,0.0000
482,1,0,86.1352,5827.0800,95.1901,0.0000,0.0000,0,-17.1979,3.5078,0.0000
483,1,0,85.9729,5805.1400,95.8041,0.0000,0.0000,0,-17.0475,3.5089,0.0000
484,1,0,86.2403,5841.3100,97.1725,0.0000,0.0000,0,-16.7476,3.5093,0.0000
