BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
241,1,0,85.4753,5738.1400,99.6917,0.0000,0.0000,0,143.3280,5.1145,0.0000
242,1,0,85.8367,5786.7600,99.7075,0.0000,0.0000,0,143.4930,5.1148,0.0000
243,1,0,85.2808,5712.0500,98.9589,0.0000,0.0000,0,143.6570,5.1156,0.0000
244,1,0,85.2808,5712.0500,99.4937,0.0000,0.0000,0,143.8220,5.1162,0.0000
245,1,0,85.0281,5678.2600,99.5314,0.0000,0.0000,0,144.1520,5.1179,0.0000
246,1,0,87.0939,5957.5200,99.3024,0.0000,0.0000,0,144.4820,5.1180,0.0000
247,1,0,87.8061,6055.3500,98.6758,0.0000,0.0000,0,144.6480,5.1192,0.0000
248,1,0,88.9125,6208.9100,98.5260,0.0000,0.0000,0,144.8130,5.1192,0.0000
249,1,0,90.5155,6434.8100,98.1568,0.0000,0.0000,0,144.9780,5.1197,0.0000
250,1,0,91.1968,6532.0400,97.7226,0.0000,0.0000,0,145.1430,5.1205,0.0000
251,1,0,85.2321,5705.5300,99.6131,0.0000,0.0000,0,143.9870,5.1166,0.0000
262,1,0,85.0769,5684.7800,98.8978,0.0000,0.0000,0,142.9990,4.9484,0.0000
263,1,0,85.1435,5693.6700,99.9255,0.0000,0.0000,0,143.3280,4.9490,0.0000
264,1,0,85.3339,5719.1700,99.4027,0.0000,0.0000,0,143.4930,4.9495,0.0000
265,1,0,85.0548,5681.8200,99.4275,0.0000,0.0000,0,143.6580,4.9501,0.0000
266,1,0,85.1701,5697.2300,99.7718,0.0000,0.0000,0,143.8230,4.9507,0.0000
267,1,0,86.2359,5840.7100,98.5148,0.0000,0.0000,0,143.9880,4.9510,0.0000
268,1,0,88.4485,6144.2800,99.6197,0.0000,0.0000,0,144.1530,4.9519,0.0000
269,1,0,91.8402,6624.5400,98.9059,0.0000,0.0000,0,144.4830,4.9534,0.0000
270,1,0,91.9921,6646.4700,99.2246,0.0000,0.0000,0,144.6480,4.9544,0.0000
271,1,0,91.4613,6569.9900,99.4045,0.0000,0.0000,0,144.8130,4.9552,0.0000
272,1,0,90.7528,6468.6000,99.1869,0.0000,0.0000,0,144.9780,4.9562,0.0000
273,1,0,84.9615,5669.3600,99.0862,0.0000,0.0000,0,143.1640,4.9488,0.0000
274,1,0,90.6821,6458.5200,98.7124,0.0000,0.0000,0,144.3180,4.9521,0.0000
275,1,0,89.1795,6246.2600,98.6624,0.0000,0.0000,0,145.1440,4.9569,0.0000
286,1,0,85.5106,5742.8800,99.8757,0.0000,0.0000,0,143.4940,4.7851,0.0000
287,1,0,91.5479,6582.4400,99.0664,0.0000,0.0000,0,144.1530,4.7878,0.0000
288,1,0,88.4571,6145.4700,99.4429,0.0000,0.0000,0,144.4830,4.7897,0.0000
289,1,0,85.5856,5752.9600,99.1012,0.0000,0.0000,0,143.0000,4.7836,0.0000
290,1,0,85.5724,5751.1900,99.2571,0.0000,0.0000,0,143.1640,4.7840,0.0000
291,1,0,85.4002,5728.0600,99.0958,0.0000,0.0000,0,143.3290,4.7846,0.0000
292,1,0,86.0124,5810.4800,99.0135,0.0000,0.0000,0,143.6580,4.7852,0.0000
293,1,0,87.8362,6059.5000,99.5885,0.0000,0.0000,0,143.8230,4.7856,0.0000
294,1,0,90.7612,6469.7900,99.8047,0.0000,0.0000,0,143.9890,4.7859,0.0000
295,1,0,90.6530,6454.3700,99.5048,0.0000,0.0000,0,144.3180,4.7888,0.0000
296,1,0,86.9204,5933.8000,98.8374,0.0000,0.0000,0,144.6480,4.7898,0.0000
297,1,0,85.8718,5791.5000,98.9716,0.0000,0.0000,0,144.8130,4.7901,0.0000
298,1,0,85.3781,5725.1000,99.4256,0.0000,0.0000,0,144.9790,4.7905,0.0000
299,1,0,84.8548,5655.1300,98.4611,0.0000,0.0000,0,145.1440,4.7909,0.0000
310,1,0,84.8637,5656.3200,98.2104,0.0000,0.0000,0,143.0000,4.6183,0.0000
311,1,0,84.8993,5661.0600,99.7590,0.0000,0.0000,0,143.1650,4.6190,0.0000
312,1,0,85.4356,5732.8100,99.9303,0.0000,0.0000,0,143.3290,4.6188,0.0000
313,1,0,86.6986,5903.5600,98.9541,0.0000,0.0000,0,143.4950,4.6191,0.0000
314,1,0,88.7850,6191.1200,99.3041,0.0000,0.0000,0,143.6600,4.6196,0.0000
315,1,0,92.4954,6719.4000,99.1508,0.0000,0.0000,0,143.8240,4.6206,0.0000
316,1,0,88.5083,6152.5800,98.5491,0.0000,0.0000,0,144.1530,4.6234,0.0000
317,1,0,85.6914,5767.1900,98.6527,0.0000,0.0000,0,144.3190,4.6238,0.0000
318,1,0,85.4665,5736.9600,99.6410,0.0000,0.0000,0,144.4840,4.6239,0.0000
319,1,0,85.2188,5703.7500,96.9860,0.0000,0.0000,0,144.6490,4.6240,0.0000
320,1,0,85.7046,5768.9700,98.8698,0.0000,0.0000,0,144.8150,4.6248,0.0000
321,1,0,85.5856,5752.9600,98.9126,0.0000,0.0000,0,144.9800,4.6254,0.0000
322,1,0,86.1001,5822.3300,98.4120,0.0000,0.0000,0,145.1450,4.6259,0.0000
323,1,0,91.4241,6564.6500,99.6796,0.0000,0.0000,0,143.9890,4.6222,0.0000
334,1,0,85.9860,5806.9200,98.6398,0.0000,0.0000,0,143.0010,4.4534,0.0000
335,1,0,85.5856,5752.9600,98.5324,0.0000,0.0000,0,143.1660,4.4539,0.0000
336,1,0,87.9607,6076.6900,98.3485,0.0000,0.0000,0,143.3300,4.4544,0.0000
337,1,0,88.8785,6204.1700,98.6984,0.0000,0.0000,0,143.4960,4.4546,0.0000
338,1,0,93.0812,6804.7800,98.3864,0.0000,0.0000,0,143.6600,4.4551,0.0000
339,1,0,85.3118,5716.2000,99.1344,0.0000,0.0000,0,144.1540,4.4574,0.0000
340,1,0,85.2055,5701.9700,98.7217,0.0000,0.0000,0,144.3190,4.4580,0.0000
341,1,0,85.0814,5685.3700,99.3447,0.0000,0.0000,0,144.4840,4.4586,0.0000
342,1,0,85.5724,5751.1900,97.8266,0.0000,0.0000,0,144.6500,4.4590,0.0000
343,1,0,85.7046,5768.9700,98.5009,0.0000,0.0000,0,144.8150,4.4591,0.0000
344,1,0,86.4719,5872.7300,98.7136,0.0000,0.0000,0,144.9800,4.4592,0.0000
345,1,0,90.0346,6366.6200,99.4661,0.0000,0.0000,0,143.8240,4.4572,0.0000
346,1,0,85.5018,5741.7000,98.9022,0.0000,0.0000,0,143.9890,4.4568,0.0000
347,1,0,86.1833,5833.6000,97.9975,0.0000,0.0000,0,145.1450,4.4601,0.0000
370,1,0,85.4311,5732.2100,97.0439,0.0000,0.0000,0,142.7910,4.0621,0.0000
371,1,0,84.7034,5634.9800,98.5711,0.0000,0.0000,0,143.8410,4.0655,0.0000
372,1,0,87.4442,6005.5400,97.8833,0.0000,0.0000,0,144.1420,4.0665,0.0000
373,1,0,87.6339,6031.6300,99.3793,0.0000,0.0000,0,144.2920,4.0674,0.0000
374,1,0,84.9126,5662.8400,96.7967,0.0000,0.0000,0,144.7430,4.0691,0.0000
378,1,0,88.7510,6186.3800,97.2590,0.0000,0.0000,0,142.9410,4.0629,0.0000
379,1,0,88.0722,6092.1100,97.9658,0.0000,0.0000,0,143.0900,4.0633,0.0000
380,1,0,94.3779,6995.6900,98.2209,0.0000,0.0000,0,143.2450,4.0613,0.0000
381,1,0,95.6650,7187.8000,98.3283,0.0000,0.0000,0,143.3890,4.0659,0.0000
382,1,0,85.4488,5734.5800,98.5380,0.0000,0.0000,0,143.5400,4.0651,0.0000
383,1,0,84.3909,5593.4700,97.6026,0.0000,0.0000,0,143.6910,4.0650,0.0000
384,1,0,85.7795,5779.0500,98.7690,0.0000,0.0000,0,143.9920,4.0655,0.0000
385,1,0,87.2930,5984.7900,98.5164,0.0000,0.0000,0,144.4420,4.0681,0.0000
386,1,0,85.5989,5754.7400,98.2807,0.0000,0.0000,0,144.5930,4.0686,0.0000
387,1,0,84.5964,5620.7500,99.7741,0.0000,0.0000,0,144.8940,4.0698,0.0000
388,1,0,84.6232,5624.3000,97.4390,0.0000,0.0000,0,145.0450,4.0697,0.0000
389,1,0,84.5741,5617.7800,97.2897,0.0000,0.0000,0,145.1950,4.0701,0.0000
390,1,0,84.5920,5620.1500,96.1060,0.0000,0.0000,0,145.3460,4.0705,0.0000
397,1,0,87.1112,5959.8900,96.8444,0.0000,0.0000,0,142.9410,3.9127,0.0000
398,1,0,84.5652,5616.6000,97.6101,0.0000,0.0000,0,144.5940,3.9175,0.0000
403,1,0,87.9392,6073.7300,96.8571,0.0000,0.0000,0,142.7910,3.9120,0.0000
404,1,0,87.7071,6041.7100,99.2793,0.0000,0.0000,0,143.0920,3.9120,0.0000
405,1,0,96.6815,7341.3600,95.4735,0.0000,0.0000,0,143.2410,3.9141,0.0000
406,1,0,86.2840,5847.2400,99.7271,0.0000,0.0000,0,143.3900,3.9140,0.0000
407,1,0,84.0234,5544.8500,98.2401,0.0000,0.0000,0,143.5410,3.9138,0.0000
408,1,0,84.3730,5591.1000,97.1648,0.0000,0.0000,0,143.6920,3.9142,0.0000
409,1,0,85.0548,5681.8200,98.9528,0.0000,0.0000,0,143.8420,3.9147,0.0000
410,1,0,87.5305,6017.4000,98.0758,0.0000,0.0000,0,143.9920,3.9150,0.0000
411,1,0,86.7508,5910.6800,97.8047,0.0000,0.0000,0,144.1420,3.9165,0.0000
412,1,0,84.9437,5666.9900,97.7715,0.0000,0.0000,0,144.2930,3.9172,0.0000
413,1,0,84.3775,5591.6900,97.9093,0.0000,0.0000,0,144.4430,3.9169,0.0000
414,1,0,85.2232,5704.3500,97.8521,0.0000,0.0000,0,144.7440,3.9179,0.0000
415,1,0,85.8015,5782.0200,97.4735,0.0000,0.0000,0,144.8950,3.9179,0.0000
416,1,0,86.5243,5879.8500,97.3706,0.0000,0.0000,0,145.0450,3.9183,0.0000
417,1,0,86.4326,5867.4000,97.5486,0.0000,0.0000,0,145.1960,3.9187,0.0000
419,1,0,86.6725,5900.0000,98.0873,0.0000,0.0000,0,145.3460,3.9186,0.0000
424,1,0,84.6901,5633.2000,96.9551,0.0000,0.0000,0,144.1430,3.7664,0.0000
427,1,0,85.9685,5804.5500,97.4919,0.0000,0.0000,0,142.9420,3.7624,0.0000
428,1,0,84.6187,5623.7100,97.4167,0.0000,0.0000,0,143.5420,3.7640,0.0000
429,1,0,88.1022,6096.2600,97.4517,0.0000,0.0000,0,143.8420,3.7646,0.0000
430,1,0,84.2880,5579.8400,97.3853,0.0000,0.0000,0,144.2930,3.7661,0.0000
431,1,0,85.5945,5754.1500,97.7995,0.0000,0.0000,0,144.4440,3.7664,0.0000
432,1,0,87.3319,5990.1300,97.6993,0.0000,0.0000,0,144.5940,3.7668,0.0000
433,1,0,88.3802,6134.8000,98.2502,0.0000,0.0000,0,144.7450,3.7673,0.0000
434,1,0,88.7297,6183.4100,98.2457,0.0000,0.0000,0,144.8950,3.7681,0.0000
435,1,0,90.0514,6368.9900,97.2714,0.0000,0.0000,0,145.1970,3.7693,0.0000
437,1,0,87.3535,5993.0900,96.5278,0.0000,0.0000,0,142.7910,3.7622,0.0000
438,1,0,92.2830,6688.5700,96.7567,0.0000,0.0000,0,143.0920,3.7620,0.0000
439,1,0,90.0598,6370.1800,97.4632,0.0000,0.0000,0,143.2400,3.7641,0.0000
440,1,0,84.6678,5630.2300,98.1222,0.0000,0.0000,0,143.3920,3.7635,0.0000
441,1,0,85.5106,5742.8800,97.4269,0.0000,0.0000,0,143.6930,3.7639,0.0000
442,1,0,86.4195,5865.6200,97.4643,0.0000,0.0000,0,143.9920,3.7655,0.0000
443,1,0,89.0397,6226.7000,97.2951,0.0000,0.0000,0,145.0460,3.7687,0.0000
444,1,0,90.4279,6422.3500,96.9704,0.0000,0.0000,0,145.3470,3.7690,0.0000
451,1,0,88.2905,6122.3400,95.6588,0.0000,0.0000,0,142.9430,3.6116,0.0000
452,1,0,89.4964,6290.7300,98.4123,0.0000,0.0000,0,144.4440,3.6166,0.0000
457,1,0,85.9509,5802.1800,96.8388,0.0000,0.0000,0,142.7920,3.6117,0.0000
458,1,0,92.7074,6750.2300,96.1324,0.0000,0.0000,0,143.0920,3.6132,0.0000
459,1,0,86.5941,5889.3300,97.4239,0.0000,0.0000,0,143.2420,3.6128,0.0000
460,1,0,85.0281,5678.2600,97.6225,0.0000,0.0000,0,143.3930,3.6131,0.0000
461,1,0,85.2631,5709.6800,98.5244,0.0000,0.0000,0,143.5430,3.6135,0.0000
462,1,0,89.1414,6240.9300,96.6482,0.0000,0.0000,0,143.6930,3.6137,0.0000
463,1,0,86.5199,5879.2500,97.8566,0.0000,0.0000,0,143.8430,3.6147,0.0000
464,1,0,83.8840,5526.4700,97.6771,0.0000,0.0000,0,143.9930,3.6144,0.0000
465,1,0,84.7480,5640.9000,97.8731,0.0000,0.0000,0,144.1440,3.6153,0.0000
466,1,0,87.9564,6076.1000,97.9299,0.0000,0.0000,0,144.2940,3.6153,0.0000
467,1,0,88.0722,6092.1100,97.2271,0.0000,0.0000,0,144.5940,3.6172,0.0000
468,1,0,87.9650,6077.2800,96.7020,0.0000,0.0000,0,144.7450,3.6174,0.0000
469,1,0,87.1199,5961.0700,97.0470,0.0000,0.0000,0,144.8960,3.6183,0.0000
470,1,0,87.4658,6008.5100,96.2482,0.0000,0.0000,0,145.0460,3.6182,0.0000
471,1,0,87.7201,6043.4900,96.2967,0.0000,0.0000,0,145.1970,3.6187,0.0000
474,1,0,89.1541,6242.7000,97.6230,0.0000,0.0000,0,145.3480,3.6198,0.0000
482,1,0,86.7073,5904.7500,96.9534,0.0000,0.0000,0,142.7930,3.4613,0.0000
483,1,0,90.7820,6472.7500,95.6042,0.0000,0.0000,0,142.9430,3.4617,0.0000
484,1,0,86.8378,5922.5400,96.5361,0.0000,0.0000,0,143.2430,3.4624,0.0000
485,1,0,84.5295,5611.8500,97.0945,0.0000,0.0000,0,143.8430,3.4638,0.0000
486,1,0,84.4625,5602.9600,97.0131,0.0000,0.0000,0,143.9940,3.4641,0.0000
487,1,0,88.5850,6163.2500,96.3426,0.0000,0.0000,0,144.1450,3.4645,0.0000
488,1,0,89.7617,6328.0800,97.7845,0.0000,0.0000,0,144.2940,3.4662,0.0000
489,1,0,88.0250,6085.5800,96.3562,0.0000,0.0000,0,144.4450,3.4661,0.0000
490,1,0,87.5650,6022.1400,96.2928,0.0000,0.0000,0,144.5960,3.4658,0.0000
