BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
3507,1,0,24.7428,480.8240,95.0802,0.0000,0.0000,0,-6.0728,-4.7153,0.0000
3508,1,0,24.6396,476.8230,96.4868,0.0000,0.0000,0,-5.9948,-4.7149,0.0000
3509,1,0,24.9860,490.3250,94.7799,0.0000,0.0000,0,-5.5787,-4.7134,0.0000
3510,1,0,24.9031,487.0750,95.1488,0.0000,0.0000,0,-5.5005,-4.7131,0.0000
3534,1,0,24.6719,478.0730,93.9094,0.0000,0.0000,0,-7.1880,-4.7416,0.0000
3565,1,0,24.7685,481.8240,96.3173,0.0000,0.0000,0,-6.6896,-4.7421,0.0000
3580,1,0,24.8583,485.3240,94.9321,0.0000,0.0000,0,-7.0501,-4.7538,0.0000
3585,1,0,24.8134,483.5740,95.1551,0.0000,0.0000,0,-6.8127,-4.7667,0.0000
3586,1,0,24.8647,485.5750,96.0569,0.0000,0.0000,0,-6.7347,-4.7663,0.0000
3587,1,0,24.6073,475.5730,96.7152,0.0000,0.0000,0,-6.5660,-4.7656,0.0000
3588,1,0,24.6783,478.3230,97.2325,0.0000,0.0000,0,-6.4881,-4.7653,0.0000
3589,1,0,24.7492,481.0740,96.6219,0.0000,0.0000,0,-6.0726,-4.7633,0.0000
3590,1,0,24.7749,482.0740,97.2557,0.0000,0.0000,0,-5.9945,-4.7629,0.0000
3591,1,0,24.8134,483.5740,95.7357,0.0000,0.0000,0,-5.5785,-4.7613,0.0000
3592,1,0,24.8903,486.5750,93.7744,0.0000,0.0000,0,-5.5003,-4.7611,0.0000
3655,1,0,24.6525,477.3230,96.0824,0.0000,0.0000,0,-6.9499,-4.7756,0.0000
3658,1,0,25.1827,498.0760,95.8473,0.0000,0.0000,0,-6.2805,-4.7743,0.0000
3659,1,0,24.6912,478.8230,96.2407,0.0000,0.0000,0,-5.7865,-4.7724,0.0000
3672,1,0,24.8455,484.8240,96.5171,0.0000,0.0000,0,-6.6892,-4.7951,0.0000
3673,1,0,24.6008,475.3230,97.5867,0.0000,0.0000,0,-6.6113,-4.7950,0.0000
3674,1,0,24.7492,481.0740,97.4678,0.0000,0.0000,0,-6.4426,-4.7942,0.0000
3675,1,0,24.6525,477.3230,95.6656,0.0000,0.0000,0,-6.3644,-4.7938,0.0000
3676,1,0,24.7428,480.8240,97.4044,0.0000,0.0000,0,-6.1959,-4.7927,0.0000
3677,1,0,24.8070,483.3240,95.8385,0.0000,0.0000,0,-6.1178,-4.7924,0.0000
3678,1,0,24.8006,483.0740,96.6164,0.0000,0.0000,0,-5.9489,-4.7918,0.0000
3679,1,0,24.8711,485.8250,95.7644,0.0000,0.0000,0,-5.8709,-4.7915,0.0000
3680,1,0,24.7106,479.5740,97.0062,0.0000,0.0000,0,-5.7019,-4.7908,0.0000
3681,1,0,24.6331,476.5730,96.0953,0.0000,0.0000,0,-5.6238,-4.7905,0.0000
3682,1,0,24.9158,487.5750,93.7763,0.0000,0.0000,0,-5.4547,-4.7899,0.0000
3717,1,0,24.6977,479.0740,94.6142,0.0000,0.0000,0,-6.9108,-4.8144,0.0000
3720,1,0,24.6138,475.8230,93.1726,0.0000,0.0000,0,-7.1878,-4.8197,0.0000
3763,1,0,24.7363,480.5740,95.2098,0.0000,0.0000,0,-6.7736,-4.8196,0.0000
3780,1,0,24.6461,477.0730,95.0668,0.0000,0.0000,0,-6.6890,-4.8432,0.0000
3781,1,0,24.6267,476.3230,95.0350,0.0000,0.0000,0,-6.6111,-4.8428,0.0000
3782,1,0,24.7041,479.3240,96.3686,0.0000,0.0000,0,-6.4423,-4.8422,0.0000
3783,1,0,24.7813,482.3240,95.9126,0.0000,0.0000,0,-6.3643,-4.8418,0.0000
3784,1,0,24.8134,483.5740,96.2233,0.0000,0.0000,0,-6.1956,-4.8408,0.0000
3785,1,0,24.6977,479.0740,96.3034,0.0000,0.0000,0,-6.1176,-4.8404,0.0000
3786,1,0,24.8711,485.8250,94.4612,0.0000,0.0000,0,-5.9488,-4.8399,0.0000
3787,1,0,24.8327,484.3240,96.1245,0.0000,0.0000,0,-5.8705,-4.8396,0.0000
3788,1,0,24.7492,481.0740,94.4303,0.0000,0.0000,0,-5.7017,-4.8388,0.0000
3789,1,0,24.8327,484.3240,94.3674,0.0000,0.0000,0,-5.6235,-4.8385,0.0000
3790,1,0,24.8839,486.3250,95.4513,0.0000,0.0000,0,-5.4546,-4.8378,0.0000
3850,1,0,24.7749,482.0740,95.0293,0.0000,0.0000,0,-6.9496,-4.8535,0.0000
3853,1,0,24.5879,474.8230,95.8364,0.0000,0.0000,0,-6.5266,-4.8613,0.0000
3854,1,0,24.6848,478.5730,96.0332,0.0000,0.0000,0,-6.0332,-4.8588,0.0000
3855,1,0,24.7234,480.0740,93.6676,0.0000,0.0000,0,-5.5389,-4.8571,0.0000
3862,1,0,24.8134,483.5740,93.8957,0.0000,0.0000,0,-7.1875,-4.8709,0.0000
3869,1,0,24.7685,481.8240,94.7253,0.0000,0.0000,0,-6.8123,-4.8727,0.0000
3870,1,0,24.8134,483.5740,96.7198,0.0000,0.0000,0,-6.7342,-4.8724,0.0000
3871,1,0,25.5841,514.0790,94.6002,0.0000,0.0000,0,-6.3189,-4.8702,0.0000
3872,1,0,24.9286,488.0750,96.2421,0.0000,0.0000,0,-6.2410,-4.8699,0.0000
3873,1,0,24.9286,488.0750,94.6696,0.0000,0.0000,0,-5.8250,-4.8684,0.0000
3874,1,0,24.8262,484.0740,95.7983,0.0000,0.0000,0,-5.7470,-4.8680,0.0000
3890,1,0,24.7749,482.0740,95.7314,0.0000,0.0000,0,-7.0495,-4.8761,0.0000
3933,1,0,24.7877,482.5740,95.8745,0.0000,0.0000,0,-6.6889,-4.8962,0.0000
3946,1,0,24.7492,481.0740,94.5529,0.0000,0.0000,0,-7.0883,-4.9153,0.0000
3947,1,0,24.8262,484.0740,94.4327,0.0000,0.0000,0,-7.0104,-4.9148,0.0000
3956,1,0,24.7234,480.0740,94.4883,0.0000,0.0000,0,-6.8120,-4.9207,0.0000
3957,1,0,24.8006,483.0740,95.4633,0.0000,0.0000,0,-6.7341,-4.9203,0.0000
3958,1,0,25.6958,518.5800,95.2342,0.0000,0.0000,0,-6.3188,-4.9181,0.0000
3959,1,0,24.9988,490.8250,96.6347,0.0000,0.0000,0,-6.2407,-4.9180,0.0000
3960,1,0,24.8198,483.8240,94.5256,0.0000,0.0000,0,-5.8248,-4.9163,0.0000
3961,1,0,24.8327,484.3240,94.7115,0.0000,0.0000,0,-5.7467,-4.9160,0.0000
4027,1,0,24.7106,479.5740,94.9882,0.0000,0.0000,0,-6.0328,-4.9274,0.0000
4028,1,0,24.7492,481.0740,94.2660,0.0000,0.0000,0,-5.5387,-4.9256,0.0000
4034,1,0,24.8006,483.0740,91.9769,0.0000,0.0000,0,-7.1872,-4.9490,0.0000
4040,1,0,24.6912,478.8230,94.7739,0.0000,0.0000,0,-6.6885,-4.9491,0.0000
4042,1,0,24.6848,478.5730,95.0574,0.0000,0.0000,0,-6.4418,-4.9482,0.0000
