BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
497,1,0,24.7106,479.5740,96.7322,0.0000,0.0000,0,5.8037,-132.2030,0.0000
499,1,0,24.6073,475.5730,95.3643,0.0000,0.0000,0,5.6917,-132.2030,0.0000
500,1,0,24.8775,486.0750,98.7602,0.0000,0.0000,0,6.7925,-132.2040,0.0000
501,1,0,24.9158,487.5750,97.1659,0.0000,0.0000,0,6.8406,-132.2040,0.0000
502,1,0,24.9542,489.0750,98.7215,0.0000,0.0000,0,6.9225,-132.2030,0.0000
503,1,0,24.7170,479.8240,97.7613,0.0000,0.0000,0,6.9705,-132.2030,0.0000
535,1,0,24.8070,483.3240,96.9560,0.0000,0.0000,0,5.9669,-132.2330,0.0000
536,1,0,24.8327,484.3240,97.7235,0.0000,0.0000,0,6.1668,-132.2320,0.0000
537,1,0,24.7942,482.8240,96.2725,0.0000,0.0000,0,7.1650,-132.2280,0.0000
538,1,0,24.8839,486.3250,95.4007,0.0000,0.0000,0,7.3652,-132.2270,0.0000
547,1,0,24.7106,479.5740,97.9907,0.0000,0.0000,0,6.2968,-132.2510,0.0000
548,1,0,24.8839,486.3250,98.7992,0.0000,0.0000,0,6.6866,-132.2500,0.0000
549,1,0,24.8647,485.5750,94.6869,0.0000,0.0000,0,7.4954,-132.2460,0.0000
575,1,0,24.6590,477.5730,99.4486,0.0000,0.0000,0,6.9674,-132.2780,0.0000
591,1,0,24.6138,475.8230,98.3634,0.0000,0.0000,0,5.9673,-132.3110,0.0000
592,1,0,24.7556,481.3240,97.5117,0.0000,0.0000,0,6.1672,-132.3100,0.0000
593,1,0,24.8134,483.5740,97.0111,0.0000,0.0000,0,7.1654,-132.3060,0.0000
594,1,0,24.7685,481.8240,95.9794,0.0000,0.0000,0,7.3656,-132.3050,0.0000
600,1,0,24.8903,486.5750,98.5278,0.0000,0.0000,0,6.4031,-132.3160,0.0000
601,1,0,25.0242,491.8260,97.5157,0.0000,0.0000,0,6.4510,-132.3150,0.0000
602,1,0,25.0687,493.5760,99.3547,0.0000,0.0000,0,6.5331,-132.3150,0.0000
603,1,0,25.2648,501.3270,97.7117,0.0000,0.0000,0,6.5810,-132.3150,0.0000
604,1,0,24.8647,485.5750,98.0284,0.0000,0.0000,0,6.9285,-132.3170,0.0000
605,1,0,24.8455,484.8240,98.5941,0.0000,0.0000,0,7.0065,-132.3170,0.0000
656,1,0,24.7942,482.8240,97.5702,0.0000,0.0000,0,6.2973,-132.3300,0.0000
657,1,0,24.9860,490.3250,97.8089,0.0000,0.0000,0,6.6869,-132.3280,0.0000
658,1,0,24.8070,483.3240,96.7282,0.0000,0.0000,0,7.4958,-132.3240,0.0000
684,1,0,24.7428,480.8240,96.5886,0.0000,0.0000,0,5.7160,-132.3500,0.0000
694,1,0,25.0497,492.8260,98.0539,0.0000,0.0000,0,6.9677,-132.3560,0.0000
700,1,0,24.7299,480.3240,97.6713,0.0000,0.0000,0,5.9554,-132.3760,0.0000
701,1,0,24.6848,478.5730,97.1693,0.0000,0.0000,0,7.1532,-132.3710,0.0000
702,1,0,24.8711,485.8250,98.0859,0.0000,0.0000,0,6.2973,-132.3810,0.0000
703,1,0,25.1827,498.0760,98.1247,0.0000,0.0000,0,6.4081,-132.3810,0.0000
704,1,0,25.1258,495.8260,98.0223,0.0000,0.0000,0,6.4559,-132.3810,0.0000
705,1,0,25.2459,500.5770,99.0845,0.0000,0.0000,0,6.5287,-132.3810,0.0000
706,1,0,25.3088,503.0770,99.5169,0.0000,0.0000,0,6.5766,-132.3800,0.0000
707,1,0,25.2396,500.3270,97.9015,0.0000,0.0000,0,6.6872,-132.3800,0.0000
708,1,0,25.2270,499.8270,98.8707,0.0000,0.0000,0,6.8677,-132.3790,0.0000
709,1,0,24.8070,483.3240,95.6439,0.0000,0.0000,0,7.4960,-132.3760,0.0000
731,1,0,24.7749,482.0740,96.3509,0.0000,0.0000,0,5.6773,-132.3890,0.0000
732,1,0,24.7942,482.8240,96.5342,0.0000,0.0000,0,5.7551,-132.3890,0.0000
786,1,0,24.4906,471.0720,98.5249,0.0000,0.0000,0,6.0287,-132.4030,0.0000
787,1,0,24.7234,480.0740,98.2966,0.0000,0.0000,0,6.1409,-132.4020,0.0000
788,1,0,24.6331,476.5730,97.4479,0.0000,0.0000,0,7.2268,-132.3970,0.0000
789,1,0,24.7620,481.5740,97.2766,0.0000,0.0000,0,7.3392,-132.3970,0.0000
798,1,0,25.3591,505.0780,98.8588,0.0000,0.0000,0,6.8288,-132.4180,0.0000
799,1,0,25.2585,501.0770,98.0853,0.0000,0.0000,0,6.9067,-132.4170,0.0000
832,1,0,24.6590,477.5730,96.3787,0.0000,0.0000,0,5.7163,-132.4280,0.0000
834,1,0,24.8327,484.3240,96.5348,0.0000,0.0000,0,5.8422,-132.4510,0.0000
835,1,0,25.3654,505.3280,99.3022,0.0000,0.0000,0,6.5769,-132.4580,0.0000
848,1,0,25.1068,495.0760,98.2569,0.0000,0.0000,0,6.2977,-132.4590,0.0000
849,1,0,25.3842,506.0780,98.5072,0.0000,0.0000,0,6.4084,-132.4590,0.0000
850,1,0,25.4155,507.3280,98.5301,0.0000,0.0000,0,6.4563,-132.4590,0.0000
851,1,0,25.2963,502.5770,99.3619,0.0000,0.0000,0,6.5290,-132.4590,0.0000
852,1,0,25.1321,496.0760,99.3772,0.0000,0.0000,0,6.6875,-132.4580,0.0000
853,1,0,25.4781,509.8280,98.6008,0.0000,0.0000,0,6.8679,-132.4570,0.0000
854,1,0,24.7942,482.8240,96.2969,0.0000,0.0000,0,7.4964,-132.4540,0.0000
926,1,0,25.2333,500.0770,98.1601,0.0000,0.0000,0,6.9681,-132.4780,0.0000
935,1,0,24.8006,483.0740,96.6042,0.0000,0.0000,0,5.8036,-132.4900,0.0000
936,1,0,24.7877,482.5740,97.0033,0.0000,0.0000,0,5.8813,-132.4900,0.0000
939,1,0,25.5280,511.8290,98.4086,0.0000,0.0000,0,6.9294,-132.5170,0.0000
940,1,0,25.2837,502.0770,98.5995,0.0000,0.0000,0,7.0072,-132.5170,0.0000
977,1,0,24.9222,487.8250,97.5891,0.0000,0.0000,0,5.8426,-132.5290,0.0000
978,1,0,24.6461,477.0730,96.0592,0.0000,0.0000,0,5.7168,-132.5500,0.0000
980,1,0,25.3967,506.5780,98.6396,0.0000,0.0000,0,6.9685,-132.5560,0.0000
1000,1,0,25.4531,508.8280,98.8438,0.0000,0.0000,0,6.2682,-132.5820,0.0000
1001,1,0,25.2080,499.0770,99.3858,0.0000,0.0000,0,6.4683,-132.5810,0.0000
1002,1,0,25.1258,495.8260,99.6034,0.0000,0.0000,0,6.6682,-132.5800,0.0000
1003,1,0,25.2270,499.8270,98.5612,0.0000,0.0000,0,6.8685,-132.5790,0.0000
1039,1,0,24.6912,478.8230,96.1766,0.0000,0.0000,0,5.6781,-132.5890,0.0000
1040,1,0,24.6977,479.0740,96.6684,0.0000,0.0000,0,5.7558,-132.5890,0.0000
1042,1,0,25.4093,507.0780,98.7078,0.0000,0.0000,0,6.2294,-132.6210,0.0000
1043,1,0,25.4781,509.8280,98.7039,0.0000,0.0000,0,6.3073,-132.6200,0.0000
1044,1,0,25.2585,501.0770,99.0815,0.0000,0.0000,0,6.4295,-132.6200,0.0000
1045,1,0,25.2017,498.8270,98.9040,0.0000,0.0000,0,6.5074,-132.6200,0.0000
1046,1,0,25.1195,495.5760,99.4361,0.0000,0.0000,0,6.6293,-132.6190,0.0000
1047,1,0,25.0433,492.5760,99.9073,0.0000,0.0000,0,6.7074,-132.6180,0.0000
1048,1,0,25.1638,497.3260,99.4131,0.0000,0.0000,0,6.8297,-132.6180,0.0000
1049,1,0,25.2459,500.5770,98.3662,0.0000,0.0000,0,6.9075,-132.6180,0.0000
1050,1,0,24.9414,488.5750,97.3732,0.0000,0.0000,0,7.4654,-132.6150,0.0000
1142,1,0,25.4968,510.5780,99.0627,0.0000,0.0000,0,6.2685,-132.6600,0.0000
1143,1,0,25.0624,493.3260,99.3609,0.0000,0.0000,0,6.8688,-132.6570,0.0000
1144,1,0,24.9860,490.3250,96.5454,0.0000,0.0000,0,7.5046,-132.6540,0.0000
1157,1,0,25.1321,496.0760,99.6484,0.0000,0.0000,0,6.4687,-132.6590,0.0000
1158,1,0,25.0051,491.0750,98.7244,0.0000,0.0000,0,6.6685,-132.6580,0.0000
1193,1,0,24.7041,479.3240,97.5730,0.0000,0.0000,0,5.7173,-132.6660,0.0000
1196,1,0,25.1321,496.0760,99.5854,0.0000,0.0000,0,6.3687,-132.6810,0.0000
1197,1,0,25.0941,494.5760,99.9307,0.0000,0.0000,0,6.5688,-132.6800,0.0000
1198,1,0,25.0115,491.3250,99.3171,0.0000,0.0000,0,6.7687,-132.6790,0.0000
1199,1,0,25.1195,495.5760,98.4522,0.0000,0.0000,0,6.9690,-132.6780,0.0000
1233,1,0,24.8327,484.3240,98.2302,0.0000,0.0000,0,6.0487,-132.6930,0.0000
1234,1,0,24.8583,485.3240,97.8791,0.0000,0.0000,0,7.2467,-132.6880,0.0000
1240,1,0,24.6396,476.8230,98.4158,0.0000,0.0000,0,5.6785,-132.7050,0.0000
1241,1,0,24.8839,486.3250,96.2302,0.0000,0.0000,0,5.7564,-132.7050,0.0000
1259,1,0,25.2143,499.3270,99.2556,0.0000,0.0000,0,6.3299,-132.7200,0.0000
1260,1,0,25.1574,497.0760,98.8447,0.0000,0.0000,0,6.4078,-132.7200,0.0000
1261,1,0,25.2080,499.0770,99.6086,0.0000,0.0000,0,6.5300,-132.7200,0.0000
1262,1,0,24.9797,490.0750,98.5811,0.0000,0.0000,0,6.6078,-132.7190,0.0000
1263,1,0,24.9414,488.5750,99.0057,0.0000,0.0000,0,6.7299,-132.7180,0.0000
1264,1,0,25.0242,491.8260,99.0454,0.0000,0.0000,0,6.8079,-132.7180,0.0000
1265,1,0,25.0687,493.5760,98.5950,0.0000,0.0000,0,6.9302,-132.7180,0.0000
1266,1,0,25.2648,501.3270,99.5080,0.0000,0.0000,0,7.0082,-132.7170,0.0000
1334,1,0,24.8327,484.3240,98.3850,0.0000,0.0000,0,5.9440,-132.7520,0.0000
1335,1,0,25.3088,503.0770,98.2892,0.0000,0.0000,0,6.1538,-132.7510,0.0000
1336,1,0,25.1827,498.0760,97.8403,0.0000,0.0000,0,7.1418,-132.7460,0.0000
1337,1,0,24.8519,485.0740,97.6335,0.0000,0.0000,0,7.3521,-132.7450,0.0000
1343,1,0,25.1827,498.0760,99.7415,0.0000,0.0000,0,6.3690,-132.7590,0.0000
1344,1,0,25.1954,498.5770,99.1417,0.0000,0.0000,0,6.5690,-132.7580,0.0000
1345,1,0,24.8839,486.3250,98.7475,0.0000,0.0000,0,6.7690,-132.7570,0.0000
1346,1,0,25.0814,494.0760,99.6520,0.0000,0.0000,0,6.9693,-132.7560,0.0000
1388,1,0,24.8455,484.8240,97.3546,0.0000,0.0000,0,5.7177,-132.7760,0.0000
1390,1,0,25.1764,497.8260,99.3862,0.0000,0.0000,0,6.2690,-132.7820,0.0000
1391,1,0,24.9605,489.3250,99.3349,0.0000,0.0000,0,6.4691,-132.7810,0.0000
1392,1,0,24.8775,486.0750,98.9307,0.0000,0.0000,0,6.6690,-132.7800,0.0000
1393,1,0,25.0115,491.3250,99.6470,0.0000,0.0000,0,6.8692,-132.7790,0.0000
1435,1,0,24.6848,478.5730,96.2871,0.0000,0.0000,0,5.6790,-132.8150,0.0000
1436,1,0,24.8711,485.8250,97.3402,0.0000,0.0000,0,5.7567,-132.8150,0.0000
1441,1,0,25.1448,496.5760,98.8856,0.0000,0.0000,0,6.2302,-132.8210,0.0000
1442,1,0,25.1385,496.3260,98.1722,0.0000,0.0000,0,6.3082,-132.8210,0.0000
1443,1,0,25.0306,492.0760,99.3776,0.0000,0.0000,0,6.4304,-132.8200,0.0000
1444,1,0,25.1131,495.3260,99.1963,0.0000,0.0000,0,6.5083,-132.8200,0.0000
1445,1,0,24.7877,482.5740,98.8730,0.0000,0.0000,0,6.6302,-132.8190,0.0000
1446,1,0,24.7877,482.5740,99.3286,0.0000,0.0000,0,6.7081,-132.8180,0.0000
1447,1,0,24.9860,490.3250,98.1957,0.0000,0.0000,0,6.8304,-132.8180,0.0000
1448,1,0,24.8903,486.5750,99.5548,0.0000,0.0000,0,6.9084,-132.8180,0.0000
1449,1,0,24.8583,485.3240,97.2607,0.0000,0.0000,0,7.4662,-132.8150,0.0000
1519,1,0,24.9478,488.8250,98.9311,0.0000,0.0000,0,6.0492,-132.8260,0.0000
1520,1,0,24.8134,483.5740,98.3624,0.0000,0.0000,0,7.2472,-132.8210,0.0000
1522,1,0,24.8262,484.0740,98.3343,0.0000,0.0000,0,5.9441,-132.8300,0.0000
1523,1,0,25.2774,501.8270,99.7454,0.0000,0.0000,0,6.1541,-132.8290,0.0000
1524,1,0,25.1954,498.5770,98.4360,0.0000,0.0000,0,7.1421,-132.8240,0.0000
1525,1,0,24.6783,478.3230,98.7296,0.0000,0.0000,0,7.3524,-132.8230,0.0000
1543,1,0,24.6848,478.5730,97.9211,0.0000,0.0000,0,5.7180,-132.8540,0.0000
1544,1,0,25.1764,497.8260,99.2799,0.0000,0.0000,0,6.2693,-132.8600,0.0000
1545,1,0,25.1004,494.8260,99.5376,0.0000,0.0000,0,6.4695,-132.8590,0.0000
1546,1,0,24.6590,477.5730,98.7769,0.0000,0.0000,0,6.6694,-132.8580,0.0000
1547,1,0,24.8775,486.0750,99.3375,0.0000,0.0000,0,6.8695,-132.8570,0.0000
1588,1,0,24.9158,487.5750,98.7739,0.0000,0.0000,0,6.3694,-132.8810,0.0000
1599,1,0,24.8839,486.3250,99.1343,0.0000,0.0000,0,6.9699,-132.8790,0.0000
1626,1,0,24.4646,470.0720,97.4041,0.0000,0.0000,0,5.9445,-132.9010,0.0000
1627,1,0,24.9605,489.3250,98.0942,0.0000,0.0000,0,6.1544,-132.9010,0.0000
1628,1,0,25.0941,494.5760,98.0999,0.0000,0.0000,0,7.1425,-132.8960,0.0000
1629,1,0,24.6396,476.8230,97.5841,0.0000,0.0000,0,7.3527,-132.8950,0.0000
1646,1,0,24.8134,483.5740,97.8421,0.0000,0.0000,0,6.3307,-132.9200,0.0000
1647,1,0,24.9031,487.0750,98.6815,0.0000,0.0000,0,6.4086,-132.9200,0.0000
1648,1,0,24.8647,485.5750,98.1640,0.0000,0.0000,0,6.5308,-132.9200,0.0000
1649,1,0,24.5490,473.3230,99.6927,0.0000,0.0000,0,6.6085,-132.9190,0.0000
1650,1,0,24.5555,473.5730,98.1884,0.0000,0.0000,0,6.7307,-132.9180,0.0000
1651,1,0,24.6977,479.0740,97.7771,0.0000,0.0000,0,6.8087,-132.9180,0.0000
1652,1,0,24.8070,483.3240,98.5636,0.0000,0.0000,0,6.9309,-132.9170,0.0000
1653,1,0,24.9222,487.8250,97.1127,0.0000,0.0000,0,7.0089,-132.9170,0.0000
1717,1,0,24.7363,480.5740,97.8777,0.0000,0.0000,0,5.6793,-132.9250,0.0000
1733,1,0,24.8647,485.5750,99.8911,0.0000,0.0000,0,6.0498,-132.9590,0.0000
1734,1,0,24.8967,486.8250,99.2282,0.0000,0.0000,0,7.2478,-132.9530,0.0000
1736,1,0,25.0369,492.3260,99.0527,0.0000,0.0000,0,6.3699,-132.9590,0.0000
1737,1,0,25.1004,494.8260,99.0235,0.0000,0.0000,0,6.5700,-132.9580,0.0000
1738,1,0,25.0369,492.3260,98.1338,0.0000,0.0000,0,6.7698,-132.9570,0.0000
1783,1,0,24.6331,476.5730,99.1420,0.0000,0.0000,0,5.9450,-132.9790,0.0000
1784,1,0,25.2080,499.0770,99.5923,0.0000,0.0000,0,6.1547,-132.9780,0.0000
1785,1,0,25.1891,498.3270,99.2561,0.0000,0.0000,0,7.1427,-132.9740,0.0000
1786,1,0,24.6719,478.0730,98.1185,0.0000,0.0000,0,7.3531,-132.9730,0.0000
1788,1,0,25.0751,493.8260,98.6756,0.0000,0.0000,0,6.2699,-132.9820,0.0000
1789,1,0,24.9669,489.5750,99.5704,0.0000,0.0000,0,6.4700,-132.9810,0.0000
1790,1,0,24.9414,488.5750,99.2494,0.0000,0.0000,0,6.6699,-132.9800,0.0000
1791,1,0,25.1511,496.8260,99.1923,0.0000,0.0000,0,6.8701,-132.9790,0.0000
1838,1,0,25.1701,497.5760,99.2115,0.0000,0.0000,0,6.2311,-133.0210,0.0000
1839,1,0,25.1068,495.0760,99.7336,0.0000,0.0000,0,6.3089,-133.0200,0.0000
1840,1,0,24.9988,490.8250,99.6726,0.0000,0.0000,0,6.4312,-133.0200,0.0000
1841,1,0,25.0878,494.3260,99.2766,0.0000,0.0000,0,6.5091,-133.0200,0.0000
1842,1,0,25.1891,498.3270,99.5295,0.0000,0.0000,0,6.6311,-133.0190,0.0000
1843,1,0,25.1638,497.3260,99.4065,0.0000,0.0000,0,6.7089,-133.0180,0.0000
1844,1,0,25.0687,493.5760,99.5160,0.0000,0.0000,0,6.8313,-133.0180,0.0000
1845,1,0,25.1638,497.3260,98.6979,0.0000,0.0000,0,6.9092,-133.0170,0.0000
1846,1,0,24.8839,486.3250,97.3251,0.0000,0.0000,0,7.4671,-133.0150,0.0000
1916,1,0,24.6525,477.3230,96.5881,0.0000,0.0000,0,5.6797,-133.0360,0.0000
1917,1,0,24.7234,480.0740,98.8858,0.0000,0.0000,0,6.0500,-133.0370,0.0000
1918,1,0,24.7942,482.8240,97.9547,0.0000,0.0000,0,7.2482,-133.0310,0.0000
1933,1,0,25.2585,501.0770,97.7295,0.0000,0.0000,0,6.2702,-133.0600,0.0000
1934,1,0,25.1574,497.0760,99.9515,0.0000,0.0000,0,6.6702,-133.0570,0.0000
1935,1,0,25.0941,494.5760,98.5244,0.0000,0.0000,0,6.8704,-133.0570,0.0000
1936,1,0,25.0179,491.5750,97.4129,0.0000,0.0000,0,7.5063,-133.0540,0.0000
1946,1,0,25.0369,492.3260,99.3596,0.0000,0.0000,0,6.4703,-133.0590,0.0000
1979,1,0,25.1131,495.3260,98.5749,0.0000,0.0000,0,6.3703,-133.0810,0.0000
1980,1,0,25.0115,491.3250,99.3602,0.0000,0.0000,0,6.7704,-133.0790,0.0000
2035,1,0,25.0624,493.3260,99.5787,0.0000,0.0000,0,6.3316,-133.1200,0.0000
2036,1,0,25.1004,494.8260,99.2189,0.0000,0.0000,0,6.4095,-133.1200,0.0000
2037,1,0,24.9158,487.5750,98.7406,0.0000,0.0000,0,6.5317,-133.1200,0.0000
2038,1,0,24.9542,489.0750,99.6036,0.0000,0.0000,0,6.6094,-133.1190,0.0000
2039,1,0,25.2206,499.5770,99.8295,0.0000,0.0000,0,6.7316,-133.1180,0.0000
2040,1,0,25.1131,495.3260,99.2828,0.0000,0.0000,0,6.8096,-133.1180,0.0000
2041,1,0,25.1827,498.0760,99.6095,0.0000,0.0000,0,6.9318,-133.1170,0.0000
2042,1,0,25.2333,500.0770,99.2390,0.0000,0.0000,0,7.0099,-133.1170,0.0000
2108,1,0,24.5943,475.0730,96.3175,0.0000,0.0000,0,5.6803,-133.1460,0.0000
2114,1,0,25.1827,498.0760,99.0477,0.0000,0.0000,0,6.3707,-133.1590,0.0000
2115,1,0,25.0560,493.0760,99.7596,0.0000,0.0000,0,6.5707,-133.1580,0.0000
2116,1,0,25.1511,496.8260,99.3382,0.0000,0.0000,0,6.7707,-133.1570,0.0000
2117,1,0,25.3591,505.0780,98.6039,0.0000,0.0000,0,6.9710,-133.1560,0.0000
2158,1,0,24.5879,474.8230,97.1157,0.0000,0.0000,0,5.8706,-133.1840,0.0000
2159,1,0,24.6848,478.5730,98.3612,0.0000,0.0000,0,6.0707,-133.1830,0.0000
2160,1,0,24.9414,488.5750,99.2988,0.0000,0.0000,0,6.4708,-133.1810,0.0000
2161,1,0,25.1258,495.8260,99.4378,0.0000,0.0000,0,6.8709,-133.1790,0.0000
2162,1,0,24.9095,487.3250,97.4477,0.0000,0.0000,0,7.2717,-133.1770,0.0000
2196,1,0,24.6848,478.5730,97.3124,0.0000,0.0000,0,5.7194,-133.2170,0.0000
2197,1,0,24.6073,475.5730,98.0256,0.0000,0.0000,0,5.8319,-133.2230,0.0000
2198,1,0,24.7620,481.5740,98.8018,0.0000,0.0000,0,5.9097,-133.2220,0.0000
2199,1,0,24.7620,481.5740,98.3479,0.0000,0.0000,0,6.0319,-133.2220,0.0000
2200,1,0,24.7234,480.0740,99.7084,0.0000,0.0000,0,6.1099,-133.2210,0.0000
2201,1,0,24.9542,489.0750,99.9046,0.0000,0.0000,0,6.2320,-133.2210,0.0000
2202,1,0,25.2206,499.5770,99.1910,0.0000,0.0000,0,6.3098,-133.2210,0.0000
2203,1,0,25.0369,492.3260,98.8139,0.0000,0.0000,0,6.4320,-133.2200,0.0000
2204,1,0,25.1131,495.3260,99.0602,0.0000,0.0000,0,6.5100,-133.2200,0.0000
2205,1,0,25.1385,496.3260,98.7449,0.0000,0.0000,0,6.6319,-133.2190,0.0000
2206,1,0,24.9860,490.3250,99.7087,0.0000,0.0000,0,6.7099,-133.2190,0.0000
2207,1,0,25.2648,501.3270,98.5766,0.0000,0.0000,0,6.8321,-133.2180,0.0000
2208,1,0,25.3403,504.3270,98.3603,0.0000,0.0000,0,6.9101,-133.2180,0.0000
2209,1,0,25.1448,496.5760,99.0312,0.0000,0.0000,0,7.0324,-133.2170,0.0000
2210,1,0,24.9860,490.3250,99.4582,0.0000,0.0000,0,7.1104,-133.2170,0.0000
2211,1,0,24.8455,484.8240,98.3939,0.0000,0.0000,0,7.2329,-133.2160,0.0000
2212,1,0,24.9286,488.0750,96.9229,0.0000,0.0000,0,7.3108,-133.2160,0.0000
2213,1,0,24.8262,484.0740,96.3679,0.0000,0.0000,0,7.4680,-133.2150,0.0000
2300,1,0,24.6977,479.0740,97.0900,0.0000,0.0000,0,5.6806,-133.2560,0.0000
2301,1,0,24.7234,480.0740,96.6867,0.0000,0.0000,0,5.7584,-133.2560,0.0000
2304,1,0,24.7299,480.3240,97.6618,0.0000,0.0000,0,5.8710,-133.2620,0.0000
2305,1,0,25.2270,499.8270,98.4549,0.0000,0.0000,0,6.2711,-133.2600,0.0000
2306,1,0,25.2648,501.3270,98.0864,0.0000,0.0000,0,6.6711,-133.2580,0.0000
2307,1,0,25.0624,493.3260,98.1213,0.0000,0.0000,0,7.0716,-133.2560,0.0000
2308,1,0,24.9222,487.8250,97.3681,0.0000,0.0000,0,7.5073,-133.2540,0.0000
2342,1,0,24.6267,476.3230,98.7988,0.0000,0.0000,0,5.9711,-133.2830,0.0000
2343,1,0,25.3528,504.8270,98.0268,0.0000,0.0000,0,6.3712,-133.2820,0.0000
2344,1,0,25.2396,500.3270,99.6395,0.0000,0.0000,0,6.5713,-133.2810,0.0000
2345,1,0,25.3717,505.5780,99.1178,0.0000,0.0000,0,6.7712,-133.2790,0.0000
2346,1,0,25.3214,503.5770,98.7381,0.0000,0.0000,0,6.9716,-133.2790,0.0000
2347,1,0,24.9286,488.0750,98.6770,0.0000,0.0000,0,7.1719,-133.2780,0.0000
2348,1,0,24.8198,483.8240,98.6351,0.0000,0.0000,0,7.3724,-133.2770,0.0000
2390,1,0,24.6461,477.0730,96.5774,0.0000,0.0000,0,5.7198,-133.2950,0.0000
2394,1,0,25.4468,508.5780,98.9918,0.0000,0.0000,0,6.8104,-133.3180,0.0000
2395,1,0,25.2459,500.5770,98.6299,0.0000,0.0000,0,6.9328,-133.3180,0.0000
2404,1,0,24.8006,483.0740,98.3736,0.0000,0.0000,0,6.0101,-133.3220,0.0000
2405,1,0,25.2333,500.0770,98.9479,0.0000,0.0000,0,6.3324,-133.3210,0.0000
2406,1,0,25.2648,501.3270,99.5909,0.0000,0.0000,0,6.4103,-133.3200,0.0000
2407,1,0,25.4155,507.3280,98.5504,0.0000,0.0000,0,6.5326,-133.3200,0.0000
2408,1,0,25.6524,516.8290,98.5006,0.0000,0.0000,0,6.6102,-133.3190,0.0000
2409,1,0,25.4218,507.5780,98.6284,0.0000,0.0000,0,6.7325,-133.3180,0.0000
2410,1,0,25.1195,495.5760,99.0690,0.0000,0.0000,0,7.0107,-133.3170,0.0000
2411,1,0,24.9605,489.3250,98.0416,0.0000,0.0000,0,7.1331,-133.3170,0.0000
2412,1,0,24.8967,486.8250,97.9942,0.0000,0.0000,0,7.2111,-133.3160,0.0000
2413,1,0,24.9797,490.0750,96.1604,0.0000,0.0000,0,7.3335,-133.3160,0.0000
2414,1,0,24.7492,481.0740,96.7910,0.0000,0.0000,0,7.4116,-133.3160,0.0000
2492,1,0,24.5490,473.3230,96.8638,0.0000,0.0000,0,5.9714,-133.3610,0.0000
2493,1,0,25.2270,499.8270,98.9530,0.0000,0.0000,0,6.3716,-133.3590,0.0000
2494,1,0,25.2963,502.5770,98.6332,0.0000,0.0000,0,6.5717,-133.3590,0.0000
2495,1,0,25.4030,506.8280,98.9573,0.0000,0.0000,0,6.7717,-133.3570,0.0000
2496,1,0,25.0751,493.8260,98.6281,0.0000,0.0000,0,6.9719,-133.3570,0.0000
2497,1,0,24.9542,489.0750,98.2880,0.0000,0.0000,0,7.1723,-133.3560,0.0000
2498,1,0,24.9605,489.3250,96.5247,0.0000,0.0000,0,7.3728,-133.3550,0.0000
2520,1,0,24.5295,472.5730,97.2001,0.0000,0.0000,0,5.7333,-133.3850,0.0000
