Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D86-01_03,165,412,-1.9880,140.3410,84.0452,98.3416,5547.7300,0.0000,0.0000,Pass
D86-01_03,165,413,-1.8376,140.3420,84.1904,98.2695,5566.9300,0.0000,0.0000,Pass
D86-01_03,165,414,-1.5372,140.3430,84.0258,97.7335,5545.1700,0.0000,0.0000,Pass
D86-01_03,165,415,-1.3867,140.3430,84.3451,96.8297,5587.4000,0.0000,0.0000,Pass
D86-01_03,165,416,-1.2356,140.3440,84.4706,97.4546,5604.0400,0.0000,0.0000,Pass
D86-01_03,165,417,-1.0855,140.3440,84.0112,96.9969,5543.2500,0.0000,0.0000,Pass
D86-01_03,165,418,-0.7842,140.3450,84.9611,96.8442,5669.3100,0.0000,0.0000,Pass
D86-01_03,165,419,-0.9347,140.3450,84.6055,98.4905,5621.9600,0.0000,0.0000,Pass
D86-01_03,165,424,-2.1380,140.1910,84.7691,98.9279,5643.7100,0.0000,0.0000,Pass
D86-01_03,165,426,-3.6391,140.1860,84.8363,97.4061,5652.6700,0.0000,0.0000,Pass
D86-01_03,165,427,-3.3396,140.1860,84.3548,98.3221,5588.6800,0.0000,0.0000,Pass
D86-01_03,165,428,-2.7387,140.1880,84.4706,98.2778,5604.0400,0.0000,0.0000,Pass
D86-01_03,165,429,-2.4379,140.1890,84.3017,98.1955,5581.6400,0.0000,0.0000,Pass
D86-01_03,165,430,-1.9873,140.1910,84.2582,97.7476,5575.8900,0.0000,0.0000,Pass
D86-01_03,165,431,-1.8368,140.1920,83.7101,98.5408,5503.5800,0.0000,0.0000,Pass
D86-01_03,165,432,-1.6865,140.1920,84.2291,98.1916,5572.0500,0.0000,0.0000,Pass
D86-01_03,165,433,-1.5362,140.1930,83.8705,98.6181,5524.6900,0.0000,0.0000,Pass
D86-01_03,165,434,-1.3857,140.1930,84.4610,97.7438,5602.7600,0.0000,0.0000,Pass
D86-01_03,165,435,-1.0849,140.1940,84.3789,97.2683,5591.8800,0.0000,0.0000,Pass
D86-01_03,165,437,-3.4897,140.1860,84.6296,97.2549,5625.1600,0.0000,0.0000,Pass
D86-01_03,165,438,-3.1894,140.1870,84.3500,97.0545,5588.0400,0.0000,0.0000,Pass
D86-01_03,165,439,-3.0385,140.1870,84.3500,96.8479,5588.0400,0.0000,0.0000,Pass
D86-01_03,165,440,-2.8891,140.1880,84.0791,97.3286,5552.2100,0.0000,0.0000,Pass
D86-01_03,165,441,-2.5882,140.1890,83.5591,97.9308,5483.7400,0.0000,0.0000,Pass
D86-01_03,165,442,-2.2876,140.1890,84.2291,98.4537,5572.0500,0.0000,0.0000,Pass
D86-01_03,165,443,-1.2352,140.1930,84.6537,97.1843,5628.3600,0.0000,0.0000,Pass
D86-01_03,165,444,-0.9342,140.1940,84.8507,97.7312,5654.5900,0.0000,0.0000,Pass
D86-01_03,165,445,-0.7840,140.1950,84.7643,95.9231,5643.0700,0.0000,0.0000,Pass
D86-01_03,165,451,-3.3388,140.0360,84.8075,97.0049,5648.8300,0.0000,0.0000,Pass
D86-01_03,165,452,-1.8355,140.0420,84.0549,97.3256,5549.0100,0.0000,0.0000,Pass
D86-01_03,165,456,-3.6388,140.0350,84.9611,97.1811,5669.3100,0.0000,0.0000,Pass
D86-01_03,165,457,-3.4894,140.0360,84.7066,97.2607,5635.3900,0.0000,0.0000,Pass
D86-01_03,165,458,-3.1887,140.0360,84.5381,96.9390,5613.0000,0.0000,0.0000,Pass
D86-01_03,165,459,-3.0381,140.0360,84.5622,97.8695,5616.2000,0.0000,0.0000,Pass
D86-01_03,165,460,-2.8884,140.0370,84.6055,97.2680,5621.9600,0.0000,0.0000,Pass
D86-01_03,165,461,-2.7380,140.0380,84.6344,97.2840,5625.8000,0.0000,0.0000,Pass
D86-01_03,165,462,-2.5882,140.0380,84.2630,97.1367,5576.5300,0.0000,0.0000,Pass
D86-01_03,165,463,-2.4373,140.0390,84.3838,98.3980,5592.5200,0.0000,0.0000,Pass
D86-01_03,165,464,-2.2871,140.0390,84.1759,98.1684,5565.0100,0.0000,0.0000,Pass
D86-01_03,165,465,-2.1369,140.0400,85.2961,97.4835,5714.1000,0.0000,0.0000,Pass
D86-01_03,165,466,-1.9869,140.0410,84.4851,98.1293,5605.9600,0.0000,0.0000,Pass
D86-01_03,165,467,-1.6867,140.0420,84.4899,98.6609,5606.6000,0.0000,0.0000,Pass
D86-01_03,165,468,-1.5358,140.0420,84.5140,97.3599,5609.8000,0.0000,0.0000,Pass
D86-01_03,165,469,-1.3853,140.0430,85.1192,97.8015,5690.4200,0.0000,0.0000,Pass
D86-01_03,165,470,-1.2349,140.0430,84.7499,96.7787,5641.1500,0.0000,0.0000,Pass
D86-01_03,165,471,-1.0844,140.0440,84.9611,96.8277,5669.3100,0.0000,0.0000,Pass
D86-01_03,165,474,-0.9338,140.0440,84.9994,96.5753,5674.4300,0.0000,0.0000,Pass
D86-01_03,165,475,-0.7832,140.0450,85.2531,96.3523,5708.3400,0.0000,0.0000,Pass
D86-01_03,165,481,-3.6386,139.8850,85.1861,96.6413,5699.3800,0.0000,0.0000,Pass
D86-01_03,165,482,-3.4879,139.8850,85.1000,97.1314,5687.8600,0.0000,0.0000,Pass
D86-01_03,165,483,-3.3382,139.8850,85.3629,96.7861,5723.0600,0.0000,0.0000,Pass
D86-01_03,165,484,-3.0377,139.8860,85.1622,96.9350,5696.1800,0.0000,0.0000,Pass
D86-01_03,165,485,-2.4369,139.8890,85.2483,97.2773,5707.7000,0.0000,0.0000,Pass
D86-01_03,165,486,-2.2866,139.8890,84.9707,97.7408,5670.5900,0.0000,0.0000,Pass
D86-01_03,165,487,-2.1374,139.8900,85.7533,97.0759,5775.5300,0.0000,0.0000,Pass
D86-01_03,165,488,-1.9867,139.8900,85.0761,96.7137,5684.6600,0.0000,0.0000,Pass
D86-01_03,165,489,-1.8362,139.8910,84.3934,97.4975,5593.8000,0.0000,0.0000,Pass
D86-01_03,165,490,-1.6855,139.8910,85.1144,97.3910,5689.7800,0.0000,0.0000,Pass
D86-01_03,165,491,-1.3845,139.8920,85.6202,97.0997,5757.6100,0.0000,0.0000,Pass
D86-01_03,165,492,-1.2342,139.8930,85.2913,96.6733,5713.4600,0.0000,0.0000,Pass
D86-01_03,165,493,-1.0837,139.8940,85.6154,97.1938,5756.9700,0.0000,0.0000,Pass
D86-01_03,165,494,-3.1880,139.8860,84.7162,96.6137,5636.6700,0.0000,0.0000,Pass
D86-01_03,165,495,-2.8881,139.8870,84.9946,97.4121,5673.7900,0.0000,0.0000,Pass
D86-01_03,165,496,-2.7375,139.8880,85.1192,96.9975,5690.4200,0.0000,0.0000,Pass
D86-01_03,165,497,-2.5870,139.8880,84.7450,97.6147,5640.5100,0.0000,0.0000,Pass
D86-01_03,165,498,-1.5347,139.8920,85.2769,96.2043,5711.5400,0.0000,0.0000,Pass
D86-01_03,165,499,-0.9332,139.8940,85.8862,96.4689,5793.4400,0.0000,0.0000,Pass
D86-01_03,165,500,-0.7830,139.8940,85.6535,96.1880,5762.0900,0.0000,0.0000,Pass
D86-01_03,2444,1,144.0940,6.6482,85.8340,98.0562,5786.4000,0.0000,0.0000,Pass
D86-01_03,2444,2,144.3940,6.6498,86.6371,98.0727,5895.1800,0.0000,0.0000,Pass
D86-01_03,2444,3,145.4490,6.6539,88.3965,96.7297,6137.0600,0.0000,0.0000,Pass
D86-01_03,2444,7,142.5930,6.6432,85.5821,96.1410,5752.4900,0.0000,0.0000,Pass
D86-01_03,2444,8,142.7420,6.6441,85.7961,96.8410,5781.2900,0.0000,0.0000,Pass
D86-01_03,2444,9,142.8920,6.6442,86.0094,97.0431,5810.0800,0.0000,0.0000,Pass
D86-01_03,2444,10,143.0420,6.6448,85.6963,97.0554,5767.8500,0.0000,0.0000,Pass
D86-01_03,2444,11,143.1920,6.6454,85.7628,96.8844,5776.8100,0.0000,0.0000,Pass
D86-01_03,2444,12,143.3420,6.6455,85.3915,97.9580,5726.9000,0.0000,0.0000,Pass
D86-01_03,2444,13,143.4930,6.6462,85.4964,96.6708,5740.9700,0.0000,0.0000,Pass
D86-01_03,2444,14,143.6430,6.6467,85.3152,97.9138,5716.6600,0.0000,0.0000,Pass
D86-01_03,2444,15,143.7930,6.6471,85.5678,97.1869,5750.5700,0.0000,0.0000,Pass
D86-01_03,2444,16,143.9440,6.6475,85.6487,99.1128,5761.4500,0.0000,0.0000,Pass
D86-01_03,2444,17,144.2440,6.6492,86.4064,97.8385,5863.8300,0.0000,0.0000,Pass
D86-01_03,2444,18,144.5450,6.6502,86.6747,97.8109,5900.3000,0.0000,0.0000,Pass
D86-01_03,2444,19,144.6960,6.6509,87.3442,97.7191,5991.8000,0.0000,0.0000,Pass
D86-01_03,2444,20,144.8460,6.6517,87.5538,97.4576,6020.6000,0.0000,0.0000,Pass
D86-01_03,2444,21,144.9970,6.6524,87.6003,97.5329,6027.0000,0.0000,0.0000,Pass
D86-01_03,2444,22,145.1470,6.6524,88.0965,97.5673,6095.4700,0.0000,0.0000,Pass
D86-01_03,2444,23,145.2980,6.6532,88.2166,97.4333,6112.1000,0.0000,0.0000,Pass
D86-01_03,2444,31,142.8930,6.4938,85.5821,97.4389,5752.4900,0.0000,0.0000,Pass
D86-01_03,2444,32,143.6430,6.4965,85.7391,98.0769,5773.6100,0.0000,0.0000,Pass
D86-01_03,2444,33,144.0940,6.4982,86.1230,97.7149,5825.4400,0.0000,0.0000,Pass
D86-01_03,2444,34,144.3950,6.4998,86.1845,98.3427,5833.7600,0.0000,0.0000,Pass
D86-01_03,2444,35,144.5450,6.5003,86.0521,98.3851,5815.8400,0.0000,0.0000,Pass
D86-01_03,2444,36,144.6960,6.5007,86.6183,98.3388,5892.6200,0.0000,0.0000,Pass
D86-01_03,2444,37,145.1480,6.5025,86.9984,97.9548,5944.4500,0.0000,0.0000,Pass
D86-01_03,2444,38,145.2980,6.5033,87.4653,97.5889,6008.4400,0.0000,0.0000,Pass
D86-01_03,2444,40,142.5930,6.4928,85.7391,97.4236,5773.6100,0.0000,0.0000,Pass
D86-01_03,2444,41,142.7430,6.4933,85.3390,97.2369,5719.8600,0.0000,0.0000,Pass
D86-01_03,2444,42,143.0430,6.4943,85.7771,97.6930,5778.7300,0.0000,0.0000,Pass
D86-01_03,2444,43,143.1930,6.4946,85.3390,97.8369,5719.8600,0.0000,0.0000,Pass
D86-01_03,2444,44,143.3430,6.4958,85.8862,97.0913,5793.4400,0.0000,0.0000,Pass
D86-01_03,2444,45,143.4930,6.4962,85.7010,98.1417,5768.4900,0.0000,0.0000,Pass
D86-01_03,2444,46,143.7930,6.4969,85.7580,97.5901,5776.1700,0.0000,0.0000,Pass
D86-01_03,2444,47,143.9440,6.4973,85.6535,97.8363,5762.0900,0.0000,0.0000,Pass
D86-01_03,2444,48,144.2440,6.4991,85.6915,98.2242,5767.2100,0.0000,0.0000,Pass
D86-01_03,2444,49,144.8460,6.5012,86.5618,98.5237,5884.9500,0.0000,0.0000,Pass
D86-01_03,2444,50,144.9970,6.5018,86.7029,98.5008,5904.1400,0.0000,0.0000,Pass
D86-01_03,2444,51,145.4490,6.5033,87.3348,97.8345,5990.5300,0.0000,0.0000,Pass
D86-01_03,2444,59,142.5930,6.3426,85.2817,97.2439,5712.1800,0.0000,0.0000,Pass
D86-01_03,2444,60,142.7430,6.3431,85.0617,97.3976,5682.7400,0.0000,0.0000,Pass
D86-01_03,2444,61,142.8930,6.3434,85.0904,97.6075,5686.5800,0.0000,0.0000,Pass
D86-01_03,2444,62,143.1930,6.3443,85.2483,98.2667,5707.7000,0.0000,0.0000,Pass
D86-01_03,2444,63,143.3430,6.3448,85.0809,97.8856,5685.3000,0.0000,0.0000,Pass
D86-01_03,2444,64,143.4930,6.3453,85.2483,98.4958,5707.7000,0.0000,0.0000,Pass
D86-01_03,2444,65,143.9440,6.3468,85.6202,97.8857,5757.6100,0.0000,0.0000,Pass
D86-01_03,2444,66,144.0950,6.3476,85.4154,98.0448,5730.1000,0.0000,0.0000,Pass
D86-01_03,2444,67,144.2450,6.3487,85.8340,98.9995,5786.4000,0.0000,0.0000,Pass
D86-01_03,2444,68,144.3950,6.3491,86.1041,98.6668,5822.8800,0.0000,0.0000,Pass
D86-01_03,2444,69,144.5460,6.3496,86.1845,98.5443,5833.7600,0.0500,0.0500,Pass
D86-01_03,2444,70,144.6960,6.3502,85.9858,98.7513,5806.8800,0.0000,0.0000,Pass
D86-01_03,2444,71,144.8470,6.3506,86.7404,98.5468,5909.2600,0.0000,0.0000,Pass
D86-01_03,2444,72,145.2990,6.3525,87.6840,98.3422,6038.5200,0.0000,0.0000,Pass
D86-01_03,2444,73,145.4490,6.3530,87.8279,97.7146,6058.3500,0.0000,0.0000,Pass
D86-01_03,2444,77,143.0430,6.3437,85.1718,97.0734,5697.4600,0.0000,0.0000,Pass
D86-01_03,2444,78,143.6440,6.3457,85.2578,97.9544,5708.9800,0.0000,0.0000,Pass
D86-01_03,2444,79,143.7940,6.3463,85.3008,97.3688,5714.7400,0.0000,0.0000,Pass
D86-01_03,2444,80,144.9970,6.3512,86.7170,98.2477,5906.0600,0.0000,0.0000,Pass
D86-01_03,2444,81,145.1480,6.3519,87.3488,97.7812,5992.4500,0.0000,0.0000,Pass
D86-01_03,2444,85,144.9980,6.2009,86.5571,97.7204,5884.3100,0.0000,0.0000,Pass
D86-01_03,2444,89,142.5940,6.1924,85.1192,98.1443,5690.4200,0.0000,0.0000,Pass
D86-01_03,2444,90,142.7440,6.1927,85.0952,97.3342,5687.2200,0.0000,0.0000,Pass
D86-01_03,2444,91,142.8940,6.1937,85.4630,98.0625,5736.4900,0.0000,0.0000,Pass
D86-01_03,2444,92,143.0430,6.1940,85.3199,97.0512,5717.3000,0.0000,0.0000,Pass
D86-01_03,2444,93,143.1940,6.1944,85.4440,98.4932,5733.9300,0.0000,0.0000,Pass
D86-01_03,2444,94,143.3440,6.1946,85.1287,97.9059,5691.7000,0.0000,0.0000,Pass
D86-01_03,2444,95,143.4940,6.1955,85.4201,98.0304,5730.7400,0.0000,0.0000,Pass
D86-01_03,2444,96,143.6440,6.1957,85.1957,98.5963,5700.6600,0.0000,0.0000,Pass
D86-01_03,2444,97,143.7940,6.1963,85.3772,98.6154,5724.9800,0.0000,0.0000,Pass
D86-01_03,2444,98,143.9450,6.1968,85.5821,98.6696,5752.4900,0.0000,0.0000,Pass
D86-01_03,2444,99,144.0950,6.1972,85.5774,98.5057,5751.8500,0.0000,0.0000,Pass
D86-01_03,2444,100,144.2450,6.1981,85.8957,98.9415,5794.7200,0.0000,0.0000,Pass
D86-01_03,2444,101,144.3960,6.1986,86.0331,98.5699,5813.2800,0.0000,0.0000,Pass
D86-01_03,2444,102,144.5460,6.1993,85.8815,99.7313,5792.8000,0.0000,0.0000,Pass
D86-01_03,2444,103,144.6970,6.1997,86.4582,98.8592,5870.8700,0.0000,0.0000,Pass
D86-01_03,2444,104,144.8470,6.2000,86.4299,98.5907,5867.0300,0.0000,0.0000,Pass
D86-01_03,2444,105,145.1480,6.2010,86.8249,98.7846,5920.7800,0.0000,0.0000,Pass
D86-01_03,2444,106,145.2990,6.2015,87.0826,97.6635,5955.9700,0.0000,0.0000,Pass
D86-01_03,2444,107,145.4500,6.2022,87.5817,98.2641,6024.4400,0.0000,0.0000,Pass
D86-01_03,2444,115,142.7440,6.0426,85.2100,97.0339,5702.5800,0.0000,0.0000,Pass
D86-01_03,2444,116,142.8940,6.0428,85.5678,98.2691,5750.5700,0.0000,0.0000,Pass
D86-01_03,2444,117,143.0440,6.0436,85.5155,98.4099,5743.5300,0.0000,0.0000,Pass
D86-01_03,2444,118,143.1940,6.0436,85.8530,98.4242,5788.9600,0.0000,0.0000,Pass
D86-01_03,2444,119,143.4940,6.0450,85.5059,98.3931,5742.2500,0.0000,0.0000,Pass
D86-01_03,2444,120,143.6450,6.0456,85.5726,99.0479,5751.2100,0.0000,0.0000,Pass
D86-01_03,2444,121,144.0950,6.0471,85.6297,98.7395,5758.8900,0.0000,0.0000,Pass
D86-01_03,2444,122,144.2450,6.0484,86.0804,99.2721,5819.6800,0.0000,0.0000,Pass
D86-01_03,2444,123,144.5470,6.0486,86.3309,98.7420,5853.5900,0.0000,0.0000,Pass
D86-01_03,2444,124,144.6970,6.0493,86.4582,99.3984,5870.8700,0.0000,0.0000,Pass
D86-01_03,2444,125,144.8470,6.0498,86.6135,98.9403,5891.9800,0.0000,0.0000,Pass
D86-01_03,2444,126,145.4500,6.0516,87.5584,98.4247,6021.2400,0.0000,0.0000,Pass
D86-01_03,2444,128,142.5940,6.0422,84.9611,98.4237,5669.3100,0.0000,0.0000,Pass
D86-01_03,2444,129,143.3440,6.0444,85.7961,98.2916,5781.2900,0.0000,0.0000,Pass
D86-01_03,2444,130,143.7950,6.0457,85.9431,99.2332,5801.1200,0.0000,0.0000,Pass
D86-01_03,2444,131,143.9450,6.0462,85.7058,99.7031,5769.1300,0.0000,0.0000,Pass
D86-01_03,2444,132,144.3960,6.0483,86.2648,99.3084,5844.6300,0.0000,0.0000,Pass
D86-01_03,2444,133,144.9980,6.0500,87.2368,98.9567,5977.0900,0.0000,0.0000,Pass
D86-01_03,2444,134,145.1490,6.0507,87.1200,98.4766,5961.0900,0.0000,0.0000,Pass
D86-01_03,2444,135,145.3000,6.0513,87.4094,98.4882,6000.7600,0.0000,0.0000,Pass
D86-01_03,2444,143,142.5950,5.8920,85.0713,97.2718,5684.0200,0.0000,0.0000,Pass
D86-01_03,2444,144,145.4510,5.9016,87.7258,98.0237,6044.2700,0.0000,0.0000,Pass
D86-01_03,2444,153,142.5960,5.7414,84.7595,96.9453,5642.4300,0.0000,0.0000,Pass
D86-01_03,2444,154,145.4510,5.7509,87.4327,98.5961,6003.9600,0.0000,0.0000,Pass
D86-01_03,2444,159,143.1210,5.6350,85.0378,99.4932,5679.5500,0.0000,0.0000,Pass
D86-01_03,2444,160,144.1100,5.6386,85.4392,98.7972,5733.2900,0.0000,0.0000,Pass
D86-01_03,2444,161,144.6060,5.6402,86.1750,99.0065,5832.4800,0.0000,0.0000,Pass
D86-01_03,2444,162,143.2860,5.6356,84.9851,98.8560,5672.5100,0.0000,0.0000,Pass
D86-01_03,2444,163,143.4510,5.6360,85.2913,99.1354,5713.4600,0.0000,0.0000,Pass
D86-01_03,2444,164,143.6150,5.6361,85.2913,99.4990,5713.4600,0.0000,0.0000,Pass
D86-01_03,2444,165,143.7810,5.6369,84.9179,99.0696,5663.5500,0.0000,0.0000,Pass
D86-01_03,2444,166,143.9460,5.6373,85.2292,99.6668,5705.1400,0.0000,0.0000,Pass
D86-01_03,2444,167,144.2750,5.6392,85.5297,99.5695,5745.4500,0.0000,0.0000,Pass
D86-01_03,2444,168,144.4410,5.6402,85.8672,99.8717,5790.8800,0.0000,0.0000,Pass
D86-01_03,2444,169,144.7710,5.6410,86.5947,99.5616,5889.4300,0.0000,0.0000,Pass
D86-01_03,2444,170,144.9360,5.6415,87.3675,99.4874,5995.0000,0.0000,0.0000,Pass
D86-01_03,2444,171,145.1010,5.6420,87.3395,98.7139,5991.1700,0.0000,0.0000,Pass
D86-01_03,2444,176,142.5960,5.5910,85.2435,98.5335,5707.0600,0.0000,0.0000,Pass
D86-01_03,2444,178,145.4520,5.6007,87.1948,98.2330,5971.3300,0.0000,0.0000,Pass
D86-01_03,2444,182,142.9570,5.4695,85.7723,99.5289,5778.0900,0.0000,0.0000,Pass
D86-01_03,2444,183,143.1210,5.4701,85.2435,98.6336,5707.0600,0.0000,0.0000,Pass
D86-01_03,2444,184,143.2870,5.4703,85.4154,99.5600,5730.1000,0.0000,0.0000,Pass
D86-01_03,2444,185,143.4520,5.4709,85.3724,99.4890,5724.3400,0.0000,0.0000,Pass
D86-01_03,2444,186,143.6160,5.4718,84.6922,97.9527,5633.4700,0.0000,0.0000,Pass
D86-01_03,2444,187,143.7810,5.4721,84.9083,99.5381,5662.2700,0.0000,0.0000,Pass
D86-01_03,2444,188,143.9470,5.4728,85.0234,99.4342,5677.6300,0.0000,0.0000,Pass
D86-01_03,2444,189,144.1110,5.4735,85.0665,98.7509,5683.3800,0.0000,0.0000,Pass
D86-01_03,2444,190,144.2760,5.4744,84.8171,99.8148,5650.1100,0.0000,0.0000,Pass
D86-01_03,2444,191,144.4410,5.4749,85.1096,99.6165,5689.1400,0.0000,0.0000,Pass
D86-01_03,2444,192,144.6060,5.4751,85.3867,99.4434,5726.2600,0.0000,0.0000,Pass
D86-01_03,2444,193,144.7720,5.4757,85.4583,99.0180,5735.8500,0.0000,0.0000,Pass
D86-01_03,2444,194,145.1020,5.4765,86.8718,98.9827,5927.1800,0.0000,0.0000,Pass
D86-01_03,2444,195,144.9370,5.4758,86.5477,99.4467,5883.0300,0.0000,0.0000,Pass
D86-01_03,2444,200,142.5960,5.4408,84.9179,98.0950,5663.5500,0.0000,0.0000,Pass
D86-01_03,2444,201,145.4520,5.4499,87.7815,99.2050,6051.9500,0.0000,0.0000,Pass
D86-01_03,2444,206,142.9580,5.3043,85.2292,99.3232,5705.1400,0.0000,0.0000,Pass
D86-01_03,2444,207,143.1230,5.3050,85.2292,98.6075,5705.1400,0.0000,0.0000,Pass
D86-01_03,2444,208,143.2870,5.3053,85.0857,99.6106,5685.9400,0.0000,0.0000,Pass
D86-01_03,2444,209,143.7820,5.3070,85.1335,99.6017,5692.3400,0.0000,0.0000,Pass
D86-01_03,2444,210,144.1120,5.3083,85.2769,98.9566,5711.5400,0.0000,0.0000,Pass
D86-01_03,2444,211,144.6070,5.3102,85.9052,99.8547,5796.0000,0.0000,0.0000,Pass
D86-01_03,2444,212,144.7720,5.3105,86.5571,99.6762,5884.3100,0.0000,0.0000,Pass
D86-01_03,2444,213,144.9380,5.3104,87.4234,98.9718,6002.6800,0.0000,0.0000,Pass
D86-01_03,2444,214,143.4520,5.3056,85.2005,99.6008,5701.3000,0.0000,0.0000,Pass
D86-01_03,2444,215,143.6170,5.3065,84.6729,99.1512,5630.9100,0.0000,0.0000,Pass
D86-01_03,2444,216,143.9470,5.3075,85.0282,99.7772,5678.2700,0.0000,0.0000,Pass
D86-01_03,2444,217,144.2770,5.3092,85.2435,99.1957,5707.0600,0.0000,0.0000,Pass
D86-01_03,2444,218,144.4420,5.3096,85.5393,99.4239,5746.7300,0.0000,0.0000,Pass
D86-01_03,2444,219,145.1030,5.3111,88.7461,97.8056,6185.6900,0.0000,0.0000,Pass
D86-01_03,2444,224,142.5970,5.2908,85.2387,98.8486,5706.4200,0.0000,0.0000,Pass
D86-01_03,2444,225,145.4530,5.2990,91.3473,98.9453,6553.6200,0.0000,0.0000,Pass
D86-01_03,2444,232,142.5970,5.1405,84.7402,98.0658,5639.8700,0.0000,0.0000,Pass
D86-01_03,2444,233,144.2770,5.1440,84.9994,99.3174,5674.4300,0.0000,0.0000,Pass
D86-01_03,2444,234,145.4530,5.1499,92.9782,97.2694,6789.7300,0.0000,0.0000,Pass
D86-01_03,2444,239,142.9590,5.1396,85.0809,98.8925,5685.3000,0.0000,0.0000,Pass
D86-01_03,2444,240,143.1230,5.1402,84.9179,98.6634,5663.5500,0.0000,0.0000,Pass
D86-01_03,2444,241,143.2880,5.1408,85.2292,99.4380,5705.1400,0.0000,0.0000,Pass
D86-01_03,2444,242,143.4530,5.1412,85.3247,99.2185,5717.9400,0.0000,0.0000,Pass
D86-01_03,2444,243,143.6170,5.1418,84.5188,99.5594,5610.4400,0.0000,0.0000,Pass
D86-01_03,2444,244,143.7820,5.1424,84.6441,99.3420,5627.0800,0.0000,0.0000,Pass
D86-01_03,2444,245,144.1120,5.1438,84.2243,99.0861,5571.4100,0.0000,0.0000,Pass
D86-01_03,2444,246,144.4420,5.1442,86.5900,98.5268,5888.7800,0.0000,0.0000,Pass
D86-01_03,2444,247,144.6070,5.1455,87.2228,98.9224,5975.1700,0.0000,0.0000,Pass
D86-01_03,2444,248,144.7720,5.1455,88.2258,98.4352,6113.3800,0.0000,0.0000,Pass
D86-01_03,2444,249,144.9380,5.1456,89.1034,98.6576,6235.6000,0.0000,0.0000,Pass
D86-01_03,2444,250,145.1030,5.1464,90.6175,98.0804,6449.3200,0.0000,0.0000,Pass
D86-01_03,2444,251,143.9480,5.1427,84.4851,99.2459,5605.9600,0.0000,0.0000,Pass
D86-01_03,2444,256,142.5980,4.9901,84.8027,98.6133,5648.1900,0.0000,0.0000,Pass
D86-01_03,2444,257,145.4530,5.0003,87.8371,98.3283,6059.6300,0.0000,0.0000,Pass
D86-01_03,2444,262,142.9590,4.9750,85.3677,99.3530,5723.7000,0.0000,0.0000,Pass
D86-01_03,2444,263,143.2880,4.9757,85.3199,99.5824,5717.3000,0.0000,0.0000,Pass
D86-01_03,2444,264,143.4530,4.9761,85.2148,99.6457,5703.2200,0.0000,0.0000,Pass
D86-01_03,2444,265,143.6180,4.9766,84.7210,99.3263,5637.3100,0.0000,0.0000,Pass
D86-01_03,2444,266,143.7830,4.9772,84.9179,99.7799,5663.5500,0.0000,0.0000,Pass
D86-01_03,2444,267,143.9480,4.9772,86.0947,98.6407,5821.6000,0.0000,0.0000,Pass
D86-01_03,2444,268,144.1130,4.9784,87.7861,99.0449,6052.5900,0.0000,0.0000,Pass
D86-01_03,2444,269,144.4430,4.9794,91.3651,99.3714,6556.1800,0.0000,0.0000,Pass
D86-01_03,2444,270,144.6080,4.9802,92.1465,98.9823,6668.7900,0.0000,0.0000,Pass
D86-01_03,2444,271,144.7730,4.9810,91.9473,99.5325,6640.0000,0.0000,0.0000,Pass
D86-01_03,2444,272,144.9380,4.9824,91.2580,98.4421,6540.8200,0.0000,0.0000,Pass
D86-01_03,2444,273,143.1240,4.9755,85.3008,99.1522,5714.7400,0.0000,0.0000,Pass
D86-01_03,2444,274,144.2780,4.9787,89.2541,97.6567,6256.7100,0.0000,0.0000,Pass
D86-01_03,2444,275,145.1040,4.9833,89.3773,98.3599,6273.9900,0.0000,0.0000,Pass
D86-01_03,2444,280,142.5980,4.8400,84.8267,96.9096,5651.3900,0.0000,0.0000,Pass
D86-01_03,2444,281,145.4540,4.8487,85.1957,98.4640,5700.6600,0.0000,0.0000,Pass
D86-01_03,2444,286,143.4540,4.8116,85.7105,99.6812,5769.7700,0.0000,0.0000,Pass
D86-01_03,2444,287,144.1140,4.8138,90.6399,98.1469,6452.5200,0.0000,0.0000,Pass
D86-01_03,2444,288,144.4430,4.8161,89.1399,99.5572,6240.7200,0.0000,0.0000,Pass
D86-01_03,2444,289,142.9600,4.8102,85.7676,99.0144,5777.4500,0.0000,0.0000,Pass
D86-01_03,2444,290,143.1240,4.8107,85.8577,99.1282,5789.6000,0.0000,0.0000,Pass
D86-01_03,2444,291,143.2890,4.8112,85.6963,99.2096,5767.8500,0.0000,0.0000,Pass
D86-01_03,2444,292,143.6180,4.8117,85.8103,98.8934,5783.2100,0.0000,0.0000,Pass
D86-01_03,2444,293,143.7830,4.8124,87.6793,99.6073,6037.8800,0.0000,0.0000,Pass
D86-01_03,2444,294,143.9490,4.8122,89.7820,99.7885,6330.9400,0.0000,0.0000,Pass
D86-01_03,2444,295,144.2770,4.8151,91.2134,99.5250,6534.4200,0.0000,0.0000,Pass
D86-01_03,2444,296,144.6080,4.8160,86.6747,99.0524,5900.3000,0.0000,0.0000,Pass
D86-01_03,2444,297,144.7730,4.8167,85.5440,99.1166,5747.3700,0.0000,0.0000,Pass
D86-01_03,2444,298,144.9390,4.8168,84.8171,99.1997,5650.1100,0.0000,0.0000,Pass
D86-01_03,2444,299,145.1040,4.8170,84.4224,99.1227,5597.6400,0.0000,0.0000,Pass
D86-01_03,2444,304,142.5990,4.6898,85.2005,98.5236,5701.3000,0.0000,0.0000,Pass
