BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
108,1,0,81.1677,5174.3600,97.1697,0.0000,0.0000,0,7.7524,-138.6320,0.0000
109,1,0,81.5901,5228.3500,97.6762,0.0000,0.0000,0,7.9031,-138.6310,0.0000
110,1,0,81.4496,5210.3600,98.1203,0.0000,0.0000,0,8.2044,-138.6300,0.0000
111,1,0,81.3792,5201.3600,98.9554,0.0000,0.0000,0,4.1427,-138.7940,0.0000
112,1,0,81.5901,5228.3500,98.6681,0.0000,0.0000,0,4.2930,-138.7930,0.0000
113,1,0,81.4496,5210.3600,99.1759,0.0000,0.0000,0,4.4433,-138.7920,0.0000
114,1,0,81.5199,5219.3600,99.2319,0.0000,0.0000,0,4.5932,-138.7920,0.0000
115,1,0,81.5199,5219.3600,98.9502,0.0000,0.0000,0,4.8935,-138.7910,0.0000
116,1,0,81.8705,5264.3500,97.6926,0.0000,0.0000,0,5.0449,-138.7910,0.0000
117,1,0,81.5901,5228.3500,99.5141,0.0000,0.0000,0,5.1954,-138.7900,0.0000
118,1,0,81.8005,5255.3500,97.9296,0.0000,0.0000,0,5.3457,-138.7890,0.0000
119,1,0,81.0971,5165.3600,98.9616,0.0000,0.0000,0,5.6461,-138.7890,0.0000
120,1,0,80.9557,5147.3600,97.3106,0.0000,0.0000,0,5.7966,-138.7880,0.0000
121,1,0,81.3792,5201.3600,98.7557,0.0000,0.0000,0,6.2485,-138.7870,0.0000
122,1,0,81.0971,5165.3600,99.0588,0.0000,0.0000,0,6.3984,-138.7860,0.0000
123,1,0,80.7431,5120.3700,97.5499,0.0000,0.0000,0,6.6991,-138.7850,0.0000
124,1,0,80.8849,5138.3700,98.4217,0.0000,0.0000,0,6.8499,-138.7850,0.0000
125,1,0,81.7304,5246.3500,98.8197,0.0000,0.0000,0,7.0007,-138.7840,0.0000
126,1,0,81.0971,5165.3600,99.0958,0.0000,0.0000,0,7.6023,-138.7820,0.0000
127,1,0,81.0265,5156.3600,98.1975,0.0000,0.0000,0,7.7531,-138.7820,0.0000
128,1,0,81.1677,5174.3600,97.9634,0.0000,0.0000,0,4.7439,-138.7920,0.0000
129,1,0,81.5901,5228.3500,98.9826,0.0000,0.0000,0,5.4961,-138.7890,0.0000
130,1,0,81.6603,5237.3500,99.2008,0.0000,0.0000,0,5.9474,-138.7870,0.0000
131,1,0,81.2383,5183.3600,99.6634,0.0000,0.0000,0,6.0979,-138.7870,0.0000
132,1,0,80.8141,5129.3700,98.5105,0.0000,0.0000,0,6.5492,-138.7850,0.0000
133,1,0,81.0971,5165.3600,99.7471,0.0000,0.0000,0,7.1512,-138.7840,0.0000
134,1,0,81.1677,5174.3600,99.6524,0.0000,0.0000,0,7.3012,-138.7840,0.0000
135,1,0,80.4588,5084.3700,97.4388,0.0000,0.0000,0,7.4521,-138.7830,0.0000
136,1,0,81.1677,5174.3600,99.3520,0.0000,0.0000,0,7.9039,-138.7810,0.0000
137,1,0,81.2383,5183.3600,99.7100,0.0000,0.0000,0,8.0542,-138.7810,0.0000
138,1,0,81.2383,5183.3600,99.7195,0.0000,0.0000,0,8.2050,-138.7800,0.0000
139,1,0,79.8154,5003.3800,99.3001,0.0000,0.0000,0,4.2933,-138.9420,0.0000
140,1,0,79.8154,5003.3800,97.7895,0.0000,0.0000,0,4.1430,-138.9430,0.0000
141,1,0,80.1020,5039.3800,98.1136,0.0000,0.0000,0,4.4437,-138.9420,0.0000
142,1,0,79.5278,4967.3900,97.6796,0.0000,0.0000,0,4.5937,-138.9410,0.0000
143,1,0,80.1735,5048.3800,96.1159,0.0000,0.0000,0,4.7445,-138.9410,0.0000
144,1,0,79.3836,4949.3900,95.7455,0.0000,0.0000,0,7.6022,-138.9320,0.0000
145,1,0,79.6718,4985.3800,96.4533,0.0000,0.0000,0,7.9045,-138.9300,0.0000
146,1,0,80.1735,5048.3800,95.2501,0.0000,0.0000,0,8.2052,-138.9290,0.0000
147,1,0,79.4557,4958.3900,93.7361,0.0000,0.0000,0,7.7541,-138.9310,0.0000
148,1,0,79.5998,4976.3900,95.2750,0.0000,0.0000,0,8.0549,-138.9300,0.0000
149,1,0,81.3792,5201.3600,99.6129,0.0000,0.0000,0,4.1433,-139.0920,0.0000
150,1,0,81.6603,5237.3500,99.1274,0.0000,0.0000,0,4.2938,-139.0920,0.0000
151,1,0,81.7304,5246.3500,98.5608,0.0000,0.0000,0,4.4437,-139.0910,0.0000
152,1,0,82.6366,5363.3400,98.7457,0.0000,0.0000,0,4.5945,-139.0900,0.0000
153,1,0,81.3088,5192.3600,99.2768,0.0000,0.0000,0,4.7454,-139.0900,0.0000
154,1,0,81.4496,5210.3600,99.1474,0.0000,0.0000,0,7.6035,-139.0810,0.0000
155,1,0,80.9557,5147.3600,97.6732,0.0000,0.0000,0,7.7538,-139.0800,0.0000
156,1,0,81.0971,5165.3600,97.3643,0.0000,0.0000,0,7.9048,-139.0790,0.0000
157,1,0,80.9557,5147.3600,98.8095,0.0000,0.0000,0,8.2054,-139.0780,0.0000
158,1,0,80.9557,5147.3600,97.1108,0.0000,0.0000,0,8.0548,-139.0790,0.0000
159,1,0,81.8705,5264.3500,98.8248,0.0000,0.0000,0,5.2740,-139.1960,0.0000
160,1,0,80.9557,5147.3600,99.5429,0.0000,0.0000,0,6.2639,-139.1930,0.0000
161,1,0,81.7304,5246.3500,98.5503,0.0000,0.0000,0,6.7592,-139.1910,0.0000
162,1,0,81.8705,5264.3500,99.5868,0.0000,0.0000,0,5.4384,-139.1950,0.0000
163,1,0,81.7304,5246.3500,99.1968,0.0000,0.0000,0,5.6032,-139.1950,0.0000
164,1,0,81.4496,5210.3600,98.8534,0.0000,0.0000,0,5.7686,-139.1940,0.0000
165,1,0,81.6603,5237.3500,99.2897,0.0000,0.0000,0,5.9337,-139.1940,0.0000
166,1,0,81.6603,5237.3500,99.3774,0.0000,0.0000,0,6.0986,-139.1930,0.0000
167,1,0,81.4496,5210.3600,98.6491,0.0000,0.0000,0,6.4285,-139.1920,0.0000
168,1,0,82.2196,5309.3400,99.1350,0.0000,0.0000,0,6.5940,-139.1920,0.0000
169,1,0,81.4496,5210.3600,99.1604,0.0000,0.0000,0,6.9245,-139.1910,0.0000
170,1,0,81.3088,5192.3600,98.3696,0.0000,0.0000,0,7.0895,-139.1900,0.0000
171,1,0,81.8005,5255.3500,97.4178,0.0000,0.0000,0,7.2548,-139.1900,0.0000
172,1,0,81.3088,5192.3600,99.0155,0.0000,0.0000,0,4.1436,-139.2420,0.0000
173,1,0,82.0801,5291.3500,99.0998,0.0000,0.0000,0,4.2945,-139.2420,0.0000
174,1,0,81.8705,5264.3500,99.2037,0.0000,0.0000,0,4.4450,-139.2420,0.0000
175,1,0,81.4496,5210.3600,99.6269,0.0000,0.0000,0,4.5955,-139.2410,0.0000
176,1,0,81.3792,5201.3600,99.6043,0.0000,0.0000,0,4.7455,-139.2400,0.0000
177,1,0,80.9557,5147.3600,97.1066,0.0000,0.0000,0,8.0551,-139.2300,0.0000
178,1,0,81.0971,5165.3600,99.0092,0.0000,0.0000,0,7.6040,-139.2310,0.0000
179,1,0,81.2383,5183.3600,99.0021,0.0000,0.0000,0,7.7542,-139.2310,0.0000
180,1,0,80.8849,5138.3700,97.4340,0.0000,0.0000,0,7.9053,-139.2290,0.0000
181,1,0,80.7431,5120.3700,98.8216,0.0000,0.0000,0,8.2070,-139.2290,0.0000
182,1,0,82.4979,5345.3400,98.2332,0.0000,0.0000,0,5.1082,-139.3620,0.0000
183,1,0,82.0801,5291.3500,98.1428,0.0000,0.0000,0,5.2736,-139.3620,0.0000
184,1,0,82.0801,5291.3500,97.8865,0.0000,0.0000,0,5.4384,-139.3600,0.0000
185,1,0,81.7304,5246.3500,98.7986,0.0000,0.0000,0,5.6036,-139.3600,0.0000
186,1,0,81.4496,5210.3600,98.8905,0.0000,0.0000,0,5.7689,-139.3590,0.0000
187,1,0,81.2383,5183.3600,99.2728,0.0000,0.0000,0,5.9340,-139.3590,0.0000
188,1,0,81.3088,5192.3600,99.0585,0.0000,0.0000,0,6.0991,-139.3590,0.0000
189,1,0,81.0971,5165.3600,98.9616,0.0000,0.0000,0,6.2641,-139.3580,0.0000
190,1,0,81.4496,5210.3600,99.7019,0.0000,0.0000,0,6.4295,-139.3570,0.0000
191,1,0,81.4496,5210.3600,99.7191,0.0000,0.0000,0,6.5952,-139.3570,0.0000
192,1,0,81.4496,5210.3600,99.5927,0.0000,0.0000,0,6.7599,-139.3570,0.0000
193,1,0,81.5199,5219.3600,99.5431,0.0000,0.0000,0,6.9248,-139.3560,0.0000
194,1,0,81.8005,5255.3500,98.0424,0.0000,0.0000,0,7.2556,-139.3540,0.0000
195,1,0,80.9557,5147.3600,98.1812,0.0000,0.0000,0,7.0896,-139.3560,0.0000
196,1,0,81.6603,5237.3500,98.4928,0.0000,0.0000,0,4.1446,-139.3930,0.0000
197,1,0,81.5901,5228.3500,98.9148,0.0000,0.0000,0,4.2954,-139.3920,0.0000
198,1,0,82.1499,5300.3500,99.1013,0.0000,0.0000,0,4.4449,-139.3920,0.0000
199,1,0,81.6603,5237.3500,98.8486,0.0000,0.0000,0,4.5962,-139.3910,0.0000
200,1,0,81.3792,5201.3600,99.0767,0.0000,0.0000,0,4.7463,-139.3910,0.0000
201,1,0,81.2383,5183.3600,99.0402,0.0000,0.0000,0,7.6044,-139.3810,0.0000
202,1,0,81.1677,5174.3600,99.4407,0.0000,0.0000,0,7.7552,-139.3800,0.0000
203,1,0,81.9404,5273.3500,97.9805,0.0000,0.0000,0,7.9058,-139.3800,0.0000
204,1,0,80.4588,5084.3700,96.9486,0.0000,0.0000,0,8.0557,-139.3800,0.0000
205,1,0,81.3792,5201.3600,97.1357,0.0000,0.0000,0,8.2074,-139.3790,0.0000
206,1,0,82.1499,5300.3500,98.2476,0.0000,0.0000,0,5.1092,-139.5270,0.0000
207,1,0,81.4496,5210.3600,98.3858,0.0000,0.0000,0,5.2739,-139.5270,0.0000
208,1,0,81.6603,5237.3500,98.4671,0.0000,0.0000,0,5.4394,-139.5250,0.0000
209,1,0,81.1677,5174.3600,99.6798,0.0000,0.0000,0,5.9341,-139.5240,0.0000
210,1,0,80.6011,5102.3700,98.4822,0.0000,0.0000,0,6.2646,-139.5230,0.0000
211,1,0,81.6603,5237.3500,99.0729,0.0000,0.0000,0,6.7606,-139.5220,0.0000
212,1,0,81.4496,5210.3600,99.4384,0.0000,0.0000,0,6.9258,-139.5210,0.0000
213,1,0,82.0103,5282.3500,98.6782,0.0000,0.0000,0,7.0908,-139.5190,0.0000
214,1,0,81.8705,5264.3500,97.5652,0.0000,0.0000,0,5.6043,-139.5250,0.0000
215,1,0,81.8005,5255.3500,97.9296,0.0000,0.0000,0,5.7694,-139.5240,0.0000
216,1,0,81.3088,5192.3600,98.8719,0.0000,0.0000,0,6.0993,-139.5230,0.0000
217,1,0,81.7304,5246.3500,99.3760,0.0000,0.0000,0,6.4303,-139.5220,0.0000
218,1,0,81.0265,5156.3600,99.9233,0.0000,0.0000,0,6.5952,-139.5220,0.0000
219,1,0,81.5199,5219.3600,98.9621,0.0000,0.0000,0,7.2563,-139.5190,0.0000
220,1,0,82.2196,5309.3400,96.6926,0.0000,0.0000,0,4.1453,-139.5430,0.0000
221,1,0,81.6603,5237.3500,98.4470,0.0000,0.0000,0,4.2957,-139.5430,0.0000
222,1,0,81.8005,5255.3500,98.8012,0.0000,0.0000,0,4.4463,-139.5420,0.0000
223,1,0,82.1499,5300.3500,98.9769,0.0000,0.0000,0,4.5966,-139.5410,0.0000
224,1,0,81.8005,5255.3500,98.6889,0.0000,0.0000,0,4.7466,-139.5410,0.0000
225,1,0,81.2383,5183.3600,99.5863,0.0000,0.0000,0,7.6050,-139.5320,0.0000
226,1,0,81.5901,5228.3500,98.5201,0.0000,0.0000,0,7.7554,-139.5310,0.0000
227,1,0,81.8005,5255.3500,97.8897,0.0000,0.0000,0,7.9062,-139.5300,0.0000
228,1,0,81.3792,5201.3600,97.5630,0.0000,0.0000,0,8.0567,-139.5300,0.0000
229,1,0,81.0265,5156.3600,97.0154,0.0000,0.0000,0,8.2075,-139.5290,0.0000
230,1,0,81.9404,5273.3500,98.0365,0.0000,0.0000,0,4.1459,-139.6930,0.0000
231,1,0,82.5673,5354.3400,99.0824,0.0000,0.0000,0,4.5971,-139.6920,0.0000
232,1,0,81.5199,5219.3600,97.4295,0.0000,0.0000,0,4.7472,-139.6910,0.0000
233,1,0,81.6603,5237.3500,98.2141,0.0000,0.0000,0,6.4306,-139.6870,0.0000
234,1,0,81.6603,5237.3500,98.0794,0.0000,0.0000,0,7.6054,-139.6820,0.0000
235,1,0,82.3589,5327.3400,97.3186,0.0000,0.0000,0,7.7559,-139.6810,0.0000
236,1,0,80.9557,5147.3600,97.0081,0.0000,0.0000,0,7.9065,-139.6800,0.0000
237,1,0,82.0801,5291.3500,98.5128,0.0000,0.0000,0,8.0567,-139.6800,0.0000
238,1,0,81.0265,5156.3600,96.9986,0.0000,0.0000,0,8.2083,-139.6790,0.0000
239,1,0,82.3589,5327.3400,98.4042,0.0000,0.0000,0,5.1095,-139.6910,0.0000
240,1,0,81.8005,5255.3500,98.9966,0.0000,0.0000,0,5.2747,-139.6910,0.0000
241,1,0,81.3792,5201.3600,99.7011,0.0000,0.0000,0,5.4398,-139.6900,0.0000
242,1,0,81.5199,5219.3600,99.5237,0.0000,0.0000,0,5.6052,-139.6900,0.0000
243,1,0,81.7304,5246.3500,99.0169,0.0000,0.0000,0,5.7699,-139.6890,0.0000
244,1,0,81.0971,5165.3600,97.6968,0.0000,0.0000,0,5.9346,-139.6890,0.0000
245,1,0,80.4588,5084.3700,99.7937,0.0000,0.0000,0,6.2652,-139.6870,0.0000
246,1,0,81.5199,5219.3600,99.0733,0.0000,0.0000,0,6.5958,-139.6870,0.0000
247,1,0,81.2383,5183.3600,98.7424,0.0000,0.0000,0,6.7611,-139.6860,0.0000
248,1,0,81.6603,5237.3500,99.4568,0.0000,0.0000,0,6.9267,-139.6850,0.0000
249,1,0,81.5901,5228.3500,98.8923,0.0000,0.0000,0,7.0914,-139.6850,0.0000
250,1,0,81.6603,5237.3500,98.1974,0.0000,0.0000,0,7.2569,-139.6850,0.0000
251,1,0,81.0971,5165.3600,97.2457,0.0000,0.0000,0,6.1006,-139.6880,0.0000
252,1,0,81.9404,5273.3500,98.0875,0.0000,0.0000,0,4.1465,-139.8440,0.0000
253,1,0,82.0103,5282.3500,98.3323,0.0000,0.0000,0,4.2972,-139.8430,0.0000
254,1,0,81.9404,5273.3500,98.5796,0.0000,0.0000,0,4.4467,-139.8420,0.0000
255,1,0,81.9404,5273.3500,99.0979,0.0000,0.0000,0,4.5980,-139.8420,0.0000
256,1,0,81.0971,5165.3600,99.2277,0.0000,0.0000,0,4.7477,-139.8420,0.0000
257,1,0,81.0265,5156.3600,99.1740,0.0000,0.0000,0,7.6058,-139.8320,0.0000
258,1,0,81.8005,5255.3500,99.0342,0.0000,0.0000,0,7.7573,-139.8310,0.0000
259,1,0,81.6603,5237.3500,98.6613,0.0000,0.0000,0,8.0586,-139.8300,0.0000
260,1,0,81.3792,5201.3600,99.5377,0.0000,0.0000,0,7.9073,-139.8310,0.0000
261,1,0,81.3792,5201.3600,98.1703,0.0000,0.0000,0,8.2087,-139.8310,0.0000
262,1,0,83.2582,5444.3300,99.0824,0.0000,0.0000,0,5.1108,-139.8560,0.0000
263,1,0,81.8705,5264.3500,99.4785,0.0000,0.0000,0,5.4405,-139.8550,0.0000
264,1,0,81.7304,5246.3500,98.5222,0.0000,0.0000,0,5.6055,-139.8550,0.0000
265,1,0,81.8705,5264.3500,99.4761,0.0000,0.0000,0,5.7711,-139.8540,0.0000
266,1,0,80.8849,5138.3700,98.1532,0.0000,0.0000,0,5.9357,-139.8540,0.0000
267,1,0,81.8005,5255.3500,99.3509,0.0000,0.0000,0,6.1015,-139.8540,0.0000
268,1,0,80.7431,5120.3700,98.9809,0.0000,0.0000,0,6.2659,-139.8520,0.0000
269,1,0,81.1677,5174.3600,97.1889,0.0000,0.0000,0,6.5968,-139.8520,0.0000
270,1,0,81.4496,5210.3600,98.3604,0.0000,0.0000,0,6.7620,-139.8510,0.0000
271,1,0,81.1677,5174.3600,98.7692,0.0000,0.0000,0,6.9268,-139.8510,0.0000
272,1,0,81.8005,5255.3500,99.4313,0.0000,0.0000,0,7.0917,-139.8500,0.0000
273,1,0,81.9404,5273.3500,98.6546,0.0000,0.0000,0,5.2760,-139.8550,0.0000
274,1,0,81.6603,5237.3500,98.3155,0.0000,0.0000,0,6.4314,-139.8520,0.0000
275,1,0,81.3792,5201.3600,98.3657,0.0000,0.0000,0,7.2571,-139.8490,0.0000
276,1,0,81.8005,5255.3500,99.7754,0.0000,0.0000,0,4.2969,-139.9930,0.0000
