BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
1447,1,0,25.4468,508.5780,99.0219,0.0000,0.0000,0,136.1880,-3.7239,0.0000
1448,1,0,25.4406,508.3280,99.6375,0.0000,0.0000,0,136.2650,-3.7236,0.0000
1449,1,0,25.3967,506.5780,96.6153,0.0000,0.0000,0,136.8240,-3.7219,0.0000
1519,1,0,25.4593,509.0780,98.2520,0.0000,0.0000,0,135.4060,-3.7312,0.0000
1520,1,0,25.3151,503.3270,98.6785,0.0000,0.0000,0,136.6050,-3.7271,0.0000
1522,1,0,25.5093,511.0780,97.3629,0.0000,0.0000,0,135.3020,-3.7346,0.0000
1523,1,0,25.8256,523.8300,98.9057,0.0000,0.0000,0,135.5110,-3.7339,0.0000
1524,1,0,25.6090,515.0790,98.1177,0.0000,0.0000,0,136.4990,-3.7305,0.0000
1525,1,0,25.4531,508.8280,96.5040,0.0000,0.0000,0,136.7100,-3.7297,0.0000
1543,1,0,25.4281,507.8280,97.0425,0.0000,0.0000,0,135.0750,-3.7587,0.0000
1544,1,0,25.5903,514.3290,99.3420,0.0000,0.0000,0,135.6270,-3.7651,0.0000
1545,1,0,25.6834,518.0800,99.6886,0.0000,0.0000,0,135.8270,-3.7645,0.0000
1546,1,0,25.3905,506.3280,99.4694,0.0000,0.0000,0,136.0260,-3.7634,0.0000
1547,1,0,25.3905,506.3280,99.3388,0.0000,0.0000,0,136.2270,-3.7628,0.0000
1588,1,0,25.5903,514.3290,98.8953,0.0000,0.0000,0,135.7270,-3.7870,0.0000
1599,1,0,25.5965,514.5790,98.5542,0.0000,0.0000,0,136.3270,-3.7846,0.0000
1626,1,0,25.3842,506.0780,96.6818,0.0000,0.0000,0,135.3020,-3.8066,0.0000
1627,1,0,25.7144,519.3300,98.3658,0.0000,0.0000,0,135.5120,-3.8059,0.0000
1628,1,0,25.6338,516.0790,98.5713,0.0000,0.0000,0,136.5000,-3.8025,0.0000
1629,1,0,25.3779,505.8280,96.3404,0.0000,0.0000,0,136.7100,-3.8019,0.0000
1646,1,0,25.3591,505.0780,97.9944,0.0000,0.0000,0,135.6880,-3.8258,0.0000
1647,1,0,25.3842,506.0780,98.8958,0.0000,0.0000,0,135.7660,-3.8256,0.0000
1648,1,0,25.3967,506.5780,98.4882,0.0000,0.0000,0,135.8880,-3.8252,0.0000
1649,1,0,25.0814,494.0760,97.3115,0.0000,0.0000,0,135.9650,-3.8245,0.0000
1650,1,0,25.1131,495.3260,98.3271,0.0000,0.0000,0,136.0880,-3.8241,0.0000
1651,1,0,25.2143,499.3270,97.3702,0.0000,0.0000,0,136.1660,-3.8240,0.0000
1652,1,0,25.1638,497.3260,97.1183,0.0000,0.0000,0,136.2880,-3.8235,0.0000
1653,1,0,25.3591,505.0780,97.3706,0.0000,0.0000,0,136.3660,-3.8232,0.0000
1717,1,0,25.0941,494.5760,94.9972,0.0000,0.0000,0,135.0370,-3.8299,0.0000
1733,1,0,25.3905,506.3280,98.1735,0.0000,0.0000,0,135.4070,-3.8639,0.0000
1734,1,0,25.4843,510.0780,97.6824,0.0000,0.0000,0,136.6050,-3.8598,0.0000
1736,1,0,25.5779,513.8290,99.7467,0.0000,0.0000,0,135.7270,-3.8645,0.0000
1737,1,0,25.5965,514.5790,99.4071,0.0000,0.0000,0,135.9270,-3.8640,0.0000
1738,1,0,25.4343,508.0780,99.0762,0.0000,0.0000,0,136.1270,-3.8628,0.0000
1783,1,0,25.3466,504.5770,97.7129,0.0000,0.0000,0,135.3020,-3.8843,0.0000
1784,1,0,25.7453,520.5800,99.1394,0.0000,0.0000,0,135.5120,-3.8836,0.0000
1785,1,0,25.7330,520.0800,97.9640,0.0000,0.0000,0,136.5000,-3.8800,0.0000
1786,1,0,25.4531,508.8280,96.6666,0.0000,0.0000,0,136.7100,-3.8794,0.0000
1788,1,0,25.5716,513.5790,98.1116,0.0000,0.0000,0,135.6270,-3.8868,0.0000
1789,1,0,25.5467,512.5790,99.1175,0.0000,0.0000,0,135.8270,-3.8863,0.0000
1790,1,0,25.5405,512.3290,99.0738,0.0000,0.0000,0,136.0270,-3.8853,0.0000
1791,1,0,25.5156,511.3290,98.5292,0.0000,0.0000,0,136.2270,-3.8847,0.0000
1838,1,0,25.7762,521.8300,98.7078,0.0000,0.0000,0,135.5880,-3.9260,0.0000
1839,1,0,25.6400,516.3290,99.3508,0.0000,0.0000,0,135.6660,-3.9258,0.0000
1840,1,0,25.4343,508.0780,99.9518,0.0000,0.0000,0,135.7880,-3.9254,0.0000
1841,1,0,25.6648,517.3290,99.2163,0.0000,0.0000,0,135.8660,-3.9251,0.0000
1842,1,0,25.5654,513.3290,99.6128,0.0000,0.0000,0,135.9880,-3.9244,0.0000
1843,1,0,25.5779,513.8290,99.6638,0.0000,0.0000,0,136.0660,-3.9241,0.0000
1844,1,0,25.5280,511.8290,99.2352,0.0000,0.0000,0,136.1880,-3.9236,0.0000
1845,1,0,25.6338,516.0790,99.0121,0.0000,0.0000,0,136.2660,-3.9234,0.0000
1846,1,0,25.5093,511.0780,96.9622,0.0000,0.0000,0,136.8240,-3.9217,0.0000
1916,1,0,25.2711,501.5770,95.7201,0.0000,0.0000,0,135.0370,-3.9403,0.0000
1917,1,0,25.3905,506.3280,98.5378,0.0000,0.0000,0,135.4070,-3.9420,0.0000
1918,1,0,25.4343,508.0780,97.3569,0.0000,0.0000,0,136.6050,-3.9378,0.0000
1933,1,0,25.6896,518.3300,99.8960,0.0000,0.0000,0,135.6270,-3.9649,0.0000
1934,1,0,25.6400,516.3290,99.3527,0.0000,0.0000,0,136.0270,-3.9632,0.0000
1935,1,0,25.5654,513.3290,99.1553,0.0000,0.0000,0,136.2270,-3.9626,0.0000
1936,1,0,25.5654,513.3290,96.4698,0.0000,0.0000,0,136.8640,-3.9607,0.0000
1946,1,0,25.5156,511.3290,99.1008,0.0000,0.0000,0,135.8270,-3.9642,0.0000
1979,1,0,25.5343,512.0790,99.7049,0.0000,0.0000,0,135.7270,-3.9867,0.0000
1980,1,0,25.5031,510.8280,99.3622,0.0000,0.0000,0,136.1270,-3.9850,0.0000
2035,1,0,25.6338,516.0790,99.4444,0.0000,0.0000,0,135.6880,-4.0258,0.0000
2036,1,0,25.5779,513.8290,99.2195,0.0000,0.0000,0,135.7660,-4.0255,0.0000
2037,1,0,25.5405,512.3290,99.2702,0.0000,0.0000,0,135.8880,-4.0251,0.0000
2038,1,0,25.5841,514.0790,99.1392,0.0000,0.0000,0,135.9660,-4.0246,0.0000
2039,1,0,25.4968,510.5780,99.0317,0.0000,0.0000,0,136.0880,-4.0242,0.0000
2040,1,0,25.5965,514.5790,98.7789,0.0000,0.0000,0,136.1660,-4.0238,0.0000
2041,1,0,25.5779,513.8290,98.2181,0.0000,0.0000,0,136.2890,-4.0235,0.0000
2042,1,0,25.6586,517.0790,98.5663,0.0000,0.0000,0,136.3670,-4.0232,0.0000
2108,1,0,25.2017,498.8270,95.4257,0.0000,0.0000,0,135.0370,-4.0505,0.0000
2114,1,0,25.7082,519.0800,99.5984,0.0000,0.0000,0,135.7270,-4.0646,0.0000
2115,1,0,25.6338,516.0790,99.9378,0.0000,0.0000,0,135.9280,-4.0640,0.0000
2116,1,0,25.6214,515.5790,99.5022,0.0000,0.0000,0,136.1270,-4.0629,0.0000
2117,1,0,25.7392,520.3300,98.0428,0.0000,0.0000,0,136.3280,-4.0624,0.0000
2158,1,0,25.3340,504.0770,96.3806,0.0000,0.0000,0,135.2280,-4.0883,0.0000
2159,1,0,25.3842,506.0780,98.0191,0.0000,0.0000,0,135.4280,-4.0877,0.0000
2160,1,0,25.5654,513.3290,98.6243,0.0000,0.0000,0,135.8280,-4.0864,0.0000
2161,1,0,25.6027,514.8290,99.5031,0.0000,0.0000,0,136.2280,-4.0848,0.0000
2162,1,0,25.6276,515.8290,96.7822,0.0000,0.0000,0,136.6290,-4.0835,0.0000
2196,1,0,25.4281,507.8280,95.5711,0.0000,0.0000,0,135.0770,-4.1213,0.0000
2197,1,0,25.2648,501.3270,96.3546,0.0000,0.0000,0,135.1890,-4.1274,0.0000
2198,1,0,25.3340,504.0770,97.6455,0.0000,0.0000,0,135.2670,-4.1271,0.0000
2199,1,0,25.3403,504.3270,97.5654,0.0000,0.0000,0,135.3890,-4.1267,0.0000
2200,1,0,25.4218,507.5780,98.4032,0.0000,0.0000,0,135.4670,-4.1265,0.0000
2201,1,0,25.6586,517.0790,98.7325,0.0000,0.0000,0,135.5890,-4.1261,0.0000
2202,1,0,25.7824,522.0800,98.2895,0.0000,0.0000,0,135.6670,-4.1260,0.0000
2203,1,0,25.5965,514.5790,98.2905,0.0000,0.0000,0,135.7890,-4.1255,0.0000
2204,1,0,25.5965,514.5790,99.1976,0.0000,0.0000,0,135.8670,-4.1252,0.0000
2205,1,0,25.5779,513.8290,99.5234,0.0000,0.0000,0,135.9890,-4.1245,0.0000
2206,1,0,25.6214,515.5790,99.8047,0.0000,0.0000,0,136.0670,-4.1242,0.0000
2207,1,0,25.6338,516.0790,98.2196,0.0000,0.0000,0,136.1890,-4.1239,0.0000
2208,1,0,25.7886,522.3300,98.8905,0.0000,0.0000,0,136.2670,-4.1236,0.0000
