BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
193,1,0,71.7597,4044.3700,98.9814,0.0000,0.0000,0,3.0623,-138.5740,0.0000
207,1,0,72.8516,4168.3900,99.2711,0.0000,0.0000,0,1.4128,-138.7440,0.0000
208,1,0,72.7423,4155.8900,98.9724,0.0000,0.0000,0,1.5779,-138.7440,0.0000
209,1,0,73.4522,4237.4000,99.7111,0.0000,0.0000,0,2.0726,-138.7420,0.0000
210,1,0,74.3311,4339.4200,99.0436,0.0000,0.0000,0,2.4011,-138.7410,0.0000
211,1,0,71.4997,4015.1200,98.7363,0.0000,0.0000,0,2.8975,-138.7390,0.0000
212,1,0,71.2678,3989.1100,99.2018,0.0000,0.0000,0,3.0630,-138.7390,0.0000
214,1,0,72.1821,4092.1300,99.5995,0.0000,0.0000,0,1.7423,-138.7430,0.0000
215,1,0,72.5056,4128.8800,99.8191,0.0000,0.0000,0,1.9076,-138.7430,0.0000
216,1,0,75.4428,4470.1900,99.6476,0.0000,0.0000,0,2.2378,-138.7420,0.0000
217,1,0,71.8462,4054.1200,99.1113,0.0000,0.0000,0,2.5674,-138.7400,0.0000
218,1,0,71.7397,4042.1200,99.7811,0.0000,0.0000,0,2.7325,-138.7400,0.0000
233,1,0,72.0497,4077.1300,99.0249,0.0000,0.0000,0,2.5680,-138.9060,0.0000
240,1,0,72.6679,4147.3900,97.4656,0.0000,0.0000,0,1.4131,-138.9090,0.0000
241,1,0,72.1821,4092.1300,99.8206,0.0000,0.0000,0,1.5786,-138.9090,0.0000
242,1,0,71.8927,4059.3700,97.1518,0.0000,0.0000,0,1.7429,-138.9080,0.0000
243,1,0,72.2130,4095.6300,99.1611,0.0000,0.0000,0,1.9082,-138.9080,0.0000
244,1,0,73.2612,4215.4000,99.2836,0.0000,0.0000,0,2.0732,-138.9080,0.0000
245,1,0,73.6837,4264.1500,97.8127,0.0000,0.0000,0,2.4027,-138.9060,0.0000
246,1,0,72.2196,4096.3800,99.8194,0.0000,0.0000,0,2.7326,-138.9050,0.0000
247,1,0,71.5397,4019.6200,99.4962,0.0000,0.0000,0,2.8981,-138.9040,0.0000
248,1,0,71.5153,4016.8700,99.1118,0.0000,0.0000,0,3.0634,-138.9040,0.0000
251,1,0,75.1405,4434.4300,99.8070,0.0000,0.0000,0,2.2381,-138.9060,0.0000
263,1,0,71.9502,4065.8700,99.5037,0.0000,0.0000,0,1.5784,-139.0740,0.0000
264,1,0,71.6642,4033.6200,99.1941,0.0000,0.0000,0,1.7436,-139.0730,0.0000
265,1,0,71.8439,4053.8700,98.5022,0.0000,0.0000,0,1.9084,-139.0730,0.0000
266,1,0,72.4660,4124.3800,99.8632,0.0000,0.0000,0,2.0736,-139.0720,0.0000
267,1,0,73.7981,4277.4100,99.6900,0.0000,0.0000,0,2.2390,-139.0710,0.0000
268,1,0,75.5756,4485.9400,99.2417,0.0000,0.0000,0,2.4029,-139.0700,0.0000
269,1,0,72.3231,4108.1300,98.9575,0.0000,0.0000,0,2.7336,-139.0690,0.0000
270,1,0,72.1733,4091.1300,98.6234,0.0000,0.0000,0,2.8989,-139.0690,0.0000
271,1,0,71.7996,4048.8700,98.4232,0.0000,0.0000,0,3.0638,-139.0680,0.0000
273,1,0,72.4199,4119.1300,99.3601,0.0000,0.0000,0,1.4142,-139.0740,0.0000
274,1,0,72.6350,4143.6400,99.6192,0.0000,0.0000,0,2.5685,-139.0700,0.0000
286,1,0,71.4150,4005.6200,99.3708,0.0000,0.0000,0,1.7441,-139.2380,0.0000
287,1,0,75.7565,4507.4400,99.7912,0.0000,0.0000,0,2.4036,-139.2360,0.0000
288,1,0,72.5517,4134.1300,98.7001,0.0000,0.0000,0,2.7340,-139.2340,0.0000
290,1,0,72.7314,4154.6400,99.2984,0.0000,0.0000,0,1.4149,-139.2390,0.0000
291,1,0,72.3737,4113.8800,99.7100,0.0000,0.0000,0,1.5790,-139.2390,0.0000
292,1,0,71.4462,4009.1200,99.7380,0.0000,0.0000,0,1.9091,-139.2380,0.0000
293,1,0,72.0165,4073.3800,99.5876,0.0000,0.0000,0,2.0739,-139.2370,0.0000
294,1,0,73.1438,4201.9000,98.9084,0.0000,0.0000,0,2.2395,-139.2360,0.0000
295,1,0,72.3319,4109.1300,98.3443,0.0000,0.0000,0,2.5687,-139.2350,0.0000
296,1,0,72.2108,4095.3800,97.0960,0.0000,0.0000,0,2.9000,-139.2340,0.0000
297,1,0,72.4551,4123.1300,98.6098,0.0000,0.0000,0,3.0646,-139.2340,0.0000
311,1,0,73.4912,4241.9000,99.0948,0.0000,0.0000,0,1.4148,-139.4040,0.0000
312,1,0,72.8319,4166.1400,99.7420,0.0000,0.0000,0,1.5796,-139.4030,0.0000
313,1,0,71.9237,4062.8700,98.8054,0.0000,0.0000,0,1.7446,-139.4040,0.0000
314,1,0,72.2218,4096.6300,99.1507,0.0000,0.0000,0,1.9092,-139.4030,0.0000
315,1,0,71.5197,4017.3700,98.6784,0.0000,0.0000,0,2.0746,-139.4020,0.0000
316,1,0,74.7710,4390.9200,98.4093,0.0000,0.0000,0,2.4041,-139.4010,0.0000
317,1,0,71.9834,4069.6300,99.2839,0.0000,0.0000,0,2.5696,-139.4000,0.0000
318,1,0,72.1248,4085.6300,98.7964,0.0000,0.0000,0,2.7343,-139.3990,0.0000
319,1,0,72.0585,4078.1300,99.2497,0.0000,0.0000,0,2.8999,-139.3990,0.0000
320,1,0,72.5868,4138.1400,98.8696,0.0000,0.0000,0,3.0652,-139.3980,0.0000
323,1,0,72.5561,4134.6300,99.2449,0.0000,0.0000,0,2.2404,-139.4010,0.0000
335,1,0,73.7593,4272.9100,98.0976,0.0000,0.0000,0,1.4152,-139.5690,0.0000
336,1,0,73.8887,4287.9100,97.5489,0.0000,0.0000,0,1.5800,-139.5690,0.0000
337,1,0,73.0763,4194.1400,99.6161,0.0000,0.0000,0,1.7453,-139.5690,0.0000
338,1,0,72.5604,4135.1300,99.0850,0.0000,0.0000,0,1.9099,-139.5680,0.0000
339,1,0,74.2969,4335.4200,98.7744,0.0000,0.0000,0,2.4051,-139.5660,0.0000
340,1,0,71.8462,4054.1200,99.0458,0.0000,0.0000,0,2.5702,-139.5650,0.0000
341,1,0,72.6613,4146.6400,98.7330,0.0000,0.0000,0,2.7354,-139.5650,0.0000
342,1,0,72.7598,4157.8900,98.4188,0.0000,0.0000,0,2.9005,-139.5640,0.0000
343,1,0,73.1329,4200.6500,98.2580,0.0000,0.0000,0,3.0658,-139.5640,0.0000
345,1,0,72.3077,4106.3800,98.6585,0.0000,0.0000,0,2.0752,-139.5680,0.0000
346,1,0,72.5911,4138.6400,99.1638,0.0000,0.0000,0,2.2403,-139.5670,0.0000
371,1,0,73.6967,4265.6500,97.3379,0.0000,0.0000,0,2.0915,-139.9580,0.0000
372,1,0,74.2861,4334.1700,97.7482,0.0000,0.0000,0,2.3927,-139.9570,0.0000
373,1,0,73.4739,4239.9000,98.5265,0.0000,0.0000,0,2.5427,-139.9570,0.0000
374,1,0,74.7262,4385.6700,96.7418,0.0000,0.0000,0,2.9943,-139.9550,0.0000
380,1,0,74.8795,4403.6800,97.1887,0.0000,0.0000,0,1.4907,-139.9600,0.0000
381,1,0,74.8965,4405.6800,97.8335,0.0000,0.0000,0,1.6408,-139.9600,0.0000
382,1,0,74.7561,4389.1700,98.0004,0.0000,0.0000,0,1.7910,-139.9600,0.0000
383,1,0,74.0759,4309.6600,97.9818,0.0000,0.0000,0,1.9414,-139.9590,0.0000
384,1,0,73.7917,4276.6600,97.8914,0.0000,0.0000,0,2.2422,-139.9580,0.0000
385,1,0,73.8908,4288.1600,97.6166,0.0000,0.0000,0,2.6935,-139.9560,0.0000
386,1,0,74.4338,4351.4200,97.4641,0.0000,0.0000,0,2.8436,-139.9550,0.0000
387,1,0,75.3372,4457.6800,97.2718,0.0000,0.0000,0,3.1446,-139.9550,0.0000
