BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
2346,1,0,25.5779,513.8290,98.5577,0.0000,0.0000,0,-135.2940,-4.1498,0.0000
2347,1,0,25.4343,508.0780,97.4153,0.0000,0.0000,0,-135.0940,-4.1490,0.0000
2348,1,0,25.4719,509.5780,96.0359,0.0000,0.0000,0,-134.8930,-4.1483,0.0000
2390,1,0,25.4406,508.3280,96.2061,0.0000,0.0000,0,-136.5460,-4.1655,0.0000
2394,1,0,25.6214,515.5790,98.1303,0.0000,0.0000,0,-135.4550,-4.1893,0.0000
2395,1,0,25.7082,519.0800,98.3229,0.0000,0.0000,0,-135.3330,-4.1889,0.0000
2404,1,0,25.3591,505.0780,98.1731,0.0000,0.0000,0,-136.2550,-4.1929,0.0000
2405,1,0,25.6090,515.0790,98.1593,0.0000,0.0000,0,-135.9330,-4.1916,0.0000
2406,1,0,25.5779,513.8290,98.5854,0.0000,0.0000,0,-135.8550,-4.1914,0.0000
2407,1,0,25.6834,518.0800,99.7011,0.0000,0.0000,0,-135.7330,-4.1909,0.0000
2408,1,0,25.5592,513.0790,99.4851,0.0000,0.0000,0,-135.6560,-4.1901,0.0000
2409,1,0,25.6400,516.3290,98.3012,0.0000,0.0000,0,-135.5330,-4.1896,0.0000
2410,1,0,25.5343,512.0790,97.9508,0.0000,0.0000,0,-135.2550,-4.1886,0.0000
2411,1,0,25.4781,509.8280,98.2482,0.0000,0.0000,0,-135.1330,-4.1882,0.0000
2412,1,0,25.4656,509.3280,97.1012,0.0000,0.0000,0,-135.0550,-4.1879,0.0000
2413,1,0,25.5280,511.8290,95.6886,0.0000,0.0000,0,-134.9320,-4.1874,0.0000
2414,1,0,25.4093,507.0780,95.7698,0.0000,0.0000,0,-134.8540,-4.1872,0.0000
2492,1,0,25.4719,509.5780,97.3314,0.0000,0.0000,0,-136.2940,-4.2321,0.0000
2493,1,0,25.5592,513.0790,98.3453,0.0000,0.0000,0,-135.8940,-4.2305,0.0000
2494,1,0,25.4843,510.0780,97.4501,0.0000,0.0000,0,-135.6940,-4.2296,0.0000
2495,1,0,25.6524,516.8290,97.9753,0.0000,0.0000,0,-135.4940,-4.2285,0.0000
2496,1,0,25.4968,510.5780,98.3627,0.0000,0.0000,0,-135.2940,-4.2277,0.0000
2497,1,0,25.5716,513.5790,97.5209,0.0000,0.0000,0,-135.0940,-4.2270,0.0000
2498,1,0,25.4531,508.8280,96.7840,0.0000,0.0000,0,-134.8930,-4.2263,0.0000
2520,1,0,25.4030,506.8280,97.0621,0.0000,0.0000,0,-136.5320,-4.2558,0.0000
2521,1,0,25.3717,505.5780,96.6291,0.0000,0.0000,0,-136.3940,-4.2545,0.0000
2567,1,0,25.4218,507.5780,97.0691,0.0000,0.0000,0,-136.4330,-4.2937,0.0000
2568,1,0,25.3214,503.5770,97.4259,0.0000,0.0000,0,-136.3550,-4.2933,0.0000
2578,1,0,25.2900,502.3270,98.2437,0.0000,0.0000,0,-136.0330,-4.3123,0.0000
2579,1,0,25.3340,504.0770,98.5355,0.0000,0.0000,0,-135.9550,-4.3120,0.0000
2580,1,0,25.4531,508.8280,99.0477,0.0000,0.0000,0,-135.7870,-4.3114,0.0000
2581,1,0,25.4531,508.8280,98.0907,0.0000,0.0000,0,-135.7090,-4.3110,0.0000
2582,1,0,25.4719,509.5780,98.7367,0.0000,0.0000,0,-135.5400,-4.3100,0.0000
2583,1,0,25.3842,506.0780,97.8668,0.0000,0.0000,0,-135.4620,-4.3097,0.0000
2584,1,0,25.4093,507.0780,97.5959,0.0000,0.0000,0,-135.2930,-4.3091,0.0000
2585,1,0,25.3717,505.5780,98.0331,0.0000,0.0000,0,-135.2150,-4.3088,0.0000
2586,1,0,25.3967,506.5780,96.7100,0.0000,0.0000,0,-135.0460,-4.3082,0.0000
2587,1,0,25.4343,508.0780,96.0453,0.0000,0.0000,0,-134.9680,-4.3079,0.0000
2588,1,0,25.5405,512.3290,94.8103,0.0000,0.0000,0,-134.7990,-4.3073,0.0000
2620,1,0,25.4030,506.8280,96.6648,0.0000,0.0000,0,-136.3940,-4.3325,0.0000
2621,1,0,25.3591,505.0780,95.3855,0.0000,0.0000,0,-136.5320,-4.3339,0.0000
2665,1,0,25.3026,502.8270,97.7613,0.0000,0.0000,0,-136.1180,-4.3367,0.0000
2674,1,0,25.3717,505.5780,96.5694,0.0000,0.0000,0,-136.2940,-4.3542,0.0000
2685,1,0,25.1891,498.3270,98.2934,0.0000,0.0000,0,-136.0330,-4.3603,0.0000
2686,1,0,25.3026,502.8270,97.4689,0.0000,0.0000,0,-135.9550,-4.3600,0.0000
2687,1,0,25.3466,504.5770,98.3143,0.0000,0.0000,0,-135.7860,-4.3593,0.0000
2688,1,0,25.3967,506.5780,97.2888,0.0000,0.0000,0,-135.7090,-4.3590,0.0000
2689,1,0,25.3466,504.5770,97.9618,0.0000,0.0000,0,-135.5400,-4.3580,0.0000
2690,1,0,25.4406,508.3280,98.8782,0.0000,0.0000,0,-135.4620,-4.3577,0.0000
2691,1,0,25.3466,504.5770,98.3632,0.0000,0.0000,0,-135.2930,-4.3571,0.0000
2692,1,0,25.3967,506.5780,97.1902,0.0000,0.0000,0,-135.2150,-4.3568,0.0000
2693,1,0,25.3905,506.3280,97.3122,0.0000,0.0000,0,-135.0460,-4.3562,0.0000
2694,1,0,25.4906,510.3280,95.7557,0.0000,0.0000,0,-134.9680,-4.3559,0.0000
2695,1,0,25.4406,508.3280,95.1314,0.0000,0.0000,0,-134.7990,-4.3554,0.0000
2757,1,0,25.3717,505.5780,98.4436,0.0000,0.0000,0,-135.6240,-4.3770,0.0000
2758,1,0,25.3967,506.5780,97.5306,0.0000,0.0000,0,-135.1300,-4.3752,0.0000
2769,1,0,25.3151,503.3270,98.2892,0.0000,0.0000,0,-136.1560,-4.3899,0.0000
2770,1,0,25.3277,503.8270,97.7632,0.0000,0.0000,0,-136.0780,-4.3895,0.0000
2771,1,0,25.3466,504.5770,97.5319,0.0000,0.0000,0,-135.9100,-4.3889,0.0000
2772,1,0,25.4468,508.5780,97.5297,0.0000,0.0000,0,-135.8320,-4.3885,0.0000
2773,1,0,25.3842,506.0780,97.9847,0.0000,0.0000,0,-135.4160,-4.3865,0.0000
2774,1,0,25.4155,507.3280,97.5004,0.0000,0.0000,0,-135.3380,-4.3863,0.0000
2775,1,0,25.5280,511.8290,95.2701,0.0000,0.0000,0,-134.9220,-4.3848,0.0000
2776,1,0,25.6276,515.8290,96.0338,0.0000,0.0000,0,-134.8440,-4.3845,0.0000
2797,1,0,25.3842,506.0780,97.4213,0.0000,0.0000,0,-136.2550,-4.3931,0.0000
2800,1,0,25.4155,507.3280,97.5004,0.0000,0.0000,0,-135.3380,-4.3863,0.0000
2844,1,0,25.3967,506.5780,96.4956,0.0000,0.0000,0,-136.2940,-4.4322,0.0000
2846,1,0,25.4218,507.5780,98.5788,0.0000,0.0000,0,-135.4160,-4.4345,0.0000
2855,1,0,25.3151,503.3270,98.1266,0.0000,0.0000,0,-136.1560,-4.4378,0.0000
