BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
210,1,0,85.4356,5732.8100,99.0958,0.0000,0.0000,0,-143.8300,-2.4230,0.0000
211,1,0,85.8367,5786.7600,99.8687,0.0000,0.0000,0,-143.3340,-2.4215,0.0000
212,1,0,85.6121,5756.5200,99.4879,0.0000,0.0000,0,-143.1690,-2.4208,0.0000
213,1,0,85.6870,5766.6000,98.3605,0.0000,0.0000,0,-143.0030,-2.4207,0.0000
214,1,0,86.4239,5866.2100,99.7694,0.0000,0.0000,0,-144.4890,-2.4261,0.0000
215,1,0,86.2140,5837.7500,99.0283,0.0000,0.0000,0,-144.3240,-2.4253,0.0000
216,1,0,85.3781,5725.1000,99.3653,0.0000,0.0000,0,-143.9940,-2.4237,0.0000
217,1,0,85.9202,5798.0200,99.5860,0.0000,0.0000,0,-143.6640,-2.4228,0.0000
218,1,0,85.6958,5767.7900,99.7166,0.0000,0.0000,0,-143.5000,-2.4219,0.0000
219,1,0,85.4002,5728.0600,98.9728,0.0000,0.0000,0,-142.8380,-2.4197,0.0000
233,1,0,85.7310,5772.5300,99.2142,0.0000,0.0000,0,-143.6640,-2.5880,0.0000
239,1,0,85.8938,5794.4700,98.5609,0.0000,0.0000,0,-144.9830,-2.5925,0.0000
240,1,0,85.3604,5722.7300,98.0264,0.0000,0.0000,0,-144.8180,-2.5924,0.0000
241,1,0,85.6870,5766.6000,98.9356,0.0000,0.0000,0,-144.6540,-2.5912,0.0000
242,1,0,85.5592,5749.4100,99.6363,0.0000,0.0000,0,-144.4880,-2.5912,0.0000
243,1,0,85.3604,5722.7300,98.7040,0.0000,0.0000,0,-144.3240,-2.5910,0.0000
244,1,0,85.5812,5752.3700,98.3622,0.0000,0.0000,0,-144.1590,-2.5902,0.0000
245,1,0,85.3339,5719.1700,99.0772,0.0000,0.0000,0,-143.8280,-2.5886,0.0000
246,1,0,85.4665,5736.9600,99.8343,0.0000,0.0000,0,-143.4990,-2.5875,0.0000
247,1,0,85.7002,5768.3800,99.7576,0.0000,0.0000,0,-143.3330,-2.5867,0.0000
248,1,0,85.7839,5779.6500,99.6826,0.0000,0.0000,0,-143.1680,-2.5862,0.0000
249,1,0,85.4223,5731.0300,98.6431,0.0000,0.0000,0,-143.0030,-2.5856,0.0000
250,1,0,85.8235,5784.9800,98.1266,0.0000,0.0000,0,-142.8380,-2.5851,0.0000
251,1,0,84.8237,5650.9800,98.4380,0.0000,0.0000,0,-143.9940,-2.5900,0.0000
262,1,0,86.8595,5925.5000,99.3357,0.0000,0.0000,0,-144.9820,-2.7573,0.0000
263,1,0,86.5505,5883.4000,99.7104,0.0000,0.0000,0,-144.6520,-2.7557,0.0000
264,1,0,86.3059,5850.2000,99.8614,0.0000,0.0000,0,-144.4880,-2.7556,0.0000
265,1,0,85.5812,5752.3700,98.7924,0.0000,0.0000,0,-144.3230,-2.7548,0.0000
266,1,0,85.8762,5792.1000,99.3861,0.0000,0.0000,0,-144.1580,-2.7541,0.0000
267,1,0,85.1612,5696.0500,98.6578,0.0000,0.0000,0,-143.9930,-2.7533,0.0000
268,1,0,85.1568,5695.4500,99.5043,0.0000,0.0000,0,-143.8280,-2.7525,0.0000
269,1,0,85.4179,5730.4300,99.0468,0.0000,0.0000,0,-143.4980,-2.7514,0.0000
270,1,0,85.5636,5750.0000,98.5389,0.0000,0.0000,0,-143.3330,-2.7505,0.0000
271,1,0,85.4400,5733.4000,99.6247,0.0000,0.0000,0,-143.1680,-2.7503,0.0000
272,1,0,85.1656,5696.6400,99.1085,0.0000,0.0000,0,-143.0020,-2.7502,0.0000
273,1,0,86.3234,5852.5700,99.3821,0.0000,0.0000,0,-144.8170,-2.7567,0.0000
274,1,0,85.6650,5763.6400,99.3690,0.0000,0.0000,0,-143.6630,-2.7519,0.0000
275,1,0,85.0903,5686.5600,98.6902,0.0000,0.0000,0,-142.8380,-2.7497,0.0000
286,1,0,86.6246,5893.4800,99.3567,0.0000,0.0000,0,-144.4870,-2.9207,0.0000
287,1,0,85.7002,5768.3800,99.7242,0.0000,0.0000,0,-143.8280,-2.9176,0.0000
288,1,0,86.2709,5845.4600,99.1510,0.0000,0.0000,0,-143.4970,-2.9159,0.0000
289,1,0,86.3059,5850.2000,99.4066,0.0000,0.0000,0,-144.9820,-2.9222,0.0000
290,1,0,85.9289,5799.2100,99.0919,0.0000,0.0000,0,-144.8170,-2.9224,0.0000
291,1,0,86.0211,5811.6600,98.5930,0.0000,0.0000,0,-144.6520,-2.9218,0.0000
292,1,0,86.3321,5853.7600,99.6132,0.0000,0.0000,0,-144.3220,-2.9201,0.0000
293,1,0,86.1001,5822.3300,99.3659,0.0000,0.0000,0,-144.1570,-2.9188,0.0000
294,1,0,85.4356,5732.8100,97.9148,0.0000,0.0000,0,-143.9930,-2.9182,0.0000
295,1,0,85.7927,5780.8300,99.6711,0.0000,0.0000,0,-143.6630,-2.9171,0.0000
296,1,0,85.8103,5783.2000,99.2663,0.0000,0.0000,0,-143.3320,-2.9156,0.0000
297,1,0,85.4709,5737.5500,98.9403,0.0000,0.0000,0,-143.1670,-2.9154,0.0000
298,1,0,85.5150,5743.4800,99.8995,0.0000,0.0000,0,-143.0020,-2.9152,0.0000
299,1,0,85.6209,5757.7100,98.5366,0.0000,0.0000,0,-142.8370,-2.9142,0.0000
310,1,0,86.4545,5870.3600,98.7691,0.0000,0.0000,0,-144.9810,-3.0871,0.0000
311,1,0,86.1615,5830.6300,99.1485,0.0000,0.0000,0,-144.8160,-3.0864,0.0000
312,1,0,85.9202,5798.0200,99.0715,0.0000,0.0000,0,-144.6520,-3.0863,0.0000
313,1,0,86.1965,5835.3800,99.1109,0.0000,0.0000,0,-144.4870,-3.0856,0.0000
314,1,0,86.4064,5863.8400,99.7074,0.0000,0.0000,0,-144.3210,-3.0854,0.0000
315,1,0,86.0606,5817.0000,99.6108,0.0000,0.0000,0,-144.1570,-3.0847,0.0000
316,1,0,85.8938,5794.4700,99.2408,0.0000,0.0000,0,-143.8270,-3.0827,0.0000
317,1,0,85.9816,5806.3300,99.1101,0.0000,0.0000,0,-143.6620,-3.0823,0.0000
318,1,0,86.1571,5830.0400,99.1735,0.0000,0.0000,0,-143.4970,-3.0814,0.0000
319,1,0,85.8850,5793.2800,99.3384,0.0000,0.0000,0,-143.3320,-3.0810,0.0000
320,1,0,85.4665,5736.9600,99.8670,0.0000,0.0000,0,-143.1670,-3.0806,0.0000
321,1,0,85.8542,5789.1300,98.4192,0.0000,0.0000,0,-143.0010,-3.0801,0.0000
322,1,0,85.7751,5778.4600,99.3482,0.0000,0.0000,0,-142.8360,-3.0797,0.0000
323,1,0,86.0475,5815.2200,98.5716,0.0000,0.0000,0,-143.9920,-3.0840,0.0000
334,1,0,86.8726,5927.2800,98.8949,0.0000,0.0000,0,-144.9810,-3.2521,0.0000
335,1,0,86.6725,5900.0000,99.1542,0.0000,0.0000,0,-144.8160,-3.2517,0.0000
336,1,0,86.7987,5917.2000,99.7279,0.0000,0.0000,0,-144.6510,-3.2508,0.0000
337,1,0,86.3889,5861.4700,99.3405,0.0000,0.0000,0,-144.4860,-3.2502,0.0000
338,1,0,86.5025,5876.8800,99.1688,0.0000,0.0000,0,-144.3210,-3.2500,0.0000
339,1,0,86.3015,5849.6100,99.2100,0.0000,0.0000,0,-143.8270,-3.2475,0.0000
340,1,0,85.9202,5798.0200,99.0901,0.0000,0.0000,0,-143.6610,-3.2470,0.0000
341,1,0,85.6430,5760.6700,98.5061,0.0000,0.0000,0,-143.4970,-3.2454,0.0000
342,1,0,85.4002,5728.0600,98.4791,0.0000,0.0000,0,-143.3310,-3.2459,0.0000
343,1,0,85.5724,5751.1900,98.5952,0.0000,0.0000,0,-143.1660,-3.2453,0.0000
344,1,0,85.3029,5715.0200,98.0899,0.0000,0.0000,0,-143.0010,-3.2448,0.0000
345,1,0,86.3234,5852.5700,99.6411,0.0000,0.0000,0,-144.1560,-3.2493,0.0000
346,1,0,86.0562,5816.4100,98.8664,0.0000,0.0000,0,-143.9910,-3.2481,0.0000
347,1,0,85.5503,5748.2200,98.4344,0.0000,0.0000,0,-142.8360,-3.2447,0.0000
370,1,0,86.7508,5910.6800,98.5739,0.0000,0.0000,0,-145.1910,-3.6433,0.0000
371,1,0,86.0387,5814.0300,98.7077,0.0000,0.0000,0,-144.1390,-3.6402,0.0000
372,1,0,85.8762,5792.1000,99.0338,0.0000,0.0000,0,-143.8390,-3.6389,0.0000
373,1,0,85.8059,5782.6100,98.6083,0.0000,0.0000,0,-143.6890,-3.6385,0.0000
374,1,0,85.6253,5758.3000,98.0573,0.0000,0.0000,0,-143.2380,-3.6370,0.0000
378,1,0,86.9638,5939.7300,98.1356,0.0000,0.0000,0,-145.0410,-3.6431,0.0000
379,1,0,86.8769,5927.8700,98.0971,0.0000,0.0000,0,-144.8910,-3.6426,0.0000
380,1,0,86.6071,5891.1100,98.3172,0.0000,0.0000,0,-144.7410,-3.6422,0.0000
381,1,0,86.3889,5861.4700,98.9587,0.0000,0.0000,0,-144.5900,-3.6418,0.0000
382,1,0,86.1439,5828.2600,98.3921,0.0000,0.0000,0,-144.4400,-3.6412,0.0000
383,1,0,86.1877,5834.1900,98.5729,0.0000,0.0000,0,-144.2900,-3.6408,0.0000
384,1,0,85.5018,5741.7000,98.4988,0.0000,0.0000,0,-143.9890,-3.6392,0.0000
385,1,0,85.5856,5752.9600,97.9779,0.0000,0.0000,0,-143.5390,-3.6377,0.0000
386,1,0,85.7134,5770.1600,98.2131,0.0000,0.0000,0,-143.3880,-3.6373,0.0000
387,1,0,86.0343,5813.4400,97.7448,0.0000,0.0000,0,-143.0870,-3.6362,0.0000
388,1,0,86.1001,5822.3300,97.7333,0.0000,0.0000,0,-142.9370,-3.6358,0.0000
389,1,0,86.1439,5828.2600,97.5878,0.0000,0.0000,0,-142.7860,-3.6352,0.0000
390,1,0,85.7883,5780.2400,95.5180,0.0000,0.0000,0,-142.6360,-3.6353,0.0000
397,1,0,86.5984,5889.9300,97.8638,0.0000,0.0000,0,-145.0410,-3.7934,0.0000
398,1,0,85.5945,5754.1500,98.7361,0.0000,0.0000,0,-143.3880,-3.7870,0.0000
403,1,0,86.7073,5904.7500,97.7554,0.0000,0.0000,0,-145.1910,-3.7940,0.0000
404,1,0,86.5766,5886.9600,98.1986,0.0000,0.0000,0,-144.8910,-3.7934,0.0000
405,1,0,86.3103,5850.7900,98.0893,0.0000,0.0000,0,-144.7400,-3.7924,0.0000
406,1,0,86.1790,5833.0100,98.8188,0.0000,0.0000,0,-144.5900,-3.7921,0.0000
407,1,0,86.3059,5850.2000,98.5195,0.0000,0.0000,0,-144.4400,-3.7916,0.0000
408,1,0,86.3496,5856.1300,98.3479,0.0000,0.0000,0,-144.2890,-3.7910,0.0000
409,1,0,86.3234,5852.5700,99.5260,0.0000,0.0000,0,-144.1390,-3.7905,0.0000
410,1,0,85.5283,5745.2600,97.2901,0.0000,0.0000,0,-143.9890,-3.7894,0.0000
411,1,0,85.9860,5806.9200,97.2425,0.0000,0.0000,0,-143.8390,-3.7890,0.0000
412,1,0,86.1746,5832.4100,98.8415,0.0000,0.0000,0,-143.6880,-3.7883,0.0000
413,1,0,85.6518,5761.8600,97.6019,0.0000,0.0000,0,-143.5380,-3.7876,0.0000
414,1,0,85.9860,5806.9200,97.4766,0.0000,0.0000,0,-143.2370,-3.7868,0.0000
415,1,0,85.5945,5754.1500,97.7117,0.0000,0.0000,0,-143.0870,-3.7861,0.0000
416,1,0,85.7267,5771.9400,97.2709,0.0000,0.0000,0,-142.9360,-3.7855,0.0000
417,1,0,85.8498,5788.5400,96.7532,0.0000,0.0000,0,-142.7850,-3.7851,0.0000
419,1,0,85.7443,5774.3100,96.6438,0.0000,0.0000,0,-142.6350,-3.7848,0.0000
424,1,0,85.8235,5784.9800,98.4912,0.0000,0.0000,0,-143.8380,-3.9391,0.0000
427,1,0,87.1719,5968.1900,97.3892,0.0000,0.0000,0,-145.0400,-3.9435,0.0000
428,1,0,86.4981,5876.2900,98.4492,0.0000,0.0000,0,-144.4390,-3.9414,0.0000
429,1,0,86.1001,5822.3300,97.6040,0.0000,0.0000,0,-144.1390,-3.9407,0.0000
430,1,0,85.8586,5789.7200,98.3077,0.0000,0.0000,0,-143.6880,-3.9386,0.0000
431,1,0,85.9685,5804.5500,97.5383,0.0000,0.0000,0,-143.5370,-3.9386,0.0000
432,1,0,85.7531,5775.4900,98.2589,0.0000,0.0000,0,-143.3870,-3.9379,0.0000
433,1,0,85.8718,5791.5000,96.4450,0.0000,0.0000,0,-143.2360,-3.9374,0.0000
434,1,0,85.7355,5773.1200,97.6950,0.0000,0.0000,0,-143.0860,-3.9375,0.0000
435,1,0,86.0036,5809.2900,96.5225,0.0000,0.0000,0,-142.7850,-3.9360,0.0000
437,1,0,87.5478,6019.7700,97.5558,0.0000,0.0000,0,-145.1900,-3.9442,0.0000
438,1,0,86.9985,5944.4700,97.5783,0.0000,0.0000,0,-144.8900,-3.9433,0.0000
439,1,0,86.6986,5903.5600,97.9190,0.0000,0.0000,0,-144.7400,-3.9432,0.0000
440,1,0,86.2840,5847.2400,97.9107,0.0000,0.0000,0,-144.5890,-3.9416,0.0000
441,1,0,86.0650,5817.5900,98.5207,0.0000,0.0000,0,-144.2890,-3.9411,0.0000
442,1,0,85.7002,5768.3800,97.3706,0.0000,0.0000,0,-143.9880,-3.9397,0.0000
443,1,0,85.5018,5741.7000,97.0754,0.0000,0.0000,0,-142.9350,-3.9362,0.0000
444,1,0,86.1527,5829.4500,95.6962,0.0000,0.0000,0,-142.6340,-3.9353,0.0000
451,1,0,87.5736,6023.3300,97.2334,0.0000,0.0000,0,-145.0400,-4.0945,0.0000
452,1,0,86.3671,5858.5000,97.2835,0.0000,0.0000,0,-143.5370,-4.0884,0.0000
457,1,0,87.3190,5988.3500,96.9482,0.0000,0.0000,0,-145.1900,-4.0950,0.0000
458,1,0,87.0592,5952.7700,96.4170,0.0000,0.0000,0,-144.8890,-4.0938,0.0000
459,1,0,87.0072,5945.6600,97.1581,0.0000,0.0000,0,-144.7390,-4.0932,0.0000
460,1,0,86.9638,5939.7300,97.8935,0.0000,0.0000,0,-144.5890,-4.0930,0.0000
461,1,0,86.7247,5907.1200,97.2945,0.0000,0.0000,0,-144.4390,-4.0925,0.0000
462,1,0,86.7291,5907.7100,98.6820,0.0000,0.0000,0,-144.2890,-4.0910,0.0000
463,1,0,86.4108,5864.4300,97.8294,0.0000,0.0000,0,-144.1380,-4.0912,0.0000
464,1,0,86.1746,5832.4100,97.9971,0.0000,0.0000,0,-143.9880,-4.0901,0.0000
465,1,0,86.3409,5854.9400,97.4293,0.0000,0.0000,0,-143.8380,-4.0893,0.0000
466,1,0,85.8718,5791.5000,97.6560,0.0000,0.0000,0,-143.6870,-4.0888,0.0000
467,1,0,86.1921,5834.7900,97.0054,0.0000,0.0000,0,-143.3860,-4.0877,0.0000
468,1,0,86.0694,5818.1800,97.0967,0.0000,0.0000,0,-143.2360,-4.0876,0.0000
469,1,0,85.8894,5793.8700,98.0164,0.0000,0.0000,0,-143.0860,-4.0871,0.0000
470,1,0,85.8279,5785.5700,95.9099,0.0000,0.0000,0,-142.9350,-4.0868,0.0000
