BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
135,1,0,85.3560,5722.1300,98.2498,0.0000,0.0000,0,-14.6491,6.0754,0.0000
159,1,0,84.2074,5569.1600,98.1603,0.0000,0.0000,0,-16.8274,5.6594,0.0000
160,1,0,84.5205,5610.6700,99.6176,0.0000,0.0000,0,-15.8375,5.6625,0.0000
161,1,0,84.9571,5668.7700,99.5266,0.0000,0.0000,0,-15.3421,5.6641,0.0000
162,1,0,84.7079,5635.5700,99.0582,0.0000,0.0000,0,-16.6621,5.6601,0.0000
163,1,0,84.7257,5637.9400,99.0090,0.0000,0.0000,0,-16.4973,5.6601,0.0000
164,1,0,84.7124,5636.1600,99.0437,0.0000,0.0000,0,-16.3323,5.6607,0.0000
165,1,0,84.7480,5640.9000,99.1348,0.0000,0.0000,0,-16.1672,5.6613,0.0000
166,1,0,84.7435,5640.3100,99.8496,0.0000,0.0000,0,-16.0025,5.6617,0.0000
167,1,0,84.9748,5671.1400,98.6934,0.0000,0.0000,0,-15.6718,5.6631,0.0000
168,1,0,85.1036,5688.3400,99.2521,0.0000,0.0000,0,-15.5068,5.6635,0.0000
169,1,0,84.8682,5656.9100,98.1028,0.0000,0.0000,0,-15.1769,5.6650,0.0000
170,1,0,84.7435,5640.3100,99.6274,0.0000,0.0000,0,-15.0114,5.6650,0.0000
171,1,0,85.2631,5709.6800,98.5732,0.0000,0.0000,0,-14.8467,5.6655,0.0000
182,1,0,84.1670,5563.8300,99.5390,0.0000,0.0000,0,-16.9910,5.4928,0.0000
183,1,0,84.0458,5547.8200,98.6625,0.0000,0.0000,0,-16.8266,5.4944,0.0000
184,1,0,84.0458,5547.8200,99.5451,0.0000,0.0000,0,-16.6618,5.4942,0.0000
185,1,0,84.5339,5612.4500,99.9696,0.0000,0.0000,0,-16.4965,5.4950,0.0000
186,1,0,83.8975,5528.2500,98.0449,0.0000,0.0000,0,-16.3312,5.4955,0.0000
187,1,0,84.2477,5574.5000,97.9669,0.0000,0.0000,0,-16.1662,5.4958,0.0000
188,1,0,83.9065,5529.4400,99.6702,0.0000,0.0000,0,-16.0018,5.4963,0.0000
189,1,0,84.3865,5592.8800,98.3539,0.0000,0.0000,0,-15.8376,5.4979,0.0000
190,1,0,84.1670,5563.8300,99.5976,0.0000,0.0000,0,-15.6719,5.4982,0.0000
191,1,0,84.1670,5563.8300,98.9894,0.0000,0.0000,0,-15.5062,5.4990,0.0000
192,1,0,84.9926,5673.5100,99.3324,0.0000,0.0000,0,-15.3418,5.4991,0.0000
193,1,0,84.8192,5650.3900,99.4774,0.0000,0.0000,0,-15.1771,5.4994,0.0000
194,1,0,84.5205,5610.6700,99.3753,0.0000,0.0000,0,-14.8462,5.5010,0.0000
195,1,0,84.4938,5607.1100,98.9160,0.0000,0.0000,0,-15.0113,5.5004,0.0000
206,1,0,84.0369,5546.6300,99.0315,0.0000,0.0000,0,-16.9905,5.3288,0.0000
207,1,0,84.5071,5608.8900,98.7789,0.0000,0.0000,0,-16.8258,5.3288,0.0000
208,1,0,84.1939,5567.3800,98.9600,0.0000,0.0000,0,-16.6608,5.3294,0.0000
209,1,0,84.2029,5568.5700,99.0458,0.0000,0.0000,0,-16.1665,5.3309,0.0000
210,1,0,84.0054,5542.4800,98.6356,0.0000,0.0000,0,-15.8364,5.3334,0.0000
211,1,0,84.2880,5579.8400,99.5545,0.0000,0.0000,0,-15.3409,5.3339,0.0000
212,1,0,84.4133,5596.4400,98.9852,0.0000,0.0000,0,-15.1759,5.3349,0.0000
213,1,0,84.7569,5642.0900,99.8409,0.0000,0.0000,0,-15.0109,5.3353,0.0000
214,1,0,83.8795,5525.8800,97.9586,0.0000,0.0000,0,-16.4959,5.3301,0.0000
215,1,0,84.6321,5625.4900,98.8660,0.0000,0.0000,0,-16.3310,5.3308,0.0000
216,1,0,83.3694,5458.8800,98.8365,0.0000,0.0000,0,-16.0010,5.3311,0.0000
217,1,0,84.3328,5585.7600,99.3732,0.0000,0.0000,0,-15.6713,5.3333,0.0000
218,1,0,84.2432,5573.9100,98.4819,0.0000,0.0000,0,-15.5063,5.3329,0.0000
219,1,0,84.9526,5668.1800,99.2750,0.0000,0.0000,0,-14.8463,5.3362,0.0000
233,1,0,83.6271,5492.6800,99.1706,0.0000,0.0000,0,-15.6710,5.1678,0.0000
239,1,0,84.2432,5573.9100,99.4938,0.0000,0.0000,0,-16.9901,5.1643,0.0000
240,1,0,83.8300,5519.3600,98.3013,0.0000,0.0000,0,-16.8256,5.1643,0.0000
241,1,0,84.3641,5589.9200,99.1551,0.0000,0.0000,0,-16.6600,5.1650,0.0000
242,1,0,84.1715,5564.4200,99.2862,0.0000,0.0000,0,-16.4954,5.1658,0.0000
243,1,0,84.4535,5601.7700,98.8891,0.0000,0.0000,0,-16.3308,5.1653,0.0000
244,1,0,83.3921,5461.8500,99.2075,0.0000,0.0000,0,-16.1657,5.1661,0.0000
245,1,0,83.5006,5476.0800,99.2045,0.0000,0.0000,0,-15.8361,5.1674,0.0000
246,1,0,83.7579,5509.8700,98.4521,0.0000,0.0000,0,-15.5056,5.1690,0.0000
247,1,0,83.9784,5538.9300,98.6989,0.0000,0.0000,0,-15.3409,5.1694,0.0000
248,1,0,83.6091,5490.3100,99.4299,0.0000,0.0000,0,-15.1756,5.1698,0.0000
249,1,0,84.2074,5569.1600,99.2330,0.0000,0.0000,0,-15.0107,5.1709,0.0000
250,1,0,84.3417,5586.9500,98.3439,0.0000,0.0000,0,-14.8453,5.1713,0.0000
251,1,0,83.5413,5481.4100,98.9404,0.0000,0.0000,0,-16.0006,5.1666,0.0000
262,1,0,84.9260,5664.6200,99.1314,0.0000,0.0000,0,-16.9896,4.9983,0.0000
263,1,0,84.6410,5626.6800,99.4507,0.0000,0.0000,0,-16.6598,5.0007,0.0000
264,1,0,84.1222,5557.9000,98.6061,0.0000,0.0000,0,-16.4941,5.0004,0.0000
265,1,0,84.2925,5580.4300,98.8581,0.0000,0.0000,0,-16.3299,5.0014,0.0000
266,1,0,84.5920,5620.1500,99.2356,0.0000,0.0000,0,-16.1649,5.0016,0.0000
267,1,0,84.2611,5576.2800,99.7142,0.0000,0.0000,0,-16.0001,5.0017,0.0000
268,1,0,84.1132,5556.7100,99.0649,0.0000,0.0000,0,-15.8353,5.0028,0.0000
269,1,0,84.4580,5602.3700,99.8679,0.0000,0.0000,0,-15.5049,5.0040,0.0000
270,1,0,84.6009,5621.3400,99.6182,0.0000,0.0000,0,-15.3408,5.0050,0.0000
271,1,0,84.1625,5563.2300,99.4615,0.0000,0.0000,0,-15.1756,5.0052,0.0000
272,1,0,84.9482,5667.5900,98.4109,0.0000,0.0000,0,-15.0090,5.0058,0.0000
273,1,0,84.2477,5574.5000,98.7887,0.0000,0.0000,0,-16.8245,4.9998,0.0000
274,1,0,84.1625,5563.2300,99.0697,0.0000,0.0000,0,-15.6704,5.0039,0.0000
275,1,0,85.1656,5696.6400,97.9088,0.0000,0.0000,0,-14.8446,5.0058,0.0000
286,1,0,84.4178,5597.0300,99.0060,0.0000,0.0000,0,-16.4944,4.8358,0.0000
287,1,0,84.3372,5586.3600,99.3835,0.0000,0.0000,0,-15.8345,4.8381,0.0000
288,1,0,84.7480,5640.9000,99.8228,0.0000,0.0000,0,-15.5046,4.8393,0.0000
289,1,0,84.8726,5657.5100,99.3377,0.0000,0.0000,0,-16.9889,4.8331,0.0000
290,1,0,84.6098,5622.5200,98.7920,0.0000,0.0000,0,-16.8245,4.8344,0.0000
291,1,0,84.6277,5624.9000,99.3001,0.0000,0.0000,0,-16.6590,4.8348,0.0000
292,1,0,84.6232,5624.3000,98.4339,0.0000,0.0000,0,-16.3295,4.8358,0.0000
293,1,0,84.5518,5614.8200,99.1560,0.0000,0.0000,0,-16.1643,4.8357,0.0000
294,1,0,84.4938,5607.1100,99.3120,0.0000,0.0000,0,-15.9991,4.8364,0.0000
295,1,0,84.3954,5594.0700,97.5888,0.0000,0.0000,0,-15.6698,4.8393,0.0000
296,1,0,84.8326,5652.1700,99.2450,0.0000,0.0000,0,-15.3396,4.8396,0.0000
297,1,0,84.6410,5626.6800,99.2805,0.0000,0.0000,0,-15.1738,4.8404,0.0000
298,1,0,84.5295,5611.8500,99.3747,0.0000,0.0000,0,-15.0099,4.8411,0.0000
299,1,0,85.1346,5692.4900,98.4623,0.0000,0.0000,0,-14.8434,4.8412,0.0000
310,1,0,84.7034,5634.9800,99.5573,0.0000,0.0000,0,-16.9890,4.6684,0.0000
311,1,0,84.8637,5656.3200,99.3884,0.0000,0.0000,0,-16.8238,4.6690,0.0000
312,1,0,84.5652,5616.6000,99.7621,0.0000,0.0000,0,-16.6586,4.6697,0.0000
313,1,0,84.2790,5578.6500,98.9179,0.0000,0.0000,0,-16.4942,4.6709,0.0000
314,1,0,84.6856,5632.6000,99.1722,0.0000,0.0000,0,-16.3290,4.6708,0.0000
315,1,0,84.9171,5663.4400,99.1072,0.0000,0.0000,0,-16.1636,4.6710,0.0000
316,1,0,84.6678,5630.2300,99.2890,0.0000,0.0000,0,-15.8343,4.6738,0.0000
317,1,0,84.5116,5609.4800,99.6102,0.0000,0.0000,0,-15.6694,4.6737,0.0000
318,1,0,84.9437,5666.9900,98.7773,0.0000,0.0000,0,-15.5044,4.6739,0.0000
319,1,0,84.8014,5648.0200,98.1684,0.0000,0.0000,0,-15.3388,4.6746,0.0000
320,1,0,84.5563,5615.4100,98.4089,0.0000,0.0000,0,-15.1739,4.6752,0.0000
321,1,0,84.7881,5646.2400,99.0901,0.0000,0.0000,0,-15.0088,4.6757,0.0000
322,1,0,85.2409,5706.7200,99.1451,0.0000,0.0000,0,-14.8441,4.6764,0.0000
323,1,0,84.7480,5640.9000,98.7502,0.0000,0.0000,0,-15.9987,4.6725,0.0000
334,1,0,84.4401,5599.9900,99.1921,0.0000,0.0000,0,-16.9880,4.5045,0.0000
335,1,0,85.6562,5762.4500,99.4438,0.0000,0.0000,0,-16.8230,4.5041,0.0000
336,1,0,84.6054,5621.9300,98.8051,0.0000,0.0000,0,-16.6584,4.5046,0.0000
337,1,0,84.5607,5616.0000,98.3250,0.0000,0.0000,0,-16.4931,4.5053,0.0000
338,1,0,84.9393,5666.4000,99.2686,0.0000,0.0000,0,-16.3280,4.5064,0.0000
339,1,0,84.8771,5658.1000,98.6123,0.0000,0.0000,0,-15.8339,4.5080,0.0000
340,1,0,85.2808,5712.0500,98.1427,0.0000,0.0000,0,-15.6681,4.5084,0.0000
341,1,0,84.7480,5640.9000,99.0728,0.0000,0.0000,0,-15.5038,4.5088,0.0000
342,1,0,84.5830,5618.9700,98.3846,0.0000,0.0000,0,-15.3382,4.5102,0.0000
