BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
3225,1,0,19.9582,312.8480,94.4827,0.0000,0.0000,0,6.8860,-133.3590,0.0000
3287,1,0,20.1057,317.4890,89.5117,0.0000,0.0000,0,6.6001,-133.3700,0.0000
3288,1,0,20.1513,318.9290,96.8881,0.0000,0.0000,0,7.0940,-133.3680,0.0000
3301,1,0,20.3324,324.6900,91.8382,0.0000,0.0000,0,5.9444,-133.3920,0.0000
3302,1,0,20.3174,324.2100,94.3727,0.0000,0.0000,0,6.0226,-133.3910,0.0000
3303,1,0,20.0397,315.4080,94.5045,0.0000,0.0000,0,6.1913,-133.3910,0.0000
3304,1,0,19.8713,310.1280,94.8655,0.0000,0.0000,0,6.2692,-133.3900,0.0000
3305,1,0,20.1765,319.7290,94.1158,0.0000,0.0000,0,6.4380,-133.3900,0.0000
3306,1,0,20.2370,321.6490,97.3140,0.0000,0.0000,0,6.5161,-133.3900,0.0000
3307,1,0,20.2118,320.8490,95.5042,0.0000,0.0000,0,6.6844,-133.3880,0.0000
3308,1,0,19.9786,313.4880,96.0293,0.0000,0.0000,0,6.7628,-133.3880,0.0000
3309,1,0,20.0956,317.1690,96.2199,0.0000,0.0000,0,6.9314,-133.3880,0.0000
3310,1,0,19.8713,310.1280,96.0693,0.0000,0.0000,0,7.0095,-133.3870,0.0000
3311,1,0,20.3575,325.4900,94.0848,0.0000,0.0000,0,7.1786,-133.3860,0.0000
3312,1,0,19.9122,311.4080,95.9365,0.0000,0.0000,0,7.2565,-133.3860,0.0000
3388,1,0,19.9225,311.7280,94.5494,0.0000,0.0000,0,5.8605,-133.4160,0.0000
3411,1,0,20.0448,315.5680,92.3369,0.0000,0.0000,0,5.9447,-133.4400,0.0000
3412,1,0,20.0702,316.3690,95.0739,0.0000,0.0000,0,6.0227,-133.4390,0.0000
3413,1,0,20.1614,319.2490,93.2631,0.0000,0.0000,0,6.1913,-133.4390,0.0000
3414,1,0,19.8610,309.8080,96.6691,0.0000,0.0000,0,6.2694,-133.4380,0.0000
3415,1,0,19.8661,309.9680,97.4926,0.0000,0.0000,0,6.4381,-133.4380,0.0000
3416,1,0,19.9378,312.2080,92.6587,0.0000,0.0000,0,6.5160,-133.4370,0.0000
3417,1,0,20.2823,323.0900,96.7665,0.0000,0.0000,0,6.6846,-133.4360,0.0000
3418,1,0,20.2873,323.2500,98.0021,0.0000,0.0000,0,6.7629,-133.4360,0.0000
3419,1,0,20.0194,314.7680,98.3551,0.0000,0.0000,0,6.9319,-133.4350,0.0000
3420,1,0,20.3024,323.7300,97.7689,0.0000,0.0000,0,7.0098,-133.4350,0.0000
3421,1,0,20.3625,325.6500,94.8582,0.0000,0.0000,0,7.1788,-133.4340,0.0000
3422,1,0,20.1462,318.7690,93.1539,0.0000,0.0000,0,7.2570,-133.4340,0.0000
3484,1,0,19.6703,303.8870,95.0267,0.0000,0.0000,0,6.3539,-133.4570,0.0000
3485,1,0,20.0651,316.2090,95.8714,0.0000,0.0000,0,6.8474,-133.4540,0.0000
3504,1,0,20.1361,318.4490,94.9724,0.0000,0.0000,0,5.8996,-133.4690,0.0000
3505,1,0,19.9071,311.2480,95.1473,0.0000,0.0000,0,6.0681,-133.4680,0.0000
3506,1,0,19.4673,297.6460,96.2145,0.0000,0.0000,0,6.1460,-133.4680,0.0000
3507,1,0,20.4971,329.9710,95.2866,0.0000,0.0000,0,6.5616,-133.4660,0.0000
3508,1,0,20.8226,340.5320,96.5258,0.0000,0.0000,0,6.6393,-133.4660,0.0000
3509,1,0,20.2118,320.8490,96.8605,0.0000,0.0000,0,7.0554,-133.4640,0.0000
3510,1,0,20.4274,327.7300,98.7418,0.0000,0.0000,0,7.1337,-133.4640,0.0000
3565,1,0,20.3475,325.1700,92.9477,0.0000,0.0000,0,5.9448,-133.4930,0.0000
3586,1,0,20.0245,314.9280,92.7471,0.0000,0.0000,0,5.9000,-133.5170,0.0000
3587,1,0,20.0296,315.0880,95.2281,0.0000,0.0000,0,6.0682,-133.5160,0.0000
3588,1,0,19.7065,305.0070,95.0421,0.0000,0.0000,0,6.1465,-133.5160,0.0000
3589,1,0,20.2772,322.9300,96.6712,0.0000,0.0000,0,6.5617,-133.5140,0.0000
3590,1,0,20.6358,334.4510,97.4339,0.0000,0.0000,0,6.6396,-133.5140,0.0000
3591,1,0,20.3324,324.6900,99.1968,0.0000,0.0000,0,7.0555,-133.5120,0.0000
3592,1,0,20.7146,337.0120,95.5218,0.0000,0.0000,0,7.1340,-133.5120,0.0000
3658,1,0,19.6858,304.3670,92.1961,0.0000,0.0000,0,6.3543,-133.5250,0.0000
3659,1,0,20.0956,317.1690,96.5533,0.0000,0.0000,0,6.8476,-133.5230,0.0000
3672,1,0,20.0041,314.2880,95.1788,0.0000,0.0000,0,5.9452,-133.5460,0.0000
3673,1,0,19.9786,313.4880,95.9323,0.0000,0.0000,0,6.0231,-133.5460,0.0000
3674,1,0,19.9480,312.5280,96.3536,0.0000,0.0000,0,6.1920,-133.5450,0.0000
3675,1,0,20.2923,323.4100,94.0527,0.0000,0.0000,0,6.2701,-133.5450,0.0000
3676,1,0,19.9786,313.4880,97.8161,0.0000,0.0000,0,6.4385,-133.5440,0.0000
3677,1,0,20.2923,323.4100,95.3091,0.0000,0.0000,0,6.5166,-133.5430,0.0000
3678,1,0,20.6457,334.7710,95.0069,0.0000,0.0000,0,6.6853,-133.5420,0.0000
3679,1,0,20.0194,314.7680,97.5194,0.0000,0.0000,0,6.7633,-133.5420,0.0000
3680,1,0,20.1967,320.3690,98.0802,0.0000,0.0000,0,6.9323,-133.5410,0.0000
3681,1,0,19.8096,308.2070,95.2614,0.0000,0.0000,0,7.0101,-133.5410,0.0000
3682,1,0,20.5814,332.6910,94.0331,0.0000,0.0000,0,7.1791,-133.5400,0.0000
3683,1,0,20.1260,318.1290,94.1286,0.0000,0.0000,0,7.2574,-133.5400,0.0000
3763,1,0,19.7065,305.0070,95.4098,0.0000,0.0000,0,5.8610,-133.5700,0.0000
3780,1,0,20.1715,319.5690,97.5362,0.0000,0.0000,0,5.9455,-133.5940,0.0000
3781,1,0,20.3475,325.1700,99.2844,0.0000,0.0000,0,6.0236,-133.5930,0.0000
3782,1,0,19.8148,308.3670,98.4078,0.0000,0.0000,0,6.1920,-133.5930,0.0000
3783,1,0,20.2118,320.8490,96.0636,0.0000,0.0000,0,6.2701,-133.5930,0.0000
3784,1,0,20.0905,317.0090,95.3059,0.0000,0.0000,0,6.4386,-133.5920,0.0000
3785,1,0,20.1715,319.5690,97.5335,0.0000,0.0000,0,6.5168,-133.5920,0.0000
3786,1,0,20.5616,332.0510,98.9024,0.0000,0.0000,0,6.6853,-133.5900,0.0000
3787,1,0,20.2219,321.1690,98.6710,0.0000,0.0000,0,6.7635,-133.5900,0.0000
3788,1,0,20.1513,318.9290,96.9578,0.0000,0.0000,0,6.9324,-133.5890,0.0000
