BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
2694,1,0,27.7373,604.2540,94.1598,0.0173,0.0173,1,6.5617,-132.2400,0.1314
2695,1,0,24.7054,479.3720,90.3824,0.0270,0.0270,1,6.7298,-132.2390,0.1644
2696,1,0,24.3222,464.6170,91.5956,0.0937,0.0937,1,6.8077,-132.2390,0.3061
2697,1,0,23.7213,441.9440,88.8845,0.0366,0.0366,1,6.9765,-132.2380,0.1914
2698,1,0,23.8177,445.5430,96.5811,0.0840,0.0840,1,7.0548,-132.2380,0.2898
2699,1,0,23.1147,419.6310,91.6009,0.0746,0.0746,1,7.4040,-132.2370,0.2732
2700,1,0,24.1330,457.4190,93.0971,0.0614,0.0456,2,7.4824,-132.2360,0.2136
2701,1,0,23.0054,415.6720,90.7502,0.0502,0.0502,1,7.6511,-132.2350,0.2241
2757,1,0,21.9348,377.8830,95.2131,0.0000,0.0000,0,5.9055,-132.2610,0.0000
2758,1,0,24.6404,476.8530,95.9102,0.0574,0.0453,2,6.3991,-132.2600,0.2128
2759,1,0,24.6497,477.2130,92.7478,0.0611,0.0611,1,6.8924,-132.2570,0.2472
2767,1,0,22.6946,404.5150,96.6191,0.0196,0.0107,2,7.2803,-132.2660,0.1033
2768,1,0,23.2629,425.0290,87.9968,0.0389,0.0389,1,7.5277,-132.2640,0.1974
2771,1,0,23.2432,424.3090,89.4810,0.0441,0.0441,1,5.6197,-132.2730,0.2100
2772,1,0,21.9870,379.6830,92.9877,0.0938,0.0938,1,5.6975,-132.2720,0.3063
2773,1,0,22.8656,410.6330,94.4717,0.0850,0.0850,1,6.1130,-132.2710,0.2916
2774,1,0,22.6946,404.5150,87.9340,0.0196,0.0196,1,6.1913,-132.2710,0.1399
2775,1,0,25.5533,512.8420,94.0869,0.0484,0.0484,1,6.6062,-132.2680,0.2200
2776,1,0,24.0189,453.1000,93.1550,0.1120,0.1120,1,6.6844,-132.2680,0.3347
2777,1,0,23.6633,439.7840,98.6148,0.0663,0.0663,1,7.1007,-132.2660,0.2575
2778,1,0,22.9755,414.5920,94.5379,0.0130,0.0130,1,7.1781,-132.2670,0.1141
2779,1,0,22.3385,391.9190,97.8480,0.0312,0.0312,1,7.3584,-132.2650,0.1767
2780,1,0,23.0750,418.1910,94.2695,0.0000,0.0000,0,7.6060,-132.2650,0.0000
2800,1,0,22.6946,404.5150,87.9340,0.0000,0.0000,0,6.1913,-132.2710,0.0000
2846,1,0,22.7349,405.9550,89.2531,0.0186,0.0115,2,6.1134,-132.3180,0.1074
2847,1,0,25.1739,497.7270,98.1842,0.0376,0.0376,1,7.1001,-132.3140,0.1939
2848,1,0,24.5192,472.1740,94.6995,0.0732,0.0625,2,7.1791,-132.3140,0.2500
2849,1,0,22.8355,409.5540,95.6321,0.0088,0.0044,2,7.2803,-132.3140,0.0663
2850,1,0,22.6339,402.3560,94.8150,0.0599,0.0599,1,7.3596,-132.3130,0.2448
2851,1,0,23.0850,418.5510,92.3428,0.0292,0.0292,1,7.5278,-132.3140,0.1710
2852,1,0,23.5176,434.3860,92.1139,0.0000,0.0000,0,7.6059,-132.3130,0.0000
2857,1,0,22.3385,391.9190,95.5636,0.0523,0.0523,1,5.6206,-132.3200,0.2288
2858,1,0,22.6036,401.2760,97.4821,0.0798,0.0798,1,5.6982,-132.3200,0.2825
2859,1,0,23.6536,439.4250,91.4863,0.0614,0.0475,2,6.1918,-132.3180,0.2180
2860,1,0,24.4537,469.6550,92.1704,0.0483,0.0483,1,6.6064,-132.3160,0.2197
2861,1,0,23.8945,448.4220,93.2241,0.1132,0.1132,1,6.6842,-132.3150,0.3364
2918,1,0,22.9855,414.9520,93.0784,0.0000,0.0000,0,6.8929,-132.3260,0.0000
2919,1,0,22.1220,384.3620,92.0494,0.0000,0.0000,0,5.9060,-132.3290,0.0000
2920,1,0,23.9711,451.3010,90.9146,0.0917,0.0917,1,6.3989,-132.3280,0.3028
2940,1,0,21.6404,367.8070,95.0298,0.0421,0.0421,1,5.4972,-132.3500,0.2051
2941,1,0,21.4383,360.9690,86.3622,0.0179,0.0179,1,5.5753,-132.3500,0.1340
2942,1,0,20.9628,345.1340,92.3618,0.0104,0.0104,1,5.7434,-132.3490,0.1021
2943,1,0,21.0718,348.7320,86.8168,0.0000,0.0000,0,5.8214,-132.3490,0.0000
2944,1,0,21.4169,360.2490,98.5877,0.0000,0.0000,0,5.9897,-132.3480,0.0000
2945,1,0,22.9056,412.0730,97.7471,0.0000,0.0000,0,6.0681,-132.3480,0.0000
2946,1,0,24.1710,458.8590,91.0498,0.0831,0.0831,1,6.2368,-132.3470,0.2883
2947,1,0,24.1425,457.7790,94.1076,0.0346,0.0346,1,6.3145,-132.3470,0.1860
2948,1,0,23.1741,421.7900,92.0051,0.0870,0.0870,1,6.4833,-132.3470,0.2950
2949,1,0,25.6249,515.7210,96.6185,0.0035,0.0035,1,6.5619,-132.3460,0.0591
2950,1,0,23.5857,436.9050,88.1774,0.0231,0.0231,1,6.7301,-132.3450,0.1519
2951,1,0,22.6137,401.6360,91.7540,0.0152,0.0152,1,6.8083,-132.3440,0.1234
2952,1,0,23.4298,431.1470,84.7506,0.0902,0.0902,1,6.9773,-132.3440,0.3003
