BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
800,1,0,22.8164,408.8680,87.9572,0.0052,0.0052,1,7.7346,13.1988,0.0719
832,1,0,23.2020,422.8070,92.5311,0.0380,0.0380,1,5.3857,13.1859,0.1948
834,1,0,24.1782,459.1320,98.5718,0.0460,0.0460,1,5.5116,13.1629,0.2145
835,1,0,22.5914,400.8430,89.5070,0.0643,0.0643,1,6.2459,13.1543,0.2535
836,1,0,23.9210,449.4170,97.1186,0.0536,0.0536,1,7.2754,13.1588,0.2315
837,1,0,23.2599,424.9190,98.5830,0.0577,0.0577,1,7.3236,13.1587,0.2401
838,1,0,22.4001,394.0850,92.4348,0.0086,0.0086,1,7.3968,13.1587,0.0926
839,1,0,23.8648,447.3050,93.3621,0.0840,0.0642,2,7.4442,13.1589,0.2534
840,1,0,23.9660,451.1070,98.1137,0.0581,0.0581,1,7.5551,13.1594,0.2409
841,1,0,24.0220,453.2190,89.8693,0.0000,0.0000,0,7.7732,13.1597,0.0000
848,1,0,22.2435,388.5940,93.6290,0.0000,0.0000,0,5.9663,13.1532,0.0000
849,1,0,22.1101,383.9480,96.2998,0.0396,0.0396,1,6.0768,13.1542,0.1990
850,1,0,23.1440,420.6950,95.9947,0.0151,0.0151,1,6.1246,13.1540,0.1227
851,1,0,23.2946,426.1860,94.9073,0.1080,0.0852,2,6.1982,13.1543,0.2919
852,1,0,23.7858,444.3490,89.1200,0.0000,0.0000,0,6.3570,13.1543,0.0000
853,1,0,26.1034,535.1610,95.4496,0.1066,0.1066,1,6.5373,13.1553,0.3264
854,1,0,23.1440,420.6950,90.6234,0.0602,0.0602,1,7.1650,13.1582,0.2454
913,1,0,23.0275,416.4710,94.5883,0.0000,0.0000,0,7.6729,13.1383,0.0000
926,1,0,24.7280,480.2510,90.8965,0.0255,0.0255,1,6.6369,13.1341,0.1597
935,1,0,23.2252,423.6520,94.5341,0.0000,0.0000,0,5.4730,13.1235,0.0000
936,1,0,23.3637,428.7210,90.3333,0.0187,0.0187,1,5.5510,13.1229,0.1368
937,1,0,23.0275,416.4710,94.5883,0.0000,0.0000,0,7.6729,13.1383,0.0000
938,1,0,23.2136,423.2300,96.8645,0.0519,0.0519,1,7.7119,13.0981,0.2278
939,1,0,26.0002,530.9380,95.2254,0.0891,0.0891,1,6.5974,13.0947,0.2985
940,1,0,25.5516,512.7750,95.7888,0.0264,0.0264,1,6.6757,13.0950,0.1624
977,1,0,23.0975,419.0060,90.5105,0.0242,0.0242,1,5.5118,13.0845,0.1555
978,1,0,23.9996,452.3740,95.1905,0.0196,0.0196,1,5.3861,13.0625,0.1400
980,1,0,25.7821,522.0680,97.9851,0.0437,0.0275,2,6.6367,13.0562,0.1659
981,1,0,24.0556,454.4860,88.6637,0.0520,0.0520,1,7.6739,13.0600,0.2281
1000,1,0,23.4900,433.3670,98.1357,0.0000,0.0000,0,5.9369,13.0312,0.0000
1001,1,0,23.8535,446.8830,93.9750,0.0529,0.0529,1,6.1367,13.0319,0.2301
1002,1,0,24.9769,489.9660,94.5533,0.0793,0.0793,1,6.3368,13.0329,0.2816
1003,1,0,28.6381,644.1370,97.8344,0.0426,0.0426,1,6.5375,13.0332,0.2065
1004,1,0,24.1114,456.5980,91.2308,0.0583,0.0583,1,7.1724,13.0354,0.2414
1005,1,0,22.4121,394.5070,85.6866,0.0696,0.0589,2,7.3728,13.0358,0.2427
1006,1,0,23.7178,441.8140,95.8810,0.0363,0.0287,2,7.5733,13.0372,0.1694
1007,1,0,23.3982,429.9880,94.6230,0.0000,0.0000,0,7.7740,13.0375,0.0000
1040,1,0,23.8197,445.6160,94.4921,0.0408,0.0408,1,5.4256,13.0241,0.2019
1042,1,0,23.6156,438.0130,89.6654,0.0145,0.0145,1,5.8985,12.9925,0.1203
1043,1,0,23.3522,428.2980,87.8864,0.0710,0.0710,1,5.9759,12.9923,0.2665
1044,1,0,22.8635,410.5580,91.5821,0.0000,0.0000,0,6.0983,12.9928,0.0000
1045,1,0,25.0414,492.5010,95.6477,0.0506,0.0506,1,6.1758,12.9931,0.2249
1046,1,0,25.8654,525.4470,90.6882,0.0490,0.0490,1,6.2983,12.9936,0.2214
1047,1,0,26.5123,552.0570,93.7426,0.0811,0.0811,1,6.3758,12.9938,0.2848
1048,1,0,26.4005,547.4110,92.3290,0.1127,0.1127,1,6.4983,12.9942,0.3356
1049,1,0,29.0298,661.8770,95.0413,0.0964,0.0964,1,6.5762,12.9943,0.3104
1050,1,0,24.7932,482.7860,92.9120,0.0796,0.0796,1,7.1337,12.9967,0.2822
1051,1,0,23.7405,442.6590,90.9598,0.0821,0.0821,1,7.2113,12.9966,0.2865
1052,1,0,23.0392,416.8940,89.7612,0.0436,0.0436,1,7.3333,12.9979,0.2087
1053,1,0,23.2830,425.7640,92.4585,0.0387,0.0387,1,7.4116,12.9979,0.1967
1054,1,0,23.3752,429.1430,92.4791,0.0472,0.0472,1,7.5344,12.9981,0.2174
1055,1,0,22.7810,407.6010,95.3068,0.0000,0.0000,0,7.6125,12.9981,0.0000
1056,1,0,22.5437,399.1540,92.9734,0.0444,0.0275,2,7.7348,12.9988,0.1659
1142,1,0,21.8532,375.0780,95.7751,0.0000,0.0000,0,5.9369,12.9534,0.0000
1143,1,0,27.9635,614.1470,94.1138,0.0935,0.0935,1,6.5381,12.9557,0.3058
1144,1,0,25.1485,496.7250,93.0532,0.1114,0.1114,1,7.1726,12.9580,0.3338
1145,1,0,23.4556,432.1000,93.6054,0.0303,0.0303,1,7.3729,12.9585,0.1741
1146,1,0,22.4241,394.9300,86.0266,0.0321,0.0321,1,7.5736,12.9592,0.1791
1147,1,0,22.9457,413.5150,83.8105,0.0552,0.0552,1,7.7747,12.9602,0.2349
1157,1,0,23.2830,425.7640,93.6858,0.0456,0.0456,1,6.1375,12.9541,0.2136
1158,1,0,26.6438,557.5480,97.9876,0.0174,0.0114,2,6.3373,12.9547,0.1066
1193,1,0,22.9339,413.0920,89.5893,0.0235,0.0235,1,5.3869,12.9478,0.1534
1194,1,0,23.4556,432.1000,93.6054,0.0000,0.0000,0,7.3729,12.9585,0.0000
1195,1,0,22.4241,394.9300,86.0266,0.0000,0.0000,0,7.5736,12.9592,0.0000
1196,1,0,24.0779,455.3310,85.1466,0.0000,0.0000,0,6.0374,12.9313,0.0000
1197,1,0,26.4310,548.6780,96.4690,0.0577,0.0577,1,6.2383,12.9319,0.2403
1198,1,0,26.5629,554.1690,91.0712,0.0427,0.0427,1,6.4376,12.9328,0.2066
1199,1,0,24.9553,489.1220,96.1159,0.0596,0.0466,2,6.6372,12.9339,0.2159
1200,1,0,24.2115,460.3990,97.0664,0.0000,0.0000,0,7.2730,12.9356,0.0000
1201,1,0,23.5700,436.3230,90.7009,0.0165,0.0165,1,7.4737,12.9360,0.1283
1202,1,0,23.1208,419.8500,92.2148,0.0000,0.0000,0,7.6739,12.9372,0.0000
1233,1,0,22.7219,405.4890,94.7458,0.0281,0.0281,1,5.7179,12.9201,0.1677
1234,1,0,25.7612,521.2230,93.7549,0.0478,0.0478,1,6.9148,12.9252,0.2187
1241,1,0,22.4241,394.9300,95.0221,0.0000,0.0000,0,5.4252,12.9085,0.0000
1247,1,0,24.1893,459.5550,91.0571,0.0322,0.0165,2,7.3122,12.8975,0.1286
1248,1,0,23.2715,425.3410,96.7903,0.0794,0.0794,1,7.4345,12.8980,0.2819
1249,1,0,22.3881,393.6630,88.6828,0.0494,0.0494,1,7.5121,12.8983,0.2222
1250,1,0,22.9808,414.7820,92.8571,0.0081,0.0081,1,7.6354,12.8984,0.0903
1251,1,0,23.0975,419.0060,94.0815,0.0081,0.0081,1,7.7132,12.8985,0.0898
1259,1,0,23.5243,434.6340,87.2449,0.0787,0.0787,1,5.9985,12.8928,0.2806
1260,1,0,24.2670,462.5110,97.1557,0.0146,0.0146,1,6.0759,12.8926,0.1209
1261,1,0,26.1652,537.6960,93.2877,0.0487,0.0487,1,6.1989,12.8931,0.2207
1262,1,0,26.8148,564.7280,98.7753,0.0449,0.0269,2,6.2767,12.8937,0.1641
1263,1,0,25.2446,500.5260,87.8572,0.1046,0.1046,1,6.3985,12.8937,0.3235
1264,1,0,25.9070,527.1360,93.6523,0.0777,0.0777,1,6.4763,12.8942,0.2788
1265,1,0,26.7043,560.0820,89.1276,0.0747,0.0747,1,6.5987,12.8951,0.2732
1266,1,0,24.5863,474.7600,93.8708,0.0507,0.0507,1,6.6762,12.8944,0.2252
1267,1,0,25.6776,517.8440,88.4031,0.1052,0.1052,1,7.2342,12.8975,0.3244
1332,1,0,24.1893,459.5550,91.0571,0.0000,0.0000,0,7.3122,12.8975,0.0000
1334,1,0,23.7745,443.9260,93.9848,0.0580,0.0580,1,5.6131,12.8615,0.2409
1335,1,0,22.8987,411.8250,94.4043,0.1056,0.1056,1,5.8224,12.8628,0.3250
1336,1,0,24.1782,459.1320,87.3899,0.0294,0.0294,1,6.8097,12.8662,0.1716
1337,1,0,26.5832,555.0140,97.2022,0.0814,0.0814,1,7.0202,12.8669,0.2854
1341,1,0,25.1271,495.8800,98.4449,0.0477,0.0477,1,7.2723,12.8575,0.2184
1342,1,0,23.4900,433.3670,90.8327,0.0565,0.0517,2,7.4734,12.8587,0.2273
1343,1,0,24.1002,456.1760,83.6175,0.0296,0.0296,1,6.0378,12.8529,0.1721
1344,1,0,26.0415,532.6270,97.5034,0.0817,0.0817,1,6.2375,12.8549,0.2858
1345,1,0,25.4884,510.2410,94.7698,0.0497,0.0497,1,6.4376,12.8551,0.2229
1346,1,0,25.5727,513.6200,96.4856,0.0428,0.0428,1,6.6378,12.8567,0.2068
1347,1,0,22.4481,395.7750,92.7238,0.0619,0.0619,1,7.6742,12.8592,0.2488
1388,1,0,23.1091,419.4280,91.2598,0.0403,0.0403,1,5.3876,12.8376,0.2007
1389,1,0,22.7456,406.3340,89.2577,0.0624,0.0624,1,7.7744,12.8377,0.2497
1390,1,0,22.9457,413.5150,84.3328,0.0000,0.0000,0,5.9379,12.8310,0.0000
1391,1,0,25.6252,515.7320,88.5217,0.0786,0.0786,1,6.1373,12.8318,0.2804
1392,1,0,24.4327,468.8470,93.0680,0.1550,0.1550,1,6.3375,12.8327,0.3936
1393,1,0,25.6671,517.4210,96.8852,0.1176,0.1176,1,6.5377,12.8332,0.3429
1394,1,0,23.3522,428.2980,89.5925,0.0927,0.0927,1,7.5738,12.8369,0.3045
1423,1,0,22.7456,406.3340,89.2577,0.0000,0.0000,0,7.7744,12.8377,0.0000
1436,1,0,23.5472,435.4790,99.8784,0.0116,0.0116,1,5.4261,12.7985,0.1079
1441,1,0,23.2368,424.0740,86.6438,0.0000,0.0000,0,5.8989,12.7925,0.0000
1442,1,0,24.6518,477.2950,94.2157,0.0823,0.0823,1,5.9764,12.7924,0.2869
1443,1,0,25.6042,514.8870,98.1847,0.0697,0.0697,1,6.0987,12.7928,0.2641
1444,1,0,26.2575,541.4970,94.9641,0.0874,0.0874,1,6.1768,12.7928,0.2956
1445,1,0,24.5205,472.2260,97.2561,0.0000,0.0000,0,6.2989,12.7934,0.0000
1446,1,0,24.0556,454.4860,92.6966,0.1013,0.1013,1,6.3769,12.7937,0.3183
1447,1,0,23.9098,448.9950,81.0340,0.0903,0.0903,1,6.4988,12.7939,0.3005
1448,1,0,26.3393,544.8760,92.7872,0.0690,0.0651,2,6.5772,12.7944,0.2552
1449,1,0,25.4673,509.3960,93.7598,0.0531,0.0531,1,7.1341,12.7973,0.2304
1450,1,0,25.9173,527.5590,95.8232,0.0112,0.0112,1,7.2126,12.7969,0.1059
1451,1,0,25.0629,493.3450,95.4786,0.0908,0.0908,1,7.3347,12.7970,0.3013
1452,1,0,24.4986,471.3810,90.5590,0.1344,0.1344,1,7.4130,12.7975,0.3666
1453,1,0,23.8985,448.5730,94.7461,0.0490,0.0490,1,7.5351,12.7975,0.2213
1454,1,0,22.4959,397.4640,92.9766,0.0691,0.0691,1,7.6123,12.7987,0.2628
1455,1,0,22.9691,414.3590,89.5414,0.0194,0.0194,1,7.7356,12.7986,0.1392
1519,1,0,22.7219,405.4890,92.4735,0.0979,0.0979,1,5.7180,12.7873,0.3129
1520,1,0,23.3522,428.2980,88.9848,0.0533,0.0533,1,6.9152,12.7912,0.2308
1521,1,0,23.8985,448.5730,94.7461,0.0000,0.0000,0,7.5351,12.7975,0.0000
1522,1,0,22.5556,399.5760,97.4912,0.0476,0.0476,1,5.6129,12.7839,0.2181
1523,1,0,23.0975,419.0060,94.0946,0.0242,0.0242,1,5.8221,12.7846,0.1555
1524,1,0,23.9547,450.6850,96.2389,0.0787,0.0787,1,6.8105,12.7884,0.2806
1525,1,0,24.5425,473.0710,98.2426,0.0295,0.0205,2,7.0205,12.7885,0.1433
1543,1,0,23.7518,443.0820,94.6696,0.0114,0.0114,1,5.3873,12.7594,0.1070
1544,1,0,23.1208,419.8500,88.7388,0.0000,0.0000,0,5.9384,12.7531,0.0000
1545,1,0,25.9795,530.0930,93.0787,0.0064,0.0064,1,6.1385,12.7534,0.0798
1546,1,0,23.2252,423.6520,88.7288,0.0738,0.0738,1,6.3379,12.7541,0.2716
1547,1,0,25.5306,511.9300,87.9480,0.0602,0.0602,1,6.5385,12.7553,0.2454
1548,1,0,24.7171,479.8290,89.9897,0.0317,0.0317,1,7.1731,12.7578,0.1780
1549,1,0,24.0779,455.3310,99.0602,0.0668,0.0427,2,7.3739,12.7583,0.2066
1550,1,0,22.6033,401.2660,93.8150,0.0905,0.0705,2,7.5747,12.7593,0.2656
1551,1,0,22.6745,403.8000,92.7817,0.0000,0.0000,0,7.7753,12.7598,0.0000
1583,1,0,22.6033,401.2660,93.8150,0.0000,0.0000,0,7.5747,12.7593,0.0000
1588,1,0,26.0105,531.3600,95.8375,0.0731,0.0731,1,6.0379,12.7317,0.2704
1589,1,0,25.5937,514.4650,95.8891,0.0460,0.0460,1,7.2739,12.7361,0.2144
1599,1,0,23.9996,452.3740,95.4047,0.0579,0.0579,1,6.6379,12.7334,0.2406
1626,1,0,23.8535,446.8830,90.5555,0.0000,0.0000,0,5.6133,12.7118,0.0000
1627,1,0,23.6611,439.7030,92.6792,0.0375,0.0298,2,5.8224,12.7120,0.1726
1628,1,0,23.0975,419.0060,99.0046,0.0605,0.0484,2,6.8109,12.7156,0.2200
1629,1,0,24.2670,462.5110,94.7553,0.0667,0.0667,1,7.0204,12.7171,0.2582
1637,1,0,25.3084,503.0600,97.0455,0.1201,0.1201,1,7.3126,12.6970,0.3465
1638,1,0,23.6611,439.7030,94.9916,0.0615,0.0615,1,7.4350,12.6971,0.2480
1639,1,0,22.3159,391.1280,86.8738,0.0205,0.0205,1,7.5126,12.6969,0.1432
1640,1,0,22.6508,402.9550,86.9316,0.0545,0.0545,1,7.6360,12.6988,0.2335
1641,1,0,22.9691,414.3590,94.1596,0.0245,0.0245,1,7.7136,12.6984,0.1564
1646,1,0,24.9014,487.0100,94.3266,0.0685,0.0685,1,5.9995,12.6931,0.2618
1647,1,0,26.1240,536.0060,93.0470,0.0638,0.0638,1,6.0769,12.6923,0.2526
1648,1,0,25.1378,496.3020,93.1887,0.0281,0.0281,1,6.1990,12.6928,0.1676
1649,1,0,23.7405,442.6590,88.9426,0.0668,0.0668,1,6.2772,12.6930,0.2584
1650,1,0,24.5753,474.3380,97.3222,0.0677,0.0508,2,6.3992,12.6933,0.2253
1651,1,0,23.7745,443.9260,95.3445,0.0333,0.0333,1,6.4771,12.6934,0.1825
1652,1,0,25.1699,497.5690,89.8802,0.1477,0.1477,1,6.5995,12.6941,0.3843
1653,1,0,23.6270,438.4350,95.1601,0.0164,0.0164,1,6.6768,12.6955,0.1280
1654,1,0,25.8446,524.6020,89.9734,0.0870,0.0870,1,7.2347,12.6963,0.2949
1720,1,0,22.3159,391.1280,86.8738,0.0000,0.0000,0,7.5126,12.6969,0.0000
1733,1,0,22.4361,395.3520,94.1227,0.0459,0.0267,2,5.7177,12.6537,0.1634
1734,1,0,23.7745,443.9260,91.8652,0.0000,0.0000,0,6.9153,12.6584,0.0000
1735,1,0,23.1556,421.1180,92.3580,0.0612,0.0612,1,7.4736,12.6588,0.2474
1736,1,0,25.9692,529.6710,96.8512,0.0805,0.0805,1,6.0381,12.6534,0.2838
1737,1,0,23.7631,443.5040,90.8056,0.0724,0.0724,1,6.2381,12.6548,0.2690
1738,1,0,23.9435,450.2620,96.4622,0.0591,0.0591,1,6.4386,12.6546,0.2431
1739,1,0,26.1137,535.5840,93.0781,0.0615,0.0615,1,7.2742,12.6583,0.2480
1740,1,0,23.5928,437.1680,95.7100,0.0841,0.0841,1,7.6750,12.6593,0.2899
1783,1,0,22.4361,395.3520,96.4006,0.0897,0.0897,1,5.6140,12.6333,0.2996
1784,1,0,22.4959,397.4640,93.7123,0.0521,0.0521,1,5.8236,12.6347,0.2282
1785,1,0,23.5472,435.4790,93.9256,0.0698,0.0698,1,6.8103,12.6383,0.2643
1786,1,0,24.0891,455.7530,96.5021,0.0269,0.0269,1,7.0209,12.6386,0.1639
1787,1,0,23.5357,435.0560,89.6586,0.0000,0.0000,0,7.5746,12.6368,0.0000
1788,1,0,24.6409,476.8720,94.6682,0.0000,0.0000,0,5.9385,12.6308,0.0000
1789,1,0,25.1271,495.8800,87.4694,0.0860,0.0860,1,6.1381,12.6318,0.2933
1790,1,0,23.6611,439.7030,88.9578,0.0740,0.0740,1,6.3384,12.6327,0.2720
1791,1,0,25.6357,516.1540,94.3468,0.0213,0.0213,1,6.5384,12.6331,0.1459
1792,1,0,25.7925,522.4900,96.8663,0.0736,0.0671,2,7.1739,12.6352,0.2590
1793,1,0,24.2559,462.0890,82.7620,0.0823,0.0823,1,7.3731,12.6361,0.2868
1794,1,0,22.9457,413.5150,87.3341,0.0501,0.0501,1,7.7747,12.6374,0.2237
1838,1,0,24.9661,489.5440,89.4192,0.0414,0.0414,1,5.8997,12.5919,0.2035
1839,1,0,25.9277,527.9810,94.8428,0.0080,0.0080,1,5.9771,12.5923,0.0894
1840,1,0,25.2020,498.8360,94.4433,0.0660,0.0660,1,6.0996,12.5927,0.2570
1841,1,0,25.1592,497.1470,97.0953,0.0000,0.0000,0,6.1779,12.5932,0.0000
1842,1,0,24.4106,468.0020,90.0337,0.0740,0.0569,2,6.2998,12.5932,0.2385
1843,1,0,24.0891,455.7530,91.0875,0.0649,0.0649,1,6.3777,12.5930,0.2547
1844,1,0,24.7063,479.4070,97.4053,0.0476,0.0476,1,6.4997,12.5940,0.2181
1845,1,0,26.5224,552.4790,93.0599,0.1132,0.1132,1,6.5778,12.5942,0.3364
1846,1,0,25.0092,491.2330,95.5565,0.1075,0.1075,1,7.1348,12.5971,0.3278
1847,1,0,25.4990,510.6630,92.1764,0.0802,0.0802,1,7.2128,12.5964,0.2833
1848,1,0,25.1164,495.4570,97.4080,0.0435,0.0435,1,7.3351,12.5972,0.2085
1849,1,0,24.0556,454.4860,91.9885,0.0790,0.0790,1,7.4136,12.5973,0.2811
1850,1,0,23.8760,447.7280,87.5341,0.1311,0.1311,1,7.5358,12.5975,0.3621
1851,1,0,22.3881,393.6630,95.1886,0.0494,0.0494,1,7.6134,12.5986,0.2222
1852,1,0,22.6152,401.6880,88.2126,0.0379,0.0379,1,7.7360,12.5985,0.1946
