Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
W4,165,498,-1.4889,139.8690,85.6253,95.9990,5758.3000,0.0000,0.0000,Pass
W4,165,499,-0.8874,139.8710,86.0738,95.9548,5818.7800,0.0000,0.0000,Pass
W4,2444,1,144.1360,6.6222,85.7443,98.1469,5774.3100,0.0000,0.0000,Pass
W4,2444,2,144.4370,6.6234,86.2971,98.0486,5849.0200,0.0000,0.0000,Pass
W4,2444,8,142.7850,6.6176,85.2941,96.7610,5713.8300,0.0000,0.0000,Pass
W4,2444,9,142.9340,6.6177,85.5548,96.7135,5748.8100,0.0000,0.0000,Pass
W4,2444,10,143.0840,6.6183,85.4002,96.8333,5728.0600,0.0000,0.0000,Pass
W4,2444,11,143.2350,6.6189,85.4356,96.9938,5732.8100,0.0000,0.0000,Pass
W4,2444,12,143.3850,6.6191,85.1257,97.8050,5691.3000,0.0000,0.0000,Pass
W4,2444,13,143.5350,6.6198,85.3029,96.8905,5715.0200,0.0000,0.0000,Pass
W4,2444,14,143.6850,6.6203,85.1346,97.6699,5692.4900,0.0000,0.0000,Pass
W4,2444,15,143.8350,6.6206,85.5283,97.2402,5745.2600,0.0000,0.0000,Pass
W4,2444,16,143.9860,6.6211,85.5371,99.0303,5746.4400,0.0000,0.0000,Pass
W4,2444,17,144.2860,6.6228,86.2271,97.9404,5839.5300,0.0000,0.0000,Pass
W4,2444,18,144.5870,6.6238,86.4850,97.7889,5874.5100,0.0000,0.0000,Pass
W4,2444,19,144.7380,6.6246,87.0852,98.1279,5956.3300,0.0000,0.0000,Pass
W4,2444,20,144.8880,6.6253,87.4442,97.5909,6005.5400,0.0000,0.0000,Pass
W4,2444,21,145.0390,6.6259,87.4356,97.1537,6004.3600,0.0000,0.0000,Pass
W4,2444,22,145.1890,6.6261,87.8147,97.4147,6056.5300,0.0000,0.0000,Pass
W4,2444,23,145.3400,6.6269,87.9821,97.1629,6079.6600,0.0000,0.0000,Pass
W4,2444,31,142.9350,6.4673,85.1745,97.1812,5697.8200,0.0000,0.0000,Pass
W4,2444,32,143.6850,6.4700,85.7046,98.2196,5768.9700,0.0000,0.0000,Pass
W4,2444,33,144.1360,6.4722,86.0168,97.6537,5811.0700,0.0000,0.0000,Pass
W4,2444,34,144.4370,6.4735,85.9597,98.2577,5803.3600,0.0000,0.0000,Pass
W4,2444,35,144.5870,6.4739,85.8235,98.6161,5784.9800,0.0000,0.0000,Pass
W4,2444,36,144.7380,6.4743,86.3671,98.2498,5858.5000,0.0000,0.0000,Pass
W4,2444,37,145.1900,6.4762,86.8813,97.2912,5928.4600,0.0000,0.0000,Pass
W4,2444,38,145.3410,6.4769,87.2065,97.1285,5972.9300,0.0000,0.0000,Pass
W4,2444,41,142.7850,6.4667,84.9171,97.1405,5663.4400,0.0000,0.0000,Pass
W4,2444,42,143.0850,6.4677,85.4886,97.8163,5739.9200,0.0000,0.0000,Pass
W4,2444,43,143.2350,6.4682,85.0903,98.0246,5686.5600,0.0000,0.0000,Pass
W4,2444,44,143.3850,6.4692,85.8147,97.1142,5783.8000,0.0000,0.0000,Pass
W4,2444,45,143.5350,6.4696,85.5371,97.6375,5746.4400,0.0000,0.0000,Pass
W4,2444,46,143.8360,6.4705,85.6385,97.8019,5760.0800,0.0000,0.0000,Pass
W4,2444,47,143.9860,6.4709,85.5371,97.6714,5746.4400,0.0000,0.0000,Pass
W4,2444,48,144.2870,6.4727,85.5548,98.2117,5748.8100,0.0000,0.0000,Pass
W4,2444,49,144.8880,6.4749,86.4326,98.4900,5867.4000,0.0000,0.0000,Pass
W4,2444,50,145.0390,6.4755,86.6289,98.3155,5894.0800,0.0000,0.0000,Pass
W4,2444,60,142.7860,6.3166,84.8148,97.3807,5649.8000,0.0000,0.0000,Pass
W4,2444,61,142.9360,6.3168,84.9748,97.2467,5671.1400,0.0000,0.0000,Pass
W4,2444,62,143.2350,6.3178,85.0015,97.9534,5674.7000,0.0000,0.0000,Pass
W4,2444,63,143.3860,6.3183,85.0503,97.9890,5681.2200,0.0000,0.0000,Pass
W4,2444,64,143.5360,6.3188,85.1435,97.9748,5693.6700,0.0000,0.0000,Pass
W4,2444,65,143.9870,6.3203,85.4400,97.7328,5733.4000,0.0000,0.0000,Pass
W4,2444,66,144.1370,6.3216,85.2321,98.2185,5705.5300,0.0000,0.0000,Pass
W4,2444,67,144.2870,6.3223,85.6518,98.7242,5761.8600,0.0000,0.0000,Pass
W4,2444,68,144.4370,6.3226,85.9114,98.4910,5796.8400,0.0000,0.0000,Pass
W4,2444,69,144.5880,6.3232,85.8674,98.3143,5790.9100,0.0000,0.0000,Pass
W4,2444,70,144.7380,6.3239,85.8630,98.5590,5790.3200,0.0000,0.0000,Pass
W4,2444,71,144.8890,6.3244,86.4545,98.4350,5870.3600,0.0000,0.0000,Pass
W4,2444,72,145.3410,6.3262,87.5219,98.0876,6016.2100,0.0000,0.0000,Pass
W4,2444,77,143.0850,6.3172,84.9349,97.2574,5665.8100,0.0000,0.0000,Pass
W4,2444,78,143.6860,6.3193,85.1612,97.8524,5696.0500,0.0000,0.0000,Pass
W4,2444,79,143.8370,6.3199,85.1213,97.4205,5690.7100,0.0000,0.0000,Pass
W4,2444,80,145.0400,6.3249,86.5417,98.0234,5882.2200,0.0000,0.0000,Pass
W4,2444,81,145.1900,6.3255,87.1156,98.0260,5960.4800,0.0000,0.0000,Pass
W4,2444,85,145.0400,6.1745,86.3627,97.7894,5857.9100,0.0000,0.0000,Pass
W4,2444,90,142.7860,6.1662,84.7792,97.3486,5645.0600,0.0000,0.0000,Pass
W4,2444,91,142.9370,6.1671,85.2232,97.8588,5704.3500,0.0000,0.0000,Pass
W4,2444,92,143.0860,6.1676,85.1390,96.8174,5693.0800,0.0000,0.0000,Pass
W4,2444,93,143.2360,6.1679,85.1967,98.5199,5700.7900,0.0000,0.0000,Pass
W4,2444,94,143.3860,6.1681,85.0326,97.8771,5678.8500,0.0000,0.0000,Pass
W4,2444,95,143.5360,6.1690,85.2941,98.2001,5713.8300,0.0000,0.0000,Pass
W4,2444,96,143.6860,6.1694,85.1568,98.4513,5695.4500,0.0000,0.0000,Pass
W4,2444,97,143.8370,6.1698,85.1612,99.0690,5696.0500,0.0000,0.0000,Pass
W4,2444,98,143.9870,6.1704,85.4753,98.8783,5738.1400,0.0000,0.0000,Pass
W4,2444,99,144.1370,6.1711,85.2365,98.2821,5706.1200,0.0000,0.0000,Pass
W4,2444,100,144.2870,6.1717,85.6694,98.8795,5764.2300,0.0000,0.0000,Pass
W4,2444,101,144.4380,6.1722,85.7531,98.6273,5775.4900,0.0000,0.0000,Pass
W4,2444,102,144.5880,6.1730,85.5724,99.7601,5751.1900,0.0000,0.0000,Pass
W4,2444,103,144.7390,6.1733,86.2578,98.7772,5843.6800,0.0000,0.0000,Pass
W4,2444,104,144.8890,6.1737,86.3103,98.3126,5850.7900,0.0000,0.0000,Pass
W4,2444,105,145.1910,6.1747,86.7595,99.0163,5911.8600,0.0000,0.0000,Pass
W4,2444,106,145.3410,6.1752,86.8856,97.4944,5929.0600,0.0000,0.0000,Pass
W4,2444,115,142.7870,6.0160,85.0370,96.9026,5679.4400,0.0000,0.0000,Pass
W4,2444,116,142.9360,6.0164,85.2587,98.3950,5709.0900,0.0000,0.0000,Pass
W4,2444,117,143.0870,6.0171,85.4974,98.1871,5741.1100,0.0000,0.0000,Pass
W4,2444,118,143.2360,6.0173,85.6650,98.0852,5763.6400,0.0000,0.0000,Pass
W4,2444,119,143.5370,6.0187,85.2454,98.4210,5707.3100,0.0000,0.0000,Pass
W4,2444,120,143.6870,6.0191,85.3516,98.9121,5721.5400,0.0000,0.0000,Pass
W4,2444,121,144.1380,6.0211,85.6385,98.5169,5760.0800,0.0000,0.0000,Pass
W4,2444,122,144.2870,6.0220,86.1089,99.3860,5823.5200,0.0000,0.0000,Pass
W4,2444,123,144.5890,6.0223,86.0431,99.1417,5814.6300,0.0000,0.0000,Pass
W4,2444,124,144.7390,6.0229,86.1483,98.8926,5828.8600,0.0000,0.0000,Pass
W4,2444,125,144.8900,6.0235,86.4676,99.0842,5872.1400,0.0000,0.0000,Pass
W4,2444,129,143.3860,6.0180,85.4532,98.1632,5735.1800,0.0000,0.0000,Pass
W4,2444,130,143.8370,6.0193,85.7751,98.9914,5778.4600,0.0000,0.0000,Pass
W4,2444,131,143.9870,6.0198,85.5724,99.6151,5751.1900,0.0000,0.0000,Pass
W4,2444,132,144.4380,6.0219,86.0957,99.3399,5821.7400,0.0000,0.0000,Pass
W4,2444,133,145.0410,6.0236,86.9551,98.7898,5938.5400,0.0000,0.0000,Pass
W4,2444,134,145.1910,6.0244,87.0028,98.6085,5945.0700,0.0000,0.0000,Pass
W4,2444,135,145.3420,6.0249,87.4226,98.2243,6002.5800,0.0000,0.0000,Pass
W4,2444,159,143.1640,5.6086,84.9126,99.4430,5662.8400,0.0000,0.0000,Pass
W4,2444,160,144.1530,5.6125,85.9465,99.5354,5801.5800,0.0000,0.0000,Pass
W4,2444,161,144.6480,5.6140,86.6768,98.9086,5900.6000,0.0000,0.0000,Pass
W4,2444,162,143.3280,5.6092,84.8682,98.8664,5656.9100,0.0000,0.0000,Pass
W4,2444,163,143.4940,5.6095,85.3869,99.1725,5726.2800,0.0000,0.0000,Pass
W4,2444,164,143.6580,5.6097,85.6077,99.6881,5755.9300,0.0000,0.0000,Pass
W4,2444,165,143.8230,5.6105,85.5548,99.1882,5748.8100,0.0000,0.0000,Pass
W4,2444,166,143.9880,5.6110,85.7178,99.5357,5770.7500,0.0000,0.0000,Pass
W4,2444,167,144.3180,5.6129,85.9992,99.8124,5808.7000,0.0000,0.0000,Pass
W4,2444,168,144.4830,5.6139,86.2665,99.2941,5844.8600,0.0000,0.0000,Pass
W4,2444,169,144.8130,5.6147,86.7813,99.2908,5914.8300,0.0000,0.0000,Pass
W4,2444,170,144.9790,5.6153,87.0332,99.5252,5949.2200,0.0000,0.0000,Pass
W4,2444,171,145.1440,5.6157,86.8726,98.9090,5927.2800,0.0000,0.0000,Pass
W4,2444,182,143.0000,5.4431,85.5415,99.4216,5747.0400,0.0000,0.0000,Pass
W4,2444,183,143.1640,5.4437,85.0015,98.5024,5674.7000,0.0000,0.0000,Pass
W4,2444,184,143.3290,5.4439,85.2941,99.3986,5713.8300,0.0000,0.0000,Pass
W4,2444,185,143.4940,5.4445,85.7002,99.5232,5768.3800,0.0000,0.0000,Pass
W4,2444,186,143.6590,5.4455,85.0326,97.8065,5678.8500,0.0000,0.0000,Pass
W4,2444,187,143.8240,5.4458,85.2896,99.5790,5713.2400,0.0000,0.0000,Pass
W4,2444,188,143.9890,5.4465,85.1834,99.3539,5699.0100,0.0000,0.0000,Pass
W4,2444,189,144.1530,5.4475,85.3383,99.6194,5719.7600,0.0000,0.0000,Pass
W4,2444,190,144.3190,5.4480,84.9970,99.7901,5674.1100,0.0000,0.0000,Pass
W4,2444,191,144.4840,5.4486,85.3869,99.8934,5726.2800,0.0000,0.0000,Pass
W4,2444,192,144.6480,5.4488,85.8367,99.7411,5786.7600,0.0000,0.0000,Pass
W4,2444,193,144.8140,5.4494,85.8982,99.0804,5795.0600,0.0000,0.0000,Pass
W4,2444,194,145.1450,5.4502,86.3540,98.9295,5856.7200,0.0000,0.0000,Pass
W4,2444,195,144.9790,5.4495,86.3889,99.2619,5861.4700,0.0000,0.0000,Pass
W4,2444,206,143.0000,5.2779,85.1302,98.8241,5691.9000,0.0000,0.0000,Pass
W4,2444,207,143.1650,5.2787,84.9437,98.8263,5666.9900,0.0000,0.0000,Pass
W4,2444,208,143.3300,5.2789,85.0015,99.3345,5674.7000,0.0000,0.0000,Pass
W4,2444,209,143.8240,5.2807,85.4488,99.7736,5734.5800,0.0000,0.0000,Pass
W4,2444,210,144.1540,5.2823,85.5150,99.6031,5743.4800,0.0000,0.0000,Pass
W4,2444,211,144.6490,5.2839,86.2446,99.9455,5841.9000,0.0000,0.0000,Pass
W4,2444,212,144.8140,5.2841,87.1286,99.3654,5962.2600,0.0000,0.0000,Pass
W4,2444,213,144.9800,5.2841,87.5521,99.3652,6020.3600,0.0000,0.0000,Pass
W4,2444,214,143.4940,5.2793,85.5856,99.7112,5752.9600,0.0000,0.0000,Pass
W4,2444,215,143.6590,5.2802,85.0636,99.3376,5683.0000,0.0000,0.0000,Pass
W4,2444,216,143.9890,5.2812,85.1967,99.5316,5700.7900,0.0000,0.0000,Pass
W4,2444,217,144.3190,5.2830,85.3737,99.3534,5724.5000,0.0000,0.0000,Pass
W4,2444,218,144.4840,5.2833,85.7839,99.4984,5779.6500,0.0000,0.0000,Pass
W4,2444,219,145.1450,5.2853,88.7638,97.7892,6188.1600,0.0000,0.0000,Pass
W4,2444,233,144.3200,5.1178,85.9377,99.4321,5800.4000,0.0000,0.0000,Pass
W4,2444,239,143.0010,5.1135,85.2277,99.2722,5704.9400,0.0000,0.0000,Pass
W4,2444,240,143.1650,5.1142,84.9571,99.3146,5668.7700,0.0000,0.0000,Pass
W4,2444,241,143.3300,5.1148,85.3427,99.8381,5720.3500,0.0000,0.0000,Pass
W4,2444,242,143.4950,5.1151,85.8410,99.7743,5787.3500,0.0000,0.0000,Pass
W4,2444,243,143.6600,5.1158,85.2808,98.8268,5712.0500,0.0000,0.0000,Pass
W4,2444,244,143.8250,5.1164,85.3118,99.7206,5716.2000,0.0000,0.0000,Pass
W4,2444,245,144.1540,5.1181,84.8548,99.4552,5655.1300,0.0000,0.0000,Pass
W4,2444,246,144.4850,5.1184,87.6813,99.0424,6038.1500,0.0000,0.0000,Pass
W4,2444,247,144.6500,5.1192,87.9435,99.5215,6074.3200,0.0000,0.0000,Pass
W4,2444,248,144.8150,5.1190,89.0270,98.6082,6224.9200,0.0000,0.0000,Pass
W4,2444,249,144.9800,5.1196,90.4988,98.5213,6432.4300,0.0000,0.0000,Pass
W4,2444,250,145.1460,5.1204,91.2464,97.7537,6539.1600,0.0000,0.0000,Pass
W4,2444,251,143.9900,5.1168,85.2055,99.4938,5701.9700,0.0000,0.0000,Pass
W4,2444,262,143.0010,4.9488,85.1124,98.8425,5689.5200,0.0000,0.0000,Pass
W4,2444,263,143.3310,4.9494,84.9837,99.9162,5672.3300,0.0000,0.0000,Pass
W4,2444,264,143.4960,4.9497,85.3737,99.7060,5724.5000,0.0000,0.0000,Pass
W4,2444,265,143.6600,4.9503,85.0414,99.2667,5680.0400,0.0000,0.0000,Pass
W4,2444,266,143.8250,4.9509,85.3383,99.9208,5719.7600,0.0000,0.0000,Pass
W4,2444,267,143.9910,4.9509,86.8856,99.4136,5929.0600,0.0000,0.0000,Pass
W4,2444,268,144.1550,4.9522,88.7723,98.3170,6189.3400,0.0000,0.0000,Pass
W4,2444,269,144.4850,4.9535,91.7292,99.3134,6608.5300,0.0000,0.0000,Pass
W4,2444,270,144.6500,4.9544,92.2625,98.9031,6685.6000,0.0000,0.0000,Pass
W4,2444,271,144.8150,4.9553,91.0850,99.1823,6516.0300,0.0000,0.0000,Pass
W4,2444,272,144.9810,4.9563,90.4529,99.3714,6425.9100,0.0000,0.0000,Pass
W4,2444,273,143.1660,4.9492,84.7970,99.4437,5647.4300,0.0000,0.0000,Pass
W4,2444,274,144.3200,4.9525,90.5863,98.5675,6444.8800,0.0000,0.0000,Pass
W4,2444,275,145.1460,4.9569,88.7553,98.4139,6186.9700,0.0000,0.0000,Pass
W4,2444,286,143.4960,4.7854,85.5812,99.9420,5752.3700,0.0000,0.0000,Pass
W4,2444,287,144.1550,4.7879,90.9938,99.1553,6502.9900,0.0000,0.0000,Pass
W4,2444,288,144.4850,4.7897,88.0250,99.3137,6085.5800,0.0000,0.0000,Pass
W4,2444,289,143.0020,4.7839,85.6077,99.1954,5755.9300,0.0000,0.0000,Pass
W4,2444,290,143.1670,4.7844,85.5548,99.2434,5748.8100,0.0000,0.0000,Pass
W4,2444,291,143.3310,4.7849,85.3693,99.0989,5723.9100,0.0000,0.0000,Pass
W4,2444,292,143.6610,4.7851,86.6463,98.9152,5896.4500,0.0000,0.0000,Pass
W4,2444,293,143.8260,4.7859,88.3546,98.6665,6131.2400,0.0000,0.0000,Pass
W4,2444,294,143.9910,4.7863,90.9979,99.8471,6503.5800,0.0000,0.0000,Pass
W4,2444,295,144.3200,4.7890,90.2607,99.8149,6398.6400,0.0000,0.0000,Pass
W4,2444,296,144.6500,4.7896,86.6551,98.8168,5897.6300,0.0000,0.0000,Pass
W4,2444,297,144.8160,4.7899,86.0782,99.0517,5819.3700,0.0000,0.0000,Pass
W4,2444,298,144.9810,4.7903,85.6650,99.1377,5763.6400,0.0000,0.0000,Pass
W4,2444,299,145.1470,4.7908,85.2896,98.7423,5713.2400,0.0000,0.0000,Pass
W4,2444,310,143.0030,4.6187,84.7925,98.3622,5646.8300,0.0000,0.0000,Pass
W4,2444,311,143.1670,4.6194,84.9082,99.6069,5662.2500,0.0000,0.0000,Pass
W4,2444,312,143.3310,4.6190,85.4444,99.8268,5733.9900,0.0000,0.0000,Pass
W4,2444,313,143.4970,4.6197,87.2108,98.4169,5973.5200,0.0000,0.0000,Pass
W4,2444,314,143.6620,4.6196,88.8912,99.3790,6205.9400,0.0000,0.0000,Pass
W4,2444,315,143.8260,4.6208,92.4669,99.3434,6715.2500,0.0000,0.0000,Pass
W4,2444,316,144.1550,4.6232,87.9521,99.1465,6075.5000,0.0000,0.0000,Pass
W4,2444,317,144.3210,4.6237,85.8894,98.7959,5793.8700,0.0000,0.0000,Pass
W4,2444,318,144.4860,4.6238,85.8982,99.6098,5795.0600,0.0000,0.0000,Pass
W4,2444,319,144.6510,4.6239,85.6033,96.9624,5755.3400,0.0000,0.0000,Pass
W4,2444,320,144.8170,4.6247,86.2971,99.0314,5849.0200,0.0000,0.0000,Pass
W4,2444,321,144.9820,4.6253,86.1965,98.9200,5835.3800,0.0000,0.0000,Pass
W4,2444,322,145.1470,4.6258,86.6899,98.5290,5902.3800,0.0000,0.0000,Pass
W4,2444,323,143.9910,4.6224,90.9149,99.7445,6491.7300,0.0000,0.0000,Pass
W4,2444,334,143.0030,4.4536,86.1658,98.7433,5831.2300,0.0000,0.0000,Pass
W4,2444,335,143.1680,4.4541,85.7355,98.8249,5773.1200,0.0000,0.0000,Pass
W4,2444,336,143.3330,4.4549,88.0550,98.9264,6089.7300,0.0000,0.0000,Pass
W4,2444,337,143.4980,4.4546,89.2726,98.9114,6259.3100,0.0000,0.0000,Pass
W4,2444,338,143.6620,4.4555,92.9432,97.8425,6784.6200,0.0000,0.0000,Pass
W4,2444,339,144.1560,4.4575,85.8982,98.8712,5795.0600,0.0000,0.0000,Pass
W4,2444,340,144.3220,4.4580,85.5989,98.6556,5754.7400,0.0000,0.0000,Pass
W4,2444,341,144.4860,4.4586,85.5724,99.1534,5751.1900,0.0000,0.0000,Pass
W4,2444,342,144.6520,4.4587,86.2578,98.3189,5843.6800,0.0000,0.0000,Pass
W4,2444,343,144.8170,4.4591,86.4370,98.9507,5867.9900,0.0000,0.0000,Pass
W4,2444,344,144.9820,4.4590,87.7373,98.3991,6045.8600,0.0000,0.0000,Pass
W4,2444,345,143.8260,4.4572,89.1499,99.6300,6242.1100,0.0000,0.0000,Pass
W4,2444,346,143.9920,4.4568,85.7134,99.0960,5770.1600,0.0000,0.0000,Pass
W4,2444,347,145.1480,4.4598,87.4054,97.8254,6000.2100,0.0000,0.0000,Pass
W4,2444,370,142.7930,4.0621,85.8542,98.6864,5789.1300,0.0000,0.0000,Pass
W4,2444,371,143.8440,4.0656,85.2941,98.6686,5713.8300,0.0000,0.0000,Pass
W4,2444,372,144.1440,4.0667,88.2178,97.9717,6112.2700,0.0000,0.0000,Pass
W4,2444,373,144.2940,4.0676,88.2520,99.1678,6117.0100,0.0000,0.0000,Pass
W4,2444,374,144.7460,4.0690,85.2675,97.0200,5710.2700,0.0000,0.0000,Pass
W4,2444,378,142.9430,4.0633,88.2905,96.9940,6122.3400,0.0000,0.0000,Pass
W4,2444,379,143.0920,4.0635,87.4529,98.1477,6006.7300,0.0000,0.0000,Pass
W4,2444,380,143.2460,4.0623,93.9651,94.1608,6934.6300,0.0000,0.0000,Pass
W4,2444,381,143.3910,4.0661,94.6455,98.5308,7035.4200,0.0000,0.0000,Pass
W4,2444,382,143.5430,4.0651,85.4532,98.6126,5735.1800,0.0000,0.0000,Pass
W4,2444,383,143.6930,4.0653,84.8059,97.7699,5648.6100,0.0000,0.0000,Pass
W4,2444,384,143.9940,4.0657,86.4850,98.9775,5874.5100,0.0000,0.0000,Pass
W4,2444,385,144.4440,4.0682,87.4960,98.5828,6012.6600,0.0000,0.0000,Pass
W4,2444,386,144.5950,4.0685,85.7002,98.1222,5768.3800,0.0000,0.0000,Pass
W4,2444,387,144.8960,4.0696,85.2365,99.4345,5706.1200,0.0000,0.0000,Pass
W4,2444,388,145.0470,4.0697,85.3162,97.5801,5716.8000,0.0000,0.0000,Pass
W4,2444,389,145.1970,4.0701,85.1967,97.5650,5700.7900,0.0000,0.0000,Pass
W4,2444,390,145.3480,4.0703,85.3206,95.9308,5717.3900,0.0000,0.0000,Pass
W4,2444,397,142.9430,3.9129,86.4414,97.2713,5868.5800,0.0000,0.0000,Pass
W4,2444,398,144.5960,3.9174,85.4621,97.9040,5736.3600,0.0000,0.0000,Pass
W4,2444,403,142.7930,3.9126,87.5478,96.9459,6019.7700,0.0000,0.0000,Pass
W4,2444,404,143.0950,3.9122,88.2178,99.2729,6112.2700,0.0000,0.0000,Pass
W4,2444,405,143.2420,3.9143,95.3132,96.3228,7135.0300,0.0000,0.0000,Pass
W4,2444,406,143.3930,3.9141,85.9465,98.9183,5801.5800,0.0000,0.0000,Pass
W4,2444,407,143.5430,3.9140,84.5607,98.1506,5616.0000,0.0000,0.0000,Pass
W4,2444,408,143.6940,3.9144,84.8059,97.3882,5648.6100,0.0000,0.0000,Pass
W4,2444,409,143.8440,3.9148,85.7751,98.7766,5778.4600,0.0000,0.0000,Pass
W4,2444,410,143.9940,3.9152,88.0336,98.2468,6086.7700,0.0000,0.0000,Pass
W4,2444,411,144.1440,3.9166,86.8595,98.1658,5925.5000,0.0000,0.0000,Pass
W4,2444,412,144.2950,3.9171,85.1701,97.5183,5697.2300,0.0000,0.0000,Pass
W4,2444,413,144.4450,3.9170,85.0991,97.6193,5687.7400,0.0000,0.0000,Pass
W4,2444,414,144.7460,3.9177,86.1483,98.3980,5828.8600,0.0000,0.0000,Pass
W4,2444,415,144.8970,3.9178,86.7378,97.4811,5908.9000,0.0000,0.0000,Pass
W4,2444,416,145.0470,3.9181,87.7028,97.6204,6041.1200,0.0000,0.0000,Pass
W4,2444,417,145.1980,3.9184,87.5779,97.2171,6023.9200,0.0000,0.0000,Pass
W4,2444,419,145.3490,3.9182,87.7028,98.1792,6041.1200,0.0000,0.0000,Pass
W4,2444,424,144.1450,3.7664,85.0281,97.7554,5678.2600,0.0000,0.0000,Pass
W4,2444,427,142.9440,3.7627,85.8762,98.0798,5792.1000,0.0000,0.0000,Pass
W4,2444,428,143.5440,3.7643,85.1124,97.3700,5689.5200,0.0000,0.0000,Pass
W4,2444,429,143.8440,3.7650,88.6318,97.7560,6169.7800,0.0000,0.0000,Pass
W4,2444,430,144.2950,3.7662,84.9526,96.9276,5668.1800,0.0000,0.0000,Pass
W4,2444,431,144.4460,3.7665,86.8552,97.7463,5924.9100,0.0000,0.0000,Pass
W4,2444,432,144.5960,3.7669,88.6318,97.6736,6169.7800,0.0000,0.0000,Pass
W4,2444,433,144.7470,3.7676,88.9464,98.4645,6213.6500,0.0000,0.0000,Pass
W4,2444,434,144.8970,3.7684,89.1795,97.7100,6246.2600,0.0000,0.0000,Pass
W4,2444,435,145.1990,3.7694,89.9340,97.1678,6352.3900,0.0000,0.0000,Pass
W4,2444,437,142.7930,3.7626,86.6420,96.5705,5895.8500,0.0000,0.0000,Pass
W4,2444,438,143.0940,3.7626,91.6715,96.7533,6600.2300,0.0000,0.0000,Pass
W4,2444,439,143.2420,3.7642,89.4036,97.7682,6277.6900,0.0000,0.0000,Pass
W4,2444,440,143.3940,3.7637,85.0592,97.7650,5682.4100,0.0000,0.0000,Pass
W4,2444,441,143.6950,3.7639,86.5112,97.1627,5878.0700,0.0000,0.0000,Pass
W4,2444,442,143.9950,3.7656,86.2446,97.7101,5841.9000,0.0000,0.0000,Pass
W4,2444,443,145.0480,3.7688,89.0101,96.9896,6222.5500,0.0000,0.0000,Pass
W4,2444,444,145.3490,3.7691,90.8900,97.3467,6488.1700,0.0000,0.0000,Pass
W4,2444,451,142.9450,3.6121,88.6446,96.0912,6171.5600,0.0000,0.0000,Pass
W4,2444,452,144.4460,3.6169,89.8542,98.1846,6341.1300,0.0000,0.0000,Pass
W4,2444,457,142.7940,3.6120,85.8894,96.7609,5793.8700,0.0000,0.0000,Pass
W4,2444,458,143.0940,3.6132,91.3787,96.2677,6558.1300,0.0000,0.0000,Pass
W4,2444,459,143.2440,3.6131,86.7726,97.3276,5913.6400,0.0000,0.0000,Pass
W4,2444,460,143.3950,3.6133,85.5018,98.2054,5741.7000,0.0000,0.0000,Pass
W4,2444,461,143.5450,3.6135,85.9641,98.7154,5803.9500,0.0000,0.0000,Pass
W4,2444,462,143.6950,3.6142,89.6481,96.7882,6312.0700,0.0000,0.0000,Pass
W4,2444,463,143.8450,3.6148,86.4195,97.5635,5865.6200,0.0000,0.0000,Pass
W4,2444,464,143.9960,3.6145,84.3059,97.8343,5582.2100,0.0000,0.0000,Pass
W4,2444,465,144.1460,3.6153,85.3162,97.9624,5716.8000,0.0000,0.0000,Pass
W4,2444,466,144.2960,3.6156,88.9719,97.7466,6217.2100,0.0000,0.0000,Pass
W4,2444,467,144.5960,3.6172,88.0808,96.7821,6093.2900,0.0000,0.0000,Pass
W4,2444,468,144.7470,3.6172,88.0722,96.8241,6092.1100,0.0000,0.0000,Pass
W4,2444,469,144.8980,3.6182,87.4529,97.0543,6006.7300,0.0000,0.0000,Pass
W4,2444,470,145.0480,3.6181,87.7201,96.6836,6043.4900,0.0000,0.0000,Pass
W4,2444,471,145.1990,3.6185,87.7545,96.8891,6048.2300,0.0000,0.0000,Pass
W4,2444,474,145.3500,3.6192,88.3802,96.2153,6134.8000,0.0000,0.0000,Pass
W4,2444,482,142.7950,3.4616,86.8509,96.6974,5924.3100,0.0000,0.0000,Pass
W4,2444,483,142.9450,3.4620,90.7071,95.4573,6462.0800,0.0000,0.0000,Pass
W4,2444,484,143.2450,3.4627,87.3363,96.5534,5990.7200,0.0000,0.0000,Pass
W4,2444,485,143.8450,3.4639,85.0681,97.1469,5683.5900,0.0000,0.0000,Pass
W4,2444,486,143.9960,3.4642,85.2011,96.8557,5701.3800,0.0000,0.0000,Pass
W4,2444,487,144.1470,3.4645,89.6144,96.7800,6307.3300,0.0000,0.0000,Pass
W4,2444,488,144.2960,3.4663,89.7953,97.0947,6332.8300,0.0000,0.0000,Pass
W4,2444,489,144.4470,3.4660,88.3888,96.8129,6135.9800,0.0000,0.0000,Pass
W4,2444,490,144.5980,3.4659,88.0207,96.1904,6084.9900,0.0000,0.0000,Pass
W4,2444,491,144.8980,3.4668,89.1753,96.4056,6245.6700,0.0000,0.0000,Pass
W4,2444,492,145.0490,3.4670,89.2557,96.3562,6256.9300,0.0000,0.0000,Pass
W4,2444,493,145.2000,3.4673,89.6439,96.0537,6311.4800,0.0000,0.0000,Pass
W4,2444,494,143.0950,3.4628,89.7617,96.5388,6328.0800,0.0000,0.0000,Pass
W4,2444,495,143.3950,3.4629,87.5564,97.4321,6020.9600,0.0000,0.0000,Pass
W4,2444,496,143.5460,3.4630,90.0556,95.0941,6369.5900,0.0000,0.0000,Pass
