Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-06,228,1042,6.5862,12.1753,25.9235,98.5881,527.8110,0.0000,0.0000,Pass
D26-06,228,1043,6.6640,12.1758,25.9896,99.4123,530.5060,0.0000,0.0000,Pass
D26-06,228,1044,6.7862,12.1762,26.0646,99.6652,533.5690,0.0000,0.0000,Pass
D26-06,228,1045,6.8642,12.1765,26.1005,99.6101,535.0400,0.0000,0.0000,Pass
D26-06,228,1046,6.9866,12.1769,25.9806,98.1993,530.1390,0.0000,0.0000,Pass
D26-06,228,1047,7.0645,12.1771,25.9836,97.7694,530.2610,0.0000,0.0000,Pass
D26-06,228,1048,7.1870,12.1774,26.0046,96.2256,531.1190,0.0000,0.0000,Pass
D26-06,228,1137,5.9616,12.1625,25.8723,96.7637,525.7280,0.0000,0.0000,Pass
D26-06,228,1142,6.6252,12.1366,26.0256,99.3527,531.9770,0.0000,0.0000,Pass
D26-06,228,1143,7.2263,12.1386,26.0915,95.6386,534.6720,0.0000,0.0000,Pass
D26-06,228,1157,6.8254,12.1373,26.2108,98.3555,539.5730,0.0000,0.0000,Pass
D26-06,228,1158,7.0257,12.1380,25.8633,97.2960,525.3610,0.0000,0.0000,Pass
D26-06,228,1193,6.0740,12.1305,25.8964,96.8370,526.7080,0.0000,0.0000,Pass
D26-06,228,1196,6.7253,12.1148,26.0975,99.1479,534.9170,0.0000,0.0000,Pass
D26-06,228,1197,6.9255,12.1155,26.0616,98.6718,533.4470,0.0000,0.0000,Pass
D26-06,228,1198,7.1260,12.1161,26.0466,97.3287,532.8340,0.0000,0.0000,Pass
D26-06,228,1233,6.4055,12.1030,26.0466,98.5818,532.8340,0.0000,0.0000,Pass
D26-06,228,1240,6.0352,12.0914,25.8392,96.2294,524.3800,0.0000,0.0000,Pass
D26-06,228,1241,6.1131,12.0917,25.8723,97.2505,525.7280,0.0000,0.0000,Pass
D26-06,228,1259,6.6865,12.0758,26.1124,98.9829,535.5300,0.0000,0.0000,Pass
D26-06,228,1260,6.7645,12.0761,26.1243,98.7196,536.0200,0.0000,0.0000,Pass
D26-06,228,1261,6.8867,12.0765,26.0556,98.0856,533.2020,0.0000,0.0000,Pass
D26-06,228,1262,6.9647,12.0768,25.9386,97.3613,528.4240,0.0000,0.0000,Pass
D26-06,228,1263,7.0872,12.0771,25.9746,96.6432,529.8940,0.0000,0.0000,Pass
D26-06,228,1264,7.1652,12.0773,25.9806,96.2215,530.1390,0.0000,0.0000,Pass
D26-06,228,1334,6.3008,12.0446,25.7484,98.1886,520.7050,0.0000,0.0000,Pass
D26-06,228,1335,6.5106,12.0454,26.1273,98.8807,536.1420,0.0000,0.0000,Pass
D26-06,228,1343,6.7256,12.0370,26.1840,98.7291,538.4700,0.0000,0.0000,Pass
D26-06,228,1344,6.9258,12.0377,25.9896,97.7627,530.5060,0.0000,0.0000,Pass
D26-06,228,1345,7.1263,12.0383,25.9356,96.7332,528.3010,0.0000,0.0000,Pass
D26-06,228,1388,6.0743,12.0203,25.9806,96.6470,530.1390,0.0000,0.0000,Pass
D26-06,228,1390,6.6256,12.0145,26.2108,98.3563,539.5730,0.0000,0.0000,Pass
D26-06,228,1391,6.8257,12.0151,26.1005,98.5685,535.0400,0.0000,0.0000,Pass
D26-06,228,1392,7.0262,12.0158,25.9326,97.2092,528.1790,0.0000,0.0000,Pass
D26-06,228,1393,7.2267,12.0163,26.0825,94.8667,534.3050,0.0000,0.0000,Pass
D26-06,228,1435,6.0356,11.9811,25.9656,95.6609,529.5260,0.0000,0.0000,Pass
D26-06,228,1436,6.1134,11.9815,25.9926,96.3510,530.6290,0.0000,0.0000,Pass
D26-06,228,1441,6.5869,11.9752,26.0346,97.8125,532.3440,0.0000,0.0000,Pass
D26-06,228,1442,6.6647,11.9757,26.0975,98.5346,534.9170,0.0000,0.0000,Pass
D26-06,228,1443,6.7870,11.9761,25.9326,97.7732,528.1790,0.0000,0.0000,Pass
D26-06,228,1444,6.8649,11.9763,25.9356,97.5799,528.3010,0.0000,0.0000,Pass
D26-06,228,1445,6.9872,11.9767,25.8995,96.7041,526.8310,0.0000,0.0000,Pass
D26-06,228,1446,7.0653,11.9769,26.0076,97.0587,531.2410,0.0000,0.0000,Pass
D26-06,228,1447,7.1878,11.9772,26.0825,95.5643,534.3050,0.0000,0.0000,Pass
D26-06,228,1519,6.4059,11.9700,25.7333,98.3850,520.0920,0.0000,0.0000,Pass
D26-06,228,1522,6.3010,11.9666,25.7363,97.1516,520.2150,0.0000,0.0000,Pass
D26-06,228,1523,6.5108,11.9674,25.9386,98.7080,528.4240,0.0000,0.0000,Pass
D26-06,228,1543,6.0746,11.9423,25.9296,96.3679,528.0560,0.0000,0.0000,Pass
D26-06,228,1544,6.6259,11.9366,25.9506,98.0356,528.9140,0.0000,0.0000,Pass
D26-06,228,1545,6.8261,11.9372,25.9596,97.4089,529.2810,0.0000,0.0000,Pass
D26-06,228,1546,7.0264,11.9378,25.9476,96.6193,528.7910,0.0000,0.0000,Pass
D26-06,228,1547,7.2269,11.9384,26.0676,95.1002,533.6920,0.0000,0.0000,Pass
D26-06,228,1588,6.7260,11.9148,25.9296,97.6151,528.0560,0.0000,0.0000,Pass
D26-06,228,1626,6.3012,11.8946,25.8150,97.2913,523.4000,0.0000,0.0000,Pass
D26-06,228,1627,6.5110,11.8953,25.7999,97.4499,522.7880,0.0000,0.0000,Pass
D26-06,228,1646,6.6871,11.8756,25.9055,97.7551,527.0760,0.0000,0.0000,Pass
D26-06,228,1647,6.7651,11.8759,25.9085,97.8320,527.1980,0.0000,0.0000,Pass
D26-06,228,1648,6.8875,11.8763,25.8361,96.4604,524.2580,0.0000,0.0000,Pass
D26-06,228,1649,6.9654,11.8765,25.8663,96.9465,525.4830,0.0000,0.0000,Pass
D26-06,228,1650,7.0879,11.8769,25.9656,94.6083,529.5260,0.0000,0.0000,Pass
D26-06,228,1651,7.1659,11.8770,26.0945,95.5171,534.7950,0.0000,0.0000,Pass
D26-06,228,1717,6.0358,11.8709,25.8814,94.0147,526.0960,0.0000,0.0000,Pass
D26-06,228,1733,6.4063,11.8369,25.7817,96.9071,522.0530,0.0000,0.0000,Pass
D26-06,228,1736,6.7263,11.8368,26.0076,97.4775,531.2410,0.0000,0.0000,Pass
D26-06,228,1737,6.9266,11.8374,25.9085,96.6345,527.1980,0.0000,0.0000,Pass
D26-06,228,1738,7.1271,11.8380,25.9536,95.3722,529.0360,0.0000,0.0000,Pass
D26-06,228,1783,6.3014,11.8166,25.7999,96.3476,522.7880,0.0000,0.0000,Pass
D26-06,228,1784,6.5113,11.8174,25.7545,96.6739,520.9500,0.0000,0.0000,Pass
D26-06,228,1788,6.6263,11.8143,26.0256,96.6733,531.9770,0.0000,0.0000,Pass
D26-06,228,1789,6.8265,11.8149,25.9265,96.5687,527.9330,0.0000,0.0000,Pass
D26-06,228,1790,7.0269,11.8155,26.0286,95.8698,532.0990,0.0000,0.0000,Pass
D26-06,228,1791,7.2274,11.8161,26.1721,93.6367,537.9800,0.0000,0.0000,Pass
D26-06,228,1838,6.5876,11.7749,25.8964,96.3885,526.7080,0.0000,0.0000,Pass
D26-06,228,1839,6.6654,11.7755,26.0016,97.1443,530.9960,0.0000,0.0000,Pass
D26-06,228,1840,6.7878,11.7758,25.8784,96.9046,525.9730,0.0000,0.0000,Pass
D26-06,228,1841,6.8656,11.7761,26.0316,96.2451,532.2220,0.0000,0.0000,Pass
D26-06,228,1842,6.9880,11.7764,25.9716,96.4170,529.7710,0.0000,0.0000,Pass
D26-06,228,1843,7.0660,11.7766,26.0136,95.4097,531.4870,0.0000,0.0000,Pass
D26-06,228,1844,7.1885,11.7770,26.0706,93.6584,533.8140,0.0000,0.0000,Pass
D26-06,228,1916,6.0362,11.7603,26.0346,93.8777,532.3440,0.0000,0.0000,Pass
D26-06,228,1917,6.4066,11.7589,25.8271,96.7898,523.8900,0.0000,0.0000,Pass
D26-06,228,1933,6.6266,11.7364,26.0556,96.2091,533.2020,0.0000,0.0000,Pass
D26-06,228,1934,7.0272,11.7375,26.0436,95.0004,532.7120,0.0000,0.0000,Pass
D26-06,228,1935,7.2278,11.7381,26.1423,92.6566,536.7550,0.0000,0.0000,Pass
D26-06,228,1946,6.8268,11.7370,26.0406,95.3970,532.5890,0.0000,0.0000,Pass
D26-06,228,1979,6.7268,11.7145,25.9476,96.3685,528.7910,0.0000,0.0000,Pass
D26-06,228,1980,7.1275,11.7157,26.0975,94.6670,534.9170,0.0000,0.0000,Pass
D26-06,228,2015,5.9631,11.6888,26.1094,91.8463,535.4070,0.0000,0.0000,Pass
D26-06,228,2035,6.6880,11.6754,26.0406,96.2139,532.5890,0.0000,0.0000,Pass
D26-06,228,2036,6.7660,11.6756,26.0436,95.2210,532.7120,0.0000,0.0000,Pass
D26-06,228,2037,6.8883,11.6760,25.9416,94.8897,528.5460,0.0000,0.0000,Pass
D26-06,228,2038,6.9663,11.6762,25.9776,94.6031,530.0160,0.0000,0.0000,Pass
D26-06,228,2039,7.0887,11.6765,26.1393,93.7695,536.6320,0.0000,0.0000,Pass
D26-06,228,2040,7.1667,11.6768,26.2494,93.3242,541.1660,0.0000,0.0000,Pass
D26-06,228,2108,6.0366,11.6502,26.0436,92.8745,532.7120,0.0000,0.0000,Pass
D26-06,228,2114,6.7271,11.6365,26.0346,94.5808,532.3440,0.0000,0.0000,Pass
D26-06,228,2115,6.9275,11.6371,26.0196,93.7534,531.7320,0.0000,0.0000,Pass
D26-06,228,2116,7.1278,11.6377,26.1094,93.1014,535.4070,0.0000,0.0000,Pass
D26-06,228,2157,5.9633,11.6109,26.1094,91.3211,535.4070,0.0000,0.0000,Pass
D26-06,228,2158,6.2271,11.6124,26.0526,93.4602,533.0790,0.0000,0.0000,Pass
D26-06,228,2159,6.4271,11.6131,26.0676,94.7168,533.6920,0.0000,0.0000,Pass
D26-06,228,2160,6.8274,11.6146,26.0765,94.9324,534.0590,0.0000,0.0000,Pass
D26-06,228,2161,7.2282,11.6157,26.2465,92.0878,541.0430,0.0000,0.0000,Pass
D26-06,228,2196,6.0758,11.5792,26.1751,91.7457,538.1030,0.0000,0.0000,Pass
D26-06,228,2197,6.1882,11.5732,26.1034,93.7642,535.1620,0.0000,0.0000,Pass
D26-06,228,2198,6.2661,11.5736,26.0316,93.8541,532.2220,0.0000,0.0000,Pass
D26-06,228,2199,6.3883,11.5740,26.0316,93.4191,532.2220,0.0000,0.0000,Pass
D26-06,228,2200,6.4662,11.5742,26.0196,94.0655,531.7320,0.0000,0.0000,Pass
D26-06,228,2201,6.5884,11.5746,26.0076,94.5240,531.2410,0.0000,0.0000,Pass
D26-06,228,2202,6.6662,11.5752,26.2316,94.0865,540.4300,0.0000,0.0000,Pass
D26-06,228,2203,6.7886,11.5755,26.0136,94.5189,531.4870,0.0000,0.0000,Pass
D26-06,228,2204,6.8665,11.5756,26.1303,93.4720,536.2650,0.0000,0.0000,Pass
D26-06,228,2205,6.9889,11.5761,26.1959,92.8384,538.9600,0.0000,0.0000,Pass
D26-06,228,2206,7.0669,11.5763,26.1363,92.9336,536.5100,0.0000,0.0000,Pass
D26-06,228,2207,7.1893,11.5765,26.2613,91.0977,541.6560,0.0000,0.0000,Pass
D26-06,228,2300,6.0370,11.5401,26.1840,91.8166,538.4700,0.0000,0.0000,Pass
D26-06,228,2301,6.1148,11.5404,26.1542,92.6526,537.2450,0.0000,0.0000,Pass
D26-06,228,2304,6.2274,11.5344,26.1154,91.5364,535.6520,0.0000,0.0000,Pass
D26-06,228,2305,6.6275,11.5360,26.3532,93.3980,545.4540,0.0000,0.0000,Pass
D26-06,228,2306,7.0281,11.5372,26.1989,92.2977,539.0830,0.0000,0.0000,Pass
D26-06,242,113,-136.2310,-3.0573,25.9326,90.5992,528.1790,0.0000,0.0000,Pass
D26-06,242,114,-136.1190,-3.0571,25.8241,92.5573,523.7680,0.0000,0.0000,Pass
D26-06,242,149,-135.9560,-3.1143,25.6787,94.5393,517.8870,0.0000,0.0000,Pass
D26-06,242,150,-135.7560,-3.1137,25.7757,94.2941,521.8070,0.0000,0.0000,Pass
D26-06,242,173,-135.6500,-3.1448,25.7484,96.1011,520.7050,0.0000,0.0000,Pass
D26-06,242,174,-135.6020,-3.1446,25.6847,96.2179,518.1320,0.0000,0.0000,Pass
D26-06,242,175,-135.5200,-3.1444,25.7363,96.3350,520.2150,0.0000,0.0000,Pass
D26-06,242,176,-135.4720,-3.1442,25.7060,95.1510,518.9900,0.0000,0.0000,Pass
D26-06,242,177,-135.3900,-3.1439,25.7908,94.3226,522.4200,0.0000,0.0000,Pass
D26-06,242,178,-135.3420,-3.1437,25.7999,93.6284,522.7880,0.0000,0.0000,Pass
D26-06,242,179,-135.2600,-3.1434,25.8754,93.9957,525.8510,0.0000,0.0000,Pass
D26-06,242,180,-135.2120,-3.1433,25.8392,92.8716,524.3800,0.0000,0.0000,Pass
D26-06,242,181,-135.1290,-3.1430,25.9506,92.2534,528.9140,0.0000,0.0000,Pass
D26-06,242,182,-135.0810,-3.1427,25.8603,92.1935,525.2380,0.0000,0.0000,Pass
D26-06,242,286,-136.2310,-3.2115,25.8271,92.5836,523.8900,0.0000,0.0000,Pass
D26-06,242,287,-136.1190,-3.2112,25.8120,94.1486,523.2780,0.0000,0.0000,Pass
D26-06,242,293,-135.5840,-3.2576,25.6483,97.4424,516.6620,0.0000,0.0000,Pass
D26-06,242,294,-135.5360,-3.2575,25.5721,97.4940,513.5990,0.0000,0.0000,Pass
D26-06,242,295,-135.3240,-3.2567,25.7484,95.1885,520.7050,0.0000,0.0000,Pass
D26-06,242,296,-135.2760,-3.2565,25.7545,94.3565,520.9500,0.0000,0.0000,Pass
D26-06,242,337,-135.9550,-3.2713,25.6817,96.0094,518.0090,0.0000,0.0000,Pass
D26-06,242,338,-135.7550,-3.2707,25.6756,97.2138,517.7640,0.0000,0.0000,Pass
D26-06,242,367,-135.9550,-3.3493,25.6270,96.9874,515.8040,0.0000,0.0000,Pass
D26-06,242,368,-135.7550,-3.3488,25.5630,97.8475,513.2310,0.0000,0.0000,Pass
D26-06,242,380,-135.0670,-3.3522,25.8784,92.9156,525.9730,0.0000,0.0000,Pass
D26-06,242,434,-136.2300,-3.3826,25.7151,94.7751,519.3570,0.0000,0.0000,Pass
D26-06,242,435,-136.1180,-3.3823,25.6209,96.1860,515.5590,0.0000,0.0000,Pass
D26-06,242,441,-135.9550,-3.4164,25.5263,97.4219,511.7610,0.0000,0.0000,Pass
D26-06,242,468,-135.9540,-3.4944,25.5874,97.3804,514.2110,0.0000,0.0000,Pass
D26-06,242,497,-136.1170,-3.5364,25.5965,97.0304,514.5790,0.0000,0.0000,Pass
D26-06,242,499,-136.2300,-3.5366,25.6452,96.2089,516.5390,0.0000,0.0000,Pass
D26-06,242,500,-135.1280,-3.5380,25.7636,95.6971,521.3170,0.0000,0.0000,Pass
D26-06,242,501,-135.0800,-3.5378,25.6969,94.2888,518.6220,0.0000,0.0000,Pass
D26-06,242,535,-135.9540,-3.5663,25.7303,98.3657,519.9700,0.0000,0.0000,Pass
D26-06,242,536,-135.7540,-3.5657,25.7030,99.4538,518.8670,0.0000,0.0000,Pass
D26-06,242,547,-135.6240,-3.5850,25.5660,99.4728,513.3540,0.0000,0.0000,Pass
D26-06,242,548,-135.2340,-3.5837,25.6604,96.6702,517.1520,0.0000,0.0000,Pass
D26-06,242,591,-135.9540,-3.6443,25.7999,98.7536,522.7880,0.0000,0.0000,Pass
D26-06,242,592,-135.7540,-3.6437,25.6817,99.5032,518.0090,0.0000,0.0000,Pass
D26-06,242,600,-135.5180,-3.6492,25.7121,98.8636,519.2350,0.0000,0.0000,Pass
D26-06,242,601,-135.4700,-3.6491,25.6878,98.3524,518.2550,0.0000,0.0000,Pass
D26-06,242,602,-135.3880,-3.6488,25.8422,97.7048,524.5030,0.0000,0.0000,Pass
D26-06,242,603,-135.3400,-3.6487,25.7878,97.5788,522.2980,0.0000,0.0000,Pass
D26-06,242,656,-135.6240,-3.6630,25.6178,99.2711,515.4370,0.0000,0.0000,Pass
D26-06,242,657,-135.2340,-3.6616,25.6544,96.8257,516.9070,0.0000,0.0000,Pass
D26-06,242,684,-136.2050,-3.6833,25.7060,97.0328,518.9900,0.0000,0.0000,Pass
D26-06,242,700,-135.9660,-3.7096,25.8603,98.1231,525.2380,0.0000,0.0000,Pass
D26-06,242,702,-135.6240,-3.7149,25.5691,99.7193,513.4760,0.0000,0.0000,Pass
D26-06,242,703,-135.5130,-3.7145,25.6726,98.5696,517.6420,0.0000,0.0000,Pass
D26-06,242,704,-135.4650,-3.7144,25.6787,99.2499,517.8870,0.0000,0.0000,Pass
D26-06,242,705,-135.3930,-3.7142,25.8331,97.5787,524.1350,0.0000,0.0000,Pass
D26-06,242,706,-135.3450,-3.7140,25.9746,97.5293,529.8940,0.0000,0.0000,Pass
D26-06,242,707,-135.2340,-3.7136,25.7151,97.0272,519.3570,0.0000,0.0000,Pass
D26-06,242,708,-135.0530,-3.7129,25.8723,95.1117,525.7280,0.0000,0.0000,Pass
D26-06,242,731,-136.2440,-3.7223,25.7060,96.5082,518.9900,0.0000,0.0000,Pass
D26-06,242,732,-136.1660,-3.7222,25.6270,97.3369,515.8040,0.0000,0.0000,Pass
D26-06,242,786,-135.8930,-3.7362,25.7393,98.6683,520.3370,0.0000,0.0000,Pass
D26-06,242,787,-135.7800,-3.7358,25.6696,99.5604,517.5190,0.0000,0.0000,Pass
D26-06,242,798,-135.0920,-3.7520,25.9115,95.1134,527.3210,0.0000,0.0000,Pass
D26-06,242,832,-136.2050,-3.7612,25.6209,97.2785,515.5590,0.0000,0.0000,Pass
D26-06,242,833,-136.3170,-3.7790,25.6361,96.2022,516.1720,0.0000,0.0000,Pass
D26-06,242,834,-136.0790,-3.7842,25.7272,98.0185,519.8470,0.0000,0.0000,Pass
D26-06,242,835,-135.3450,-3.7919,25.9055,97.2053,527.0760,0.0000,0.0000,Pass
D26-06,242,848,-135.6240,-3.7928,25.3485,99.3570,504.6550,0.0000,0.0000,Pass
D26-06,242,849,-135.5130,-3.7925,25.6239,98.7358,515.6820,0.0000,0.0000,Pass
D26-06,242,850,-135.4650,-3.7923,25.6483,98.0391,516.6620,0.0000,0.0000,Pass
D26-06,242,851,-135.3920,-3.7921,25.7606,97.7692,521.1950,0.0000,0.0000,Pass
D26-06,242,852,-135.2340,-3.7916,25.6939,96.7486,518.5000,0.0000,0.0000,Pass
D26-06,242,853,-135.0530,-3.7908,25.8693,95.0872,525.6060,0.0000,0.0000,Pass
D26-06,242,925,-136.2780,-3.8179,25.4314,94.9295,507.9630,0.0000,0.0000,Pass
D26-06,242,935,-136.1180,-3.8232,25.5080,96.6515,511.0260,0.0000,0.0000,Pass
D26-06,242,936,-136.0400,-3.8230,25.5904,97.2350,514.3340,0.0000,0.0000,Pass
D26-06,242,977,-136.0790,-3.8619,25.6847,98.1399,518.1320,0.0000,0.0000,Pass
D26-06,242,978,-136.2050,-3.8833,25.6665,97.1173,517.3970,0.0000,0.0000,Pass
D26-06,242,979,-136.3170,-3.8888,25.5294,96.5213,511.8840,0.0000,0.0000,Pass
D26-06,242,1000,-135.6530,-3.9147,25.6270,98.5893,515.8040,0.0000,0.0000,Pass
D26-06,242,1001,-135.4530,-3.9139,25.8874,99.1303,526.3410,0.0000,0.0000,Pass
D26-06,242,1002,-135.2530,-3.9133,25.7696,96.5297,521.5630,0.0000,0.0000,Pass
D26-06,242,1003,-135.0530,-3.9127,25.9055,94.5513,527.0760,0.0000,0.0000,Pass
D26-06,242,1039,-136.2430,-3.9224,25.6392,95.8349,516.2940,0.0000,0.0000,Pass
D26-06,242,1040,-136.1660,-3.9221,25.5660,97.1495,513.3540,0.0000,0.0000,Pass
D26-06,242,1042,-135.6920,-3.9539,25.6026,97.6857,514.8240,0.0000,0.0000,Pass
D26-06,242,1043,-135.6140,-3.9535,25.6696,99.6165,517.5190,0.0000,0.0000,Pass
D26-06,242,1044,-135.4920,-3.9530,25.8603,98.0424,525.2380,0.0000,0.0000,Pass
D26-06,242,1045,-135.4140,-3.9528,25.8693,98.4811,525.6060,0.0000,0.0000,Pass
D26-06,242,1046,-135.2920,-3.9523,25.8603,96.8858,525.2380,0.0000,0.0000,Pass
D26-06,242,1047,-135.2140,-3.9521,25.7303,96.8327,519.9700,0.0000,0.0000,Pass
D26-06,242,1048,-135.0920,-3.9518,25.8754,95.2063,525.8510,0.0000,0.0000,Pass
D26-06,242,1137,-136.3170,-3.9668,25.5813,95.8472,513.9660,0.0000,0.0000,Pass
D26-06,242,1142,-135.6530,-3.9926,25.7090,99.2802,519.1120,0.0000,0.0000,Pass
D26-06,242,1143,-135.0520,-3.9907,25.9085,95.2948,527.1980,0.0000,0.0000,Pass
D26-06,242,1157,-135.4530,-3.9919,25.8904,98.7192,526.4630,0.0000,0.0000,Pass
D26-06,242,1158,-135.2530,-3.9912,25.6817,96.9931,518.0090,0.0000,0.0000,Pass
D26-06,242,1193,-136.2040,-3.9987,25.5935,96.7603,514.4560,0.0000,0.0000,Pass
D26-06,242,1196,-135.5530,-4.0143,25.7787,99.2916,521.9300,0.0000,0.0000,Pass
D26-06,242,1197,-135.3530,-4.0137,25.7848,98.3071,522.1750,0.0000,0.0000,Pass
D26-06,242,1198,-135.1530,-4.0131,25.8301,95.8885,524.0130,0.0000,0.0000,Pass
D26-06,242,1233,-135.8730,-4.0262,25.8241,99.2715,523.7680,0.0000,0.0000,Pass
D26-06,242,1240,-136.2430,-4.0378,25.6665,95.8723,517.3970,0.0000,0.0000,Pass
D26-06,242,1241,-136.1650,-4.0376,25.5813,96.5184,513.9660,0.0000,0.0000,Pass
D26-06,242,1259,-135.5920,-4.0534,25.8059,99.1018,523.0330,0.0000,0.0000,Pass
D26-06,242,1260,-135.5140,-4.0532,25.8331,98.3828,524.1350,0.0000,0.0000,Pass
D26-06,242,1261,-135.3920,-4.0527,25.8090,97.5470,523.1550,0.0000,0.0000,Pass
D26-06,242,1262,-135.3140,-4.0525,25.7030,97.6304,518.8670,0.0000,0.0000,Pass
D26-06,242,1263,-135.1910,-4.0521,25.8482,95.9648,524.7480,0.0000,0.0000,Pass
D26-06,242,1264,-135.1130,-4.0519,25.8392,95.4263,524.3800,0.0000,0.0000,Pass
D26-06,242,1334,-135.9780,-4.0846,25.5019,98.1319,510.7810,0.0000,0.0000,Pass
D26-06,242,1335,-135.7680,-4.0839,25.7181,99.0079,519.4800,0.0000,0.0000,Pass
D26-06,242,1343,-135.5530,-4.0922,25.9025,98.9911,526.9530,0.0000,0.0000,Pass
D26-06,242,1344,-135.3530,-4.0916,25.7575,97.5291,521.0720,0.0000,0.0000,Pass
D26-06,242,1345,-135.1520,-4.0910,25.8210,95.6795,523.6450,0.0000,0.0000,Pass
D26-06,242,1388,-136.2040,-4.1090,25.7424,96.7418,520.4600,0.0000,0.0000,Pass
D26-06,242,1390,-135.6530,-4.1147,25.8512,98.9234,524.8710,0.0000,0.0000,Pass
D26-06,242,1391,-135.4530,-4.1140,25.8452,97.8206,524.6250,0.0000,0.0000,Pass
D26-06,242,1392,-135.2520,-4.1134,25.7484,96.4679,520.7050,0.0000,0.0000,Pass
D26-06,242,1393,-135.0520,-4.1128,25.9326,94.3605,528.1790,0.0000,0.0000,Pass
D26-06,242,1435,-136.2430,-4.1480,25.8241,95.7544,523.7680,0.0000,0.0000,Pass
D26-06,242,1436,-136.1650,-4.1478,25.6969,96.0657,518.6220,0.0000,0.0000,Pass
D26-06,242,1441,-135.6920,-4.1539,25.6878,97.1135,518.2550,0.0000,0.0000,Pass
D26-06,242,1442,-135.6140,-4.1535,25.7787,98.1769,521.9300,0.0000,0.0000,Pass
D26-06,242,1443,-135.4920,-4.1531,25.7545,97.8043,520.9500,0.0000,0.0000,Pass
D26-06,242,1444,-135.4140,-4.1529,25.6361,97.7096,516.1720,0.0000,0.0000,Pass
D26-06,242,1445,-135.2910,-4.1525,25.7575,96.8451,521.0720,0.0000,0.0000,Pass
D26-06,242,1446,-135.2130,-4.1522,25.7545,95.6714,520.9500,0.0000,0.0000,Pass
D26-06,242,1447,-135.0910,-4.1520,25.8844,94.7131,526.2180,0.0000,0.0000,Pass
D26-06,242,1519,-135.8720,-4.1592,25.5538,98.3552,512.8640,0.0000,0.0000,Pass
D26-06,242,1522,-135.9770,-4.1626,25.5538,97.8321,512.8640,0.0000,0.0000,Pass
D26-06,242,1523,-135.7680,-4.1618,25.6787,98.5547,517.8870,0.0000,0.0000,Pass
D26-06,242,1543,-136.2040,-4.1869,25.7393,96.1505,520.3370,0.0000,0.0000,Pass
D26-06,242,1544,-135.6520,-4.1926,25.7060,97.7873,518.9900,0.0000,0.0000,Pass
D26-06,242,1545,-135.4520,-4.1919,25.6756,97.6674,517.7640,0.0000,0.0000,Pass
D26-06,242,1546,-135.2520,-4.1913,25.7424,96.5846,520.4600,0.0000,0.0000,Pass
D26-06,242,1547,-135.0520,-4.1908,25.9476,93.9107,528.7910,0.0000,0.0000,Pass
D26-06,242,1588,-135.5520,-4.2145,25.6270,97.0948,515.8040,0.0000,0.0000,Pass
D26-06,242,1626,-135.9770,-4.2346,25.5782,97.1418,513.8440,0.0000,0.0000,Pass
D26-06,242,1627,-135.7670,-4.2338,25.5080,97.8979,511.0260,0.0000,0.0000,Pass
D26-06,242,1646,-135.5910,-4.2535,25.6422,97.8245,516.4170,0.0000,0.0000,Pass
D26-06,242,1647,-135.5130,-4.2533,25.6665,97.1407,517.3970,0.0000,0.0000,Pass
D26-06,242,1648,-135.3910,-4.2529,25.7121,96.2659,519.2350,0.0000,0.0000,Pass
D26-06,242,1649,-135.3130,-4.2526,25.7969,96.4884,522.6650,0.0000,0.0000,Pass
D26-06,242,1650,-135.1910,-4.2523,25.8874,94.3616,526.3410,0.0000,0.0000,Pass
D26-06,242,1651,-135.1130,-4.2521,25.9175,93.2766,527.5660,0.0000,0.0000,Pass
D26-06,242,1717,-136.2420,-4.2583,25.6452,95.3834,516.5390,0.0000,0.0000,Pass
D26-06,242,1733,-135.8720,-4.2923,25.5477,97.4786,512.6190,0.0000,0.0000,Pass
D26-06,242,1736,-135.5520,-4.2924,25.6817,96.2666,518.0090,0.0000,0.0000,Pass
D26-06,242,1737,-135.3520,-4.2917,25.7848,95.9534,522.1750,0.0000,0.0000,Pass
D26-06,242,1738,-135.1510,-4.2912,25.8964,93.2966,526.7080,0.0000,0.0000,Pass
D26-06,242,1783,-135.9770,-4.3126,25.6635,96.6256,517.2740,0.0000,0.0000,Pass
D26-06,242,1784,-135.7670,-4.3118,25.5325,96.8398,512.0060,0.0000,0.0000,Pass
D26-06,242,1788,-135.6520,-4.3148,25.7484,96.5263,520.7050,0.0000,0.0000,Pass
D26-06,242,1789,-135.4520,-4.3142,25.7938,95.9837,522.5430,0.0000,0.0000,Pass
D26-06,242,1790,-135.2520,-4.3136,25.8392,94.2428,524.3800,0.0000,0.0000,Pass
D26-06,242,1791,-135.0510,-4.3131,26.0496,92.8408,532.9570,0.0000,0.0000,Pass
D26-06,242,1838,-135.6910,-4.3541,25.5569,96.2449,512.9860,0.0000,0.0000,Pass
D26-06,242,1839,-135.6130,-4.3536,25.7121,96.9773,519.2350,0.0000,0.0000,Pass
D26-06,242,1840,-135.4910,-4.3533,25.7666,95.9715,521.4400,0.0000,0.0000,Pass
D26-06,242,1841,-135.4130,-4.3530,25.7393,96.0087,520.3370,0.0000,0.0000,Pass
D26-06,242,1842,-135.2900,-4.3527,25.8723,95.4771,525.7280,0.0000,0.0000,Pass
D26-06,242,1843,-135.2120,-4.3525,25.8995,94.0238,526.8310,0.0000,0.0000,Pass
