Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
TB500M_T_TEST_RUN12,60,23475,-9.8729,121.0270,18.8127,79.4708,277.9660,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23476,-9.7959,121.0260,20.8050,74.1224,339.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23477,-9.6737,121.0270,19.9299,78.2251,311.9610,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23478,-9.5971,121.0280,17.7686,78.0428,247.9690,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23479,-9.4749,121.0300,20.2153,80.5975,320.9600,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23480,-9.3974,121.0310,19.9299,92.0634,311.9610,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23481,-9.2736,121.0300,18.9139,69.3580,280.9650,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23482,-9.1956,121.0310,19.7051,94.2376,304.9620,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23483,-9.0736,121.0310,17.5886,84.9691,242.9700,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23484,-8.9944,121.0300,16.3896,75.1451,210.9740,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23485,-8.8728,121.0320,21.0483,79.0389,347.9570,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23486,-8.7943,121.0330,19.9299,92.1093,311.9610,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23487,-8.7336,121.0330,19.0146,90.4398,283.9650,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23488,-8.6720,121.0330,19.6079,93.2913,301.9630,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23489,-8.5949,121.0330,19.4449,81.9111,296.9630,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23490,-8.5326,121.0330,21.1990,87.9788,352.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23491,-8.4719,121.0340,22.2823,88.6029,389.9520,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23492,-8.3940,121.0330,19.3794,75.2194,294.9640,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23493,-8.2714,121.0350,22.3679,86.8881,392.9510,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23494,-8.1932,121.0350,22.3394,89.2683,391.9520,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23495,-8.0721,121.0360,19.9618,76.7691,312.9610,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23496,-7.9935,121.0350,21.9368,86.7586,377.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23497,-7.8694,121.0360,22.7628,96.5877,406.9500,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23529,-4.6716,121.0190,24.3569,96.5828,465.9420,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23530,-4.5935,121.0190,22.7068,96.6133,404.9500,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23531,-4.4711,121.0210,23.4515,90.2557,431.9470,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23532,-4.3929,121.0210,24.5391,89.9953,472.9420,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23533,-4.2705,121.0200,22.1103,95.9830,383.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23534,-4.1915,121.0210,23.2880,88.6247,425.9470,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23535,-4.1313,121.0220,23.1235,87.6345,419.9480,1.1900,1.1900,Pass
TB500M_T_TEST_RUN12,60,23536,-4.0697,121.0210,23.7750,83.5105,443.9450,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23537,-3.9306,121.0220,22.9022,83.7218,411.9490,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23538,-3.8699,121.0220,21.9948,75.9134,379.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23539,-3.7910,121.0230,22.7628,86.1264,406.9500,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23540,-3.6689,121.0230,20.8356,93.9620,340.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23541,-3.5901,121.0230,22.2251,82.3549,387.9520,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23542,-3.4681,121.0240,22.2537,88.6628,388.9520,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23543,-3.3899,121.0240,22.7348,95.5700,405.9500,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23544,-3.2676,121.0260,23.4243,95.1002,430.9470,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23545,-3.1906,121.0250,21.2290,96.7509,353.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23546,-3.0675,121.0270,25.1033,83.2683,494.9390,5.6600,5.6600,Fail
TB500M_T_TEST_RUN12,60,23547,-2.9905,121.0270,21.7620,86.7562,371.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23548,-2.8673,121.0270,21.5858,94.2535,365.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23549,-2.7885,121.0270,22.2823,81.9752,389.9520,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23550,-2.6667,121.0290,21.9948,91.9240,379.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23551,-2.5877,121.0290,22.5944,89.7713,400.9500,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23552,-2.4658,121.0290,22.8186,89.8746,408.9490,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23553,-2.3870,121.0280,20.4346,91.3780,327.9590,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23554,-2.2647,121.0310,22.8186,78.8046,408.9490,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23555,-2.1866,121.0310,23.9351,83.2643,449.9440,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23556,-2.0637,121.0300,22.5380,82.3199,398.9510,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23557,-1.9854,121.0310,23.1510,82.6011,420.9480,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23558,-1.8625,121.0310,23.3426,79.0019,427.9470,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23559,-1.7848,121.0320,24.6685,87.3766,477.9410,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23562,-11.0772,120.9960,24.5909,96.9916,474.9410,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23563,-10.9694,120.9950,23.2607,89.4595,424.9480,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23564,-1.7042,121.0090,24.2783,80.8901,462.9430,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23565,-1.6178,121.0110,25.2045,96.4908,498.9380,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23566,-1.5369,121.0100,23.6138,88.6814,437.9460,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23567,-1.4182,121.0100,25.9266,90.1719,527.9350,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23580,-10.8356,120.9840,21.6447,86.5398,367.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23581,-10.4360,120.9860,22.3109,90.2944,390.9520,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23582,-10.2350,120.9860,19.4776,83.2900,297.9630,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23583,-10.0347,120.9870,19.9618,75.9004,312.9610,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23584,-9.8362,120.9880,17.9114,79.1747,251.9690,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23585,-9.6342,120.9880,19.5429,88.7307,299.9630,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23586,-9.4348,120.9900,19.1480,72.5449,287.9640,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23587,-9.2357,120.9900,17.8758,82.4721,250.9690,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23588,-9.0343,120.9920,20.1206,81.7937,317.9610,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23589,-8.8331,120.9920,18.9811,72.9507,282.9650,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23590,-8.6335,120.9940,19.8339,87.3678,308.9620,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23591,-8.4331,120.9950,22.4814,89.6139,396.9510,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23592,-8.2326,120.9970,21.8205,83.5175,373.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23593,-8.0320,120.9960,24.1469,87.9668,457.9430,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23594,-7.8306,120.9970,21.4379,94.6197,360.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23610,-4.6312,120.9810,23.8818,91.6416,447.9450,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23611,-4.4313,120.9810,24.4351,97.6265,468.9420,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23612,-4.2312,120.9820,22.5944,87.4038,400.9500,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23613,-4.0303,120.9820,23.0683,80.8077,417.9480,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23614,-3.4296,120.9850,22.8744,88.8573,410.9490,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23615,-3.2281,120.9860,21.2290,82.8279,353.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23616,-3.0284,120.9860,22.9854,91.2796,414.9490,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23617,-2.8279,120.9880,21.9368,85.3488,377.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23618,-2.6277,120.9890,21.2290,85.6916,353.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23619,-2.4264,120.9900,22.9300,95.5179,412.9490,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23620,-2.2254,120.9900,21.9658,79.2419,378.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23621,-2.0248,120.9920,24.1469,93.7658,457.9430,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23622,-1.8231,120.9920,23.7750,90.6867,443.9450,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23623,-10.1348,120.9650,18.9811,78.1418,282.9650,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23624,-9.7343,120.9660,19.9937,81.9473,313.9610,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23625,-9.5354,120.9690,22.6787,95.4212,403.9500,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23626,-8.5332,120.9720,20.8356,82.4441,340.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23627,-8.3325,120.9720,20.3722,77.0528,325.9600,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23628,-8.1315,120.9740,21.6741,90.5231,368.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23643,-4.7316,120.9580,24.6943,81.5992,478.9410,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23644,-4.5309,120.9590,23.7482,96.0196,442.9450,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23645,-4.3305,120.9610,23.0683,83.1592,417.9480,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23646,-4.1311,120.9600,22.0526,80.7135,381.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23647,-3.5297,120.9610,22.8465,92.4490,409.9490,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23648,-3.3286,120.9640,24.2258,91.1712,460.9430,1.0800,1.0800,Pass
TB500M_T_TEST_RUN12,60,23649,-3.1282,120.9650,22.5662,87.2211,399.9510,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23650,-2.9276,120.9660,21.3784,85.2054,358.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23651,-2.7277,120.9670,24.0147,90.0411,452.9440,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23652,-2.5255,120.9670,20.3409,93.6518,324.9600,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23653,-2.3256,120.9670,23.8284,87.8441,445.9450,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23654,-2.1246,120.9690,24.0677,88.3828,454.9440,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23655,-1.9243,120.9700,23.6138,85.2849,437.9460,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23656,-1.6560,120.9700,25.0271,98.5925,491.9390,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23658,-3.9571,120.9450,23.6138,94.2067,437.9460,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23659,-3.8801,120.9450,22.0237,94.8494,380.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23660,-3.7633,120.9460,23.0131,81.7059,415.9490,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23661,-3.6866,120.9470,23.5598,93.7020,435.9460,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23662,-1.7033,120.9430,24.2783,82.0801,462.9430,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23663,-1.5969,120.9440,24.2258,93.9415,460.9430,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23679,-11.2541,120.9290,21.4379,80.8370,360.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23680,-11.1356,120.9300,21.8787,89.9600,375.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23681,-11.0756,120.9300,22.4814,80.0905,396.9510,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23682,-11.0163,120.9300,22.7907,78.7854,407.9500,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23683,-10.9697,120.9300,23.6138,79.9431,437.9460,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23684,-10.7740,120.9230,20.7744,78.9482,338.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23685,-10.6965,120.9240,21.9078,94.8817,376.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23686,-10.5741,120.9230,21.4379,90.9193,360.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23687,-10.4966,120.9240,22.2251,77.8389,387.9520,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23688,-10.3743,120.9240,20.6515,88.9234,334.9590,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23689,-10.2968,120.9250,20.1206,85.1581,317.9610,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23690,-10.1740,120.9270,20.8356,90.7118,340.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23691,-10.0952,120.9250,19.5103,91.1070,298.9630,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23692,-9.9736,120.9260,20.6206,95.5557,333.9590,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23693,-9.8961,120.9260,21.3188,86.1463,356.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23694,-9.7741,120.9270,20.6515,88.1419,334.9590,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23695,-9.6953,120.9280,21.3486,85.8479,357.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23696,-9.5728,120.9260,19.1148,72.2639,286.9650,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23697,-9.4962,120.9300,22.3679,83.8075,392.9510,4.5800,4.5800,Fail
TB500M_T_TEST_RUN12,60,23698,-9.3733,120.9300,17.8401,84.0479,249.9690,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23699,-9.2961,120.9290,17.3701,90.0628,236.9710,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23700,-9.1730,120.9300,16.9622,81.4652,225.9720,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23701,-9.0947,120.9300,20.4657,85.6200,328.9590,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23702,-8.9724,120.9310,20.7437,94.0357,337.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23703,-8.8948,120.9300,19.2475,84.9107,290.9640,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23704,-8.7726,120.9320,18.5057,95.5500,268.9670,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23705,-8.6938,120.9320,17.5524,91.5503,241.9700,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23706,-8.5713,120.9320,21.9948,92.4716,379.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23707,-8.4931,120.9330,20.0890,95.9087,316.9610,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23708,-8.3708,120.9340,21.9948,92.6632,379.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23709,-8.2931,120.9340,20.9574,85.3131,344.9570,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23710,-8.1711,120.9350,23.9351,82.0632,449.9440,2.2200,2.2200,Fail
TB500M_T_TEST_RUN12,60,23711,-8.0925,120.9340,20.6823,88.9915,335.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23712,-7.9703,120.9350,22.2537,87.0248,388.9520,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23713,-7.8919,120.9360,22.8465,92.7808,409.9490,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23744,-4.7705,120.9190,24.6685,91.4870,477.9410,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23745,-4.6931,120.9180,24.0412,94.3405,453.9440,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23746,-4.5710,120.9200,24.1995,90.0321,459.9430,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23747,-4.4921,120.9200,23.2607,86.3727,424.9480,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23748,-4.3699,120.9210,24.0147,85.8836,452.9440,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23749,-4.2927,120.9210,24.4091,92.9821,467.9420,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23750,-4.1703,120.9220,24.1732,97.7107,458.9430,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23751,-4.0920,120.9200,22.7907,92.3325,407.9500,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23752,-3.5690,120.9230,21.5858,80.2297,365.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23753,-3.4902,120.9230,21.9658,89.9656,378.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23754,-3.3681,120.9250,22.7907,89.7188,407.9500,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23755,-3.2896,120.9240,23.4243,93.2968,430.9470,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23756,-3.1670,120.9250,22.5380,92.0267,398.9510,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23757,-3.0894,120.9260,25.5307,96.0150,511.9370,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23758,-2.9676,120.9260,22.9854,82.5305,414.9490,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23759,-2.8888,120.9280,23.3426,80.4503,427.9470,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23760,-2.7660,120.9280,21.9948,84.8081,379.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23761,-2.6881,120.9280,22.3109,94.9613,390.9520,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23762,-2.5661,120.9280,21.6741,90.4642,368.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23763,-2.4875,120.9280,24.2783,88.3707,462.9430,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23764,-2.3645,120.9300,23.5868,93.3250,436.9460,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23765,-2.2863,120.9300,23.6945,95.1455,440.9460,2.2700,2.2700,Fail
TB500M_T_TEST_RUN12,60,23766,-2.1635,120.9300,23.2607,93.9743,424.9480,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23767,-2.0850,120.9290,23.8818,92.0438,447.9450,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23768,-1.9632,120.9310,24.2783,92.0791,462.9430,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23769,-1.8848,120.9310,23.4786,91.9383,432.9470,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23770,-3.9575,120.8970,23.5868,92.3780,436.9460,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23771,-3.8793,120.8980,24.5391,86.6908,472.9420,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23772,-3.7642,120.8970,23.0131,91.1602,415.9490,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23773,-3.6854,120.8990,22.8465,88.4546,409.9490,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23774,-1.6557,120.9170,23.6945,89.2330,440.9460,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23775,-1.5369,120.9170,24.5391,94.1998,472.9420,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23776,-1.4176,120.9170,26.1223,91.5508,535.9340,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23788,-10.7359,120.8830,21.8787,74.8926,375.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23789,-10.5337,120.8860,21.6153,88.7357,366.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23790,-10.3337,120.8850,19.1813,79.3977,288.9640,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23791,-10.1348,120.8870,20.3409,84.6610,324.9600,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23792,-9.9342,120.8890,21.3784,84.6000,358.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23793,-9.7344,120.8890,21.7620,91.8725,371.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23794,-9.5342,120.8890,21.1087,84.1700,349.9570,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23795,-9.3350,120.8910,19.2144,77.8307,289.9640,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23796,-9.1346,120.8910,19.8659,95.6478,309.9620,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23797,-8.9333,120.8920,21.1389,89.6742,350.9570,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23798,-8.7340,120.8940,20.8661,91.1228,341.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23799,-8.5326,120.8940,21.7035,89.0288,369.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23800,-8.3309,120.8950,21.1087,79.3694,349.9570,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23801,-8.1312,120.8960,22.4531,84.5887,395.9510,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23802,-7.9310,120.8970,21.3784,85.5826,358.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23817,-4.7321,120.8800,23.9351,96.9101,449.9440,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23818,-4.5319,120.8800,24.6427,97.3584,476.9410,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23819,-4.3316,120.8820,23.8818,89.3194,447.9450,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23820,-4.1309,120.8820,23.8284,88.9931,445.9450,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23821,-3.5287,120.8850,23.1235,96.5246,419.9480,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23822,-3.3288,120.8860,22.1678,78.6928,385.9520,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23823,-3.1279,120.8860,20.7437,72.5277,337.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23824,-2.9276,120.8880,21.7035,78.9630,369.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23825,-2.7264,120.8880,21.6153,75.7421,366.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23826,-2.5259,120.8880,21.9078,86.1935,376.9530,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23827,-2.3253,120.8900,23.7750,87.9447,443.9450,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23828,-2.1249,120.8920,24.3045,96.9259,463.9430,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23829,-1.9237,120.8920,22.8465,81.1841,409.9490,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23831,-10.9685,120.8640,21.5268,95.2407,363.9550,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23832,-10.8355,120.8620,22.3394,89.3403,391.9520,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23833,-10.4344,120.8630,20.8661,79.1225,341.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23834,-10.2353,120.8640,21.1087,81.1364,349.9570,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23835,-10.0340,120.8650,21.2889,79.5024,355.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23836,-9.8342,120.8650,20.7744,81.1344,338.9580,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23837,-9.6349,120.8660,18.4367,74.0811,266.9670,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23838,-9.4342,120.8670,17.5524,75.0084,241.9700,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23839,-9.2338,120.8700,20.1838,81.2404,319.9600,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23840,-9.0331,120.8710,19.6079,82.5217,301.9630,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23841,-8.8334,120.8720,18.5743,72.1614,270.9670,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23842,-8.6328,120.8710,21.2889,91.1375,355.9560,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23843,-8.4333,120.8720,22.4814,94.5903,396.9510,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23844,-8.2319,120.8740,21.7620,79.5733,371.9540,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23845,-8.0315,120.8740,22.5097,75.0083,397.9510,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23846,-7.8307,120.8750,22.7348,97.0111,405.9500,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23862,-4.6316,120.8570,24.4091,93.9362,467.9420,0.0000,0.0000,Pass
TB500M_T_TEST_RUN12,60,23863,-4.4309,120.8590,24.8484,90.2114,484.9400,0.0000,0.0000,Pass
