BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
5996,1,0,20.5151,330.5510,93.9303,0.0000,0.0000,0,135.2540,-3.9532,0.0000
5997,1,0,21.9471,378.3080,93.9329,0.0000,0.0000,0,135.4230,-3.9521,0.0000
5998,1,0,22.3068,390.8100,89.9324,0.0000,0.0000,0,135.5010,-3.9522,0.0000
5999,1,0,21.5371,364.3060,94.3304,0.0000,0.0000,0,135.6700,-3.9518,0.0000
6000,1,0,20.6928,336.3020,92.3310,0.0000,0.0000,0,135.7480,-3.9514,0.0000
6001,1,0,21.7504,371.5570,92.5576,0.0000,0.0000,0,135.9170,-3.9509,0.0000
6002,1,0,22.9331,413.0630,94.7654,0.0000,0.0000,0,135.9950,-3.9499,0.0000
6003,1,0,21.0286,347.3030,95.8949,0.0259,0.0259,1,136.1630,-3.9493,0.1610
6004,1,0,22.1565,385.5590,95.2138,0.0000,0.0000,0,136.2410,-3.9493,0.0000
6064,1,0,20.8919,342.8030,89.0245,0.0000,0.0000,0,135.0930,-3.9730,0.0000
6065,1,0,22.8914,411.5630,97.8183,0.0000,0.0000,0,135.5850,-3.9711,0.0000
6066,1,0,20.7312,337.5520,95.9148,0.0000,0.0000,0,136.0790,-3.9690,0.0000
6079,1,0,20.4996,330.0510,93.6163,0.0000,0.0000,0,135.3000,-3.9823,0.0000
6080,1,0,21.4111,360.0550,94.9304,0.0000,0.0000,0,135.3780,-3.9821,0.0000
6081,1,0,21.6109,366.8060,98.7292,0.0000,0.0000,0,135.7940,-3.9810,0.0000
6082,1,0,22.0123,380.5580,94.3178,0.0053,0.0053,1,135.8710,-3.9804,0.0725
6083,1,0,22.4278,395.0610,92.8363,0.0000,0.0000,0,136.2870,-3.9783,0.0000
6084,1,0,22.8148,408.8130,94.9556,0.0000,0.0000,0,136.3650,-3.9773,0.0000
6085,1,0,22.1708,386.0590,98.0195,0.0266,0.0130,3,136.5340,-3.9769,0.1138
6086,1,0,21.3963,359.5550,92.4531,0.0000,0.0000,0,136.6130,-3.9773,0.0000
6087,1,0,21.1418,351.0540,92.6912,0.0000,0.0000,0,136.7150,-3.9768,0.0000
6088,1,0,20.4607,328.8000,92.8166,0.0061,0.0061,1,136.7930,-3.9765,0.0780
6142,1,0,21.9978,380.0580,87.5325,0.0000,0.0000,0,136.8380,-3.9998,0.0000
6158,1,0,22.5693,400.0610,97.6825,0.0338,0.0262,2,136.2870,-4.0263,0.1620
6159,1,0,23.7313,442.3180,91.6348,0.0000,0.0000,0,136.3660,-4.0258,0.0000
6162,1,0,21.0210,347.0530,93.3489,0.0000,0.0000,0,135.3000,-4.0305,0.0000
6163,1,0,21.1869,352.5540,94.1465,0.0035,0.0035,1,135.3780,-4.0297,0.0595
6164,1,0,21.4779,362.3060,96.2855,0.0000,0.0000,0,135.7930,-4.0286,0.0000
6165,1,0,20.8995,343.0530,92.6244,0.0000,0.0000,0,135.8720,-4.0281,0.0000
6166,1,0,22.2210,387.8100,93.0995,0.0000,0.0000,0,136.5350,-4.0245,0.0000
6167,1,0,22.7169,405.3120,96.1350,0.0000,0.0000,0,136.6130,-4.0251,0.0000
6168,1,0,20.7849,339.3020,96.8576,0.0000,0.0000,0,136.7150,-4.0243,0.0000
6169,1,0,20.6928,336.3020,92.3869,0.0193,0.0193,1,136.7930,-4.0242,0.1390
6231,1,0,20.0203,314.7980,97.4615,0.0000,0.0000,0,135.0930,-4.0417,0.0000
6232,1,0,22.7029,404.8120,88.0712,0.0049,0.0049,1,135.5860,-4.0399,0.0703
6233,1,0,21.2919,356.0550,92.8483,0.0000,0.0000,0,136.0790,-4.0371,0.0000
6249,1,0,21.1719,352.0540,93.8279,0.0156,0.0156,1,135.1780,-4.0596,0.1250
6250,1,0,20.8614,341.8020,92.3631,0.0000,0.0000,0,135.2550,-4.0597,0.0000
6251,1,0,20.4841,329.5510,95.3113,0.0000,0.0000,0,135.4240,-4.0592,0.0000
6252,1,0,22.5411,399.0610,95.8085,0.0000,0.0000,0,135.5010,-4.0587,0.0000
6253,1,0,21.6404,367.8060,91.6170,0.0054,0.0054,1,135.6710,-4.0580,0.0737
6254,1,0,22.3140,391.0600,92.5709,0.0000,0.0000,0,135.7480,-4.0580,0.0000
6255,1,0,22.6608,403.3120,91.3332,0.0000,0.0000,0,135.9170,-4.0572,0.0000
6256,1,0,22.1061,383.8090,96.6976,0.0000,0.0000,0,135.9950,-4.0563,0.0000
6257,1,0,21.6477,368.0560,91.3601,0.0000,0.0000,0,136.1630,-4.0552,0.0000
6258,1,0,22.2854,390.0600,96.8306,0.0051,0.0051,1,136.2420,-4.0555,0.0716
6259,1,0,23.3595,428.5660,95.3135,0.0000,0.0000,0,136.4110,-4.0548,0.0000
6260,1,0,22.6257,402.0620,87.2884,0.0075,0.0075,1,136.4890,-4.0543,0.0864
6261,1,0,21.4037,359.8050,94.8687,0.0000,0.0000,0,136.8380,-4.0533,0.0000
6326,1,0,21.8599,375.3080,96.7150,0.0000,0.0000,0,136.5740,-4.0781,0.0000
6327,1,0,20.3359,324.8000,92.9925,0.0000,0.0000,0,136.7540,-4.0774,0.0000
6356,1,0,21.7651,372.0570,95.3481,0.0000,0.0000,0,135.1770,-4.1077,0.0000
6357,1,0,20.7312,337.5520,93.7586,0.0000,0.0000,0,135.2560,-4.1074,0.0000
6358,1,0,21.4557,361.5560,89.6667,0.0111,0.0111,1,135.4240,-4.1071,0.1052
6359,1,0,22.0917,383.3090,93.9312,0.0000,0.0000,0,135.5020,-4.1063,0.0000
6360,1,0,23.0163,416.0640,92.0548,0.0000,0.0000,0,135.6700,-4.1062,0.0000
6361,1,0,23.0232,416.3140,93.4303,0.0000,0.0000,0,135.7480,-4.1056,0.0000
6362,1,0,22.0123,380.5580,96.4128,0.0283,0.0217,2,135.9170,-4.1048,0.1472
6363,1,0,23.2091,423.0650,96.7235,0.0059,0.0059,1,135.9950,-4.1044,0.0769
6364,1,0,21.9689,379.0580,97.3769,0.0000,0.0000,0,136.1640,-4.1034,0.0000
6365,1,0,22.2997,390.5600,96.7863,0.0000,0.0000,0,136.2420,-4.1030,0.0000
