Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
Rep1_3,228,2586,7.2293,11.7866,25.6338,97.5491,516.0790,0.0000,0.0000,Pass
Rep1_3,228,2587,7.3075,11.7868,25.6648,96.2366,517.3290,0.0000,0.0000,Pass
Rep1_3,228,2588,7.4767,11.7874,25.7206,96.4922,519.5800,0.0000,0.0000,Pass
Rep1_3,228,2620,5.8814,11.7631,25.5031,96.7729,510.8280,0.0000,0.0000,Pass
Rep1_3,228,2621,5.7434,11.7619,25.5218,95.9739,511.5790,0.0000,0.0000,Pass
Rep1_3,228,2665,6.1576,11.7588,25.4656,98.5745,509.3280,0.0000,0.0000,Pass
Rep1_3,228,2674,5.9815,11.7414,25.4781,96.8968,509.8280,0.0000,0.0000,Pass
Rep1_3,228,2685,6.2420,11.7351,25.4843,97.5798,510.0780,0.0000,0.0000,Pass
Rep1_3,228,2686,6.3201,11.7354,25.5031,98.4695,510.8280,0.0000,0.0000,Pass
Rep1_3,228,2687,6.4887,11.7360,25.5654,98.3780,513.3290,0.0000,0.0000,Pass
Rep1_3,228,2688,6.5667,11.7362,25.5716,97.3066,513.5790,0.0000,0.0000,Pass
Rep1_3,228,2689,6.7354,11.7371,25.6276,98.0717,515.8290,0.0000,0.0000,Pass
Rep1_3,228,2690,6.8134,11.7374,25.6276,97.6555,515.8290,0.0000,0.0000,Pass
Rep1_3,228,2691,6.9824,11.7379,25.5903,96.4610,514.3290,0.0000,0.0000,Pass
Rep1_3,228,2692,7.0604,11.7382,25.5654,98.3688,513.3290,0.0000,0.0000,Pass
Rep1_3,228,2693,7.2294,11.7387,25.6462,96.6388,516.5790,0.0000,0.0000,Pass
Rep1_3,228,2694,7.3076,11.7388,25.6958,96.4235,518.5800,0.0000,0.0000,Pass
Rep1_3,228,2695,7.4768,11.7393,25.7268,95.9560,519.8300,0.0000,0.0000,Pass
Rep1_3,228,2757,6.6510,11.7182,25.7577,97.1191,521.0800,0.0000,0.0000,Pass
Rep1_3,228,2758,7.1450,11.7197,25.5156,96.8867,511.3290,0.0000,0.0000,Pass
Rep1_3,228,2769,6.1188,11.7057,25.6462,97.0538,516.5790,0.0000,0.0000,Pass
Rep1_3,228,2770,6.1967,11.7059,25.7330,97.6144,520.0800,0.0000,0.0000,Pass
Rep1_3,228,2771,6.3655,11.7065,25.5903,97.8176,514.3290,0.0000,0.0000,Pass
Rep1_3,228,2772,6.4434,11.7068,25.6710,97.4588,517.5790,0.0000,0.0000,Pass
Rep1_3,228,2773,6.8589,11.7085,25.8009,97.7024,522.8300,0.0000,0.0000,Pass
Rep1_3,228,2774,6.9370,11.7087,25.7330,98.2812,520.0800,0.0000,0.0000,Pass
Rep1_3,228,2775,7.3533,11.7100,25.6710,96.3917,517.5790,0.0000,0.0000,Pass
Rep1_3,228,2776,7.4314,11.7102,25.7515,96.5474,520.8300,0.0000,0.0000,Pass
Rep1_3,228,2797,6.0205,11.7025,25.5530,97.6373,512.8290,0.0000,0.0000,Pass
Rep1_3,228,2800,6.9370,11.7087,25.7330,98.2812,520.0800,0.0000,0.0000,Pass
Rep1_3,228,2844,5.9818,11.6634,25.5218,96.5904,511.5790,0.0000,0.0000,Pass
Rep1_3,228,2846,6.8591,11.6605,25.5841,97.7275,514.0790,0.0000,0.0000,Pass
Rep1_3,228,2855,6.1190,11.6577,25.5343,95.8928,512.0790,0.0000,0.0000,Pass
Rep1_3,228,2856,6.1969,11.6580,25.6276,97.4601,515.8290,0.0000,0.0000,Pass
Rep1_3,228,2857,6.3656,11.6586,25.5841,96.9213,514.0790,0.0000,0.0000,Pass
Rep1_3,228,2858,6.4436,11.6587,25.5405,98.6448,512.3290,0.0000,0.0000,Pass
Rep1_3,228,2859,6.9372,11.6608,25.6214,97.2224,515.5790,0.0000,0.0000,Pass
Rep1_3,228,2860,7.3533,11.6620,25.6710,96.0931,517.5790,0.0000,0.0000,Pass
Rep1_3,228,2861,7.4316,11.6622,25.6586,95.6865,517.0790,0.0000,0.0000,Pass
Rep1_3,228,2919,6.6513,11.6497,25.6834,98.1268,518.0800,0.0000,0.0000,Pass
Rep1_3,228,2920,7.1453,11.6512,25.5031,96.8758,510.8280,0.0000,0.0000,Pass
Rep1_3,228,2927,5.8819,11.6410,25.6896,96.2714,518.3300,0.0000,0.0000,Pass
Rep1_3,228,2939,5.7438,11.6271,25.6338,94.7870,516.0790,0.0000,0.0000,Pass
Rep1_3,228,2940,6.2424,11.6291,25.5841,97.0790,514.0790,0.0000,0.0000,Pass
Rep1_3,228,2941,6.3204,11.6294,25.7020,96.8259,518.8300,0.0000,0.0000,Pass
Rep1_3,228,2942,6.4891,11.6298,25.6027,97.4062,514.8290,0.0000,0.0000,Pass
Rep1_3,228,2943,6.5671,11.6301,25.5031,97.1470,510.8280,0.0000,0.0000,Pass
Rep1_3,228,2944,6.7358,11.6310,25.5592,98.2448,513.0790,0.0000,0.0000,Pass
Rep1_3,228,2945,6.8138,11.6314,25.6338,97.4225,516.0790,0.0000,0.0000,Pass
Rep1_3,228,2946,6.9828,11.6318,25.6524,97.0028,516.8290,0.0000,0.0000,Pass
Rep1_3,228,2947,7.0609,11.6320,25.6027,96.6734,514.8290,0.0000,0.0000,Pass
Rep1_3,228,2948,7.2299,11.6325,25.6710,96.6380,517.5790,0.0000,0.0000,Pass
Rep1_3,228,2949,7.3080,11.6328,25.6772,97.5449,517.8290,0.0000,0.0000,Pass
Rep1_3,228,2950,7.4772,11.6332,25.7762,94.6770,521.8300,0.0000,0.0000,Pass
Rep1_3,228,2982,7.0609,11.6320,25.6027,96.6734,514.8290,0.0000,0.0000,Pass
Rep1_3,228,3025,6.1582,11.6048,25.4593,97.7102,509.0780,0.0000,0.0000,Pass
Rep1_3,228,3031,5.8430,11.6018,25.6834,94.0622,518.0800,0.0000,0.0000,Pass
Rep1_3,228,3032,5.9208,11.6021,25.5654,96.5380,513.3290,0.0000,0.0000,Pass
Rep1_3,228,3049,6.2426,11.5810,25.6027,96.5847,514.8290,0.0000,0.0000,Pass
Rep1_3,228,3050,6.3206,11.5814,25.4906,97.3692,510.3280,0.0000,0.0000,Pass
Rep1_3,228,3051,6.4892,11.5820,25.4906,97.1389,510.3280,0.0000,0.0000,Pass
Rep1_3,228,3052,6.5674,11.5822,25.5965,97.0309,514.5790,0.0000,0.0000,Pass
Rep1_3,228,3053,6.7359,11.5831,25.6648,97.7905,517.3290,0.0000,0.0000,Pass
Rep1_3,228,3054,6.8140,11.5833,25.5716,96.6264,513.5790,0.0000,0.0000,Pass
Rep1_3,228,3055,6.9829,11.5838,25.5965,95.6964,514.5790,0.0000,0.0000,Pass
Rep1_3,228,3056,7.0610,11.5841,25.6152,96.3822,515.3290,0.0000,0.0000,Pass
Rep1_3,228,3057,7.2300,11.5846,25.6524,96.0111,516.8290,0.0000,0.0000,Pass
Rep1_3,228,3058,7.3081,11.5849,25.6400,96.3919,516.3290,0.0000,0.0000,Pass
Rep1_3,228,3059,7.4774,11.5852,25.7453,94.9468,520.5800,0.0000,0.0000,Pass
Rep1_3,228,3116,5.8821,11.5629,25.5716,95.0590,513.5790,0.0000,0.0000,Pass
Rep1_3,228,3118,6.8985,11.5648,25.6586,95.7170,517.0790,0.0000,0.0000,Pass
Rep1_3,228,3119,7.3929,11.5662,25.5467,94.5984,512.5790,0.0000,0.0000,Pass
Rep1_3,228,3124,6.8985,11.5648,25.6586,95.7170,517.0790,0.0000,0.0000,Pass
Rep1_3,228,3131,6.1193,11.5516,25.5841,97.3336,514.0790,0.0000,0.0000,Pass
Rep1_3,228,3132,6.1974,11.5519,25.7144,96.9502,519.3300,0.0000,0.0000,Pass
Rep1_3,228,3133,6.6126,11.5537,25.9976,95.7271,530.8320,0.0000,0.0000,Pass
Rep1_3,228,3134,6.6907,11.5539,25.7206,96.9557,519.5800,0.0000,0.0000,Pass
Rep1_3,228,3135,7.1066,11.5551,25.6090,96.3713,515.0790,0.0000,0.0000,Pass
Rep1_3,228,3136,7.1848,11.5554,25.6524,96.8531,516.8290,0.0000,0.0000,Pass
Rep1_3,228,3161,5.7441,11.5489,25.6027,95.2188,514.8290,0.0000,0.0000,Pass
Rep1_3,228,3163,5.9822,11.5411,25.4281,96.1892,507.8280,0.0000,0.0000,Pass
Rep1_3,228,3200,6.2427,11.5281,25.7082,96.8252,519.0800,0.0000,0.0000,Pass
Rep1_3,228,3217,5.7442,11.5010,25.5343,94.0513,512.0790,0.0000,0.0000,Pass
Rep1_3,228,3218,5.9433,11.5020,25.6152,94.4818,515.3290,0.0000,0.0000,Pass
Rep1_3,228,3219,6.0211,11.5022,25.6090,95.7963,515.0790,0.0000,0.0000,Pass
Rep1_3,228,3220,6.1195,11.5036,25.5218,96.0305,511.5790,0.0000,0.0000,Pass
Rep1_3,228,3221,6.1975,11.5040,25.6027,97.7369,514.8290,0.0000,0.0000,Pass
Rep1_3,228,3222,6.6128,11.5057,26.0832,95.5370,534.3320,0.0000,0.0000,Pass
Rep1_3,228,3223,6.6908,11.5061,25.7762,96.3490,521.8300,0.0000,0.0000,Pass
Rep1_3,228,3224,7.1067,11.5072,25.5592,96.3002,513.0790,0.0000,0.0000,Pass
Rep1_3,228,3225,7.1849,11.5075,25.6214,95.7780,515.5790,0.0000,0.0000,Pass
Rep1_3,228,3287,6.8987,11.4964,25.5841,95.2862,514.0790,0.0000,0.0000,Pass
Rep1_3,228,3288,7.3930,11.4977,25.5467,95.0119,512.5790,0.0000,0.0000,Pass
Rep1_3,228,3301,6.2429,11.4751,25.6462,96.1680,516.5790,0.0000,0.0000,Pass
Rep1_3,228,3302,6.3210,11.4753,25.5343,96.7613,512.0790,0.0000,0.0000,Pass
Rep1_3,228,3303,6.4896,11.4758,25.6772,96.7410,517.8290,0.0000,0.0000,Pass
Rep1_3,228,3304,6.5677,11.4759,25.5779,97.1113,513.8290,0.0000,0.0000,Pass
Rep1_3,228,3305,6.7363,11.4770,25.7824,97.2586,522.0800,0.0000,0.0000,Pass
Rep1_3,228,3306,6.8143,11.4773,25.6400,95.9800,516.3290,0.0000,0.0000,Pass
Rep1_3,228,3307,6.9833,11.4778,25.7082,95.2942,519.0800,0.0000,0.0000,Pass
Rep1_3,228,3308,7.0614,11.4780,25.6152,96.8418,515.3290,0.0000,0.0000,Pass
Rep1_3,228,3309,7.2305,11.4785,25.7082,94.9730,519.0800,0.0000,0.0000,Pass
Rep1_3,228,3310,7.3085,11.4788,25.7515,94.4618,520.8300,0.0000,0.0000,Pass
Rep1_3,228,3311,7.4777,11.4791,25.6214,94.7372,515.5790,0.0000,0.0000,Pass
Rep1_3,228,3343,5.9823,11.4632,25.6338,95.5553,516.0790,0.0000,0.0000,Pass
Rep1_3,228,3388,6.1586,11.4508,25.6462,96.2360,516.5790,0.0000,0.0000,Pass
Rep1_3,228,3394,5.8824,11.4407,25.7762,95.0854,521.8300,0.0000,0.0000,Pass
Rep1_3,228,3411,6.2431,11.4270,25.6027,96.1475,514.8290,0.0000,0.0000,Pass
Rep1_3,228,3412,6.3211,11.4274,25.6090,96.1877,515.0790,0.0000,0.0000,Pass
Rep1_3,228,3413,6.4898,11.4278,25.5841,95.6703,514.0790,0.0000,0.0000,Pass
Rep1_3,228,3414,6.5679,11.4282,25.5093,96.0001,511.0780,0.0000,0.0000,Pass
Rep1_3,228,3415,6.7366,11.4291,25.6648,96.1580,517.3290,0.0000,0.0000,Pass
Rep1_3,228,3416,6.8146,11.4293,25.7701,94.9676,521.5800,0.0000,0.0000,Pass
Rep1_3,228,3417,6.9835,11.4298,25.5280,95.9847,511.8290,0.0000,0.0000,Pass
Rep1_3,228,3418,7.0616,11.4300,25.5467,94.1813,512.5790,0.0000,0.0000,Pass
Rep1_3,228,3419,7.2306,11.4305,25.7082,95.3922,519.0800,0.0000,0.0000,Pass
Rep1_3,228,3420,7.3088,11.4307,25.7762,94.5626,521.8300,0.0000,0.0000,Pass
Rep1_3,228,3421,7.4779,11.4311,25.8626,94.3954,525.3310,0.0000,0.0000,Pass
Rep1_3,228,3448,5.7447,11.4229,25.6462,93.7664,516.5790,0.0000,0.0000,Pass
Rep1_3,228,3484,6.6521,11.4100,25.7701,96.3194,521.5800,0.0000,0.0000,Pass
Rep1_3,228,3485,7.1462,11.4115,25.6152,94.4757,515.3290,0.0000,0.0000,Pass
Rep1_3,228,3493,5.8437,11.4016,25.7082,94.5648,519.0800,0.0000,0.0000,Pass
Rep1_3,228,3494,5.9214,11.4018,25.6276,94.3483,515.8290,0.0000,0.0000,Pass
Rep1_3,228,3503,6.1198,11.3976,25.6276,94.8769,515.8290,0.0000,0.0000,Pass
Rep1_3,228,3504,6.1979,11.3978,25.8256,95.1560,523.8300,0.0000,0.0000,Pass
Rep1_3,228,3505,6.3665,11.3984,25.6586,96.2160,517.0790,0.0000,0.0000,Pass
Rep1_3,228,3506,6.4446,11.3987,25.6586,95.5801,517.0790,0.0000,0.0000,Pass
Rep1_3,228,3507,6.8601,11.4004,25.6400,95.3080,516.3290,0.0000,0.0000,Pass
Rep1_3,228,3508,6.9382,11.4006,25.6586,94.4642,517.0790,0.0000,0.0000,Pass
Rep1_3,228,3509,7.3543,11.4017,25.6524,93.8136,516.8290,0.0000,0.0000,Pass
Rep1_3,228,3510,7.4325,11.4020,25.8133,93.7236,523.3300,0.0000,0.0000,Pass
Rep1_3,228,3534,5.7446,11.3750,25.6958,93.2121,518.5800,0.0000,0.0000,Pass
Rep1_3,228,3565,6.2432,11.3740,25.6710,96.9068,517.5790,0.0000,0.0000,Pass
Rep1_3,228,3580,5.8827,11.3627,25.6586,93.9106,517.0790,0.0000,0.0000,Pass
Rep1_3,228,3585,6.1200,11.3497,25.5903,94.5084,514.3290,0.0000,0.0000,Pass
Rep1_3,228,3586,6.1981,11.3500,25.7082,96.0193,519.0800,0.0000,0.0000,Pass
Rep1_3,228,3587,6.3666,11.3505,25.5530,95.4555,512.8290,0.0000,0.0000,Pass
Rep1_3,228,3588,6.4447,11.3507,25.6772,95.2413,517.8290,0.0000,0.0000,Pass
Rep1_3,228,3589,6.8602,11.3524,25.6338,95.3819,516.0790,0.0000,0.0000,Pass
Rep1_3,228,3590,6.9384,11.3526,25.6710,96.6935,517.5790,0.0000,0.0000,Pass
Rep1_3,228,3591,7.3546,11.3537,25.7206,93.8702,519.5800,0.0000,0.0000,Pass
Rep1_3,228,3592,7.4327,11.3539,25.7392,92.8098,520.3300,0.0000,0.0000,Pass
Rep1_3,228,3655,5.9828,11.3410,25.6338,94.4273,516.0790,0.0000,0.0000,Pass
Rep1_3,228,3658,6.6524,11.3416,25.9792,94.9172,530.0810,0.0000,0.0000,Pass
Rep1_3,228,3659,7.1465,11.3429,25.5343,94.5345,512.0790,0.0000,0.0000,Pass
Rep1_3,228,3672,6.2435,11.3210,25.7330,94.3119,520.0800,0.0000,0.0000,Pass
Rep1_3,228,3673,6.3216,11.3212,25.6152,95.7276,515.3290,0.0000,0.0000,Pass
Rep1_3,228,3674,6.4903,11.3216,25.4968,95.9347,510.5780,0.0000,0.0000,Pass
Rep1_3,228,3675,6.5682,11.3219,25.5965,95.4576,514.5790,0.0000,0.0000,Pass
Rep1_3,228,3676,6.7369,11.3229,25.7639,93.9917,521.3300,0.0000,0.0000,Pass
Rep1_3,228,3677,6.8150,11.3231,25.7330,95.3649,520.0800,0.0000,0.0000,Pass
Rep1_3,228,3678,6.9840,11.3236,25.6214,95.2490,515.5790,0.0000,0.0000,Pass
Rep1_3,228,3679,7.0621,11.3238,25.5965,94.9172,514.5790,0.0000,0.0000,Pass
Rep1_3,228,3680,7.2310,11.3243,25.7824,93.4752,522.0800,0.0000,0.0000,Pass
Rep1_3,228,3681,7.3091,11.3246,25.8194,93.4420,523.5800,0.0000,0.0000,Pass
Rep1_3,228,3682,7.4784,11.3250,25.9608,92.1046,529.3310,0.0000,0.0000,Pass
Rep1_3,228,3717,6.0218,11.3020,25.6648,93.9180,517.3290,0.0000,0.0000,Pass
Rep1_3,228,3720,5.7449,11.2969,25.7268,93.3580,519.8300,0.0000,0.0000,Pass
Rep1_3,228,3763,6.1591,11.2967,25.5654,94.3579,513.3290,0.0000,0.0000,Pass
Rep1_3,228,3780,6.2436,11.2729,25.6400,95.1002,516.3290,0.0000,0.0000,Pass
Rep1_3,228,3781,6.3216,11.2733,25.5592,94.3316,513.0790,0.0000,0.0000,Pass
Rep1_3,228,3782,6.4904,11.2738,25.6276,94.7211,515.8290,0.0000,0.0000,Pass
Rep1_3,228,3783,6.5685,11.2740,25.5218,94.2288,511.5790,0.0000,0.0000,Pass
Rep1_3,228,3784,6.7371,11.2749,25.7330,95.3885,520.0800,0.0000,0.0000,Pass
Rep1_3,228,3785,6.8152,11.2752,25.6462,94.7081,516.5790,0.0000,0.0000,Pass
Rep1_3,228,3786,6.9842,11.2757,25.5779,94.5695,513.8290,0.0000,0.0000,Pass
Rep1_3,228,3787,7.0623,11.2759,25.6648,95.8305,517.3290,0.0000,0.0000,Pass
Rep1_3,228,3788,7.2312,11.2763,25.7948,94.4004,522.5800,0.0000,0.0000,Pass
Rep1_3,228,3789,7.3094,11.2766,25.7020,93.6122,518.8300,0.0000,0.0000,Pass
Rep1_3,228,3790,7.4786,11.2770,25.7824,93.6421,522.0800,0.0000,0.0000,Pass
Rep1_3,228,3850,5.9830,11.2627,25.6586,93.1327,517.0790,0.0000,0.0000,Pass
Rep1_3,228,3853,6.4060,11.2547,25.4593,94.5552,509.0780,0.0000,0.0000,Pass
Rep1_3,228,3854,6.8998,11.2567,25.5592,95.6914,513.0790,0.0000,0.0000,Pass
Rep1_3,228,3855,7.3940,11.2579,25.6958,93.4701,518.5800,0.0000,0.0000,Pass
Rep1_3,228,3862,5.7450,11.2458,25.7268,92.4718,519.8300,0.0000,0.0000,Pass
Rep1_3,228,3869,6.1204,11.2435,25.7515,93.5026,520.8300,0.0000,0.0000,Pass
Rep1_3,228,3870,6.1984,11.2438,25.8318,93.8899,524.0810,0.0000,0.0000,Pass
Rep1_3,228,3871,6.6137,11.2456,26.3080,94.6040,543.5830,0.0000,0.0000,Pass
Rep1_3,228,3872,6.6918,11.2458,25.8749,94.8808,525.8310,0.0000,0.0000,Pass
Rep1_3,228,3873,7.1078,11.2469,25.7824,93.4625,522.0800,0.0000,0.0000,Pass
Rep1_3,228,3874,7.1858,11.2471,25.7330,93.3024,520.0800,0.0000,0.0000,Pass
Rep1_3,228,3890,5.8832,11.2406,25.8872,93.4515,526.3310,0.0000,0.0000,Pass
Rep1_3,228,3933,6.2439,11.2200,25.7886,94.1852,522.3300,0.0000,0.0000,Pass
Rep1_3,228,3946,5.8443,11.2013,25.8379,92.1986,524.3310,0.0000,0.0000,Pass
Rep1_3,228,3947,5.9222,11.2015,25.8502,93.2424,524.8310,0.0000,0.0000,Pass
Rep1_3,228,3956,6.1206,11.1956,25.8071,93.3998,523.0800,0.0000,0.0000,Pass
Rep1_3,228,3957,6.1987,11.1958,25.8441,95.0721,524.5810,0.0000,0.0000,Pass
Rep1_3,228,3958,6.6140,11.1975,26.4167,93.1444,548.0840,0.0000,0.0000,Pass
Rep1_3,228,3959,6.6921,11.1978,25.8995,93.8405,526.8310,0.0000,0.0000,Pass
Rep1_3,228,3960,7.1079,11.1989,25.7392,93.6219,520.3300,0.0000,0.0000,Pass
Rep1_3,228,3961,7.1861,11.1992,25.7144,93.8382,519.3300,0.0000,0.0000,Pass
Rep1_3,228,4027,6.9000,11.1881,25.5280,94.1693,511.8290,0.0000,0.0000,Pass
Rep1_3,228,4028,7.3943,11.1894,25.7762,92.5844,521.8300,0.0000,0.0000,Pass
Rep1_3,228,4034,5.7454,11.1677,25.7206,92.9330,519.5800,0.0000,0.0000,Pass
Rep1_3,228,4040,6.2440,11.1669,25.7144,93.8271,519.3300,0.0000,0.0000,Pass
Rep1_3,228,4042,6.4909,11.1677,25.6462,94.2122,516.5790,0.0000,0.0000,Pass
Rep1_3,242,286,-136.5770,-2.7850,25.5530,91.6555,512.8290,0.0000,0.0000,Pass
Rep1_3,242,287,-136.4650,-2.7848,25.5467,91.4502,512.5790,0.0000,0.0000,Pass
Rep1_3,242,293,-135.9310,-2.8315,25.4155,94.7578,507.3280,0.0000,0.0000,Pass
Rep1_3,242,294,-135.8830,-2.8313,25.2900,96.9224,502.3270,0.0000,0.0000,Pass
Rep1_3,242,295,-135.6710,-2.8303,25.5093,96.5907,511.0780,0.0000,0.0000,Pass
Rep1_3,242,296,-135.6230,-2.8302,25.4531,95.7649,508.8280,0.0000,0.0000,Pass
Rep1_3,242,337,-136.3010,-2.8448,25.4468,93.6649,508.5780,0.0000,0.0000,Pass
Rep1_3,242,338,-136.1020,-2.8443,25.5903,94.4765,514.3290,0.0000,0.0000,Pass
Rep1_3,242,339,-135.1030,-2.8409,25.3403,94.0552,504.3270,0.0000,0.0000,Pass
Rep1_3,242,340,-134.9030,-2.8401,25.5654,92.6346,513.3290,0.0000,0.0000,Pass
Rep1_3,242,367,-136.3010,-2.9229,25.5841,94.1730,514.0790,0.0000,0.0000,Pass
Rep1_3,242,368,-136.1010,-2.9224,25.3591,95.8962,505.0780,0.0000,0.0000,Pass
Rep1_3,242,369,-135.1030,-2.9189,25.3905,94.5609,506.3280,0.0000,0.0000,Pass
Rep1_3,242,373,-134.9030,-2.9183,25.5343,93.3608,512.0790,0.0000,0.0000,Pass
Rep1_3,242,380,-135.4130,-2.9260,25.3654,95.9846,505.3280,0.0000,0.0000,Pass
Rep1_3,242,381,-135.3600,-2.9259,25.3905,95.8849,506.3280,0.0000,0.0000,Pass
Rep1_3,242,434,-136.5760,-2.9561,25.4968,94.2561,510.5780,0.0000,0.0000,Pass
Rep1_3,242,435,-136.4640,-2.9559,25.4406,94.7104,508.3280,0.0000,0.0000,Pass
Rep1_3,242,441,-136.3010,-2.9900,25.3151,94.7636,503.3270,0.0000,0.0000,Pass
Rep1_3,242,442,-135.1030,-2.9860,25.3403,95.1348,504.3270,0.0000,0.0000,Pass
Rep1_3,242,468,-136.3010,-3.0680,25.3528,96.1938,504.8270,0.0000,0.0000,Pass
Rep1_3,242,469,-135.1030,-3.0640,25.3277,95.9401,503.8270,0.0000,0.0000,Pass
Rep1_3,242,497,-136.4640,-3.1100,25.3779,95.0815,505.8280,0.0000,0.0000,Pass
Rep1_3,242,499,-136.5760,-3.1102,25.4843,93.6278,510.0780,0.0000,0.0000,Pass
Rep1_3,242,500,-135.4750,-3.1120,25.4030,98.0779,506.8280,0.0000,0.0000,Pass
Rep1_3,242,501,-135.4270,-3.1117,25.3088,98.0316,503.0770,0.0000,0.0000,Pass
Rep1_3,242,502,-135.3450,-3.1115,25.4593,97.7476,509.0780,0.0000,0.0000,Pass
Rep1_3,242,503,-135.2970,-3.1113,25.4531,97.5640,508.8280,0.0000,0.0000,Pass
Rep1_3,242,535,-136.3010,-3.1400,25.4656,95.3846,509.3280,0.0000,0.0000,Pass
Rep1_3,242,536,-136.1010,-3.1395,25.5031,96.4610,510.8280,0.0000,0.0000,Pass
Rep1_3,242,537,-135.1030,-3.1361,25.4968,95.6757,510.5780,0.0000,0.0000,Pass
Rep1_3,242,538,-134.9020,-3.1353,25.5654,95.4520,513.3290,0.0000,0.0000,Pass
Rep1_3,242,547,-135.9710,-3.1591,25.3340,97.1646,504.0770,0.0000,0.0000,Pass
Rep1_3,242,548,-135.5810,-3.1576,25.4093,98.8049,507.0780,0.0000,0.0000,Pass
Rep1_3,242,549,-134.7720,-3.1549,25.3779,95.2344,505.8280,0.0000,0.0000,Pass
Rep1_3,242,575,-135.3000,-3.1865,25.4343,97.7270,508.0780,0.0000,0.0000,Pass
Rep1_3,242,591,-136.3000,-3.2180,25.3842,95.2129,506.0780,0.0000,0.0000,Pass
Rep1_3,242,592,-136.1000,-3.2175,25.5467,97.6090,512.5790,0.0000,0.0000,Pass
Rep1_3,242,593,-135.1020,-3.2141,25.3905,96.7139,506.3280,0.0000,0.0000,Pass
Rep1_3,242,594,-134.9020,-3.2134,25.5779,94.9302,513.8290,0.0000,0.0000,Pass
Rep1_3,242,600,-135.8650,-3.2235,25.4468,99.0401,508.5780,0.0000,0.0000,Pass
Rep1_3,242,601,-135.8170,-3.2234,25.4656,98.5842,509.3280,0.0000,0.0000,Pass
Rep1_3,242,602,-135.7350,-3.2231,25.6027,99.5272,514.8290,0.0000,0.0000,Pass
Rep1_3,242,603,-135.6870,-3.2228,25.5280,96.3265,511.8290,0.0000,0.0000,Pass
Rep1_3,242,604,-135.3390,-3.2257,25.4468,98.4562,508.5780,0.0000,0.0000,Pass
Rep1_3,242,605,-135.2610,-3.2254,25.4531,97.2791,508.8280,0.0000,0.0000,Pass
Rep1_3,242,656,-135.9710,-3.2372,25.2900,98.1606,502.3270,0.0000,0.0000,Pass
Rep1_3,242,657,-135.5810,-3.2356,25.4843,98.5703,510.0780,0.0000,0.0000,Pass
Rep1_3,242,658,-134.7720,-3.2330,25.5280,93.7021,511.8290,0.0000,0.0000,Pass
Rep1_3,242,684,-136.5520,-3.2570,25.4593,95.3344,509.0780,0.0000,0.0000,Pass
Rep1_3,242,694,-135.3000,-3.2645,25.4781,96.9806,509.8280,0.0000,0.0000,Pass
Rep1_3,242,700,-136.3120,-3.2835,25.4218,95.6235,507.5780,0.0000,0.0000,Pass
Rep1_3,242,701,-135.1140,-3.2795,25.4593,97.3481,509.0780,0.0000,0.0000,Pass
Rep1_3,242,702,-135.9700,-3.2892,25.4468,98.6391,508.5780,0.0000,0.0000,Pass
Rep1_3,242,703,-135.8600,-3.2889,25.5965,98.1081,514.5790,0.0000,0.0000,Pass
Rep1_3,242,704,-135.8120,-3.2887,25.6027,98.1802,514.8290,0.0000,0.0000,Pass
Rep1_3,242,705,-135.7390,-3.2885,25.7701,99.3209,521.5800,0.0000,0.0000,Pass
Rep1_3,242,706,-135.6910,-3.2882,25.6524,97.1386,516.8290,0.0000,0.0000,Pass
Rep1_3,242,707,-135.5810,-3.2877,25.7639,98.4153,521.3300,0.0000,0.0000,Pass
Rep1_3,242,708,-135.4000,-3.2869,25.5592,99.6911,513.0790,0.0000,0.0000,Pass
Rep1_3,242,709,-134.7720,-3.2849,25.5093,93.0495,511.0780,0.0000,0.0000,Pass
Rep1_3,242,731,-136.5910,-3.2961,25.4343,94.5965,508.0780,0.0000,0.0000,Pass
Rep1_3,242,732,-136.5130,-3.2960,25.4281,95.8660,507.8280,0.0000,0.0000,Pass
Rep1_3,242,786,-136.2390,-3.3100,25.3214,98.8695,503.5770,0.0000,0.0000,Pass
Rep1_3,242,787,-136.1270,-3.3096,25.4093,98.1909,507.0780,0.0000,0.0000,Pass
Rep1_3,242,788,-135.0410,-3.3060,25.3779,96.2690,505.8280,0.0000,0.0000,Pass
Rep1_3,242,789,-134.9290,-3.3057,25.5530,96.3456,512.8290,0.0000,0.0000,Pass
Rep1_3,242,798,-135.4390,-3.3260,25.7701,98.6835,521.5800,0.0000,0.0000,Pass
Rep1_3,242,799,-135.3610,-3.3258,25.5965,98.8398,514.5790,0.0000,0.0000,Pass
Rep1_3,242,832,-136.5520,-3.3350,25.3466,96.7812,504.5770,0.0000,0.0000,Pass
Rep1_3,242,834,-136.4260,-3.3580,25.4468,96.2130,508.5780,0.0000,0.0000,Pass
Rep1_3,242,835,-135.6910,-3.3663,25.5903,97.2463,514.3290,0.0000,0.0000,Pass
Rep1_3,242,848,-135.9700,-3.3672,25.6027,98.9676,514.8290,0.0000,0.0000,Pass
Rep1_3,242,849,-135.8590,-3.3669,25.7515,98.4348,520.8300,0.0000,0.0000,Pass
Rep1_3,242,850,-135.8120,-3.3667,25.6834,98.8152,518.0800,0.0000,0.0000,Pass
Rep1_3,242,851,-135.7390,-3.3665,25.7206,99.1579,519.5800,0.0000,0.0000,Pass
