Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D86-05,165,427,-3.3337,140.1910,74.9878,99.3917,4416.4300,0.0000,0.0000,Pass
D86-05,165,428,-2.7325,140.1930,75.1994,98.1889,4441.3800,0.0000,0.0000,Pass
D86-05,165,429,-2.4317,140.1940,75.1181,98.7017,4431.7900,0.0000,0.0000,Pass
D86-05,165,430,-1.9813,140.1970,75.0584,98.5963,4424.7500,0.0000,0.0000,Pass
D86-05,165,431,-1.8307,140.1980,74.8356,98.9989,4398.5100,0.0000,0.0000,Pass
D86-05,165,432,-1.6803,140.1980,75.1560,98.0975,4436.2600,0.0000,0.0000,Pass
D86-05,165,433,-1.5300,140.2000,75.1343,98.5783,4433.7100,0.0000,0.0000,Pass
D86-05,165,434,-1.3795,140.2000,75.1614,98.4110,4436.9100,0.0000,0.0000,Pass
D86-05,165,435,-1.0787,140.2010,75.5021,97.8304,4477.2200,0.0000,0.0000,Pass
D86-05,165,437,-3.4837,140.1900,75.1831,97.5659,4439.4600,0.0000,0.0000,Pass
D86-05,165,438,-3.1834,140.1910,75.1072,97.6901,4430.5100,0.0000,0.0000,Pass
D86-05,165,439,-3.0325,140.1920,75.1614,97.5644,4436.9100,0.0000,0.0000,Pass
D86-05,165,440,-2.8828,140.1930,74.8628,97.7243,4401.7100,0.0000,0.0000,Pass
D86-05,165,441,-2.5821,140.1940,74.5847,98.4190,4369.0800,0.0000,0.0000,Pass
D86-05,165,442,-2.2816,140.1950,74.8682,99.3148,4402.3500,0.0000,0.0000,Pass
D86-05,165,443,-1.2289,140.2000,75.7714,97.6109,4509.2100,0.0000,0.0000,Pass
D86-05,165,444,-0.9281,140.2010,75.7445,98.5257,4506.0100,0.0000,0.0000,Pass
D86-05,165,445,-0.7777,140.2020,75.6100,96.3883,4490.0100,0.0000,0.0000,Pass
D86-05,165,451,-3.3326,140.0400,75.5453,97.4240,4482.3400,0.0000,0.0000,Pass
D86-05,165,452,-1.8293,140.0480,75.1885,97.9607,4440.1000,0.0000,0.0000,Pass
D86-05,165,456,-3.6326,140.0390,75.6800,98.3194,4498.3300,0.0000,0.0000,Pass
D86-05,165,457,-3.4832,140.0400,75.4049,98.0443,4465.7000,0.0000,0.0000,Pass
D86-05,165,458,-3.1825,140.0410,75.3725,97.4798,4461.8600,0.0000,0.0000,Pass
D86-05,165,459,-3.0318,140.0410,75.3022,98.3698,4453.5400,0.0000,0.0000,Pass
D86-05,165,460,-2.8821,140.0420,75.1614,98.3758,4436.9100,0.0000,0.0000,Pass
D86-05,165,461,-2.7317,140.0430,75.3022,97.5502,4453.5400,0.0000,0.0000,Pass
D86-05,165,462,-2.5820,140.0440,75.1181,97.2259,4431.7900,0.0000,0.0000,Pass
D86-05,165,463,-2.4309,140.0440,75.4859,98.2268,4475.3000,0.0000,0.0000,Pass
D86-05,165,464,-2.2808,140.0450,75.0530,98.9101,4424.1100,0.0000,0.0000,Pass
D86-05,165,465,-2.1305,140.0460,75.2968,97.5361,4452.9000,0.0000,0.0000,Pass
D86-05,165,466,-1.9807,140.0470,75.3995,98.6375,4465.0600,0.0000,0.0000,Pass
D86-05,165,467,-1.6803,140.0480,75.4319,98.8266,4468.9000,0.0000,0.0000,Pass
D86-05,165,468,-1.5294,140.0490,75.7284,98.3431,4504.0900,0.0000,0.0000,Pass
D86-05,165,469,-1.3791,140.0490,75.7822,98.3170,4510.4900,0.0000,0.0000,Pass
D86-05,165,470,-1.2286,140.0500,75.8950,97.4746,4523.9300,0.0000,0.0000,Pass
D86-05,165,471,-1.0782,140.0510,75.8198,97.5130,4514.9700,0.0000,0.0000,Pass
D86-05,165,474,-0.9273,140.0510,76.1200,97.6602,4550.8000,0.0000,0.0000,Pass
D86-05,165,475,-0.7768,140.0520,76.0237,97.6178,4539.2800,0.0000,0.0000,Pass
D86-05,165,481,-3.6322,139.8890,75.8251,97.3497,4515.6100,0.0000,0.0000,Pass
D86-05,165,482,-3.4816,139.8900,75.8359,97.2018,4516.8900,0.0000,0.0000,Pass
D86-05,165,483,-3.3319,139.8900,76.0451,97.3170,4541.8400,0.0000,0.0000,Pass
D86-05,165,484,-3.0314,139.8910,76.0183,97.6325,4538.6500,0.0000,0.0000,Pass
D86-05,165,485,-2.4307,139.8940,76.3071,97.4581,4573.2000,0.0000,0.0000,Pass
D86-05,165,486,-2.2802,139.8940,76.0183,98.4175,4538.6500,0.0000,0.0000,Pass
D86-05,165,487,-2.1309,139.8960,75.9325,97.5280,4528.4100,0.0000,0.0000,Pass
D86-05,165,488,-1.9803,139.8960,75.9808,97.7550,4534.1700,0.0000,0.0000,Pass
D86-05,165,489,-1.8299,139.8970,75.6746,98.4408,4497.6900,0.0000,0.0000,Pass
D86-05,165,490,-1.6791,139.8970,76.1896,98.1774,4559.1200,0.0000,0.0000,Pass
D86-05,165,491,-1.3781,139.8990,76.4671,97.8241,4592.4000,0.0000,0.0000,Pass
D86-05,165,492,-1.2277,139.8990,76.4991,97.5255,4596.2300,0.0000,0.0000,Pass
D86-05,165,493,-1.0773,139.9000,76.6958,98.1291,4619.9100,0.0000,0.0000,Pass
D86-05,165,494,-3.1817,139.8910,75.5722,97.3392,4485.5400,0.0000,0.0000,Pass
D86-05,165,495,-2.8816,139.8920,75.7875,97.9773,4511.1300,0.0000,0.0000,Pass
D86-05,165,496,-2.7311,139.8930,75.6961,97.5294,4500.2500,0.0000,0.0000,Pass
D86-05,165,497,-2.5806,139.8930,75.4859,98.4383,4475.3000,0.0000,0.0000,Pass
D86-05,165,498,-1.5281,139.8980,76.4138,97.6282,4586.0000,0.0000,0.0000,Pass
D86-05,165,499,-0.9267,139.9010,76.5948,97.3081,4607.7500,0.0000,0.0000,Pass
D86-05,165,500,-0.7765,139.9010,76.5789,96.9049,4605.8300,0.0000,0.0000,Pass
D86-05,2444,1,144.0950,6.6518,75.4697,98.1828,4473.3800,0.0000,0.0000,Pass
D86-05,2444,2,144.3960,6.6534,76.5257,98.1702,4599.4300,0.0000,0.0000,Pass
D86-05,2444,3,145.4500,6.6585,78.2158,97.7864,4804.8300,0.0000,0.0000,Pass
D86-05,2444,7,142.5940,6.6450,75.0530,97.1404,4424.1100,0.0000,0.0000,Pass
D86-05,2444,8,142.7440,6.6461,75.2535,97.9117,4447.7800,0.0000,0.0000,Pass
D86-05,2444,9,142.8930,6.6463,75.5668,97.3587,4484.9000,0.0000,0.0000,Pass
D86-05,2444,10,143.0440,6.6471,75.2968,98.4825,4452.9000,0.0000,0.0000,Pass
D86-05,2444,11,143.1940,6.6478,75.3563,97.4497,4459.9400,0.0000,0.0000,Pass
D86-05,2444,12,143.3440,6.6482,74.7484,98.3954,4388.2700,0.0000,0.0000,Pass
D86-05,2444,13,143.4940,6.6490,75.1831,97.5224,4439.4600,0.0000,0.0000,Pass
D86-05,2444,14,143.6440,6.6497,75.0313,98.4348,4421.5500,0.0000,0.0000,Pass
D86-05,2444,15,143.7940,6.6501,75.5237,97.6681,4479.7800,0.0000,0.0000,Pass
D86-05,2444,16,143.9450,6.6508,75.5129,98.8660,4478.5000,0.0000,0.0000,Pass
D86-05,2444,17,144.2460,6.6527,76.3712,98.5794,4580.8800,0.0000,0.0000,Pass
D86-05,2444,18,144.5470,6.6539,76.4831,97.9664,4594.3100,0.0000,0.0000,Pass
D86-05,2444,19,144.6970,6.6550,77.2621,98.4265,4688.3800,0.0000,0.0000,Pass
D86-05,2444,20,144.8480,6.6557,77.5988,98.0066,4729.3300,0.0000,0.0000,Pass
D86-05,2444,21,144.9980,6.6566,77.6040,97.8928,4729.9700,0.0000,0.0000,Pass
D86-05,2444,22,145.1490,6.6567,78.1272,98.5958,4793.9600,0.0000,0.0000,Pass
D86-05,2444,23,145.3000,6.6579,78.0541,97.6728,4785.0000,0.0000,0.0000,Pass
D86-05,2444,31,142.8940,6.4960,74.9824,98.0808,4415.7900,0.0000,0.0000,Pass
D86-05,2444,32,143.6450,6.4995,75.5345,98.1995,4481.0600,0.0000,0.0000,Pass
D86-05,2444,33,144.0960,6.5015,75.6207,97.7394,4491.2900,0.0000,0.0000,Pass
D86-05,2444,34,144.3960,6.5037,76.0290,98.4393,4539.9300,0.0000,0.0000,Pass
D86-05,2444,35,144.5470,6.5040,75.7122,99.3757,4502.1700,0.0000,0.0000,Pass
D86-05,2444,36,144.6980,6.5046,76.3712,98.5703,4580.8800,0.0000,0.0000,Pass
D86-05,2444,37,145.1490,6.5070,77.0984,98.4201,4668.5400,0.0000,0.0000,Pass
D86-05,2444,38,145.3000,6.5076,77.0720,98.7998,4665.3400,0.0000,0.0000,Pass
D86-05,2444,40,142.5950,6.4946,74.9226,98.1338,4408.7500,0.0000,0.0000,Pass
D86-05,2444,41,142.7450,6.4953,74.7375,97.4035,4386.9900,0.0000,0.0000,Pass
D86-05,2444,42,143.0440,6.4966,75.3455,98.4969,4458.6600,0.0000,0.0000,Pass
D86-05,2444,43,143.1950,6.4972,74.7865,98.4302,4392.7500,0.0000,0.0000,Pass
D86-05,2444,44,143.3440,6.4984,75.5129,97.9575,4478.5000,0.0000,0.0000,Pass
D86-05,2444,45,143.4950,6.4988,75.4373,98.5345,4469.5400,0.0000,0.0000,Pass
D86-05,2444,46,143.7950,6.5001,75.2914,98.2873,4452.2600,0.0000,0.0000,Pass
D86-05,2444,47,143.9450,6.5005,75.1940,97.9023,4440.7400,0.0000,0.0000,Pass
D86-05,2444,48,144.2460,6.5027,75.3239,98.9109,4456.1000,0.0000,0.0000,Pass
D86-05,2444,49,144.8480,6.5052,76.6055,99.0216,4609.0300,0.0000,0.0000,Pass
D86-05,2444,50,144.9990,6.5061,76.6214,99.0160,4610.9500,0.0000,0.0000,Pass
D86-05,2444,51,145.4510,6.5079,77.3358,99.1185,4697.3300,0.0000,0.0000,Pass
D86-05,2444,59,142.5950,6.3444,74.5738,97.9895,4367.8000,0.0000,0.0000,Pass
D86-05,2444,60,142.7450,6.3452,74.3605,98.0208,4342.8400,0.0000,0.0000,Pass
D86-05,2444,61,142.8950,6.3456,74.6284,98.3756,4374.2000,0.0000,0.0000,Pass
D86-05,2444,62,143.1950,6.3468,74.8628,98.8686,4401.7100,0.0000,0.0000,Pass
D86-05,2444,63,143.3450,6.3474,74.7321,98.4251,4386.3500,0.0000,0.0000,Pass
D86-05,2444,64,143.4950,6.3479,74.9932,99.0447,4417.0700,0.0000,0.0000,Pass
D86-05,2444,65,143.9460,6.3500,74.9606,98.1342,4413.2300,0.0000,0.0000,Pass
D86-05,2444,66,144.0970,6.3511,74.6120,97.9836,4372.2800,0.0000,0.0000,Pass
D86-05,2444,67,144.2470,6.3522,75.3941,98.6967,4464.4200,0.0000,0.0000,Pass
D86-05,2444,68,144.3970,6.3527,75.8144,99.0348,4514.3300,0.0000,0.0000,Pass
D86-05,2444,69,144.5480,6.3534,75.8574,98.6807,4519.4500,0.0000,0.0000,Pass
D86-05,2444,70,144.6980,6.3543,75.7338,98.8777,4504.7300,0.0000,0.0000,Pass
D86-05,2444,71,144.8490,6.3547,76.5842,99.0312,4606.4700,0.0000,0.0000,Pass
D86-05,2444,72,145.3010,6.3569,77.5095,99.2386,4718.4500,0.0000,0.0000,Pass
D86-05,2444,73,145.4510,6.3576,77.4569,98.2595,4712.0500,0.0000,0.0000,Pass
D86-05,2444,77,143.0450,6.3462,74.6284,97.3018,4374.2000,0.0000,0.0000,Pass
D86-05,2444,78,143.6450,6.3486,74.9661,98.3132,4413.8700,0.0000,0.0000,Pass
D86-05,2444,79,143.7960,6.3493,74.8682,97.4788,4402.3500,0.0000,0.0000,Pass
D86-05,2444,80,144.9990,6.3555,76.5789,98.9397,4605.8300,0.0000,0.0000,Pass
D86-05,2444,81,145.1500,6.3563,77.1935,98.9416,4680.0600,0.0000,0.0000,Pass
D86-05,2444,85,145.0000,6.2052,76.3498,98.2512,4578.3200,0.0000,0.0000,Pass
D86-05,2444,89,142.5960,6.1942,74.2892,98.9629,4334.5200,0.0000,0.0000,Pass
D86-05,2444,90,142.7460,6.1947,74.5465,97.6788,4364.6000,0.0000,0.0000,Pass
D86-05,2444,91,142.8960,6.1958,74.7757,98.9455,4391.4700,0.0000,0.0000,Pass
D86-05,2444,92,143.0450,6.1964,75.0638,97.6220,4425.3900,0.0000,0.0000,Pass
D86-05,2444,93,143.1950,6.1968,74.9661,98.1947,4413.8700,0.0000,0.0000,Pass
D86-05,2444,94,143.3450,6.1971,74.6284,98.0058,4374.2000,0.0000,0.0000,Pass
D86-05,2444,95,143.4960,6.1982,74.8791,97.7672,4403.6300,0.0000,0.0000,Pass
D86-05,2444,96,143.6460,6.1988,74.7375,99.1262,4386.9900,0.0000,0.0000,Pass
D86-05,2444,97,143.7960,6.1993,74.8138,99.2866,4395.9500,0.0000,0.0000,Pass
D86-05,2444,98,143.9470,6.1999,75.1289,99.0454,4433.0700,0.0000,0.0000,Pass
D86-05,2444,99,144.0970,6.2005,74.7974,98.2910,4394.0300,0.0000,0.0000,Pass
D86-05,2444,100,144.2470,6.2016,75.5291,98.8513,4480.4200,0.0000,0.0000,Pass
D86-05,2444,101,144.3980,6.2021,75.7230,99.3004,4503.4500,0.0000,0.0000,Pass
D86-05,2444,102,144.5480,6.2029,75.3509,99.2677,4459.3000,0.0000,0.0000,Pass
D86-05,2444,103,144.6990,6.2036,76.0290,98.8957,4539.9300,0.0000,0.0000,Pass
D86-05,2444,104,144.8490,6.2040,76.3445,98.5898,4577.6800,0.0000,0.0000,Pass
D86-05,2444,105,145.1510,6.2053,76.6108,99.5306,4609.6700,0.0000,0.0000,Pass
D86-05,2444,106,145.3010,6.2059,77.2779,98.5379,4690.3000,0.0000,0.0000,Pass
D86-05,2444,107,145.4520,6.2068,77.3569,99.2006,4699.8900,0.0000,0.0000,Pass
D86-05,2444,115,142.7460,6.0445,74.9715,97.4808,4414.5100,0.0000,0.0000,Pass
D86-05,2444,116,142.8960,6.0449,75.1018,98.1607,4429.8700,0.0000,0.0000,Pass
D86-05,2444,117,143.0460,6.0458,75.1343,98.6111,4433.7100,0.0000,0.0000,Pass
D86-05,2444,118,143.1960,6.0461,75.3293,98.7138,4456.7400,0.0000,0.0000,Pass
D86-05,2444,119,143.4960,6.0477,74.9498,98.5579,4411.9500,0.0000,0.0000,Pass
D86-05,2444,120,143.6470,6.0482,74.9335,99.5630,4410.0300,0.0000,0.0000,Pass
D86-05,2444,121,144.0980,6.0504,75.2644,98.4262,4449.0600,0.0000,0.0000,Pass
D86-05,2444,122,144.2470,6.0517,76.1735,99.6345,4557.2000,0.0000,0.0000,Pass
D86-05,2444,123,144.5490,6.0524,76.1735,98.7804,4557.2000,0.0000,0.0000,Pass
D86-05,2444,124,144.6990,6.0531,76.3125,99.6490,4573.8400,0.0000,0.0000,Pass
D86-05,2444,125,144.8500,6.0537,76.3765,99.2418,4581.5200,0.0000,0.0000,Pass
D86-05,2444,126,145.4520,6.0563,77.3200,98.8490,4695.4200,0.0000,0.0000,Pass
D86-05,2444,128,142.5960,6.0440,74.5028,98.6773,4359.4800,0.0000,0.0000,Pass
D86-05,2444,129,143.3460,6.0471,75.0638,98.8124,4425.3900,0.0000,0.0000,Pass
D86-05,2444,130,143.7970,6.0486,75.4967,99.2510,4476.5800,0.0000,0.0000,Pass
D86-05,2444,131,143.9470,6.0494,75.5668,99.3433,4484.9000,0.0000,0.0000,Pass
D86-05,2444,132,144.3980,6.0517,76.5363,99.5604,4600.7100,0.0000,0.0000,Pass
D86-05,2444,133,145.0010,6.0541,77.1037,99.2193,4669.1800,0.0000,0.0000,Pass
D86-05,2444,134,145.1510,6.0550,76.9186,99.2313,4646.7800,0.0000,0.0000,Pass
D86-05,2444,135,145.3020,6.0558,77.4884,98.7428,4715.8900,0.0000,0.0000,Pass
D86-05,2444,143,142.5970,5.8938,74.1410,97.4982,4317.2500,0.0000,0.0000,Pass
D86-05,2444,144,145.4530,5.9061,77.7875,98.6076,4752.3600,0.0000,0.0000,Pass
D86-05,2444,153,142.5980,5.7431,74.2453,97.7980,4329.4100,0.0000,0.0000,Pass
D86-05,2444,154,145.4540,5.7555,77.5357,99.5617,4721.6500,0.0000,0.0000,Pass
D86-05,2444,159,143.1240,5.6373,74.3988,99.4156,4347.3200,0.0000,0.0000,Pass
D86-05,2444,160,144.1130,5.6419,76.2484,98.6875,4566.1600,0.0000,0.0000,Pass
D86-05,2444,161,144.6090,5.6439,77.6775,98.7464,4738.9300,0.0000,0.0000,Pass
D86-05,2444,162,143.2880,5.6380,74.4535,98.9942,4353.7200,0.0000,0.0000,Pass
D86-05,2444,163,143.4540,5.6384,75.4049,99.3329,4465.7000,0.0000,0.0000,Pass
D86-05,2444,164,143.6180,5.6387,76.0612,99.8252,4543.7600,0.0000,0.0000,Pass
D86-05,2444,165,143.7830,5.6397,76.0022,98.9140,4536.7300,0.0000,0.0000,Pass
D86-05,2444,166,143.9490,5.6405,76.3498,99.8560,4578.3200,0.0000,0.0000,Pass
D86-05,2444,167,144.2780,5.6426,76.7542,99.2139,4626.9500,0.0000,0.0000,Pass
D86-05,2444,168,144.4430,5.6437,77.2884,99.3734,4691.5800,0.0000,0.0000,Pass
D86-05,2444,169,144.7740,5.6447,77.4727,99.1173,4713.9700,0.0000,0.0000,Pass
D86-05,2444,170,144.9390,5.6455,77.5147,99.1478,4719.0900,0.0000,0.0000,Pass
D86-05,2444,171,145.1040,5.6463,77.3148,99.0529,4694.7800,0.0000,0.0000,Pass
D86-05,2444,176,142.5980,5.5927,74.5684,98.8224,4367.1600,0.0000,0.0000,Pass
D86-05,2444,178,145.4540,5.6051,76.9398,98.0441,4649.3400,0.0000,0.0000,Pass
D86-05,2444,182,142.9600,5.4715,75.2048,99.4802,4442.0200,0.0000,0.0000,Pass
D86-05,2444,183,143.1240,5.4723,74.5301,98.7286,4362.6800,0.0000,0.0000,Pass
D86-05,2444,184,143.2890,5.4726,75.0747,99.6226,4426.6700,0.0000,0.0000,Pass
D86-05,2444,185,143.4540,5.4733,75.9272,99.2507,4527.7700,0.0000,0.0000,Pass
D86-05,2444,186,143.6190,5.4745,75.8466,97.4088,4518.1700,0.0000,0.0000,Pass
D86-05,2444,187,143.7840,5.4751,75.5453,99.7602,4482.3400,0.0000,0.0000,Pass
D86-05,2444,188,143.9490,5.4759,75.5129,99.5125,4478.5000,0.0000,0.0000,Pass
D86-05,2444,189,144.1140,5.4767,75.2589,98.7290,4448.4200,0.0000,0.0000,Pass
D86-05,2444,190,144.2790,5.4778,75.1072,99.7309,4430.5100,0.0000,0.0000,Pass
D86-05,2444,191,144.4440,5.4785,75.9915,99.7143,4535.4500,0.0000,0.0000,Pass
D86-05,2444,192,144.6090,5.4788,76.8073,99.8793,4633.3500,0.0000,0.0000,Pass
D86-05,2444,193,144.7740,5.4794,76.8868,98.9786,4642.9500,0.0000,0.0000,Pass
D86-05,2444,194,145.1050,5.4807,76.6533,99.2482,4614.7900,0.0000,0.0000,Pass
D86-05,2444,195,144.9390,5.4796,76.8974,99.4432,4644.2300,0.0000,0.0000,Pass
D86-05,2444,200,142.5990,5.4425,74.2892,98.4749,4334.5200,0.0000,0.0000,Pass
D86-05,2444,201,145.4550,5.4545,77.3516,99.2570,4699.2500,0.0000,0.0000,Pass
D86-05,2444,206,142.9610,5.3063,74.5847,99.4320,4369.0800,0.0000,0.0000,Pass
D86-05,2444,207,143.1250,5.3071,74.4262,98.9306,4350.5200,0.0000,0.0000,Pass
D86-05,2444,208,143.2900,5.3077,74.8573,99.4942,4401.0700,0.0000,0.0000,Pass
D86-05,2444,209,143.7850,5.3098,75.6800,99.6222,4498.3300,0.0000,0.0000,Pass
D86-05,2444,210,144.1150,5.3117,74.6557,98.5765,4377.4000,0.0000,0.0000,Pass
D86-05,2444,211,144.6100,5.3139,77.1143,99.7809,4670.4600,0.0000,0.0000,Pass
D86-05,2444,212,144.7750,5.3145,77.8346,99.8343,4758.1200,0.0000,0.0000,Pass
D86-05,2444,213,144.9400,5.3150,76.8656,99.5667,4640.3900,0.0000,0.0000,Pass
D86-05,2444,214,143.4550,5.3081,75.8036,99.2950,4513.0500,0.0000,0.0000,Pass
D86-05,2444,215,143.6200,5.3091,75.6853,99.2748,4498.9700,0.0000,0.0000,Pass
D86-05,2444,216,143.9500,5.3105,75.0584,99.1853,4424.7500,0.0000,0.0000,Pass
D86-05,2444,217,144.2800,5.3125,75.4265,99.7320,4468.2600,0.0000,0.0000,Pass
D86-05,2444,218,144.4450,5.3131,76.0076,99.2688,4537.3700,0.0000,0.0000,Pass
D86-05,2444,219,145.1060,5.3161,76.6480,99.7249,4614.1500,0.0000,0.0000,Pass
D86-05,2444,224,142.5990,5.2924,74.5410,99.1813,4363.9600,0.0000,0.0000,Pass
D86-05,2444,225,145.4560,5.3035,78.7090,98.5332,4865.6200,0.0000,0.0000,Pass
D86-05,2444,232,142.6000,5.1421,74.0476,99.2298,4306.3700,0.0000,0.0000,Pass
D86-05,2444,233,144.2800,5.1474,74.4371,99.4670,4351.8000,0.0000,0.0000,Pass
D86-05,2444,234,145.4560,5.1530,92.2525,95.7082,6684.1500,0.0000,0.0000,Pass
D86-05,2444,239,142.9610,5.1415,74.5520,99.3227,4365.2400,0.0000,0.0000,Pass
D86-05,2444,240,143.1260,5.1423,74.2179,98.6313,4326.2100,0.0000,0.0000,Pass
D86-05,2444,241,143.2910,5.1431,74.8954,99.9509,4405.5500,0.0000,0.0000,Pass
D86-05,2444,242,143.4560,5.1436,76.0237,98.6175,4539.2800,0.0000,0.0000,Pass
D86-05,2444,243,143.6200,5.1445,75.4427,99.4128,4470.1800,0.0000,0.0000,Pass
D86-05,2444,244,143.7850,5.1451,75.2968,99.1908,4452.9000,0.0000,0.0000,Pass
D86-05,2444,245,144.1150,5.1471,73.5785,98.6959,4251.9800,0.0000,0.0000,Pass
D86-05,2444,246,144.4450,5.1484,75.5237,99.1365,4479.7800,0.0000,0.0000,Pass
D86-05,2444,247,144.6110,5.1487,76.2003,99.1061,4560.4000,0.0000,0.0000,Pass
D86-05,2444,248,144.7760,5.1482,78.2001,97.5936,4802.9100,0.0000,0.0000,Pass
D86-05,2444,249,144.9410,5.1488,80.4190,97.7985,5079.3400,0.0000,0.0000,Pass
D86-05,2444,250,145.1070,5.1490,83.7538,98.4117,5509.3400,0.0000,0.0000,Pass
D86-05,2444,251,143.9500,5.1456,74.7375,99.0837,4386.9900,0.0000,0.0000,Pass
D86-05,2444,256,142.6010,4.9917,74.4098,98.5875,4348.6000,0.0000,0.0000,Pass
D86-05,2444,257,145.4560,5.0056,89.8772,96.7144,6344.3800,0.0000,0.0000,Pass
D86-05,2444,262,142.9620,4.9770,75.0258,99.0065,4420.9100,0.0000,0.0000,Pass
D86-05,2444,263,143.2910,4.9779,74.9932,99.4483,4417.0700,0.0000,0.0000,Pass
D86-05,2444,264,143.4560,4.9784,75.7553,99.6174,4507.2900,0.0000,0.0000,Pass
D86-05,2444,265,143.6210,4.9793,75.8198,98.8908,4514.9700,0.0000,0.0000,Pass
D86-05,2444,266,143.7860,4.9798,75.9325,98.8111,4528.4100,0.0000,0.0000,Pass
D86-05,2444,267,143.9510,4.9806,75.9540,99.4706,4530.9700,0.0000,0.0000,Pass
D86-05,2444,268,144.1160,4.9817,75.0041,99.7490,4418.3500,0.0000,0.0000,Pass
D86-05,2444,269,144.4470,4.9814,84.2920,99.3260,5580.3600,0.0000,0.0000,Pass
D86-05,2444,270,144.6110,4.9823,87.7304,98.1225,6044.9200,0.0000,0.0000,Pass
D86-05,2444,271,144.7770,4.9839,90.1126,98.4060,6377.6500,0.0000,0.0000,Pass
D86-05,2444,272,144.9410,4.9856,90.7747,98.9003,6471.7100,0.0000,0.0000,Pass
D86-05,2444,273,143.1270,4.9777,74.4864,99.0729,4357.5600,0.0000,0.0000,Pass
D86-05,2444,274,144.2810,4.9815,78.7607,98.0635,4872.0200,0.0000,0.0000,Pass
D86-05,2444,275,145.1070,4.9867,90.0809,97.3635,6373.1700,0.0000,0.0000,Pass
D86-05,2444,280,142.6010,4.8416,74.5410,97.8987,4363.9600,0.0000,0.0000,Pass
D86-05,2444,281,145.4570,4.8541,79.3533,98.1298,4945.6100,0.0000,0.0000,Pass
D86-05,2444,286,143.4570,4.8141,75.7929,99.5652,4511.7700,0.0000,0.0000,Pass
D86-05,2444,287,144.1180,4.8151,86.9375,96.9911,5936.1400,0.0000,0.0000,Pass
D86-05,2444,288,144.4470,4.8190,90.8733,98.5331,6485.7900,0.0000,0.0000,Pass
D86-05,2444,289,142.9630,4.8121,75.3076,99.5438,4454.1800,0.0000,0.0000,Pass
D86-05,2444,290,143.1270,4.8128,75.5453,99.3681,4482.3400,0.0000,0.0000,Pass
D86-05,2444,291,143.2920,4.8135,75.4103,99.1597,4466.3400,0.0000,0.0000,Pass
D86-05,2444,292,143.6220,4.8145,76.2911,99.8643,4571.2800,0.0000,0.0000,Pass
D86-05,2444,293,143.7860,4.8151,76.5097,99.3735,4597.5100,0.0000,0.0000,Pass
D86-05,2444,294,143.9530,4.8143,80.1958,98.7576,5051.1900,0.0000,0.0000,Pass
D86-05,2444,295,144.2810,4.8178,90.9630,98.3394,6498.5900,0.0000,0.0000,Pass
D86-05,2444,296,144.6110,4.8196,88.0086,98.5986,6083.3100,0.0000,0.0000,Pass
D86-05,2444,297,144.7770,4.8211,86.5336,97.9467,5881.1100,0.0000,0.0000,Pass
D86-05,2444,298,144.9420,4.8219,83.1388,98.7365,5428.7100,0.0000,0.0000,Pass
D86-05,2444,299,145.1070,4.8220,80.2821,99.1489,5062.0600,0.0000,0.0000,Pass
D86-05,2444,304,142.6020,4.6914,74.5520,98.5944,4365.2400,0.0000,0.0000,Pass
D86-05,2444,305,145.4580,4.7029,77.8189,98.7077,4756.2000,0.0000,0.0000,Pass
D86-05,2444,310,142.9640,4.6469,74.6557,98.7812,4377.4000,0.0000,0.0000,Pass
D86-05,2444,311,143.1280,4.6478,74.8083,99.6168,4395.3100,0.0000,0.0000,Pass
D86-05,2444,312,143.2920,4.6476,75.3725,99.8613,4461.8600,0.0000,0.0000,Pass
D86-05,2444,313,143.4580,4.6488,75.3455,98.5902,4458.6600,0.0000,0.0000,Pass
D86-05,2444,314,143.6230,4.6479,78.5328,99.6080,4843.8700,0.0000,0.0000,Pass
D86-05,2444,315,143.7890,4.6478,86.6277,99.1242,5893.9000,0.0000,0.0000,Pass
D86-05,2444,316,144.1170,4.6524,91.4008,97.6745,6561.2900,0.0000,0.0000,Pass
D86-05,2444,317,144.2810,4.6538,85.5059,99.0096,5742.2500,0.0000,0.0000,Pass
D86-05,2444,318,144.4470,4.6546,82.1976,99.5026,5306.5000,0.0000,0.0000,Pass
D86-05,2444,319,144.6120,4.6540,79.5891,97.4514,4975.0400,0.0000,0.0000,Pass
D86-05,2444,320,144.7780,4.6546,78.9157,99.0877,4891.2200,0.0000,0.0000,Pass
D86-05,2444,321,144.9430,4.6554,77.4884,99.6116,4715.8900,0.0000,0.0000,Pass
D86-05,2444,322,145.1090,4.6560,77.6775,98.5226,4738.9300,0.0000,0.0000,Pass
D86-05,2444,323,143.9530,4.6502,92.4334,99.0140,6710.3900,0.0000,0.0000,Pass
D86-05,2444,328,142.6020,4.5411,75.1940,98.7655,4440.7400,0.0000,0.0000,Pass
D86-05,2444,329,145.4590,4.5523,77.9026,98.5100,4766.4400,0.0000,0.0000,Pass
D86-05,2444,334,142.9640,4.4819,75.6907,98.9455,4499.6100,0.0000,0.0000,Pass
D86-05,2444,335,143.1290,4.4825,75.2481,98.8792,4447.1400,0.0000,0.0000,Pass
D86-05,2444,336,143.2940,4.4833,75.1343,99.2427,4433.7100,0.0000,0.0000,Pass
