Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
W6,2444,494,143.0940,3.4706,89.7827,96.5811,6331.0500,0.0000,0.0000,Pass
W6,2444,495,143.3950,3.4707,87.6770,97.0352,6037.5600,0.0000,0.0000,Pass
W6,2444,496,143.5450,3.4708,90.2147,95.1414,6392.1200,0.0000,0.0000,Pass
W6,2444,497,143.6940,3.4718,88.6872,96.8917,6177.4800,0.0000,0.0000,Pass
W6,2444,498,144.7470,3.4744,88.8275,97.3698,6197.0500,0.0000,0.0000,Pass
W6,2444,499,145.3500,3.4753,90.2942,95.7674,6403.3800,0.0000,0.0000,Pass
W6,2479,1,-15.8553,6.6788,85.5503,96.4616,5748.2200,0.0000,0.0000,Pass
W6,2479,2,-15.5540,6.6799,85.4621,96.9895,5736.3600,0.0000,0.0000,Pass
W6,2479,8,-17.2070,6.6739,85.7134,96.2110,5770.1600,0.0000,0.0000,Pass
W6,2479,9,-17.0569,6.6750,85.6165,97.8996,5757.1100,0.0000,0.0000,Pass
W6,2479,10,-16.9068,6.6748,84.9482,98.4455,5667.5900,0.0000,0.0000,Pass
W6,2479,11,-16.7566,6.6756,85.5503,97.9918,5748.2200,0.0000,0.0000,Pass
W6,2479,12,-16.6060,6.6757,86.0036,97.8939,5809.2900,0.0000,0.0000,Pass
W6,2479,13,-16.4562,6.6764,85.0237,96.9720,5677.6700,0.0000,0.0000,Pass
W6,2479,14,-16.3057,6.6765,85.3250,97.5440,5717.9800,0.0000,0.0000,Pass
W6,2479,15,-16.1551,6.6771,85.1656,97.7833,5696.6400,0.0000,0.0000,Pass
W6,2479,16,-16.0054,6.6776,85.2852,98.5066,5712.6500,0.0000,0.0000,Pass
W6,2479,17,-15.7046,6.6794,85.5724,97.2460,5751.1900,0.0000,0.0000,Pass
W6,2479,18,-15.4033,6.6797,85.2675,97.5962,5710.2700,0.0000,0.0000,Pass
W6,2479,19,-15.2530,6.6801,85.8059,98.0117,5782.6100,0.0000,0.0000,Pass
W6,2479,20,-15.1031,6.6812,85.2631,97.6245,5709.6800,0.0000,0.0000,Pass
W6,2479,21,-14.9523,6.6817,85.6165,96.7605,5757.1100,0.0000,0.0000,Pass
W6,2479,22,-14.8017,6.6821,85.9026,96.9661,5795.6500,0.0000,0.0000,Pass
W6,2479,23,-14.6509,6.6820,86.3889,97.2035,5861.4700,0.0000,0.0000,Pass
W6,2479,31,-17.0561,6.5244,85.4311,97.5417,5732.2100,0.0000,0.0000,Pass
W6,2479,32,-16.3052,6.5266,85.1036,98.7736,5688.3400,0.0000,0.0000,Pass
W6,2479,33,-15.8547,6.5280,84.8637,97.9053,5656.3200,0.0000,0.0000,Pass
W6,2479,34,-15.5539,6.5293,85.4179,98.2592,5730.4300,0.0000,0.0000,Pass
W6,2479,35,-15.4034,6.5295,84.9837,97.5680,5672.3300,0.0000,0.0000,Pass
W6,2479,36,-15.2533,6.5304,84.9748,96.5858,5671.1400,0.0000,0.0000,Pass
W6,2479,37,-14.8014,6.5313,85.3206,97.6444,5717.3900,0.0000,0.0000,Pass
W6,2479,38,-14.6506,6.5324,86.1790,97.7073,5833.0100,0.0000,0.0000,Pass
W6,2479,41,-17.2064,6.5241,85.0636,97.5043,5683.0000,0.0000,0.0000,Pass
W6,2479,42,-16.9062,6.5245,84.8771,96.1332,5658.1000,0.0000,0.0000,Pass
W6,2479,43,-16.7561,6.5252,84.9926,97.6685,5673.5100,0.0000,0.0000,Pass
W6,2479,44,-16.6059,6.5252,84.8993,97.6683,5661.0600,0.0000,0.0000,Pass
W6,2479,45,-16.4557,6.5256,85.1213,98.1893,5690.7100,0.0000,0.0000,Pass
W6,2479,46,-16.1549,6.5265,84.9304,97.1174,5665.2100,0.0000,0.0000,Pass
W6,2479,47,-16.0045,6.5269,85.2852,98.3812,5712.6500,0.0000,0.0000,Pass
W6,2479,48,-15.7040,6.5289,85.4179,98.1657,5730.4300,0.0000,0.0000,Pass
W6,2479,49,-15.1024,6.5309,85.4135,98.7385,5729.8400,0.0000,0.0000,Pass
W6,2479,50,-14.9517,6.5307,85.3914,98.2662,5726.8800,0.0000,0.0000,Pass
W6,2479,60,-17.2062,6.3739,84.9571,96.8442,5668.7700,0.0000,0.0000,Pass
W6,2479,61,-17.0560,6.3738,84.9748,97.8365,5671.1400,0.0000,0.0000,Pass
W6,2479,62,-16.7553,6.3751,84.8504,97.0750,5654.5400,0.0000,0.0000,Pass
W6,2479,63,-16.6057,6.3751,84.8860,96.6558,5659.2900,0.0000,0.0000,Pass
W6,2479,64,-16.4552,6.3754,85.0814,98.2200,5685.3700,0.0000,0.0000,Pass
W6,2479,65,-16.0044,6.3761,84.4938,97.8512,5607.1100,0.0000,0.0000,Pass
W6,2479,66,-15.8544,6.3777,84.7302,97.3869,5638.5300,0.0000,0.0000,Pass
W6,2479,67,-15.7041,6.3786,84.5786,98.7782,5618.3700,0.0000,0.0000,Pass
W6,2479,68,-15.5533,6.3785,84.7079,98.6221,5635.5700,0.0000,0.0000,Pass
W6,2479,69,-15.4031,6.3791,84.9660,98.2811,5669.9600,0.0000,0.0000,Pass
W6,2479,70,-15.2524,6.3798,85.0370,98.4515,5679.4400,0.0000,0.0000,Pass
W6,2479,71,-15.1022,6.3799,85.3560,98.1413,5722.1300,0.0000,0.0000,Pass
W6,2479,72,-14.6503,6.3814,85.4002,96.9515,5728.0600,0.0000,0.0000,Pass
W6,2479,77,-16.9061,6.3740,85.2631,97.4126,5709.6800,0.0000,0.0000,Pass
W6,2479,78,-16.3045,6.3754,84.6232,98.4727,5624.3000,0.0000,0.0000,Pass
W6,2479,79,-16.1548,6.3761,84.2611,98.9247,5576.2800,0.0000,0.0000,Pass
W6,2479,80,-14.9515,6.3802,85.3604,97.2043,5722.7300,0.0000,0.0000,Pass
W6,2479,81,-14.8010,6.3811,85.3472,96.4828,5720.9500,0.0000,0.0000,Pass
W6,2479,85,-14.9514,6.2301,84.9926,97.5666,5673.5100,0.0000,0.0000,Pass
W6,2479,90,-17.2058,6.2230,84.9393,95.6206,5666.4000,0.0000,0.0000,Pass
W6,2479,91,-17.0553,6.2239,85.2011,97.5063,5701.3800,0.0000,0.0000,Pass
W6,2479,92,-16.9059,6.2245,85.0858,98.4565,5685.9700,0.0000,0.0000,Pass
W6,2479,93,-16.7550,6.2247,84.7257,97.5931,5637.9400,0.0000,0.0000,Pass
W6,2479,94,-16.6049,6.2241,85.3825,98.3986,5725.6900,0.0000,0.0000,Pass
W6,2479,95,-16.4549,6.2252,84.5875,98.1439,5619.5600,0.0000,0.0000,Pass
W6,2479,96,-16.3048,6.2257,84.9126,99.0819,5662.8400,0.0000,0.0000,Pass
W6,2479,97,-16.1544,6.2260,84.8415,99.1783,5653.3600,0.0000,0.0000,Pass
W6,2479,98,-16.0040,6.2263,84.8059,98.8624,5648.6100,0.0000,0.0000,Pass
W6,2479,99,-15.8539,6.2272,84.9260,98.6067,5664.6200,0.0000,0.0000,Pass
W6,2479,100,-15.7036,6.2280,84.6410,97.5627,5626.6800,0.0000,0.0000,Pass
W6,2479,101,-15.5532,6.2284,84.8548,98.7445,5655.1300,0.0000,0.0000,Pass
W6,2479,102,-15.4027,6.2294,85.1612,99.0919,5696.0500,0.0000,0.0000,Pass
W6,2479,103,-15.2519,6.2291,85.5548,98.4183,5748.8100,0.0000,0.0000,Pass
W6,2479,104,-15.1015,6.2294,85.2099,98.6183,5702.5700,0.0000,0.0000,Pass
W6,2479,105,-14.8009,6.2310,85.7927,98.7124,5780.8300,0.0000,0.0000,Pass
W6,2479,106,-14.6503,6.2313,85.6474,98.2046,5761.2600,0.0000,0.0000,Pass
W6,2479,115,-17.2049,6.0724,85.4046,97.8681,5728.6500,0.0000,0.0000,Pass
W6,2479,116,-17.0553,6.0728,85.4135,98.3159,5729.8400,0.0000,0.0000,Pass
W6,2479,117,-16.9051,6.0731,84.9526,97.1816,5668.1800,0.0000,0.0000,Pass
W6,2479,118,-16.7550,6.0734,85.1080,98.3969,5688.9300,0.0000,0.0000,Pass
W6,2479,119,-16.4542,6.0751,84.8237,98.9265,5650.9800,0.0000,0.0000,Pass
W6,2479,120,-16.3042,6.0751,85.2542,98.9401,5708.5000,0.0000,0.0000,Pass
W6,2479,121,-15.8537,6.0771,85.3737,99.1463,5724.5000,0.0000,0.0000,Pass
W6,2479,122,-15.7028,6.0777,85.6562,99.0034,5762.4500,0.0000,0.0000,Pass
W6,2479,123,-15.4024,6.0786,85.2675,99.0670,5710.2700,0.0000,0.0000,Pass
W6,2479,124,-15.2514,6.0782,85.2941,98.4718,5713.8300,0.0000,0.0000,Pass
W6,2479,125,-15.1008,6.0797,85.6870,98.8890,5766.6000,0.0000,0.0000,Pass
W6,2479,129,-16.6048,6.0743,85.1257,98.3805,5691.3000,0.0000,0.0000,Pass
W6,2479,130,-16.1537,6.0752,84.9970,99.1886,5674.1100,0.0000,0.0000,Pass
W6,2479,131,-16.0038,6.0757,84.8815,99.0146,5658.6900,0.0000,0.0000,Pass
W6,2479,132,-15.5521,6.0781,85.3781,98.5530,5725.1000,0.0000,0.0000,Pass
W6,2479,133,-14.9506,6.0799,85.1656,97.4591,5696.6400,0.0000,0.0000,Pass
W6,2479,134,-14.8004,6.0803,85.7134,98.5422,5770.1600,0.0000,0.0000,Pass
W6,2479,135,-14.6498,6.0812,85.7178,98.3250,5770.7500,0.0000,0.0000,Pass
W6,2479,159,-16.8279,5.6651,84.5920,98.0514,5620.1500,0.0000,0.0000,Pass
W6,2479,160,-15.8380,5.6683,84.7925,99.3712,5646.8300,0.0000,0.0000,Pass
W6,2479,161,-15.3426,5.6699,85.3869,99.5666,5726.2800,0.0000,0.0000,Pass
W6,2479,162,-16.6626,5.6659,85.2011,99.1922,5701.3800,0.0000,0.0000,Pass
W6,2479,163,-16.4978,5.6658,85.2055,98.9413,5701.9700,0.0000,0.0000,Pass
W6,2479,164,-16.3328,5.6666,85.2011,99.0116,5701.3800,0.0000,0.0000,Pass
W6,2479,165,-16.1678,5.6671,85.1701,99.4157,5697.2300,0.0000,0.0000,Pass
W6,2479,166,-16.0031,5.6676,85.2099,99.8403,5702.5700,0.0000,0.0000,Pass
W6,2479,167,-15.6724,5.6690,85.3118,98.6287,5716.2000,0.0000,0.0000,Pass
W6,2479,168,-15.5074,5.6693,85.3958,99.4935,5727.4700,0.0000,0.0000,Pass
W6,2479,169,-15.1775,5.6708,85.3472,97.8315,5720.9500,0.0000,0.0000,Pass
W6,2479,170,-15.0119,5.6708,85.1701,99.6475,5697.2300,0.0000,0.0000,Pass
W6,2479,171,-14.8472,5.6713,85.6474,98.7183,5761.2600,0.0000,0.0000,Pass
W6,2479,182,-16.9915,5.4986,84.6143,99.5381,5623.1200,0.0000,0.0000,Pass
W6,2479,183,-16.8271,5.5003,84.5339,98.7800,5612.4500,0.0000,0.0000,Pass
W6,2479,184,-16.6623,5.5000,84.4893,99.6618,5606.5200,0.0000,0.0000,Pass
W6,2479,185,-16.4971,5.5008,84.9126,99.7618,5662.8400,0.0000,0.0000,Pass
W6,2479,186,-16.3319,5.5013,84.2970,98.0903,5581.0200,0.0000,0.0000,Pass
W6,2479,187,-16.1667,5.5017,84.6410,98.2915,5626.6800,0.0000,0.0000,Pass
W6,2479,188,-16.0024,5.5021,84.2567,99.4577,5575.6900,0.0000,0.0000,Pass
W6,2479,189,-15.8381,5.5037,84.7480,98.4692,5640.9000,0.0000,0.0000,Pass
W6,2479,190,-15.6725,5.5040,84.5697,99.6377,5617.1900,0.0000,0.0000,Pass
W6,2479,191,-15.5067,5.5048,84.4848,98.8992,5605.9200,0.0000,0.0000,Pass
W6,2479,192,-15.3423,5.5049,85.4444,99.6085,5733.9900,0.0000,0.0000,Pass
W6,2479,193,-15.1776,5.5052,85.1612,99.5924,5696.0500,0.0000,0.0000,Pass
W6,2479,194,-14.8468,5.5068,84.8771,99.3474,5658.1000,0.0000,0.0000,Pass
W6,2479,195,-15.0118,5.5062,84.9171,98.8735,5663.4400,0.0000,0.0000,Pass
W6,2479,206,-16.9910,5.3345,84.4714,99.3481,5604.1400,0.0000,0.0000,Pass
W6,2479,207,-16.8263,5.3346,84.9349,99.1949,5665.8100,0.0000,0.0000,Pass
W6,2479,208,-16.6614,5.3353,84.6143,98.1170,5623.1200,0.0000,0.0000,Pass
W6,2479,209,-16.1670,5.3367,84.6589,98.8557,5629.0500,0.0000,0.0000,Pass
W6,2479,210,-15.8370,5.3393,84.4088,98.7952,5595.8400,0.0000,0.0000,Pass
W6,2479,211,-15.3415,5.3397,84.5697,99.2386,5617.1900,0.0000,0.0000,Pass
W6,2479,212,-15.1765,5.3407,84.9437,98.8241,5666.9900,0.0000,0.0000,Pass
W6,2479,213,-15.0114,5.3411,85.2985,99.5450,5714.4300,0.0000,0.0000,Pass
W6,2479,214,-16.4964,5.3360,84.3462,97.9907,5587.5400,0.0000,0.0000,Pass
W6,2479,215,-16.3316,5.3366,85.0414,98.6127,5680.0400,0.0000,0.0000,Pass
W6,2479,216,-16.0015,5.3369,83.7489,98.8920,5508.6900,0.0000,0.0000,Pass
W6,2479,217,-15.6718,5.3391,84.6722,99.2770,5630.8300,0.0000,0.0000,Pass
W6,2479,218,-15.5069,5.3387,84.5205,98.5440,5610.6700,0.0000,0.0000,Pass
W6,2479,219,-14.8468,5.3421,85.3206,99.3173,5717.3900,0.0000,0.0000,Pass
W6,2479,233,-15.6715,5.1736,84.0009,98.9730,5541.8900,0.0000,0.0000,Pass
W6,2479,239,-16.9906,5.1701,84.6767,99.2828,5631.4200,0.0000,0.0000,Pass
W6,2479,240,-16.8261,5.1701,84.3014,98.3620,5581.6100,0.0000,0.0000,Pass
W6,2479,241,-16.6605,5.1708,84.8148,99.6118,5649.8000,0.0000,0.0000,Pass
W6,2479,242,-16.4960,5.1716,84.4759,99.1762,5604.7400,0.0000,0.0000,Pass
W6,2479,243,-16.3313,5.1711,84.7569,98.4138,5642.0900,0.0000,0.0000,Pass
W6,2479,244,-16.1662,5.1719,83.7264,99.4341,5505.7200,0.0000,0.0000,Pass
W6,2479,245,-15.8366,5.1733,83.9515,99.0983,5535.3700,0.0000,0.0000,Pass
W6,2479,246,-15.5061,5.1748,84.0638,98.6610,5550.1900,0.0000,0.0000,Pass
W6,2479,247,-15.3414,5.1752,84.4044,99.0783,5595.2500,0.0000,0.0000,Pass
W6,2479,248,-15.1762,5.1756,84.0773,99.6798,5551.9700,0.0000,0.0000,Pass
W6,2479,249,-15.0113,5.1767,84.7302,99.3435,5638.5300,0.0000,0.0000,Pass
W6,2479,250,-14.8459,5.1771,84.7703,98.2738,5643.8700,0.0000,0.0000,Pass
W6,2479,251,-16.0011,5.1725,83.9155,99.0465,5530.6200,0.0000,0.0000,Pass
W6,2479,262,-16.9901,5.0042,85.2852,99.1846,5712.6500,0.0000,0.0000,Pass
W6,2479,263,-16.6602,5.0065,85.0326,99.4592,5678.8500,0.0000,0.0000,Pass
W6,2479,264,-16.4947,5.0062,84.4357,98.8141,5599.4000,0.0000,0.0000,Pass
W6,2479,265,-16.3305,5.0073,84.6143,98.6889,5623.1200,0.0000,0.0000,Pass
W6,2479,266,-16.1654,5.0074,84.8949,99.4515,5660.4700,0.0000,0.0000,Pass
W6,2479,267,-16.0006,5.0076,84.6812,99.6349,5632.0100,0.0000,0.0000,Pass
W6,2479,268,-15.8359,5.0086,84.5116,99.2865,5609.4800,0.0000,0.0000,Pass
W6,2479,269,-15.5054,5.0098,84.8904,99.8465,5659.8800,0.0000,0.0000,Pass
W6,2479,270,-15.3414,5.0108,84.9393,99.7321,5666.4000,0.0000,0.0000,Pass
W6,2479,271,-15.1761,5.0110,84.6410,99.1368,5626.6800,0.0000,0.0000,Pass
W6,2479,272,-15.0095,5.0117,85.3914,98.3764,5726.8800,0.0000,0.0000,Pass
W6,2479,273,-16.8250,5.0056,84.6098,98.7108,5622.5200,0.0000,0.0000,Pass
W6,2479,274,-15.6708,5.0096,84.4938,99.1602,5607.1100,0.0000,0.0000,Pass
W6,2479,275,-14.8451,5.0117,85.6826,97.6996,5766.0100,0.0000,0.0000,Pass
W6,2479,286,-16.4949,4.8416,84.7525,99.1054,5641.5000,0.0000,0.0000,Pass
W6,2479,287,-15.8350,4.8440,84.6187,99.5262,5623.7100,0.0000,0.0000,Pass
W6,2479,288,-15.5052,4.8450,85.1612,99.3607,5696.0500,0.0000,0.0000,Pass
W6,2479,289,-16.9894,4.8388,85.1878,99.5034,5699.6000,0.0000,0.0000,Pass
W6,2479,290,-16.8249,4.8403,84.9037,98.8576,5661.6600,0.0000,0.0000,Pass
W6,2479,291,-16.6595,4.8407,84.9260,99.0598,5664.6200,0.0000,0.0000,Pass
W6,2479,292,-16.3300,4.8416,84.9082,98.3190,5662.2500,0.0000,0.0000,Pass
W6,2479,293,-16.1648,4.8415,84.8459,99.2212,5653.9500,0.0000,0.0000,Pass
W6,2479,294,-15.9997,4.8422,84.9393,99.4282,5666.4000,0.0000,0.0000,Pass
W6,2479,295,-15.6704,4.8451,84.7168,97.7253,5636.7500,0.0000,0.0000,Pass
W6,2479,296,-15.3401,4.8454,85.2719,99.5319,5710.8700,0.0000,0.0000,Pass
W6,2479,297,-15.1743,4.8462,85.0459,99.1900,5680.6300,0.0000,0.0000,Pass
W6,2479,298,-15.0103,4.8469,84.9571,99.6811,5668.7700,0.0000,0.0000,Pass
W6,2479,299,-14.8440,4.8470,85.5415,98.2830,5747.0400,0.0000,0.0000,Pass
W6,2479,310,-16.9896,4.6743,85.0326,99.2876,5678.8500,0.0000,0.0000,Pass
W6,2479,311,-16.8243,4.6749,85.1745,99.4510,5697.8200,0.0000,0.0000,Pass
W6,2479,312,-16.6591,4.6755,84.9748,99.7640,5671.1400,0.0000,0.0000,Pass
W6,2479,313,-16.4948,4.6767,84.6143,98.5512,5623.1200,0.0000,0.0000,Pass
W6,2479,314,-16.3296,4.6765,85.1036,99.3454,5688.3400,0.0000,0.0000,Pass
W6,2479,315,-16.1641,4.6769,85.2587,98.8864,5709.0900,0.0000,0.0000,Pass
W6,2479,316,-15.8348,4.6796,85.0503,98.9367,5681.2200,0.0000,0.0000,Pass
W6,2479,317,-15.6700,4.6794,84.9215,99.5769,5664.0300,0.0000,0.0000,Pass
W6,2479,318,-15.5049,4.6797,85.3250,98.8006,5717.9800,0.0000,0.0000,Pass
W6,2479,319,-15.3393,4.6805,85.1435,98.3129,5693.6700,0.0000,0.0000,Pass
W6,2479,320,-15.1745,4.6810,84.8548,98.6099,5655.1300,0.0000,0.0000,Pass
W6,2479,321,-15.0094,4.6815,85.1479,99.4514,5694.2700,0.0000,0.0000,Pass
W6,2479,322,-14.8447,4.6823,85.6297,99.3124,5758.8900,0.0000,0.0000,Pass
W6,2479,323,-15.9992,4.6783,85.2852,98.8018,5712.6500,0.0000,0.0000,Pass
W6,2479,334,-16.9885,4.5103,84.8014,99.2472,5648.0200,0.0000,0.0000,Pass
W6,2479,335,-16.8236,4.5099,85.9773,99.2610,5805.7300,0.0000,0.0000,Pass
W6,2479,336,-16.6589,4.5104,85.0237,98.9090,5677.6700,0.0000,0.0000,Pass
W6,2479,337,-16.4936,4.5111,84.9171,98.3869,5663.4400,0.0000,0.0000,Pass
W6,2479,338,-16.3286,4.5122,85.3693,99.4283,5723.9100,0.0000,0.0000,Pass
W6,2479,339,-15.8343,4.5138,85.1789,98.6961,5698.4200,0.0000,0.0000,Pass
W6,2479,340,-15.6687,4.5142,85.7267,98.2779,5771.9400,0.0000,0.0000,Pass
W6,2479,341,-15.5043,4.5146,85.2675,98.9292,5710.2700,0.0000,0.0000,Pass
W6,2479,342,-15.3387,4.5161,85.0814,98.0629,5685.3700,0.0000,0.0000,Pass
W6,2479,343,-15.1733,4.5159,85.3073,98.4111,5715.6100,0.0000,0.0000,Pass
W6,2479,344,-15.0090,4.5171,85.3073,98.2227,5715.6100,0.0000,0.0000,Pass
W6,2479,345,-16.1638,4.5125,85.3648,99.0461,5723.3200,0.0000,0.0000,Pass
W6,2479,346,-15.9992,4.5127,85.5062,99.5165,5742.2900,0.0000,0.0000,Pass
W6,2479,347,-14.8436,4.5168,85.4753,96.8461,5738.1400,0.0000,0.0000,Pass
W6,2479,370,-17.1985,4.1185,85.6341,97.9770,5759.4900,0.0000,0.0000,Pass
W6,2479,371,-16.1479,4.1217,84.5964,97.5906,5620.7500,0.0000,0.0000,Pass
W6,2479,372,-15.8470,4.1232,84.7836,98.4668,5645.6500,0.0000,0.0000,Pass
W6,2479,373,-15.6970,4.1241,84.8904,98.2240,5659.8800,0.0000,0.0000,Pass
W6,2479,374,-15.2455,4.1252,85.3825,98.0059,5725.6900,0.0000,0.0000,Pass
W6,2479,378,-17.0490,4.1183,85.3914,97.7440,5726.8800,0.0000,0.0000,Pass
W6,2479,379,-16.8986,4.1195,84.9260,97.0210,5664.6200,0.0000,0.0000,Pass
W6,2479,380,-16.7490,4.1198,84.6009,98.4190,5621.3400,0.0000,0.0000,Pass
W6,2479,381,-16.5984,4.1205,84.8949,98.6966,5660.4700,0.0000,0.0000,Pass
W6,2479,382,-16.4485,4.1209,84.8504,98.9322,5654.5400,0.0000,0.0000,Pass
W6,2479,383,-16.2979,4.1208,84.9037,99.0411,5661.6600,0.0000,0.0000,Pass
W6,2479,384,-15.9968,4.1221,85.2896,98.9133,5713.2400,0.0000,0.0000,Pass
W6,2479,385,-15.5462,4.1246,84.8459,98.4609,5653.9500,0.0000,0.0000,Pass
W6,2479,386,-15.3961,4.1249,85.0858,98.6308,5685.9700,0.0000,0.0000,Pass
W6,2479,387,-15.0939,4.1258,84.8771,96.9271,5658.1000,0.0000,0.0000,Pass
W6,2479,388,-14.9443,4.1263,84.7792,96.8038,5645.0600,0.0000,0.0000,Pass
W6,2479,389,-14.7940,4.1266,85.0104,97.6564,5675.8900,0.0000,0.0000,Pass
W6,2479,390,-14.6437,4.1274,85.3162,97.3120,5716.8000,0.0000,0.0000,Pass
W6,2479,397,-17.0479,3.9683,84.4669,98.7182,5603.5500,0.0000,0.0000,Pass
W6,2479,398,-15.3949,3.9743,85.0991,97.3686,5687.7400,0.0000,0.0000,Pass
W6,2479,403,-17.1981,3.9687,84.9970,98.1289,5674.1100,0.0000,0.0000,Pass
W6,2479,404,-16.8984,3.9687,84.6098,97.0209,5622.5200,0.0000,0.0000,Pass
W6,2479,405,-16.7483,3.9693,84.7881,98.7925,5646.2400,0.0000,0.0000,Pass
W6,2479,406,-16.5985,3.9695,84.6187,98.2441,5623.7100,0.0000,0.0000,Pass
W6,2479,407,-16.4473,3.9702,84.5920,99.5200,5620.1500,0.0000,0.0000,Pass
W6,2479,408,-16.2966,3.9714,84.7391,98.6188,5639.7200,0.0000,0.0000,Pass
W6,2479,409,-16.1465,3.9712,84.3014,97.1002,5581.6100,0.0000,0.0000,Pass
W6,2479,410,-15.9966,3.9719,84.8682,97.8487,5656.9100,0.0000,0.0000,Pass
W6,2479,411,-15.8468,3.9730,84.6143,97.5743,5623.1200,0.0000,0.0000,Pass
W6,2479,412,-15.6959,3.9732,84.8593,98.0804,5655.7300,0.0000,0.0000,Pass
W6,2479,413,-15.5452,3.9731,84.5875,98.1677,5619.5600,0.0000,0.0000,Pass
W6,2479,414,-15.2444,3.9746,85.0991,97.6445,5687.7400,0.0000,0.0000,Pass
W6,2479,415,-15.0949,3.9751,84.9393,98.7925,5666.4000,0.0000,0.0000,Pass
W6,2479,416,-14.9440,3.9760,85.5195,97.5518,5744.0700,0.0000,0.0000,Pass
W6,2479,417,-14.7933,3.9760,85.2542,96.0649,5708.5000,0.0000,0.0000,Pass
W6,2479,419,-14.6425,3.9766,85.0281,95.7534,5678.2600,0.0000,0.0000,Pass
W6,2479,424,-15.8459,3.8230,84.7124,97.8729,5636.1600,0.0000,0.0000,Pass
W6,2479,427,-17.0480,3.8182,84.9926,96.5180,5673.5100,0.0000,0.0000,Pass
W6,2479,428,-16.4469,3.8201,85.2941,97.7571,5713.8300,0.0000,0.0000,Pass
W6,2479,429,-16.1464,3.8210,85.0414,99.0871,5680.0400,0.0000,0.0000,Pass
W6,2479,430,-15.6955,3.8237,84.8548,97.8295,5655.1300,0.0000,0.0000,Pass
W6,2479,431,-15.5444,3.8235,85.1479,98.1556,5694.2700,0.0000,0.0000,Pass
W6,2479,432,-15.3946,3.8240,85.4311,97.8314,5732.2100,0.0000,0.0000,Pass
W6,2479,433,-15.2438,3.8242,85.1834,98.0086,5699.0100,0.0000,0.0000,Pass
W6,2479,434,-15.0936,3.8247,85.5239,97.6214,5744.6600,0.0000,0.0000,Pass
W6,2479,435,-14.7932,3.8259,85.1257,96.9891,5691.3000,0.0000,0.0000,Pass
W6,2479,437,-17.1975,3.8176,85.3472,98.1337,5720.9500,0.0000,0.0000,Pass
W6,2479,438,-16.8974,3.8180,84.6767,97.6331,5631.4200,0.0000,0.0000,Pass
W6,2479,439,-16.7472,3.8189,84.9215,96.8965,5664.0300,0.0000,0.0000,Pass
W6,2479,440,-16.5973,3.8196,85.3383,98.2086,5719.7600,0.0000,0.0000,Pass
W6,2479,441,-16.2966,3.8202,85.2454,98.0685,5707.3100,0.0000,0.0000,Pass
W6,2479,442,-15.9959,3.8213,85.5062,98.0603,5742.2900,0.0000,0.0000,Pass
W6,2479,443,-14.9430,3.8250,85.1656,96.1450,5696.6400,0.0000,0.0000,Pass
W6,2479,444,-14.6421,3.8259,85.4002,95.7836,5728.0600,0.0000,0.0000,Pass
W6,2479,451,-17.0472,3.6678,85.4135,97.1218,5729.8400,0.0000,0.0000,Pass
W6,2479,452,-15.5451,3.6726,85.4090,97.8129,5729.2500,0.0000,0.0000,Pass
W6,2479,457,-17.1974,3.6666,85.2852,96.1766,5712.6500,0.0000,0.0000,Pass
W6,2479,458,-16.8969,3.6686,85.5106,97.5222,5742.8800,0.0000,0.0000,Pass
W6,2479,459,-16.7468,3.6690,85.4223,97.6647,5731.0300,0.0000,0.0000,Pass
W6,2479,460,-16.5968,3.6688,85.1878,97.5362,5699.6000,0.0000,0.0000,Pass
W6,2479,461,-16.4464,3.6693,85.2941,97.0467,5713.8300,0.0000,0.0000,Pass
W6,2479,462,-16.2961,3.6701,85.0769,96.7206,5684.7800,0.0000,0.0000,Pass
W6,2479,463,-16.1456,3.6704,85.2232,97.6642,5704.3500,0.0000,0.0000,Pass
W6,2479,464,-15.9953,3.6711,85.8455,97.7423,5787.9500,0.0000,0.0000,Pass
W6,2479,465,-15.8452,3.6726,85.1568,97.7533,5695.4500,0.0000,0.0000,Pass
W6,2479,466,-15.6950,3.6727,84.9571,96.2621,5668.7700,0.0000,0.0000,Pass
W6,2479,467,-15.3939,3.6735,84.9571,96.4795,5668.7700,0.0000,0.0000,Pass
W6,2479,468,-15.2432,3.6735,85.5592,97.3565,5749.4100,0.0000,0.0000,Pass
W6,2479,469,-15.0930,3.6743,85.2321,96.8783,5705.5300,0.0000,0.0000,Pass
W6,2479,470,-14.9425,3.6747,85.6606,95.1825,5763.0400,0.0000,0.0000,Pass
W6,2479,471,-14.7922,3.6755,85.7222,95.7971,5771.3400,0.0000,0.0000,Pass
W6,2479,474,-14.6413,3.6754,85.9333,96.5429,5799.8000,0.0000,0.0000,Pass
W6,2479,482,-17.1966,3.5168,85.9509,95.2315,5802.1800,0.0000,0.0000,Pass
W6,2479,483,-17.0461,3.5179,85.8542,95.7129,5789.1300,0.0000,0.0000,Pass
W6,2479,484,-16.7463,3.5181,85.9729,97.4526,5805.1400,0.0000,0.0000,Pass
W6,2479,485,-16.1449,3.5201,85.6209,96.2587,5757.7100,0.0000,0.0000,Pass
W6,2479,486,-15.9950,3.5205,86.3584,97.0987,5857.3200,0.0000,0.0000,Pass
