BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
1436,1,0,25.2963,502.5770,96.9204,0.0000,0.0000,0,-7.1647,-3.7054,0.0000
1441,1,0,25.6400,516.3290,99.1811,0.0000,0.0000,0,-6.6914,-3.7114,0.0000
1442,1,0,25.5218,511.5790,98.7819,0.0000,0.0000,0,-6.6135,-3.7112,0.0000
1443,1,0,25.5405,512.3290,98.9519,0.0000,0.0000,0,-6.4914,-3.7106,0.0000
1444,1,0,25.5716,513.5790,99.7859,0.0000,0.0000,0,-6.4135,-3.7103,0.0000
1445,1,0,25.4719,509.5780,99.4820,0.0000,0.0000,0,-6.2915,-3.7093,0.0000
1446,1,0,25.4656,509.3280,99.7988,0.0000,0.0000,0,-6.2136,-3.7091,0.0000
1447,1,0,25.5031,510.8280,99.4117,0.0000,0.0000,0,-6.0913,-3.7086,0.0000
1448,1,0,25.3842,506.0780,99.6960,0.0000,0.0000,0,-6.0133,-3.7083,0.0000
1449,1,0,25.4281,507.8280,96.0793,0.0000,0.0000,0,-5.4554,-3.7059,0.0000
1519,1,0,25.3654,505.3280,99.1702,0.0000,0.0000,0,-6.8724,-3.7167,0.0000
1520,1,0,25.3277,503.8270,98.7272,0.0000,0.0000,0,-5.6745,-3.7114,0.0000
1522,1,0,25.2711,501.5770,98.6605,0.0000,0.0000,0,-6.9773,-3.7201,0.0000
1523,1,0,25.6524,516.8290,98.5360,0.0000,0.0000,0,-6.7676,-3.7192,0.0000
1524,1,0,25.7392,520.3300,98.2229,0.0000,0.0000,0,-5.7797,-3.7148,0.0000
1525,1,0,25.4719,509.5780,96.5487,0.0000,0.0000,0,-5.5694,-3.7138,0.0000
1543,1,0,25.4406,508.3280,98.3319,0.0000,0.0000,0,-7.2035,-3.7445,0.0000
1544,1,0,25.5280,511.8290,98.9310,0.0000,0.0000,0,-6.6523,-3.7503,0.0000
1545,1,0,25.6090,515.0790,99.3350,0.0000,0.0000,0,-6.4522,-3.7494,0.0000
1546,1,0,25.2963,502.5770,99.4779,0.0000,0.0000,0,-6.2524,-3.7482,0.0000
1547,1,0,25.5343,512.0790,99.6279,0.0000,0.0000,0,-6.0522,-3.7474,0.0000
1588,1,0,25.5654,513.3290,99.3316,0.0000,0.0000,0,-6.5522,-3.7720,0.0000
1599,1,0,25.6090,515.0790,99.1231,0.0000,0.0000,0,-5.9520,-3.7691,0.0000
1626,1,0,25.3340,504.0770,97.7597,0.0000,0.0000,0,-6.9770,-3.7921,0.0000
1627,1,0,25.6896,518.3300,98.8245,0.0000,0.0000,0,-6.7672,-3.7912,0.0000
1628,1,0,25.6214,515.5790,98.2138,0.0000,0.0000,0,-5.7793,-3.7868,0.0000
1629,1,0,25.3779,505.8280,97.7971,0.0000,0.0000,0,-5.5690,-3.7859,0.0000
1646,1,0,25.3905,506.3280,98.5310,0.0000,0.0000,0,-6.5909,-3.8110,0.0000
1647,1,0,25.4218,507.5780,97.8538,0.0000,0.0000,0,-6.5131,-3.8107,0.0000
1648,1,0,25.3466,504.5770,96.9010,0.0000,0.0000,0,-6.3910,-3.8102,0.0000
1649,1,0,25.2270,499.8270,98.5700,0.0000,0.0000,0,-6.3133,-3.8095,0.0000
1650,1,0,25.4218,507.5780,98.8968,0.0000,0.0000,0,-6.1910,-3.8090,0.0000
1651,1,0,25.4468,508.5780,98.8630,0.0000,0.0000,0,-6.1131,-3.8087,0.0000
1652,1,0,25.4218,507.5780,99.5971,0.0000,0.0000,0,-5.9908,-3.8082,0.0000
1653,1,0,25.6834,518.0800,99.0558,0.0000,0.0000,0,-5.9128,-3.8079,0.0000
1717,1,0,24.9797,490.0750,95.8194,0.0000,0.0000,0,-7.2420,-3.8158,0.0000
1733,1,0,25.4155,507.3280,99.1360,0.0000,0.0000,0,-6.8719,-3.8493,0.0000
1734,1,0,25.3717,505.5780,97.8524,0.0000,0.0000,0,-5.6740,-3.8440,0.0000
1736,1,0,25.6214,515.5790,99.3442,0.0000,0.0000,0,-6.5518,-3.8495,0.0000
1737,1,0,25.4781,509.8280,99.3835,0.0000,0.0000,0,-6.3517,-3.8487,0.0000
1738,1,0,25.4468,508.5780,98.1890,0.0000,0.0000,0,-6.1518,-3.8475,0.0000
1783,1,0,25.2774,501.8270,98.5680,0.0000,0.0000,0,-6.9766,-3.8697,0.0000
1784,1,0,25.5965,514.5790,99.4077,0.0000,0.0000,0,-6.7668,-3.8689,0.0000
1785,1,0,25.6896,518.3300,97.9323,0.0000,0.0000,0,-5.7791,-3.8644,0.0000
1786,1,0,25.3340,504.0770,97.4940,0.0000,0.0000,0,-5.5687,-3.8635,0.0000
1788,1,0,25.5592,513.0790,98.9329,0.0000,0.0000,0,-6.6518,-3.8721,0.0000
1789,1,0,25.5903,514.3290,99.7738,0.0000,0.0000,0,-6.4516,-3.8713,0.0000
1790,1,0,25.5716,513.5790,99.9001,0.0000,0.0000,0,-6.2519,-3.8701,0.0000
1791,1,0,25.5280,511.8290,99.5158,0.0000,0.0000,0,-6.0517,-3.8693,0.0000
1838,1,0,25.6400,516.3290,98.9254,0.0000,0.0000,0,-6.6905,-3.9112,0.0000
1839,1,0,25.5903,514.3290,99.7201,0.0000,0.0000,0,-6.6127,-3.9109,0.0000
1840,1,0,25.5156,511.3290,99.8534,0.0000,0.0000,0,-6.4905,-3.9104,0.0000
1841,1,0,25.5530,512.8290,99.6761,0.0000,0.0000,0,-6.4127,-3.9101,0.0000
1842,1,0,25.5716,513.5790,98.9205,0.0000,0.0000,0,-6.2907,-3.9091,0.0000
1843,1,0,25.4968,510.5780,99.2365,0.0000,0.0000,0,-6.2128,-3.9088,0.0000
1844,1,0,25.6090,515.0790,98.7016,0.0000,0.0000,0,-6.0905,-3.9083,0.0000
1845,1,0,25.6462,516.5790,99.4350,0.0000,0.0000,0,-6.0126,-3.9080,0.0000
1846,1,0,25.5654,513.3290,97.4192,0.0000,0.0000,0,-5.4546,-3.9057,0.0000
1916,1,0,25.1954,498.5770,96.6211,0.0000,0.0000,0,-7.2415,-3.9261,0.0000
1917,1,0,25.3466,504.5770,98.3755,0.0000,0.0000,0,-6.8715,-3.9273,0.0000
1918,1,0,25.5156,511.3290,98.3678,0.0000,0.0000,0,-5.6737,-3.9220,0.0000
1933,1,0,25.6027,514.8290,98.9472,0.0000,0.0000,0,-6.6514,-3.9501,0.0000
1934,1,0,25.6586,517.0790,98.7217,0.0000,0.0000,0,-6.2515,-3.9480,0.0000
1935,1,0,25.5592,513.0790,98.9904,0.0000,0.0000,0,-6.0513,-3.9472,0.0000
1936,1,0,25.5467,512.5790,95.3706,0.0000,0.0000,0,-5.4154,-3.9446,0.0000
1946,1,0,25.4531,508.8280,99.0344,0.0000,0.0000,0,-6.4513,-3.9491,0.0000
1979,1,0,25.4531,508.8280,99.7448,0.0000,0.0000,0,-6.5512,-3.9719,0.0000
1980,1,0,25.5280,511.8290,99.5957,0.0000,0.0000,0,-6.1514,-3.9697,0.0000
2035,1,0,25.6090,515.0790,99.3964,0.0000,0.0000,0,-6.5900,-4.0109,0.0000
2036,1,0,25.4656,509.3280,99.4029,0.0000,0.0000,0,-6.5122,-4.0105,0.0000
2037,1,0,25.5218,511.5790,99.4028,0.0000,0.0000,0,-6.3900,-4.0100,0.0000
2038,1,0,25.5592,513.0790,99.2888,0.0000,0.0000,0,-6.3123,-4.0094,0.0000
2039,1,0,25.6152,515.3290,99.0724,0.0000,0.0000,0,-6.1901,-4.0088,0.0000
2040,1,0,25.5343,512.0790,99.6327,0.0000,0.0000,0,-6.1122,-4.0085,0.0000
2041,1,0,25.6896,518.3300,98.9039,0.0000,0.0000,0,-5.9900,-4.0080,0.0000
2042,1,0,25.6896,518.3300,99.4083,0.0000,0.0000,0,-5.9120,-4.0076,0.0000
2108,1,0,25.2080,499.0770,97.6263,0.0000,0.0000,0,-7.2411,-4.0362,0.0000
2114,1,0,25.5841,514.0790,99.5409,0.0000,0.0000,0,-6.5510,-4.0497,0.0000
2115,1,0,25.5156,511.3290,99.0868,0.0000,0.0000,0,-6.3509,-4.0488,0.0000
2116,1,0,25.6400,516.3290,99.3915,0.0000,0.0000,0,-6.1510,-4.0476,0.0000
2117,1,0,25.7639,521.3300,98.9696,0.0000,0.0000,0,-5.9508,-4.0467,0.0000
2158,1,0,25.2459,500.5770,98.3103,0.0000,0.0000,0,-7.0508,-4.0739,0.0000
2159,1,0,25.2711,501.5770,98.7823,0.0000,0.0000,0,-6.8509,-4.0732,0.0000
2160,1,0,25.5467,512.5790,99.0355,0.0000,0.0000,0,-6.4508,-4.0714,0.0000
2161,1,0,25.6586,517.0790,98.3738,0.0000,0.0000,0,-6.0508,-4.0694,0.0000
2162,1,0,25.4906,510.3280,98.2623,0.0000,0.0000,0,-5.6501,-4.0677,0.0000
2196,1,0,25.2017,498.8270,98.8586,0.0000,0.0000,0,-7.2020,-4.1072,0.0000
2197,1,0,25.2900,502.3270,97.8729,0.0000,0.0000,0,-7.0896,-4.1130,0.0000
2198,1,0,25.1954,498.5770,98.0720,0.0000,0.0000,0,-7.0118,-4.1127,0.0000
2199,1,0,25.3214,503.5770,97.8723,0.0000,0.0000,0,-6.8897,-4.1122,0.0000
2200,1,0,25.3214,503.5770,99.2511,0.0000,0.0000,0,-6.8118,-4.1118,0.0000
2201,1,0,25.5467,512.5790,99.0770,0.0000,0.0000,0,-6.6897,-4.1113,0.0000
2202,1,0,25.7144,519.3300,99.2378,0.0000,0.0000,0,-6.6118,-4.1110,0.0000
2203,1,0,25.5779,513.8290,98.9917,0.0000,0.0000,0,-6.4896,-4.1105,0.0000
2204,1,0,25.4719,509.5780,99.3702,0.0000,0.0000,0,-6.4118,-4.1102,0.0000
2205,1,0,25.5530,512.8290,99.7820,0.0000,0.0000,0,-6.2898,-4.1092,0.0000
2206,1,0,25.5467,512.5790,99.4512,0.0000,0.0000,0,-6.2119,-4.1090,0.0000
2207,1,0,25.6586,517.0790,98.8559,0.0000,0.0000,0,-6.0896,-4.1084,0.0000
2208,1,0,25.7330,520.0800,99.0421,0.0000,0.0000,0,-6.0117,-4.1081,0.0000
2209,1,0,25.6462,516.5790,97.8830,0.0000,0.0000,0,-5.8894,-4.1076,0.0000
2210,1,0,25.5031,510.8280,98.3985,0.0000,0.0000,0,-5.8113,-4.1073,0.0000
2211,1,0,25.4343,508.0780,97.9205,0.0000,0.0000,0,-5.6890,-4.1068,0.0000
2212,1,0,25.4468,508.5780,97.3534,0.0000,0.0000,0,-5.6110,-4.1064,0.0000
2213,1,0,25.4968,510.5780,96.3523,0.0000,0.0000,0,-5.4539,-4.1059,0.0000
2300,1,0,25.3340,504.0770,95.7451,0.0000,0.0000,0,-7.2406,-4.1463,0.0000
2301,1,0,25.2585,501.0770,98.7324,0.0000,0.0000,0,-7.1629,-4.1460,0.0000
2304,1,0,25.2963,502.5770,96.7305,0.0000,0.0000,0,-7.0505,-4.1519,0.0000
2305,1,0,25.6648,517.3290,98.9895,0.0000,0.0000,0,-6.6506,-4.1501,0.0000
2306,1,0,25.6524,516.8290,98.6159,0.0000,0.0000,0,-6.2507,-4.1481,0.0000
2307,1,0,25.6090,515.0790,98.2189,0.0000,0.0000,0,-5.8502,-4.1464,0.0000
2308,1,0,25.5093,511.0780,97.5576,0.0000,0.0000,0,-5.4145,-4.1447,0.0000
2342,1,0,25.3403,504.3270,98.7856,0.0000,0.0000,0,-6.9505,-4.1736,0.0000
2343,1,0,25.7948,522.5800,99.2131,0.0000,0.0000,0,-6.5504,-4.1719,0.0000
2344,1,0,25.5592,513.0790,99.5155,0.0000,0.0000,0,-6.3505,-4.1711,0.0000
2345,1,0,25.7701,521.5800,99.4761,0.0000,0.0000,0,-6.1505,-4.1698,0.0000
2346,1,0,25.7639,521.3300,98.8614,0.0000,0.0000,0,-5.9502,-4.1690,0.0000
2347,1,0,25.4468,508.5780,97.7203,0.0000,0.0000,0,-5.7500,-4.1683,0.0000
2348,1,0,25.3905,506.3280,97.6805,0.0000,0.0000,0,-5.5495,-4.1674,0.0000
2390,1,0,25.3214,503.5770,96.2173,0.0000,0.0000,0,-7.2016,-4.1852,0.0000
2394,1,0,25.8194,523.5800,98.5786,0.0000,0.0000,0,-6.1113,-4.2086,0.0000
2395,1,0,25.7639,521.3300,98.5830,0.0000,0.0000,0,-5.9891,-4.2080,0.0000
2404,1,0,25.1891,498.3270,98.1498,0.0000,0.0000,0,-6.9113,-4.2124,0.0000
2405,1,0,25.6896,518.3300,99.0151,0.0000,0.0000,0,-6.5892,-4.2110,0.0000
2406,1,0,25.7206,519.5800,99.5416,0.0000,0.0000,0,-6.5112,-4.2107,0.0000
2407,1,0,25.7515,520.8300,99.5792,0.0000,0.0000,0,-6.3892,-4.2101,0.0000
2408,1,0,25.7392,520.3300,99.2112,0.0000,0.0000,0,-6.3115,-4.2094,0.0000
2409,1,0,25.7392,520.3300,99.1175,0.0000,0.0000,0,-6.1893,-4.2089,0.0000
2410,1,0,25.5280,511.8290,97.2721,0.0000,0.0000,0,-5.9111,-4.2078,0.0000
2411,1,0,25.5343,512.0790,98.7511,0.0000,0.0000,0,-5.7887,-4.2073,0.0000
2412,1,0,25.4468,508.5780,97.8868,0.0000,0.0000,0,-5.7106,-4.2070,0.0000
2413,1,0,25.4406,508.3280,98.2654,0.0000,0.0000,0,-5.5883,-4.2064,0.0000
2414,1,0,25.4906,510.3280,96.6252,0.0000,0.0000,0,-5.5101,-4.2063,0.0000
2492,1,0,25.3151,503.3270,97.4034,0.0000,0.0000,0,-6.9501,-4.2515,0.0000
2493,1,0,25.7206,519.5800,99.2370,0.0000,0.0000,0,-6.5501,-4.2498,0.0000
2494,1,0,25.6214,515.5790,98.1706,0.0000,0.0000,0,-6.3501,-4.2489,0.0000
