Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D26-16,60,4985,-7.0774,124.1610,20.4813,94.2821,329.4600,0.0000,0.0000,Pass
D26-16,60,4986,-6.9088,124.1610,20.7681,93.8959,338.7530,0.0000,0.0000,Pass
D26-16,60,4987,-6.8306,124.1620,20.2568,91.3947,322.2800,0.0000,0.0000,Pass
D26-16,60,4988,-6.4151,124.1640,21.7175,95.6337,370.4310,0.0000,0.0000,Pass
D26-16,60,4989,-6.3374,124.1640,21.6679,91.1215,368.7420,0.0000,0.0000,Pass
D26-16,60,4990,-5.9219,124.1660,21.4057,98.6440,359.8720,0.0000,0.0000,Pass
D26-16,60,4991,-5.8437,124.1660,21.2923,94.1820,356.0700,0.0000,0.0000,Pass
D26-16,60,5011,-7.3923,124.1410,20.6512,94.6655,334.9510,0.0000,0.0000,Pass
D26-16,60,5018,-7.0322,124.1370,20.2834,95.3078,323.1240,0.0000,0.0000,Pass
D26-16,60,5019,-5.4732,124.1440,21.0382,95.7731,347.6230,0.0000,0.0000,Pass
D26-16,60,5020,-5.1238,124.1450,20.6902,94.5746,336.2180,0.0000,0.0000,Pass
D26-16,60,5060,-7.2927,124.1190,20.5337,91.4040,331.1500,0.0000,0.0000,Pass
D26-16,60,5062,-7.1551,124.1120,20.2303,93.3567,321.4350,0.0000,0.0000,Pass
D26-16,60,5063,-7.0777,124.1120,20.2966,90.0485,323.5470,0.0000,0.0000,Pass
D26-16,60,5064,-6.9085,124.1140,19.8139,94.2456,308.3410,0.0000,0.0000,Pass
D26-16,60,5065,-6.8304,124.1130,20.6252,98.2376,334.1060,0.0000,0.0000,Pass
D26-16,60,5066,-5.9214,124.1180,21.0126,92.9453,346.7780,0.0000,0.0000,Pass
D26-16,60,5067,-5.4276,124.1200,20.5729,93.1173,332.4170,0.0000,0.0000,Pass
D26-16,60,5068,-5.3496,124.1200,20.7162,91.1587,337.0630,0.0000,0.0000,Pass
D26-16,60,5069,-5.2475,124.1210,20.9614,92.7423,345.0880,0.0000,0.0000,Pass
D26-16,60,5070,-5.1690,124.1210,21.4809,90.4039,362.4060,0.0000,0.0000,Pass
D26-16,60,5077,-6.4149,124.1160,21.4559,93.5756,361.5610,0.0000,0.0000,Pass
D26-16,60,5078,-6.3373,124.1160,21.6306,92.0827,367.4750,0.0000,0.0000,Pass
D26-16,60,5079,-5.8432,124.1180,21.1657,92.4753,351.8460,0.0000,0.0000,Pass
D26-16,60,5134,-5.6353,124.1090,20.9100,94.6727,343.3990,0.0000,0.0000,Pass
D26-16,60,5137,-6.6231,124.1050,19.9627,95.8916,312.9870,0.0000,0.0000,Pass
D26-16,60,5138,-6.1293,124.1070,20.9998,93.9063,346.3560,0.0000,0.0000,Pass
D26-16,60,5147,-5.5508,124.0910,21.0510,94.2307,348.0450,0.0000,0.0000,Pass
D26-16,60,5148,-5.4725,124.0910,21.2797,91.7252,355.6480,0.0000,0.0000,Pass
D26-16,60,5149,-5.1240,124.0920,20.9742,90.2276,345.5110,0.0000,0.0000,Pass
D26-16,60,5154,-7.5299,124.0810,21.3176,95.1752,356.9150,0.0000,0.0000,Pass
D26-16,60,5155,-7.0317,124.0830,19.9222,95.9149,311.7200,0.0000,0.0000,Pass
D26-16,60,5156,-6.9538,124.0840,20.5206,92.8425,330.7270,0.0000,0.0000,Pass
D26-16,60,5157,-6.7849,124.0850,21.0893,91.5892,349.3120,0.0000,0.0000,Pass
D26-16,60,5158,-6.7071,124.0850,20.8456,95.5917,341.2870,0.0000,0.0000,Pass
D26-16,60,5159,-6.5382,124.0860,20.3495,97.1426,325.2360,0.0000,0.0000,Pass
D26-16,60,5160,-6.4605,124.0860,21.0638,94.5884,348.4670,0.0000,0.0000,Pass
D26-16,60,5161,-6.2915,124.0870,21.4308,96.5361,360.7170,0.0000,0.0000,Pass
D26-16,60,5162,-6.2137,124.0880,21.3931,97.2489,359.4490,0.0000,0.0000,Pass
D26-16,60,5163,-6.0448,124.0880,21.2164,94.2932,353.5360,0.0000,0.0000,Pass
D26-16,60,5164,-5.9669,124.0890,20.7162,91.5171,337.0630,0.0000,0.0000,Pass
D26-16,60,5165,-5.7981,124.0900,21.3554,94.9921,358.1820,0.0000,0.0000,Pass
D26-16,60,5166,-5.7200,124.0900,21.5184,94.8018,363.6730,0.0000,0.0000,Pass
D26-16,60,5193,-7.3309,124.0790,20.1370,95.1955,318.4780,0.0000,0.0000,Pass
D26-16,60,5194,-7.2531,124.0800,20.4155,96.2711,327.3480,0.0000,0.0000,Pass
D26-16,60,5197,-7.1156,124.0650,20.2170,92.2888,321.0120,0.0000,0.0000,Pass
D26-16,60,5198,-5.2084,124.0730,20.9614,91.1779,345.0880,0.0000,0.0000,Pass
D26-16,60,5204,-5.3878,124.0670,20.8843,95.2467,342.5540,0.0000,0.0000,Pass
D26-16,60,5245,-7.2920,124.0410,21.1910,98.1955,352.6910,0.0000,0.0000,Pass
D26-16,60,5256,-7.0313,124.0360,20.5337,93.4797,331.1500,0.0000,0.0000,Pass
D26-16,60,5257,-6.9535,124.0360,20.5075,92.1163,330.3050,0.0000,0.0000,Pass
D26-16,60,5258,-6.7846,124.0370,20.5075,95.7785,330.3050,0.0000,0.0000,Pass
D26-16,60,5259,-6.7066,124.0380,20.9100,92.1899,343.3990,0.0000,0.0000,Pass
D26-16,60,5260,-6.5380,124.0380,20.8585,96.9709,341.7090,0.0000,0.0000,Pass
D26-16,60,5261,-6.4598,124.0390,21.1657,93.5251,351.8460,0.0000,0.0000,Pass
D26-16,60,5262,-6.2132,124.0400,21.4182,96.8466,360.2940,0.0000,0.0000,Pass
D26-16,60,5263,-5.9667,124.0410,20.8972,97.2306,342.9760,0.0000,0.0000,Pass
D26-16,60,5264,-5.7195,124.0420,21.1657,96.6860,351.8460,0.0000,0.0000,Pass
D26-16,60,5265,-5.5508,124.0430,21.4684,97.4349,361.9840,0.0000,0.0000,Pass
D26-16,60,5266,-5.4726,124.0430,21.0638,96.1248,348.4670,0.0000,0.0000,Pass
D26-16,60,5267,-5.1234,124.0440,21.3428,97.9084,357.7600,0.0000,0.0000,Pass
D26-16,60,5277,-6.2913,124.0400,21.6057,95.4132,366.6300,0.0000,0.0000,Pass
D26-16,60,5278,-6.0446,124.0410,21.1402,95.6762,351.0020,0.0000,0.0000,Pass
D26-16,60,5279,-5.7975,124.0410,21.2797,95.8857,355.6480,0.0000,0.0000,Pass
D26-16,60,5298,-7.5295,124.0310,20.9614,95.5316,345.0880,0.0000,0.0000,Pass
D26-16,60,5332,-7.3914,124.0180,21.2923,92.0123,356.0700,0.0000,0.0000,Pass
D26-16,60,5334,-6.8685,124.0180,20.2303,94.9385,321.4350,0.0000,0.0000,Pass
D26-16,60,5335,-6.3754,124.0200,22.0492,98.8356,381.8360,0.0000,0.0000,Pass
D26-16,60,5336,-5.8820,124.0230,21.0510,99.7420,348.0450,0.0000,0.0000,Pass
D26-16,60,5343,-5.5961,124.0130,20.9614,95.9792,345.0880,0.0000,0.0000,Pass
D26-16,60,5344,-5.4271,124.0140,21.3931,98.2412,359.4490,0.0000,0.0000,Pass
D26-16,60,5348,-7.1549,124.0060,20.7032,96.0086,336.6410,0.0000,0.0000,Pass
D26-16,60,5349,-7.0766,124.0070,20.7940,93.7175,339.5970,0.0000,0.0000,Pass
D26-16,60,5350,-6.6613,124.0090,20.7551,96.7316,338.3300,0.0000,0.0000,Pass
D26-16,60,5351,-6.5834,124.0090,20.5860,89.7133,332.8390,0.0000,0.0000,Pass
D26-16,60,5352,-6.1680,124.0110,21.9269,91.8910,377.6120,0.0000,0.0000,Pass
D26-16,60,5353,-6.0902,124.0110,21.3931,94.4625,359.4490,0.0000,0.0000,Pass
D26-16,60,5354,-5.6740,124.0130,21.3049,98.2028,356.4930,0.0000,0.0000,Pass
D26-16,60,5355,-5.3490,124.0150,21.4809,92.3348,362.4060,0.0000,0.0000,Pass
D26-16,60,5356,-5.2469,124.0150,21.2037,96.6067,353.1140,0.0000,0.0000,Pass
D26-16,60,5357,-5.1691,124.0150,20.8972,92.7389,342.9760,0.0000,0.0000,Pass
D26-16,60,5376,-5.4727,123.9900,21.7422,98.0884,371.2760,0.0000,0.0000,Pass
D26-16,60,5407,-7.4307,123.9790,21.1657,97.5856,351.8460,0.0000,0.0000,Pass
D26-16,60,5408,-7.3525,123.9800,21.0893,93.2398,349.3120,0.0000,0.0000,Pass
D26-16,60,5423,-7.1549,123.9580,20.5599,91.5581,331.9940,0.0000,0.0000,Pass
D26-16,60,5424,-7.0765,123.9590,20.3099,91.9227,323.9690,0.0000,0.0000,Pass
D26-16,60,5425,-5.6736,123.9650,21.3176,93.8836,356.9150,0.0000,0.0000,Pass
D26-16,60,5426,-5.5959,123.9650,21.4934,94.0825,362.8290,0.0000,0.0000,Pass
D26-16,60,5427,-5.4269,123.9660,21.3176,91.8342,356.9150,0.0000,0.0000,Pass
D26-16,60,5428,-5.3487,123.9670,21.1020,95.2976,349.7350,0.0000,0.0000,Pass
D26-16,60,5429,-5.2466,123.9670,21.4182,94.1227,360.2940,0.0000,0.0000,Pass
D26-16,60,5430,-5.1686,123.9670,21.4559,88.2232,361.5610,0.0000,0.0000,Pass
D26-16,60,5433,-6.6611,123.9610,20.7551,96.8359,338.3300,0.0000,0.0000,Pass
D26-16,60,5434,-6.5831,123.9610,20.8972,94.0219,342.9760,0.0000,0.0000,Pass
D26-16,60,5435,-6.1676,123.9630,21.5434,97.2006,364.5180,0.0000,0.0000,Pass
D26-16,60,5436,-6.0894,123.9630,21.6430,95.0649,367.8970,0.0000,0.0000,Pass
D26-16,60,5454,-7.5294,123.9530,20.9100,94.8751,343.3990,0.0000,0.0000,Pass
D26-16,60,5497,-6.8684,123.9500,20.6252,94.7089,334.1060,0.0000,0.0000,Pass
D26-16,60,5498,-6.3751,123.9510,21.9637,92.2886,378.8790,0.0000,0.0000,Pass
D26-16,60,5499,-5.8815,123.9540,21.6182,96.4678,367.0520,0.0000,0.0000,Pass
D26-16,60,5506,-7.3910,123.9400,20.9742,96.7925,345.5110,0.0000,0.0000,Pass
D26-16,60,5511,-7.0311,123.9300,20.0299,95.0839,315.0990,0.0000,0.0000,Pass
D26-16,60,5512,-6.9529,123.9300,20.7422,98.1324,337.9080,0.0000,0.0000,Pass
D26-16,60,5513,-6.7844,123.9310,20.8972,95.2744,342.9760,0.0000,0.0000,Pass
D26-16,60,5514,-6.7059,123.9310,20.6382,95.9304,334.5290,0.0000,0.0000,Pass
D26-16,60,5515,-6.5373,123.9320,20.5991,94.5723,333.2620,0.0000,0.0000,Pass
D26-16,60,5516,-6.4595,123.9320,20.7681,92.8531,338.7530,0.0000,0.0000,Pass
D26-16,60,5517,-6.2911,123.9340,21.3554,89.5490,358.1820,0.0000,0.0000,Pass
D26-16,60,5518,-6.2128,123.9340,21.3049,92.5101,356.4930,0.0000,0.0000,Pass
D26-16,60,5519,-6.0438,123.9350,21.5059,93.1249,363.2510,0.0000,0.0000,Pass
D26-16,60,5520,-5.9663,123.9350,21.0254,91.5327,347.2000,0.0000,0.0000,Pass
D26-16,60,5521,-5.7973,123.9360,20.9100,90.4665,343.3990,0.0000,0.0000,Pass
D26-16,60,5522,-5.7190,123.9360,21.3554,97.6385,358.1820,0.0000,0.0000,Pass
D26-16,60,5523,-5.5504,123.9370,20.6512,88.7801,334.9510,0.0000,0.0000,Pass
D26-16,60,5524,-5.4721,123.9370,21.3680,97.2238,358.6050,0.0000,0.0000,Pass
D26-16,60,5525,-5.1231,123.9380,21.7051,95.2694,370.0090,0.0000,0.0000,Pass
D26-16,60,5556,-7.2910,123.9190,21.2164,98.7054,353.5360,0.0000,0.0000,Pass
D26-16,60,5605,-5.3878,123.9130,21.2037,96.0905,353.1140,0.0000,0.0000,Pass
D26-16,60,5608,-7.1153,123.9010,20.6121,93.9380,333.6840,0.0000,0.0000,Pass
D26-16,60,5609,-5.2075,123.9090,20.9229,94.8156,343.8210,0.0000,0.0000,Pass
D26-16,60,5620,-7.0306,123.8820,20.1637,86.3290,319.3230,0.0000,0.0000,Pass
D26-16,60,5621,-5.5500,123.8890,20.8972,92.2351,342.9760,0.0000,0.0000,Pass
D26-16,60,5622,-5.4720,123.8890,21.9882,89.6969,379.7240,0.0000,0.0000,Pass
D26-16,60,5623,-5.1230,123.8900,21.5434,92.9390,364.5180,0.0000,0.0000,Pass
D26-16,60,5626,-7.2523,123.8800,20.4813,96.1885,329.4600,0.0000,0.0000,Pass
D26-16,60,5627,-6.9526,123.8820,20.6512,87.3838,334.9510,0.0000,0.0000,Pass
D26-16,60,5628,-6.7843,123.8820,20.1236,94.9689,318.0560,0.0000,0.0000,Pass
D26-16,60,5629,-6.7059,123.8830,20.4944,90.3605,329.8820,0.0000,0.0000,Pass
D26-16,60,5630,-6.5370,123.8840,20.6121,89.4550,333.6840,0.0000,0.0000,Pass
D26-16,60,5631,-6.4593,123.8850,21.1148,99.9398,350.1570,0.0000,0.0000,Pass
D26-16,60,5632,-6.2905,123.8860,21.4433,96.7356,361.1390,0.0000,0.0000,Pass
D26-16,60,5633,-6.2126,123.8860,21.4308,92.8678,360.7170,0.0000,0.0000,Pass
D26-16,60,5634,-6.0437,123.8860,21.2544,90.6740,354.8030,0.0000,0.0000,Pass
D26-16,60,5635,-5.9658,123.8870,21.4182,94.1144,360.2940,0.0000,0.0000,Pass
D26-16,60,5636,-5.7971,123.8880,21.3554,96.1085,358.1820,0.0000,0.0000,Pass
D26-16,60,5637,-5.7190,123.8880,21.5059,96.2478,363.2510,0.0000,0.0000,Pass
D26-16,60,5696,-6.6217,123.8650,20.2568,92.6053,322.2800,0.0000,0.0000,Pass
D26-16,60,5697,-6.1285,123.8670,21.4308,93.6664,360.7170,0.0000,0.0000,Pass
D26-16,60,5698,-5.6344,123.8690,21.3680,89.1631,358.6050,0.0000,0.0000,Pass
D26-16,60,5712,-7.1537,123.8520,20.5991,92.8910,333.2620,0.0000,0.0000,Pass
D26-16,60,5713,-7.0760,123.8530,20.4287,94.4659,327.7710,0.0000,0.0000,Pass
D26-16,60,5714,-6.9074,123.8540,20.9614,94.7573,345.0880,0.0000,0.0000,Pass
D26-16,60,5715,-6.8296,123.8540,20.6642,97.4190,335.3740,0.0000,0.0000,Pass
D26-16,60,5716,-6.4135,123.8560,21.6430,96.8274,367.8970,0.0000,0.0000,Pass
D26-16,60,5717,-6.3362,123.8560,21.6803,91.5908,369.1640,0.0000,0.0000,Pass
D26-16,60,5718,-5.9202,123.8580,21.5559,98.5240,364.9400,0.0000,0.0000,Pass
D26-16,60,5719,-5.8423,123.8590,21.2037,96.9299,353.1140,0.0000,0.0000,Pass
D26-16,60,5720,-5.4264,123.8600,21.3176,95.4719,356.9150,0.0000,0.0000,Pass
D26-16,60,5721,-5.3485,123.8600,21.7051,92.7916,370.0090,0.0000,0.0000,Pass
D26-16,60,5722,-5.2465,123.8610,21.6057,96.2492,366.6300,0.0000,0.0000,Pass
D26-16,60,5723,-5.1684,123.8610,21.6057,91.9911,366.6300,0.0000,0.0000,Pass
D26-16,60,5742,-7.2912,123.8410,20.9357,91.0367,344.2440,0.0000,0.0000,Pass
D26-16,60,5744,-5.1228,123.8380,21.4057,93.5151,359.8720,0.0000,0.0000,Pass
D26-16,60,5775,-7.0303,123.8290,20.3891,92.4728,326.5030,0.0000,0.0000,Pass
D26-16,60,5776,-5.4714,123.8360,21.5434,91.8164,364.5180,0.0000,0.0000,Pass
D26-16,60,5780,-7.5286,123.8190,21.3049,93.5114,356.4930,0.0000,0.0000,Pass
D26-16,60,5781,-7.3906,123.8180,21.1910,88.4830,352.6910,0.0000,0.0000,Pass
D26-16,228,287,5.4585,13.7593,21.2164,91.0458,353.5360,0.0000,0.0000,Pass
D26-16,228,292,7.4990,13.7199,21.6555,92.2251,368.3200,0.0000,0.0000,Pass
D26-16,228,293,5.9927,13.7132,20.8714,93.7672,342.1320,0.0000,0.0000,Pass
D26-16,228,294,6.0404,13.7134,21.7051,93.4128,370.0090,0.0000,0.0000,Pass
D26-16,228,295,6.2524,13.7148,21.0765,94.0657,348.8900,0.0000,0.0000,Pass
D26-16,228,296,6.3005,13.7140,21.3680,96.3153,358.6050,0.0000,0.0000,Pass
D26-16,228,297,7.1912,13.7185,21.6803,95.5071,369.1640,0.0000,0.0000,Pass
D26-16,228,298,7.2390,13.7189,21.5684,92.9338,365.3630,0.0000,0.0000,Pass
D26-16,228,299,7.4508,13.7197,21.6430,92.8263,367.8970,0.0000,0.0000,Pass
D26-16,228,337,5.6222,13.6997,21.1020,92.7760,349.7350,0.0000,0.0000,Pass
D26-16,228,338,5.8215,13.7004,20.9998,98.8439,346.3560,0.0000,0.0000,Pass
D26-16,228,339,6.8196,13.7046,20.9614,97.3769,345.0880,0.0000,0.0000,Pass
D26-16,228,340,7.0197,13.7054,21.1148,95.2350,350.1570,0.0000,0.0000,Pass
D26-16,228,367,5.6221,13.6210,20.8456,94.0514,341.2870,0.0000,0.0000,Pass
D26-16,228,368,5.8218,13.6220,20.4287,98.1895,327.7710,0.0000,0.0000,Pass
D26-16,228,369,6.8200,13.6264,21.2164,93.8867,353.5360,0.0000,0.0000,Pass
D26-16,228,373,7.0199,13.6274,21.5309,94.2903,364.0960,0.0000,0.0000,Pass
D26-16,228,374,7.7089,13.6243,21.6057,90.0725,366.6300,0.0000,0.0000,Pass
D26-16,228,375,7.7628,13.6250,21.5184,92.6864,363.6730,0.0000,0.0000,Pass
D26-16,228,380,6.5101,13.6187,21.8532,93.3344,375.0780,0.0000,0.0000,Pass
D26-16,228,381,6.5633,13.6188,21.6430,92.7721,367.8970,0.0000,0.0000,Pass
D26-16,228,435,5.4594,13.5880,20.7162,96.6583,337.0630,0.0000,0.0000,Pass
D26-16,228,441,5.6224,13.5544,21.0765,96.3554,348.8900,0.0000,0.0000,Pass
D26-16,228,442,6.8199,13.5597,21.2164,99.6851,353.5360,0.0000,0.0000,Pass
D26-16,228,468,5.6225,13.4766,21.6182,97.2857,367.0520,0.0000,0.0000,Pass
D26-16,228,469,6.8202,13.4818,21.8409,92.5650,374.6550,0.0000,0.0000,Pass
D26-16,228,497,5.4596,13.4341,20.9998,94.3909,346.3560,0.0000,0.0000,Pass
D26-16,228,500,6.4481,13.4332,21.4308,91.8040,360.7170,0.0000,0.0000,Pass
D26-16,228,501,6.4965,13.4331,22.2193,93.1605,387.7490,0.0000,0.0000,Pass
D26-16,228,502,6.5784,13.4332,21.5184,94.9475,363.6730,0.0000,0.0000,Pass
D26-16,228,503,6.6260,13.4340,21.5559,93.7626,364.9400,0.0000,0.0000,Pass
D26-16,228,504,7.6469,13.4384,21.6306,97.8484,367.4750,0.0000,0.0000,Pass
D26-16,228,505,7.6958,13.4384,21.0638,92.3925,348.4670,0.0000,0.0000,Pass
D26-16,228,506,7.7776,13.4393,21.6803,96.3374,369.1640,0.0000,0.0000,Pass
D26-16,228,535,5.6227,13.4042,20.8069,92.9905,340.0200,0.0000,0.0000,Pass
D26-16,228,536,5.8227,13.4052,20.7551,95.5932,338.3300,0.0000,0.0000,Pass
D26-16,228,537,6.8207,13.4093,21.7916,91.4513,372.9660,0.0000,0.0000,Pass
D26-16,228,538,7.0200,13.4102,21.2164,93.7222,353.5360,0.0000,0.0000,Pass
D26-16,228,547,5.9523,13.3855,20.7422,97.3171,337.9080,0.0000,0.0000,Pass
D26-16,228,548,6.3422,13.3869,21.3049,96.4339,356.4930,0.0000,0.0000,Pass
D26-16,228,549,7.1508,13.3910,21.1148,94.2764,350.1570,0.0000,0.0000,Pass
D26-16,228,550,7.5411,13.3922,21.0254,93.5931,347.2000,0.0000,0.0000,Pass
D26-16,228,575,6.6228,13.3587,21.7175,98.1989,370.4310,0.0000,0.0000,Pass
D26-16,228,591,5.6228,13.3263,21.2544,94.5824,354.8030,0.0000,0.0000,Pass
D26-16,228,592,5.8228,13.3270,20.6121,95.3685,333.6840,0.0000,0.0000,Pass
D26-16,228,593,6.8209,13.3316,21.3428,96.8303,357.7600,0.0000,0.0000,Pass
D26-16,228,594,7.0208,13.3324,20.7681,95.7220,338.7530,0.0000,0.0000,Pass
D26-16,228,596,7.2568,13.3267,21.5684,94.1937,365.3630,0.0000,0.0000,Pass
D26-16,228,597,7.3048,13.3269,21.2291,95.3974,353.9580,0.0000,0.0000,Pass
D26-16,228,598,7.3872,13.3272,20.9614,94.3312,345.0880,0.0000,0.0000,Pass
D26-16,228,599,7.4349,13.3276,21.3805,98.8385,359.0270,0.0000,0.0000,Pass
D26-16,228,600,6.0589,13.3215,21.2037,97.1109,353.1140,0.0000,0.0000,Pass
D26-16,228,601,6.1064,13.3212,21.2417,98.5270,354.3810,0.0000,0.0000,Pass
D26-16,228,602,6.1890,13.3217,21.0510,92.7350,348.0450,0.0000,0.0000,Pass
D26-16,228,603,6.2365,13.3221,20.9614,90.9994,345.0880,0.0000,0.0000,Pass
D26-16,228,604,6.5842,13.3192,21.2923,99.0021,356.0700,0.0000,0.0000,Pass
D26-16,228,605,6.6618,13.3201,21.2164,90.8137,353.5360,0.0000,0.0000,Pass
D26-16,228,656,5.9529,13.3079,20.9614,92.2303,345.0880,0.0000,0.0000,Pass
D26-16,228,657,6.3425,13.3090,20.9742,98.3360,345.5110,0.0000,0.0000,Pass
D26-16,228,658,7.1511,13.3126,21.1657,97.1203,351.8460,0.0000,0.0000,Pass
D26-16,228,659,7.5420,13.3143,21.6803,96.7413,369.1640,0.0000,0.0000,Pass
D26-16,228,694,6.6231,13.2809,21.5559,97.2264,364.9400,0.0000,0.0000,Pass
D26-16,228,700,5.6112,13.2609,20.4681,88.4341,329.0380,0.0000,0.0000,Pass
D26-16,228,701,6.8088,13.2657,21.2037,95.2260,353.1140,0.0000,0.0000,Pass
D26-16,228,702,5.9531,13.2556,20.7292,97.1147,337.4850,0.0000,0.0000,Pass
D26-16,228,703,6.0638,13.2561,20.8456,94.3527,341.2870,0.0000,0.0000,Pass
D26-16,228,704,6.1116,13.2559,20.9742,93.9712,345.5110,0.0000,0.0000,Pass
D26-16,228,705,6.1845,13.2561,21.3680,93.8255,358.6050,0.0000,0.0000,Pass
D26-16,228,706,6.2323,13.2564,20.9357,93.3908,344.2440,0.0000,0.0000,Pass
D26-16,228,707,6.3433,13.2570,21.7546,95.3140,371.6990,0.0000,0.0000,Pass
D26-16,228,708,6.5234,13.2578,21.6927,92.3927,369.5870,0.0000,0.0000,Pass
D26-16,228,709,7.1510,13.2610,20.2834,90.9994,323.1240,0.0000,0.0000,Pass
D26-16,228,710,7.2620,13.2618,21.2164,91.9170,353.5360,0.0000,0.0000,Pass
D26-16,228,711,7.3099,13.2615,20.6642,95.1379,335.3740,0.0000,0.0000,Pass
D26-16,228,712,7.3830,13.2622,20.7422,93.8885,337.9080,0.0000,0.0000,Pass
D26-16,228,713,7.4307,13.2623,20.9486,92.6361,344.6660,0.0000,0.0000,Pass
D26-16,228,714,7.5417,13.2626,21.6430,98.0257,367.8970,0.0000,0.0000,Pass
D26-16,228,715,7.7598,13.2635,21.6182,99.0975,367.0520,0.0000,0.0000,Pass
D26-16,228,732,5.4110,13.2481,20.9357,95.0832,344.2440,0.0000,0.0000,Pass
D26-16,228,786,5.6844,13.2344,21.0382,96.2626,347.6230,0.0000,0.0000,Pass
D26-16,228,787,5.7965,13.2346,20.6252,97.3327,334.1060,0.0000,0.0000,Pass
D26-16,228,788,6.8822,13.2399,21.1529,96.9347,351.4240,0.0000,0.0000,Pass
D26-16,228,789,6.9946,13.2399,21.0254,89.1454,347.2000,0.0000,0.0000,Pass
D26-16,228,798,6.4843,13.2186,21.2291,95.2220,353.9580,0.0000,0.0000,Pass
D26-16,228,799,6.5623,13.2192,21.2923,98.1875,356.0700,0.0000,0.0000,Pass
D26-16,228,800,7.7211,13.2247,21.0382,98.6636,347.6230,0.0000,0.0000,Pass
D26-16,228,834,5.4982,13.1859,21.4809,90.4046,362.4060,0.0000,0.0000,Pass
D26-16,228,835,6.2325,13.1786,21.1910,98.8507,352.6910,0.0000,0.0000,Pass
D26-16,228,836,7.2622,13.1834,20.6121,95.7071,333.6840,0.0000,0.0000,Pass
D26-16,228,837,7.3103,13.1837,20.9998,99.2608,346.3560,0.0000,0.0000,Pass
D26-16,228,838,7.3831,13.1836,20.8972,92.3567,342.9760,0.0000,0.0000,Pass
D26-16,228,839,7.4311,13.1839,21.2923,97.0457,356.0700,0.0000,0.0000,Pass
D26-16,228,840,7.5416,13.1847,21.5808,97.6029,365.7850,0.0000,0.0000,Pass
D26-16,228,841,7.7601,13.1856,21.6182,97.5497,367.0520,0.0000,0.0000,Pass
D26-16,228,848,5.9534,13.1772,21.1402,95.2502,351.0020,0.0000,0.0000,Pass
D26-16,228,849,6.0641,13.1778,21.4057,97.3994,359.8720,0.0000,0.0000,Pass
D26-16,228,850,6.1120,13.1779,21.2037,97.9275,353.1140,0.0000,0.0000,Pass
D26-16,228,851,6.1844,13.1785,21.0638,96.7949,348.4670,0.0000,0.0000,Pass
D26-16,228,852,6.3429,13.1787,21.3176,92.4259,356.9150,0.0000,0.0000,Pass
D26-16,228,853,6.5237,13.1800,21.1910,92.2829,352.6910,0.0000,0.0000,Pass
D26-16,228,854,7.1514,13.1830,21.2417,95.6222,354.3810,0.0000,0.0000,Pass
D26-16,228,913,7.6604,13.1631,20.7551,94.0570,338.3300,0.0000,0.0000,Pass
D26-16,228,926,6.6236,13.1585,21.6679,99.3419,368.7420,0.0000,0.0000,Pass
D26-16,228,935,5.4596,13.1470,21.4433,93.2552,361.1390,0.0000,0.0000,Pass
D26-16,228,936,5.5373,13.1473,21.4934,96.4385,362.8290,0.0000,0.0000,Pass
D26-16,228,937,7.6604,13.1631,20.7551,94.0570,338.3300,0.0000,0.0000,Pass
D26-16,228,938,7.6993,13.1242,21.1020,96.3524,349.7350,0.0000,0.0000,Pass
D26-16,228,939,6.5852,13.1193,22.1101,94.7958,383.9480,0.0000,0.0000,Pass
D26-16,228,940,6.6627,13.1200,21.8286,97.6977,374.2330,0.0000,0.0000,Pass
D26-16,228,977,5.4984,13.1081,20.7681,96.2050,338.7530,0.0000,0.0000,Pass
D26-16,228,980,6.6241,13.0806,22.0614,97.8761,382.2580,0.0000,0.0000,Pass
D26-16,228,981,7.6605,13.0849,20.8972,98.2343,342.9760,0.0000,0.0000,Pass
D26-16,228,1000,5.9241,13.0555,21.5309,94.2813,364.0960,0.0000,0.0000,Pass
D26-16,228,1001,6.1240,13.0557,20.8972,98.3820,342.9760,0.0000,0.0000,Pass
D26-16,228,1002,6.3239,13.0569,21.4684,97.1023,361.9840,0.0000,0.0000,Pass
D26-16,228,1003,6.5238,13.0575,22.2556,93.9127,389.0160,0.0000,0.0000,Pass
D26-16,228,1004,7.1593,13.0610,21.1657,94.8345,351.8460,0.0000,0.0000,Pass
D26-16,228,1005,7.3594,13.0616,21.1784,96.5925,352.2690,0.0000,0.0000,Pass
D26-16,228,1006,7.5601,13.0624,21.2417,96.3900,354.3810,0.0000,0.0000,Pass
D26-16,228,1007,7.7605,13.0637,20.6642,92.1007,335.3740,0.0000,0.0000,Pass
D26-16,228,1040,5.4117,13.0479,21.3428,96.2969,357.7600,0.0000,0.0000,Pass
D26-16,228,1042,5.8851,13.0158,20.7422,95.5575,337.9080,0.0000,0.0000,Pass
D26-16,228,1043,5.9626,13.0164,20.7292,89.7684,337.4850,0.0000,0.0000,Pass
D26-16,228,1044,6.0850,13.0167,21.2544,96.6158,354.8030,0.0000,0.0000,Pass
D26-16,228,1045,6.1630,13.0173,20.9229,95.6500,343.8210,0.0000,0.0000,Pass
D26-16,228,1046,6.2854,13.0175,21.9269,93.3224,377.6120,0.0000,0.0000,Pass
